idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
786,7875351.3591195345,3020828.4394794814,9164254.201400975,7874135.725232838,3020526.3284266223,9165771.946340552,-1215.6338866967708,-302.1110528591089,1517.7449395768344,127394236.97560136,47481320.86912158,238888193.9478555,127372188.36811559,47476805.522899576,238952604.53498438,-22048.60748577118,-4515.3462220057845,64410.58712887764,0,0,1,0.0,0.0,3.299949884414673,0.0,0.0,2617.297842979431,0,0,3.299949884414673,0,0,183458,0.0,0.0,552040.8511444975,2,42,90,118.79819583892822
787,7875351.3591195345,3020828.4394794814,9164254.201400975,7869444.99086945,3019606.4403112046,9171382.568819374,-5906.36825008411,-1221.9991682767868,7128.367418399081,127394236.97560136,47481320.86912158,238888193.9478555,127293012.05269107,47466405.222052604,239104823.50906402,-101224.92291028798,-14915.647068977356,216629.56120851636,0,0,1,0.0,0.0,2.801344394683838,0.0,0.0,328.3908748626709,0,0,2.801344394683838,0,0,588691,0.0,0.0,4125434.949306965,2,42,91,100.84839820861816
788,7875351.3591195345,3020828.4394794814,9164254.201400975,7874302.756283193,3020568.5473654047,9165562.696351385,-1048.6028363415971,-259.8921140767634,1308.4949504099786,127394236.97560136,47481320.86912158,238888193.9478555,127374859.73369287,47477435.832120016,238941144.10297444,-19377.241908490658,-3885.0370015650988,52950.15511894226,0,0,1,0.0,0.0,3.7658846378326416,0.0,0.0,2465.8604192733765,0,0,3.7658846378326416,0,0,139212,0.0,0.0,438994.7663115263,2,42,92,135.5718469619751
789,7875351.3591195345,3020828.4394794814,9164254.201400975,7869641.082415459,3019633.4088319414,9171159.508752659,-5710.276704075746,-1195.0306475399993,6905.307351684198,127394236.97560136,47481320.86912158,238888193.9478555,127295894.19014044,47466481.49507002,239109674.30184716,-98342.78546091914,-14839.374051563442,221480.3539916575,0,0,1,0.0,0.0,4.128361701965332,0.0,0.0,181.58028030395508,0,0,4.128361701965332,0,0,612003,0.0,0.0,4557920.540809807,2,42,94,148.62102127075195
790,7875351.3591195345,3020828.4394794814,9164254.201400975,7870242.085785757,3019740.7975890185,9170451.116625197,-5109.2733337776735,-1087.6418904629536,6196.915224222466,127394236.97560136,47481320.86912158,238888193.9478555,127304987.66655989,47467456.06102065,239097729.23920625,-89249.30904147029,-13864.808100931346,209535.29135075212,0,0,1,0.0,0.0,4.89335298538208,0.0,0.0,353.5223865509033,0,0,4.89335298538208,0,0,621344,0.0,0.0,4621324.76202333,2,42,95,176.16070747375488
791,7875351.3591195345,3020828.4394794814,9164254.201400975,7874482.520424784,3020619.6950186943,9165331.784556506,-868.8386947503313,-208.74446078715846,1077.5831555314362,127394236.97560136,47481320.86912158,238888193.9478555,127378622.11871861,47478321.65893177,238932062.74869943,-15614.856882750988,-2999.2101898118854,43868.800843924284,0,0,1,0.0,0.0,3.7595272064208984,0.0,0.0,2894.66983795166,0,0,3.7595272064208984,0,0,134613,0.0,0.0,425042.20987558365,2,42,417,135.34297943115234
792,7875351.3591195345,3020828.4394794814,9164254.201400975,7874189.322215745,3020542.0195419886,9165702.658242293,-1162.036903789267,-286.4199374928139,1448.4568413179368,127394236.97560136,47481320.86912158,238888193.9478555,127373373.24290603,47477097.514478624,238949415.20199835,-20863.73269532621,-4223.354642957449,61221.25414285064,0,0,1,0.0,0.0,3.203620195388794,0.0,0.0,2794.682490348816,0,0,3.203620195388794,0,0,187096,0.0,0.0,544124.9453465044,2,42,418,115.33032703399658
793,7875351.3591195345,3020828.4394794814,9164254.201400975,7870572.319767366,3019783.293330533,9170078.38690205,-4779.039352168329,-1045.1461489484645,5824.185501074418,127394236.97560136,47481320.86912158,238888193.9478555,127308768.38020872,47467642.05491761,239088629.16870418,-85468.5953926444,-13678.814203970134,200435.22084867954,0,0,1,0.0,0.0,4.896071434020996,0.0,0.0,285.7518310546875,0,0,4.896071434020996,0,0,559716,0.0,0.0,3553643.201784131,2,42,419,176.25857162475586
794,7875351.3591195345,3020828.4394794814,9164254.201400975,7868332.128214107,3019350.4934233343,9172751.378362585,-7019.2309054275975,-1477.946056147106,8497.176961610094,127394236.97560136,47481320.86912158,238888193.9478555,127273031.39921246,47462799.92118055,239161246.82557812,-121205.57638889551,-18520.947941035032,273052.87772262096,0,0,1,0.0,0.0,2.237175941467285,0.0,0.0,208.3853302001953,0,0,2.237175941467285,0,0,657547,0.0,0.0,4257290.075318185,2,42,423,80.53833389282227
795,7875351.3591195345,3020828.4394794814,9164254.201400975,7870337.245328959,3019745.9625553433,9170350.79211574,-5014.113790575415,-1082.4769241381437,6096.590714765713,127394236.97560136,47481320.86912158,238888193.9478555,127305659.6577224,47467377.62847136,239089437.99361673,-88577.31787896156,-13943.240650221705,201244.0457612276,0,0,1,0.0,0.0,4.297545909881592,0.0,0.0,305.3107395172119,0,0,4.297545909881592,0,0,527649,0.0,0.0,3366606.2003864693,2,42,424,154.7116527557373
796,7875351.3591195345,3020828.4394794814,9164254.201400975,7869074.358083375,3019499.8360450016,9171859.805871634,-6277.001036159694,-1328.6034344797954,7605.604470659047,127394236.97560136,47481320.86912158,238888193.9478555,127285275.58073066,47464503.28653454,239131036.18021336,-108961.39487069845,-16817.58258704096,242842.2323578596,0,0,1,0.0,0.0,2.876986265182495,0.0,0.0,236.54438495635986,0,0,2.876986265182495,0,0,586193,0.0,0.0,3795623.457990408,2,42,426,103.57150554656982
797,7875351.3591195345,3020828.4394794814,9164254.201400975,7869668.918321278,3019615.6555818613,9171149.426096836,-5682.440798256546,-1212.7838976201601,6895.22469586134,127394236.97560136,47481320.86912158,238888193.9478555,127294839.93718922,47465795.87576857,239110785.87852183,-99397.03841213882,-15524.993353009224,222591.93066632748,0,0,1,0.0,0.0,3.9228174686431885,0.0,0.0,273.49657917022705,0,0,3.9228174686431885,0,0,574868,0.0,0.0,3620724.3629329596,2,42,428,141.22142887115479
798,7875351.3591195345,3020828.4394794814,9164254.201400975,7870359.12742092,3019764.786130318,9170310.086448759,-4992.231698614545,-1063.6533491634764,6055.885047784075,127394236.97560136,47481320.86912158,238888193.9478555,127307075.02987431,47467767.61713174,239079589.629302,-87161.9457270503,-13553.251989841461,191395.68144649267,0,0,1,0.0,0.0,3.8122172355651855,0.0,0.0,284.81565284729004,0,0,3.8122172355651855,0,0,515405,0.0,0.0,3229877.6088118223,2,42,432,137.23982048034668
799,7875351.3591195345,3020828.4394794814,9164254.201400975,7874873.4143204875,3020691.972193026,9164868.613486473,-477.94479904696345,-136.467286455445,614.4120854977518,127394236.97560136,47481320.86912158,238888193.9478555,127384724.85481316,47479086.66069244,238920849.77857313,-9512.12078820169,-2234.2084291428328,32655.830717623234,0,0,1,0.0,0.0,4.933423042297363,0.0,0.0,65.08000946044922,0,0,4.933423042297363,0,0,153547,0.0,0.0,454976.44020841405,2,42,4796,177.60322952270508
800,7875351.3591195345,3020828.4394794814,9164254.201400975,7873759.406133123,3020461.9566985876,9166212.63716829,-1591.9529864117503,-366.4827808937989,1958.4357673153281,127394236.97560136,47481320.86912158,238888193.9478555,127365185.4948002,47476145.25837525,238957481.93082252,-29051.480801165104,-5175.610746331513,69287.98296701908,0,0,1,0.0,0.0,4.29533052444458,0.0,0.0,166.97397422790527,0,0,4.29533052444458,0,0,328377,0.0,0.0,1845505.957603763,2,42,4797,154.63189888000488
801,7875351.3591195345,3020828.4394794814,9164254.201400975,7870611.322181388,3019953.83690159,9169868.840916995,-4740.036938146688,-874.6025778912008,5614.639516020194,127394236.97560136,47481320.86912158,238888193.9478555,127316699.22266568,47472396.84104226,239039183.44289842,-77537.75293567777,-8924.02807932347,150989.4950429201,0,0,1,0.0,0.0,4.638797283172607,0.0,0.0,530.7443675994873,0,0,4.638797283172607,0,0,488780,0.0,0.0,4193552.472876525,2,43,24,166.99670219421387
802,7875351.3591195345,3020828.4394794814,9164254.201400975,7870957.531896722,3020008.078846318,9169468.389256943,-4393.827222812921,-820.3606331632473,5214.187855968252,127394236.97560136,47481320.86912158,238888193.9478555,127320039.3444347,47472492.42387026,239027662.54925126,-74197.63116666675,-8828.445251323283,139468.601395756,0,0,1,0.0,0.0,4.897221565246582,0.0,0.0,243.01852798461914,0,0,4.897221565246582,0,0,557603,0.0,0.0,4166311.6656002104,2,43,26,176.29997634887695
803,7875351.3591195345,3020828.4394794814,9164254.201400975,7870511.820602363,3019931.5335550644,9169990.645842612,-4839.538517171517,-896.9059244170785,5736.444441637024,127394236.97560136,47481320.86912158,238888193.9478555,127314122.02467278,47471981.79824466,239041610.42687553,-80114.95092858374,-9339.070876918733,153416.4790200293,0,0,1,0.0,0.0,3.6043834686279297,0.0,0.0,142.68007278442383,0,0,3.6043834686279297,0,0,564315,0.0,0.0,4616539.316182494,2,43,27,129.75780487060547
804,7875351.3591195345,3020828.4394794814,9164254.201400975,7870409.220449893,3019917.1462247046,9170107.63332538,-4942.1386696416885,-911.2932547768578,5853.431924404576,127394236.97560136,47481320.86912158,238888193.9478555,127314514.87592135,47471977.87027695,239041619.07037503,-79722.0996800065,-9342.998844631016,153425.1225195229,0,0,1,0.0,0.0,3.2465577125549316,0.0,0.0,132.20787048339844,0,0,3.2465577125549316,0,0,549832,0.0,0.0,4558656.965595365,2,43,29,116.87607765197754
805,7875351.3591195345,3020828.4394794814,9164254.201400975,7867319.933163234,3019340.41380782,9173773.653028931,-8031.42595630046,-1488.0256716613658,9519.451627956703,127394236.97560136,47481320.86912158,238888193.9478555,127263725.9179394,47466072.21128316,239155959.93128952,-130511.05766196549,-15248.65783841908,267765.9834340215,0,0,1,0.0,0.0,2.980315685272217,0.0,0.0,196.3842487335205,0,0,2.980315685272217,0,0,673761,0.0,0.0,5634540.043477774,2,43,30,107.2913646697998
806,7875351.3591195345,3020828.4394794814,9164254.201400975,7867253.001026533,3019322.4902180173,9173858.508755432,-8098.35809300188,-1505.9492614641786,9604.307354457676,127394236.97560136,47481320.86912158,238888193.9478555,127262906.33730826,47465740.726589076,239157597.53809232,-131330.63829310238,-15580.142532505095,269403.59023681283,0,0,1,0.0,0.0,2.2760748863220215,0.0,0.0,159.33631896972656,0,0,2.2760748863220215,0,0,683974,0.0,0.0,5790658.5571683645,2,43,31,81.93869590759277
807,7875351.3591195345,3020828.4394794814,9164254.201400975,7867012.478618008,3019263.638812482,9174157.882569538,-8338.880501526408,-1564.8006669995375,9903.681168563664,127394236.97560136,47481320.86912158,238888193.9478555,127258989.3701586,47464824.21858827,239169108.13554773,-135247.60544276237,-16496.65053331107,280914.187692225,0,0,1,0.0,0.0,1.991064429283142,0.0,0.0,76.90859270095825,0,0,1.991064429283142,0,0,799534,0.0,0.0,6271240.024800957,2,43,32,71.67831945419312
808,7875351.3591195345,3020828.4394794814,9164254.201400975,7869916.097817877,3019818.218073234,9170699.684108851,-5435.261301657185,-1010.2214062474668,6445.482707876712,127394236.97560136,47481320.86912158,238888193.9478555,127306615.86713795,47470888.60409116,239060631.7836442,-87621.10846340656,-10432.265030421317,172437.835788697,0,0,1,0.0,0.0,2.5970897674560547,0.0,0.0,104.31934261322021,0,0,2.5970897674560547,0,0,566534,0.0,0.0,5013456.065459704,2,43,33,93.49523162841797
809,7875351.3591195345,3020828.4394794814,9164254.201400975,7867324.9804293355,3019305.169842338,9173803.849728344,-8026.378690198995,-1523.2696371432394,9549.648327369243,127394236.97560136,47481320.86912158,238888193.9478555,127264607.93445931,47465123.46869401,239170201.77033734,-129629.04114204645,-16197.40042757243,282007.82248184085,0,0,1,0.0,0.0,1.030881643295288,0.0,0.0,39.819730281829834,0,0,1.030881643295288,0,0,774009,0.0,0.0,6972166.881145127,2,43,36,37.11173915863037
810,7875351.3591195345,3020828.4394794814,9164254.201400975,7871116.512263431,3020048.6815075474,9169268.806228952,-4234.846856103279,-779.7579719340429,5014.604827977717,127394236.97560136,47481320.86912158,238888193.9478555,127324739.42073062,47473350.08956342,239012654.62962165,-69497.55487073958,-7970.779558159411,124460.68176615238,0,0,1,0.0,0.0,3.947754383087158,0.0,0.0,210.68093490600586,0,0,3.947754383087158,0,0,535775,0.0,0.0,3975987.9638945,2,43,38,142.1191577911377
811,7875351.3591195345,3020828.4394794814,9164254.201400975,7867865.445320676,3019428.8799144705,9173139.674764795,-7485.913798858412,-1399.5595650109462,8885.473363820463,127394236.97560136,47481320.86912158,238888193.9478555,127273213.67448488,47466715.028312206,239141090.90121803,-121023.30111648142,-14605.840809375048,252896.9533625245,0,0,1,0.0,0.0,1.7398087978363037,0.0,0.0,67.2033805847168,0,0,1.7398087978363037,0,0,702561,0.0,0.0,6187513.7449492905,2,43,40,62.63311672210693
812,7875351.3591195345,3020828.4394794814,9164254.201400975,7869890.7939668605,3019812.1284382595,9170731.07759489,-5460.565152673982,-1016.3110412219539,6476.8761939145625,127394236.97560136,47481320.86912158,238888193.9478555,127306171.77140975,47470815.10211445,239061873.4734924,-88065.20419161022,-10505.767007134855,173679.5256369114,0,0,1,0.0,0.0,2.48667049407959,0.0,0.0,106.62879180908203,0,0,2.48667049407959,0,0,577602,0.0,0.0,5062875.929020787,2,43,41,89.52013778686523
813,7875351.3591195345,3020828.4394794814,9164254.201400975,7866527.540381901,3019161.573197366,9174744.88642073,-8823.818737633526,-1666.8662821152247,10490.685019755736,127394236.97560136,47481320.86912158,238888193.9478555,127251583.49965505,47463721.59172609,239197380.16162795,-142653.47594630718,-17599.277395494282,309186.2137724459,0,0,1,0.0,0.0,0.5254534482955933,0.0,0.0,37.2693886756897,0,0,0,0,0,813155,0.0,0.0,7311101.972255636,2,43,43,18.916324138641357
814,7875351.3591195345,3020828.4394794814,9164254.201400975,7869757.930096073,3019787.4870590353,9170888.582844947,-5593.429023461416,-1040.9524204460904,6634.381443971768,127394236.97560136,47481320.86912158,238888193.9478555,127303575.91228077,47470589.68103887,239065657.16755277,-90661.06332059205,-10731.188082709908,177463.21969726682,0,0,1,0.0,0.0,2.8272740840911865,0.0,0.0,117.64028263092041,0,0,2.8272740840911865,0,0,673582,0.0,0.0,5150546.943749008,2,43,44,101.78186702728271
815,7875351.3591195345,3020828.4394794814,9164254.201400975,7864866.719171469,3018874.5920161456,9176692.688812371,-10484.639948065393,-1953.847463335842,12438.487411396578,127394236.97560136,47481320.86912158,238888193.9478555,127221205.03407961,47460715.302415304,239244589.96523297,-173031.9415217489,-20605.56670627743,356396.01737746596,0,0,1,0.0,0.0,4.457251071929932,0.0,0.0,286.9353446960449,0,0,4.457251071929932,0,0,806019,0.0,0.0,6387862.244339566,2,43,46,160.46103858947754
816,7875351.3591195345,3020828.4394794814,9164254.201400975,7865670.015600408,3019010.5392863485,9175753.445113296,-9681.343519126065,-1817.9001931329258,11499.243712320924,127394236.97560136,47481320.86912158,238888193.9478555,127237901.01895763,47462212.86912042,239230389.87876797,-156335.9566437304,-19108.00000116229,342195.93091246486,0,0,1,0.0,0.0,1.3660651445388794,0.0,0.0,52.766826152801514,0,0,1.3660651445388794,0,0,894816,0.0,0.0,7590501.3131815195,2,43,48,49.17834520339966
817,7875351.3591195345,3020828.4394794814,9164254.201400975,7865368.942438027,3018976.4995905696,9176088.557971409,-9982.416681507602,-1851.9398889117874,11834.356570433825,127394236.97560136,47481320.86912158,238888193.9478555,127232513.55832115,47462105.275580876,239242223.88530403,-161723.41728021204,-19215.59354070574,354029.9374485314,0,0,1,0.0,0.0,3.3916406631469727,0.0,0.0,157.95894813537598,0,0,3.3916406631469727,0,0,914997,0.0,0.0,7695208.99278924,2,43,49,122.09906387329102
818,7875351.3591195345,3020828.4394794814,9164254.201400975,7869274.473764554,3019693.753204004,9171465.773031441,-6076.885354980826,-1134.6862754775211,7211.571630466729,127394236.97560136,47481320.86912158,238888193.9478555,127295755.7714206,47469566.44202059,239090541.38988042,-98481.20418076217,-11754.427100993693,202347.4420249164,0,0,1,0.0,0.0,2.2875893115997314,0.0,0.0,131.22535228729248,0,0,2.2875893115997314,0,0,795056,0.0,0.0,5809076.745819688,2,43,50,82.35321521759033
819,7875351.3591195345,3020828.4394794814,9164254.201400975,7863563.635505772,3018625.0374672716,9178245.327026982,-11787.723613762297,-2203.4020122098736,13991.125626007095,127394236.97560136,47481320.86912158,238888193.9478555,127203449.15699317,47458256.850587346,239323076.29927588,-190787.8186081946,-23064.018534235656,434882.3514203727,0,0,1,0.0,0.0,3.21494460105896,0.0,0.0,173.41408252716064,0,0,3.21494460105896,0,0,1050699,0.0,0.0,8748294.814090967,2,43,54,115.73800563812254
820,7875351.3591195345,3020828.4394794814,9164254.201400975,7862691.037078402,3018475.413029415,9179267.549892232,-12660.322041132487,-2353.0264500663616,15013.348491257057,127394236.97560136,47481320.86912158,238888193.9478555,127189150.6160414,47456807.692489475,239348825.5051433,-205086.3595599532,-24513.176632106304,460631.55728781223,0,0,1,0.0,0.0,3.8128461837768555,0.0,0.0,229.03899765014648,0,0,3.8128461837768555,0,0,1104549,0.0,0.0,9026605.988203896,2,43,56,137.2624626159668
821,7875351.3591195345,3020828.4394794814,9164254.201400975,7870283.542699019,3019890.841882659,9170259.615418289,-5067.816420515068,-937.5975968223065,6005.414017314091,127394236.97560136,47481320.86912158,238888193.9478555,127312248.56129222,47471746.50987914,239053513.91591406,-81988.41430914402,-9574.35924243927,165319.96805855632,0,0,1,0.0,0.0,4.736083507537842,0.0,0.0,237.32427978515625,0,0,4.736083507537842,0,0,777970,0.0,0.0,4826030.233018686,2,43,59,170.4990062713623
822,7875351.3591195345,3020828.4394794814,9164254.201400975,7867057.570567771,3019282.909169103,9174093.520263048,-8293.788551763631,-1545.53031037841,9839.318862073123,127394236.97560136,47481320.86912158,238888193.9478555,127258283.35438918,47465318.5687956,239177740.40889755,-135953.62121218443,-16002.300325982273,289546.46104204655,0,0,1,0.0,0.0,4.411269664764404,0.0,0.0,231.7261848449707,0,0,4.411269664764404,0,0,680971,0.0,0.0,5713246.819986728,2,43,287,158.80570793151855
823,7875351.3591195345,3020828.4394794814,9164254.201400975,7871859.7236128235,3020192.75765151,9168381.518735701,-3491.635506710969,-635.6818279712461,4127.317334726453,127394236.97560136,47481320.86912158,238888193.9478555,127337884.47329469,47474947.73654984,238992384.4178496,-56352.50230666995,-6373.132571741939,104190.46999409795,0,0,1,0.0,0.0,4.791659832000732,0.0,0.0,138.4866600036621,0,0,4.791659832000732,0,0,473985,0.0,0.0,3781993.4615261983,2,43,288,172.49975395202637
