idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
197,7875351.3591195345,3020828.4394794814,9164254.201400975,7873529.315405367,3020379.428775247,9166525.255819377,-1822.0437141675502,-449.01070423424244,2271.0544184017926,127394236.97560136,47481320.86912158,238888193.9478555,127367976.70371497,47475546.523752525,239010508.7345077,-26260.271886393428,-5774.345369055867,122314.78665220737,0,0,1,0.0,0.0,4.829118251800537,0.0,0.0,822.3268604278564,0,0,4.829118251800537,0,0,1457386,0.0,0.0,5118208.2901188135,2,347,0,173.84825706481934
198,7875351.3591195345,3020828.4394794814,9164254.201400975,7873529.905737705,3020367.086429309,9166537.007832978,-1821.453381829895,-461.35305017232895,2282.8064320031554,127394236.97560136,47481320.86912158,238888193.9478555,127362446.22019356,47475197.551008165,239003765.65241033,-31790.75540779531,-6123.318113416433,115571.70455482602,0,0,1,0.0,0.0,4.978527069091797,0.0,0.0,1564.0852890014648,0,0,4.978527069091797,0,0,869598,0.0,0.0,3086228.010012198,2,347,331,179.2269744873047
199,7875351.3591195345,3020828.4394794814,9164254.201400975,7862557.532811667,3017873.9863476497,9180002.480840638,-12793.826307867654,-2954.4531318317167,15748.279439663514,127394236.97560136,47481320.86912158,238888193.9478555,127177018.41659197,47444384.06609046,239668463.21714592,-217218.5590093881,-36936.803031124175,780269.2692904174,0,0,1,0.0,0.0,4.8763203620910645,0.0,0.0,276.3749313354492,0,0,4.8763203620910645,0,0,2524241,0.0,0.0,16659502.818115234,2,347,333,175.54753303527832
200,7875351.3591195345,3020828.4394794814,9164254.201400975,7862292.718114879,3017799.2728003925,9180342.009084713,-13058.64100465551,-3029.1666790889576,16087.807683737949,127394236.97560136,47481320.86912158,238888193.9478555,127172952.03886397,47443813.56030824,239690486.78559315,-221284.93673738837,-37507.30881334096,802292.8377376497,0,0,1,0.0,0.0,4.0866241455078125,0.0,0.0,198.01190757751465,0,0,4.0866241455078125,0,0,2349096,0.0,0.0,16509403.66820473,2,347,334,147.11846923828125
201,7875351.3591195345,3020828.4394794814,9164254.201400975,7872995.579272836,3020212.4694651826,9167225.951261997,-2355.7798466980457,-615.9700142988004,2971.7498610224575,127394236.97560136,47481320.86912158,238888193.9478555,127352775.38345483,47472896.07606197,239057293.0700497,-41461.59214653075,-8424.79305960983,169099.12219420075,0,0,1,0.0,0.0,4.1138997077941895,0.0,0.0,1475.155569076538,0,0,4.1138997077941895,0,0,1429285,0.0,0.0,4342610.892537187,2,347,335,148.10038948059082
202,7875351.3591195345,3020828.4394794814,9164254.201400975,7859454.703730083,3017138.43131319,9183840.864956716,-15896.655389451422,-3690.0081662912853,19586.66355574131,127394236.97560136,47481320.86912158,238888193.9478555,127126672.64134209,47434722.21463972,239887768.90169364,-267564.3342592716,-46598.654481858015,999574.9538381398,0,0,1,0.0,0.0,4.614507675170898,0.0,0.0,295.66679763793945,0,0,4.614507675170898,0,0,3437957,0.0,0.0,20569347.98557616,2,347,337,166.12227630615234
203,7875351.3591195345,3020828.4394794814,9164254.201400975,7859505.95939145,3017173.9735509143,9183754.067057654,-15845.399728084914,-3654.4659285671078,19499.865656679496,127394236.97560136,47481320.86912158,238888193.9478555,127128727.50664067,47435756.48378663,239863710.03664216,-265509.4689606875,-45564.385334953666,975516.0887866616,0,0,1,0.0,0.0,3.936227560043335,0.0,0.0,292.8726625442505,0,0,3.936227560043335,0,0,3218320,0.0,0.0,19768026.23005718,2,347,338,141.70419216156006
204,7875351.3591195345,3020828.4394794814,9164254.201400975,7873116.331672674,3020240.390182424,9167077.278144898,-2235.0274468604475,-588.0492970575579,2823.0767439231277,127394236.97560136,47481320.86912158,238888193.9478555,127354998.45151806,47473248.546060175,239049467.41592145,-39238.524083301425,-8072.323061406612,161273.4680659473,0,0,1,0.0,0.0,3.438948631286621,0.0,0.0,1437.1545753479004,0,0,3.438948631286621,0,0,1384256,0.0,0.0,4299710.737000175,2,347,339,123.80215072631836
205,7875351.3591195345,3020828.4394794814,9164254.201400975,7862306.772049525,3017784.134588098,9180343.09336235,-13044.587070009671,-3044.3048913832754,16088.891961375251,127394236.97560136,47481320.86912158,238888193.9478555,127174938.01888779,47444653.21275828,239697729.70817637,-219298.95671357214,-36667.65636330098,809535.7603208721,0,0,1,0.0,0.0,2.2492048740386963,0.0,0.0,127.42838287353516,0,0,2.2492048740386963,0,0,2040261,0.0,0.0,15476444.490055721,2,347,340,80.97137546539307
206,7875351.3591195345,3020828.4394794814,9164254.201400975,7860476.681668848,3017385.35216323,9182571.96616791,-14874.677450686693,-3443.08731625136,18317.76476693526,127394236.97560136,47481320.86912158,238888193.9478555,127145489.04494725,47437976.77668097,239816800.77763864,-248747.93065410852,-43344.092440612614,928606.8297831416,0,0,1,0.0,0.0,4.290797710418701,0.0,0.0,290.3719997406006,0,0,4.290797710418701,0,0,3247848,0.0,0.0,20518258.86552441,2,347,341,154.46871757507324
207,7875351.3591195345,3020828.4394794814,9164254.201400975,7858531.390032892,3016905.127055413,9184997.482911712,-16819.969086642377,-3923.312424068339,20743.281510736793,127394236.97560136,47481320.86912158,238888193.9478555,127114134.17392169,47434747.59539445,239954865.79286423,-280102.8016796708,-46573.27372713387,1066671.845008731,0,0,1,0.0,0.0,1.5095336437225342,0.0,0.0,58.308566093444824,0,0,1.5095336437225342,0,0,2465818,0.0,0.0,18725798.82843664,2,347,342,54.34321117401123
208,7875351.3591195345,3020828.4394794814,9164254.201400975,7859980.315425622,3017312.9054038916,9183140.779170481,-15371.043693912216,-3515.5340755898505,18886.577769506723,127394236.97560136,47481320.86912158,238888193.9478555,127139330.72959396,47437787.75289125,239817042.51900503,-254906.24600739777,-43533.11623033136,928848.571149528,0,0,1,0.0,0.0,3.6089210510253906,0.0,0.0,277.80448150634766,0,0,3.6089210510253906,0,0,2997694,0.0,0.0,19942140.014596745,2,347,343,129.92115783691406
209,7875351.3591195345,3020828.4394794814,9164254.201400975,7859664.586189185,3017180.7692396,9183588.644571193,-15686.772930349223,-3647.6702398816124,19334.443170217797,127394236.97560136,47481320.86912158,238888193.9478555,127133530.50927663,47437460.714686535,239872286.07222456,-260706.4663247317,-43860.15443504602,984092.124369055,0,0,1,0.0,0.0,1.4156043529510498,0.0,0.0,118.04074287414551,0,0,1.4156043529510498,0,0,2422610,0.0,0.0,18254654.715705276,2,347,344,50.96175670623779
210,7875351.3591195345,3020828.4394794814,9164254.201400975,7873229.329383236,3020266.1645465987,9166938.506070202,-2122.0297362981364,-562.2749328827485,2684.304669227451,127394236.97560136,47481320.86912158,238888193.9478555,127357537.1045107,47473143.278227635,239050601.65220153,-36699.87109066546,-8177.590893946588,162407.70434603095,0,0,1,0.0,0.0,2.5553998947143555,0.0,0.0,1290.9331169128418,0,0,2.5553998947143555,0,0,1605248,0.0,0.0,5435967.059084314,2,347,345,91.9943962097168
211,7875351.3591195345,3020828.4394794814,9164254.201400975,7873708.688296913,3020352.7085617683,9166372.603141341,-1642.6708226213232,-475.7309177131392,2118.401740366593,127394236.97560136,47481320.86912158,238888193.9478555,127364869.97754438,47473869.866045624,239051548.08744898,-29366.998056977987,-7451.003075957298,163354.13959348202,0,0,1,0.0,0.0,2.194636344909668,0.0,0.0,220.10397148132324,0,0,2.194636344909668,0,0,1788771,0.0,0.0,6086467.52812457,2,347,346,79.00690841674805
212,7875351.3591195345,3020828.4394794814,9164254.201400975,7875124.82031108,3020742.072966209,9164567.10672275,-226.53880845475942,-86.36651327228174,312.90532177500427,127394236.97560136,47481320.86912158,238888193.9478555,127389637.8332,47479842.619990766,238919481.40094656,-4599.142401367426,-1478.2491308152676,31287.453091055155,0,0,1,0.0,0.0,0.4540552496910095,0.0,0.0,34.015947103500366,0,0,0,0,0,523690,0.0,0.0,2398841.397193195,2,347,347,16.345988988876343
213,7875351.3591195345,3020828.4394794814,9164254.201400975,7874524.882638101,3020578.7380400267,9165330.379321827,-826.4764814339578,-249.7014394546859,1076.1779208518565,127394236.97560136,47481320.86912158,238888193.9478555,127379318.19518048,47477340.259629905,238968782.08400616,-14918.78042088449,-3980.609491676092,80588.13615065813,0,0,1,0.0,0.0,1.2721673250198364,0.0,0.0,133.31285619735718,0,0,1.2721673250198364,0,0,1248520,0.0,0.0,3979679.4236744773,2,347,348,45.79802370071411
214,7875351.3591195345,3020828.4394794814,9164254.201400975,7855183.260517717,3016198.409124558,9189052.330357708,-20168.098601817153,-4630.030354923569,24798.12895673327,127394236.97560136,47481320.86912158,238888193.9478555,127066889.78778808,47423027.17049028,240145507.91505274,-327347.187813282,-58293.69863130152,1257313.9671972394,0,0,1,0.0,0.0,2.7995429039001465,0.0,0.0,250.2161350250244,0,0,2.7995429039001465,0,0,3872143,0.0,0.0,25651283.798879433,2,347,349,100.78354454040527
215,7875351.3591195345,3020828.4394794814,9164254.201400975,7873211.830263259,3020225.633824039,9166996.53591263,-2139.528856275603,-602.8056554426439,2742.3345116544515,127394236.97560136,47481320.86912158,238888193.9478555,127356128.65273672,47472268.53758006,239087865.80490384,-38108.32286463678,-9052.331541523337,199671.8570483327,0,0,1,0.0,0.0,3.489701986312866,0.0,0.0,400.9073839187622,0,0,3.489701986312866,0,0,1910544,0.0,0.0,6532628.619270932,2,347,350,125.62927150726318
216,7875351.3591195345,3020828.4394794814,9164254.201400975,7863120.012794997,3017949.7550333883,9179364.232171629,-12231.34632453788,-2878.6844460931607,15110.030770653859,127394236.97560136,47481320.86912158,238888193.9478555,127190899.2305579,47446019.03846668,239672850.88612148,-203337.74504345655,-35301.830654904246,784656.9382659793,0,0,1,0.0,0.0,1.2481850385665894,0.0,0.0,185.61224699020386,0,0,1.2481850385665894,0,0,2210266,0.0,0.0,16936857.151987076,2,347,351,44.93466138839722
217,7875351.3591195345,3020828.4394794814,9164254.201400975,7873277.263349961,3020261.2783255843,9166895.458324479,-2074.0957695739344,-567.1611538971774,2641.2569235041738,127394236.97560136,47481320.86912158,238888193.9478555,127358620.05660793,47472805.71476073,239066827.57368243,-35616.91899342835,-8515.154360853136,178633.62582692504,0,0,1,0.0,0.0,2.2874903678894043,0.0,0.0,1273.8254642486572,0,0,2.2874903678894043,0,0,1723791,0.0,0.0,6058100.398236632,2,347,352,82.34965324401855
218,7875351.3591195345,3020828.4394794814,9164254.201400975,7854372.962451492,3016020.5078317937,9190040.529716728,-20978.396668042056,-4807.931647687685,25786.32831575349,127394236.97560136,47481320.86912158,238888193.9478555,127059397.6127389,47420078.86629854,240195106.099937,-334839.36286245286,-61242.00282303989,1306912.1520814896,0,0,1,0.0,0.0,2.962120294570923,0.0,0.0,316.79804134368896,0,0,2.962120294570923,0,0,4564244,0.0,0.0,27882169.0234754,2,347,353,106.63633060455322
219,7875351.3591195345,3020828.4394794814,9164254.201400975,7855832.0299059255,3016289.5959768654,9188312.37411723,-19519.329213608988,-4538.843502616044,24058.17271625437,127394236.97560136,47481320.86912158,238888193.9478555,127079623.74465932,47421572.46118368,240184776.38098004,-314613.2309420407,-59748.40793789923,1296582.4331245422,0,0,1,0.0,0.0,3.7499828338623047,0.0,0.0,312.6490287780762,0,0,3.7499828338623047,0,0,5016130,0.0,0.0,29502559.842408523,2,347,354,134.99938201904297
220,7875351.3591195345,3020828.4394794814,9164254.201400975,7856217.285158813,3016313.7516648895,9187902.96317631,-19134.073960721493,-4514.687814591918,23648.761775335297,127394236.97560136,47481320.86912158,238888193.9478555,127083940.11023577,47420030.239052355,240236298.45471752,-310296.8653655946,-61290.63006922603,1348104.5068620145,0,0,1,0.0,0.0,4.559498310089111,0.0,0.0,345.98348808288574,0,0,4.559498310089111,0,0,5618345,0.0,0.0,31743591.91482946,2,347,355,164.141939163208
221,7875351.3591195345,3020828.4394794814,9164254.201400975,7873466.338194343,3020255.5405349424,9166712.121270733,-1885.020925191231,-572.898944539018,2457.9198697581887,127394236.97560136,47481320.86912158,238888193.9478555,127360618.56815241,47471436.160592966,239123050.8794006,-33618.40744894743,-9884.708528615534,234856.93154510856,0,0,1,0.0,0.0,3.7566025257110596,0.0,0.0,586.9057302474976,0,0,3.7566025257110596,0,0,2611688,0.0,0.0,8434699.802083584,2,347,356,135.23769092559814
222,7875351.3591195345,3020828.4394794814,9164254.201400975,7863288.373605431,3017977.732776111,9179167.89361846,-12062.985514103435,-2850.706703370437,14913.69221748598,127394236.97560136,47481320.86912158,238888193.9478555,127192462.62181683,47444002.875525996,239677113.2380562,-201774.35378453135,-37317.99359558523,788919.2902007103,0,0,1,0.0,0.0,4.98115348815918,0.0,0.0,344.03046798706055,0,0,4.98115348815918,0,0,3122270,0.0,0.0,20144359.014968485,2,347,541,179.32152557373047
223,7875351.3591195345,3020828.4394794814,9164254.201400975,7860520.011772804,3017421.623186194,9182492.365041077,-14831.34734673053,-3406.8162932875566,18238.16364010237,127394236.97560136,47481320.86912158,238888193.9478555,127148707.1081897,47438719.56775333,239796438.88018942,-245529.86741165817,-42601.30136825144,908244.9323339164,0,0,1,0.0,0.0,4.113582134246826,0.0,0.0,307.1375026702881,0,0,4.113582134246826,0,0,3064795,0.0,0.0,20326125.067627445,2,347,544,148.08895683288574
224,7875351.3591195345,3020828.4394794814,9164254.201400975,7873038.477297943,3020216.37703781,9167179.145664297,-2312.881821591407,-612.0624416712672,2924.944263322279,127394236.97560136,47481320.86912158,238888193.9478555,127354373.12110993,47472604.96731317,239077161.11375406,-39863.85449142754,-8715.901808410883,188967.16589856148,0,0,1,0.0,0.0,4.695174694061279,0.0,0.0,370.08456230163574,0,0,4.695174694061279,0,0,1646802,0.0,0.0,6050108.807407618,2,347,546,169.02628898620605
225,7875351.3591195345,3020828.4394794814,9164254.201400975,7871235.241354658,3019628.910968167,9169569.847677154,-4116.117764876224,-1199.5285113146529,5315.646276179701,127394236.97560136,47481320.86912158,238888193.9478555,127321099.42978458,47461584.89029644,239354593.57692665,-73137.54581677914,-19735.97882514447,466399.62907114625,0,0,1,0.0,0.0,4.949731826782227,0.0,0.0,724.4963264465332,0,0,4.949731826782227,0,0,3709235,0.0,0.0,13369918.195584357,2,347,548,178.19034576416016
226,7875351.3591195345,3020828.4394794814,9164254.201400975,7857021.444522098,3016456.207306201,9186956.34817172,-18329.914597436786,-4372.232173280325,22702.146770745516,127394236.97560136,47481320.86912158,238888193.9478555,127095107.04736698,47420783.05510483,240214196.71346906,-299129.92823438346,-60537.814016751945,1326002.765613556,0,0,1,0.0,0.0,4.686903476715088,0.0,0.0,391.1978130340576,0,0,4.686903476715088,0,0,5676598,0.0,0.0,31838351.37984874,2,347,550,168.72852516174316
227,7875351.3591195345,3020828.4394794814,9164254.201400975,7871686.766052701,3019890.979458401,9168856.254488895,-3664.5930668339133,-937.4600210804492,4602.0530879199505,127394236.97560136,47481320.86912158,238888193.9478555,127334064.24832533,47467912.53822155,239218319.86346206,-60172.7272760272,-13408.330900028348,330125.9156065583,0,0,1,0.0,0.0,4.797515392303467,0.0,0.0,1150.410478591919,0,0,4.797515392303467,0,0,2770975,0.0,0.0,10509517.413494786,2,347,555,172.7105541229248
228,7875351.3591195345,3020828.4394794814,9164254.201400975,7873634.19953321,3020405.4930244074,9166394.307442399,-1717.1595863243565,-422.94645507400855,2140.1060414239764,127394236.97560136,47481320.86912158,238888193.9478555,127364945.58290495,47475636.46424159,239017282.28854305,-29291.392696410418,-5684.40487999469,129088.34068754315,0,0,1,0.0,0.0,3.47603440284729,0.0,0.0,453.01101207733154,0,0,3.47603440284729,0,0,1149205,0.0,0.0,3144530.5269120336,2,347,689,125.13723850250246
229,7875351.3591195345,3020828.4394794814,9164254.201400975,7874152.463662406,3020537.084145447,9165744.452192137,-1198.8954571280628,-291.35533403465524,1490.2507911622524,127394236.97560136,47481320.86912158,238888193.9478555,127374052.0117035,47477621.247471064,238972078.73670447,-20184.96389785409,-3699.621650516987,83884.78884896636,0,0,1,0.0,0.0,4.844234466552734,0.0,0.0,1507.0055694580078,0,0,4.844234466552734,0,0,817874,0.0,0.0,2271827.382552933,2,347,692,174.39244079589844
230,7875351.3591195345,3020828.4394794814,9164254.201400975,7865298.158992069,3018546.56707406,9176589.273933869,-10053.20012746565,-2281.8724054214545,12335.07253289409,127394236.97560136,47481320.86912158,238888193.9478555,127229308.16418956,47455076.85299339,239437958.54920888,-164928.811411798,-26244.01612818986,549764.6013533771,0,0,1,0.0,0.0,2.854741096496582,0.0,0.0,367.3429412841797,0,0,2.854741096496582,0,0,2094709,0.0,0.0,10970647.209627781,2,347,694,102.77067947387695
231,7875351.3591195345,3020828.4394794814,9164254.201400975,7867233.212826605,3018977.144173956,9174223.642999394,-8118.146292929538,-1851.2953055254184,9969.4415984191,127394236.97560136,47481320.86912158,238888193.9478555,127260649.75692219,47460196.77096639,239336206.59536627,-133587.21867917478,-21124.09815519303,448012.647510767,0,0,1,0.0,0.0,4.176690101623535,0.0,0.0,386.3828544616699,0,0,4.176690101623535,0,0,1955917,0.0,0.0,9303083.840325672,2,347,695,150.36084365844727
232,7875351.3591195345,3020828.4394794814,9164254.201400975,7866689.6162820235,3018858.0614470844,9174886.322270814,-8661.742837511003,-1970.3780323970132,10632.120869839564,127394236.97560136,47481320.86912158,238888193.9478555,127252203.08960086,47458809.029374145,239359274.07004106,-142033.88600049913,-22511.839747436345,471080.1221855581,0,0,1,0.0,0.0,3.6838581562042236,0.0,0.0,412.26018047332764,0,0,3.6838581562042236,0,0,1891566,0.0,0.0,9585496.941062413,2,347,696,132.61889362335205
233,7875351.3591195345,3020828.4394794814,9164254.201400975,7865386.631911014,3018574.1192151834,9176473.2488738,-9964.727208520286,-2254.320264298003,12219.047472825274,127394236.97560136,47481320.86912158,238888193.9478555,127231529.52048926,47455499.60045067,239426194.08344927,-162707.45511209965,-25821.268670909107,538000.1355937719,0,0,1,0.0,0.0,2.734039545059204,0.0,0.0,414.78075313568115,0,0,2.734039545059204,0,0,2023862,0.0,0.0,10750615.765837481,2,347,697,98.42542362213135
