idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
349,7875351.3591195345,3020828.4394794814,9164254.201400975,7874865.60439921,3020734.506990104,9164833.888610698,-485.7547203246504,-93.93248937744647,579.6872097235173,127394236.97560136,47481320.86912158,238888193.9478555,127385274.75343841,47480255.61062155,238903766.98683614,-8962.222162947059,-1065.258500032127,15573.03898063302,0,0,1,0.0,0.0,4.879887580871582,0.0,0.0,981.609432220459,0,0,4.879887580871582,0,0,137875,0.0,0.0,749995.9215078783,2,214,228,175.67595291137695
350,7875351.3591195345,3020828.4394794814,9164254.201400975,7874291.375543231,3020617.6755556227,9165524.948901156,-1059.983576303348,-210.76392385875806,1270.7475001811981,127394236.97560136,47481320.86912158,238888193.9478555,127377042.9779959,47479254.991531774,238930746.03453547,-17193.997605457902,-2065.8775898069143,42552.08667996526,0,0,1,0.0,0.0,4.547210216522217,0.0,0.0,627.8527278900146,0,0,4.547210216522217,0,0,353617,0.0,0.0,2836207.5803825553,2,214,677,163.6995677947998
351,7875351.3591195345,3020828.4394794814,9164254.201400975,7874509.446295585,3020659.687252055,9165264.86645239,-841.9128239499405,-168.75222742650658,1010.6650514155626,127394236.97560136,47481320.86912158,238888193.9478555,127380539.76485488,47479663.50734812,238921898.50640354,-13697.210746482015,-1657.3617734611034,33704.55854803324,0,0,1,0.0,0.0,4.516215801239014,0.0,0.0,683.9637393951416,0,0,4.516215801239014,0,0,293212,0.0,0.0,2487742.735848422,2,214,680,162.5837688446045
352,7875351.3591195345,3020828.4394794814,9164254.201400975,7874627.567684177,3020682.4667375586,9165123.965578284,-723.7914353571832,-145.9727419228293,869.7641773093492,127394236.97560136,47481320.86912158,238888193.9478555,127382435.96270701,47479885.25793273,238917122.78421915,-11801.01289434731,-1435.611188851297,28928.836363643408,0,0,1,0.0,0.0,3.536273956298828,0.0,0.0,792.9383354187012,0,0,3.536273956298828,0,0,268151,0.0,0.0,2274348.622411443,2,214,682,127.3058624267578
353,7875351.3591195345,3020828.4394794814,9164254.201400975,7874646.646212784,3020677.4619906433,9165109.891796526,-704.7129067508504,-150.9774888381362,855.6903955508024,127394236.97560136,47481320.86912158,238888193.9478555,127382682.96524943,47479885.48208853,238915542.75423747,-11554.010351926088,-1435.3870330527425,27348.806381970644,0,0,1,0.0,0.0,3.9968342781066895,0.0,0.0,1150.0490169525146,0,0,3.9968342781066895,0,0,147267,0.0,0.0,635931.9479141338,2,214,685,143.88603401184082
354,7875351.3591195345,3020828.4394794814,9164254.201400975,7872846.622966059,3020317.640921792,9167269.736112192,-2504.7361534759402,-510.7985576894134,3015.5347112175077,127394236.97560136,47481320.86912158,238888193.9478555,127352043.11044504,47476521.392313965,238984985.63257647,-42193.86515632272,-4799.476807616651,96791.68472096324,0,0,1,0.0,0.0,4.129112243652344,0.0,0.0,346.31419372558594,0,0,4.129112243652344,0,0,366352,0.0,0.0,2158707.8226351873,2,214,809,148.64804077148438
355,7875351.3591195345,3020828.4394794814,9164254.201400975,7872567.65574468,3020256.1331768422,9167610.21107849,-2783.703374854289,-572.3063026391901,3356.009677514434,127394236.97560136,47481320.86912158,238888193.9478555,127346600.11267091,47475889.11369208,238999502.94984043,-47636.86293044686,-5431.755429498851,111309.00198492408,0,0,1,0.0,0.0,4.9837141036987305,0.0,0.0,408.5179252624512,0,0,4.9837141036987305,0,0,360569,0.0,0.0,2010326.9705456973,2,214,810,179.4137077331543
356,7875351.3591195345,3020828.4394794814,9164254.201400975,7874909.6333490005,3020736.471262365,9164787.895388639,-441.7257705340162,-91.96821711631492,533.6939876638353,127394236.97560136,47481320.86912158,238888193.9478555,127386966.73236056,47480470.53862424,238904424.41156253,-7270.24324080348,-850.3304973393679,16230.46370702982,0,0,1,0.0,0.0,2.795712947845459,0.0,0.0,1092.4850177764893,0,0,2.795712947845459,0,0,125484,0.0,0.0,652145.0839272738,2,214,812,100.64566612243652
357,7875351.3591195345,3020828.4394794814,9164254.201400975,7873989.8329826705,3020551.813060447,9165892.353956843,-1361.5261368639767,-276.62641903432086,1638.1525558680296,127394236.97560136,47481320.86912158,238888193.9478555,127370601.56978452,47478555.63474331,238943963.18116823,-23635.405816838145,-2765.234378270805,55769.23331272602,0,0,1,0.0,0.0,3.804530382156372,0.0,0.0,352.2683401107788,0,0,3.804530382156372,0,0,297184,0.0,0.0,1764211.0530404905,2,214,813,136.9630937576294
358,7875351.3591195345,3020828.4394794814,9164254.201400975,7873981.104250004,3020551.2884640438,9165901.607285975,-1370.2548695309088,-277.1510154376738,1647.4058849997818,127394236.97560136,47481320.86912158,238888193.9478555,127371081.59882052,47478543.03951245,238946333.7253304,-23155.376780837774,-2777.829609133303,58139.77747491002,0,0,1,0.0,0.0,2.234672784805298,0.0,0.0,135.22155475616455,0,0,2.234672784805298,0,0,344909,0.0,0.0,2665279.209289812,2,214,818,80.44822025299072
359,7875351.3591195345,3020828.4394794814,9164254.201400975,7873009.843899259,3020347.818690611,9167076.337410117,-2341.5152202751487,-480.62078887037933,2822.136009141803,127394236.97560136,47481320.86912158,238888193.9478555,127354878.1491307,47476470.232838474,238994003.56099924,-39358.82647065818,-4850.636283107102,105809.61314374208,0,0,1,0.0,0.0,1.6625045537948608,0.0,0.0,64.2173523902893,0,0,1.6625045537948608,0,0,499068,0.0,0.0,3646112.046012099,2,214,819,59.85016393661498
360,7875351.3591195345,3020828.4394794814,9164254.201400975,7873125.288809782,3020385.2163412026,9166923.494848987,-2226.0703097525984,-443.2231382788159,2669.293448012322,127394236.97560136,47481320.86912158,238888193.9478555,127355318.23976791,47476885.49228168,238979007.44618484,-38918.73583345115,-4435.376839898527,90813.49832934141,0,0,1,0.0,0.0,4.2437639236450195,0.0,0.0,326.21647453308105,0,0,4.2437639236450195,0,0,375399,0.0,0.0,2074465.8893301524,2,214,821,152.7755012512207
361,7875351.3591195345,3020828.4394794814,9164254.201400975,7874331.833960796,3020619.620479366,9165482.545559818,-1019.5251587387174,-208.8190001156181,1228.3441588431597,127394236.97560136,47481320.86912158,238888193.9478555,127377019.65539475,47479295.06770962,238929313.20570207,-17217.32020661235,-2025.8014119639993,41119.257846564054,0,0,1,0.0,0.0,3.4102141857147217,0.0,0.0,871.1672258377075,0,0,3.4102141857147217,0,0,175138,0.0,0.0,766803.2102222443,2,214,823,122.76771068572998
362,7875351.3591195345,3020828.4394794814,9164254.201400975,7874943.335523382,3020748.3304464417,9164742.334030101,-408.02359615266323,-80.10903303977102,488.13262912631035,127394236.97560136,47481320.86912158,238888193.9478555,127387284.34584439,47480536.434887424,238904938.9155204,-6952.629756972194,-784.4342341572046,16744.967664897442,0,0,1,0.0,0.0,2.455744981765747,0.0,0.0,138.22749710083008,0,0,2.455744981765747,0,0,127614,0.0,0.0,652963.0990784462,2,214,825,88.4068193435669
363,7875351.3591195345,3020828.4394794814,9164254.201400975,7873857.667967486,3020524.074552648,9166052.25747987,-1493.6911520482972,-304.3649268336594,1798.0560788959265,127394236.97560136,47481320.86912158,238888193.9478555,127368985.17276083,47478250.78670741,238956195.42362013,-25251.802840530872,-3070.08241417259,68001.47576463223,0,0,1,0.0,0.0,1.4374794960021973,0.0,0.0,55.52533006668091,0,0,1.4374794960021973,0,0,363479,0.0,0.0,2818005.564376514,2,214,827,51.7492618560791
364,7875351.3591195345,3020828.4394794814,9164254.201400975,7874617.038140824,3020682.9645024426,9165133.997356724,-734.3209787104279,-145.47497703880072,879.7959557492286,127394236.97560136,47481320.86912158,238888193.9478555,127381460.75143643,47479885.06183051,238918805.17253485,-12776.224164932966,-1435.8072910681367,30611.224679350853,0,0,1,0.0,0.0,3.8121755123138428,0.0,0.0,245.02707767486572,0,0,3.8121755123138428,0,0,151081,0.0,0.0,637367.5027259273,2,214,828,137.23831844329834
365,7875351.3591195345,3020828.4394794814,9164254.201400975,7873625.239152114,3020486.0639067455,9166322.696941154,-1726.1199674205855,-342.3755727359094,2068.4955401793122,127394236.97560136,47481320.86912158,238888193.9478555,127363675.52368158,47477874.32902656,238958452.79289407,-30561.45191977918,-3446.540095023811,70258.84503856301,0,0,1,0.0,0.0,4.680483818054199,0.0,0.0,542.7951164245605,0,0,4.680483818054199,0,0,310857,0.0,0.0,1696961.1443631146,2,214,830,168.49741744995117
366,7875351.3591195345,3020828.4394794814,9164254.201400975,7874747.363301869,3020713.8748783963,9164972.761819737,-603.995817665942,-114.56460108514875,718.5604187622666,127394236.97560136,47481320.86912158,238888193.9478555,127383826.39341061,47480119.2926055,238907949.18390366,-10410.58219075203,-1201.576516084373,19755.236048161983,0,0,1,0.0,0.0,4.051777362823486,0.0,0.0,919.5335826873779,0,0,4.051777362823486,0,0,178831,0.0,0.0,1172281.4199405753,2,214,831,145.8639850616455
367,7875351.3591195345,3020828.4394794814,9164254.201400975,7873299.783280543,3020321.2446733103,9166812.97204611,-2051.575838991441,-507.1948061711155,2558.7706451360136,127394236.97560136,47481320.86912158,238888193.9478555,127355779.5980226,47474873.55858026,239044173.89659652,-38457.377578765154,-6447.3105413243175,155979.94874101877,0,0,1,0.0,0.0,4.365533828735352,0.0,0.0,274.544282913208,0,0,4.365533828735352,0,0,1165635,0.0,0.0,5275236.983244104,2,215,194,157.15921783447266
368,7875351.3591195345,3020828.4394794814,9164254.201400975,7869422.826523467,3019415.9132976052,9171595.260178916,-5928.532596067525,-1412.5261818761937,7341.058777941391,127394236.97560136,47481320.86912158,238888193.9478555,127287621.08336657,47465279.9751056,239304024.2089348,-106615.89223478734,-16040.894015982747,415830.26107931137,0,0,1,0.0,0.0,4.781641960144043,0.0,0.0,267.42753982543945,0,0,4.781641960144043,0,0,1273690,0.0,0.0,7560754.0430986285,2,215,195,172.13911056518555
369,7875351.3591195345,3020828.4394794814,9164254.201400975,7871453.408164798,3019918.814950064,9169061.776885075,-3897.9509547362104,-909.6245294176042,4807.575484100729,127394236.97560136,47481320.86912158,238888193.9478555,127324249.45247932,47470945.086532295,239140689.48622385,-69987.52312204242,-10375.782589286566,252495.5383683443,0,0,1,0.0,0.0,4.8812994956970215,0.0,0.0,264.86777687072754,0,0,4.8812994956970215,0,0,1079402,0.0,0.0,6850264.043100856,2,215,196,175.72678184509277
370,7875351.3591195345,3020828.4394794814,9164254.201400975,7874159.9734672,3020541.5284417407,9165732.498091074,-1191.3856523344293,-286.9110377407633,1478.2966900989413,127394236.97560136,47481320.86912158,238888193.9478555,127372338.35784741,47477696.57252245,238971247.65693507,-21898.61775395274,-3624.296599134803,83053.70907956362,0,0,1,0.0,0.0,4.6459150314331055,0.0,0.0,269.73255157470703,0,0,4.6459150314331055,0,0,882038,0.0,0.0,4407039.229930043,2,215,197,167.2529411315918
371,7875351.3591195345,3020828.4394794814,9164254.201400975,7871317.256868845,3019898.924783519,9169217.818347674,-4034.1022506896406,-929.5146959624253,4963.616946699098,127394236.97560136,47481320.86912158,238888193.9478555,127321901.5993729,47470955.30664028,239138815.6284028,-72335.37622846663,-10365.562481299043,250621.680547297,0,0,1,0.0,0.0,4.665608882904053,0.0,0.0,263.7253589630127,0,0,4.665608882904053,0,0,991782,0.0,0.0,6250719.6440374935,2,215,198,167.9619197845459
372,7875351.3591195345,3020828.4394794814,9164254.201400975,7872999.709333301,3020278.9747091364,9167155.315957472,-2351.649786233902,-549.4647703450173,2901.114556496963,127394236.97560136,47481320.86912158,238888193.9478555,127350938.19957285,47474858.30638771,239042919.84752995,-43298.77602851391,-6462.562733873725,154725.8996744454,0,0,1,0.0,0.0,3.7607319355010986,0.0,0.0,304.3642358779907,0,0,3.7607319355010986,0,0,1049901,0.0,0.0,5092723.162020426,2,215,199,135.38634967803955
373,7875351.3591195345,3020828.4394794814,9164254.201400975,7867867.606061562,3019075.1884311787,9173491.205507293,-7483.753057972528,-1753.2510483027436,9237.004106318578,127394236.97560136,47481320.86912158,238888193.9478555,127260166.62049645,47461673.71493509,239390118.1721483,-134070.35510490835,-19647.15418649465,501924.22429278493,0,0,1,0.0,0.0,3.640645980834961,0.0,0.0,212.87310218811035,0,0,3.640645980834961,0,0,1358234,0.0,0.0,8048717.492343295,2,215,200,131.0632553100586
374,7875351.3591195345,3020828.4394794814,9164254.201400975,7869805.608652601,3019547.2740350636,9171081.117312346,-5545.750466933474,-1281.1654444178566,6826.915911370888,127394236.97560136,47481320.86912158,238888193.9478555,127294917.77793318,47467114.26509239,239244273.57392702,-99319.19766817987,-14206.60402919352,356079.6260715127,0,0,1,0.0,0.0,3.6708106994628906,0.0,0.0,217.28451347351074,0,0,3.6708106994628906,0,0,1165703,0.0,0.0,7409437.097157058,2,215,201,132.14918518066406
375,7875351.3591195345,3020828.4394794814,9164254.201400975,7871435.862014604,3019944.051670967,9169054.086314436,-3915.4971049306914,-884.3878085142933,4799.884913461283,127394236.97560136,47481320.86912158,238888193.9478555,127324419.5307517,47471631.789705835,239112783.88003874,-69817.44484965503,-9689.079415746033,224589.93218323588,0,0,1,0.0,0.0,4.21115779876709,0.0,0.0,349.28481674194336,0,0,4.21115779876709,0,0,851198,0.0,0.0,5579655.557334694,2,215,202,151.60168075561523
376,7875351.3591195345,3020828.4394794814,9164254.201400975,7869287.479421671,3019395.256671567,9171751.263906784,-6063.879697863944,-1433.182807914447,7497.06250580959,127394236.97560136,47481320.86912158,238888193.9478555,127284852.87531771,47465234.84918661,239298705.78661188,-109384.10028365254,-16086.01993497461,410511.83875638247,0,0,1,0.0,0.0,3.0345847606658936,0.0,0.0,185.50402736663818,0,0,3.0345847606658936,0,0,1160966,0.0,0.0,6949408.5640460625,2,215,203,109.24505138397217
377,7875351.3591195345,3020828.4394794814,9164254.201400975,7869436.345949816,3019436.855290996,9171560.798759142,-5915.013169718906,-1391.584188485518,7306.5973581671715,127394236.97560136,47481320.86912158,238888193.9478555,127286649.01049711,47465848.003754385,239269943.78867042,-107587.9651042521,-15472.8653671965,381749.8408149183,0,0,1,0.0,0.0,3.905315637588501,0.0,0.0,314.71843814849854,0,0,3.905315637588501,0,0,954095,0.0,0.0,6031763.91771543,2,215,204,140.59136295318604
378,7875351.3591195345,3020828.4394794814,9164254.201400975,7870832.691318219,3019808.4926878144,9169792.815993963,-4518.667801315896,-1019.9467916670255,5538.614592988044,127394236.97560136,47481320.86912158,238888193.9478555,127313624.9949283,47470318.269646816,239146065.74230158,-80611.98067305982,-11002.59947476536,257871.79444608092,0,0,1,0.0,0.0,3.2888972759246826,0.0,0.0,387.031044960022,0,0,3.2888972759246826,0,0,807938,0.0,0.0,5377531.401398838,2,215,205,118.40030193328857
379,7875351.3591195345,3020828.4394794814,9164254.201400975,7872842.695508419,3020264.9451443986,9167326.35934714,-2508.6636111158878,-563.4943350828253,3072.157946165651,127394236.97560136,47481320.86912158,238888193.9478555,127349112.1995097,47474997.47945993,239034247.31651193,-45124.77609166503,-6323.38966165483,146053.36865642667,0,0,1,0.0,0.0,2.5764219760894775,0.0,0.0,342.37065982818604,0,0,2.5764219760894775,0,0,793250,0.0,0.0,4444821.29416097,2,215,206,92.75119113922119
380,7875351.3591195345,3020828.4394794814,9164254.201400975,7869251.058085543,3019387.965177817,9171794.976736676,-6100.301033991389,-1440.4743016646244,7540.7753357011825,127394236.97560136,47481320.86912158,238888193.9478555,127284260.63552102,47465151.20482436,239301510.31516156,-109976.34008033574,-16169.664297223091,413316.36730605364,0,0,1,0.0,0.0,2.768800735473633,0.0,0.0,170.3825397491455,0,0,2.768800735473633,0,0,1179075,0.0,0.0,6995020.093513835,2,215,207,99.67682647705078
381,7875351.3591195345,3020828.4394794814,9164254.201400975,7869163.127667651,3019356.654999173,9171914.217333153,-6188.231451883912,-1471.7844803086482,7660.015932178125,127394236.97560136,47481320.86912158,238888193.9478555,127282356.34712374,47464937.72781166,239315339.97017273,-111880.6284776181,-16383.141309924424,427146.0223172307,0,0,1,0.0,0.0,2.3065507411956787,0.0,0.0,166.82843685150146,0,0,2.3065507411956787,0,0,1199457,0.0,0.0,7153367.835432053,2,215,208,83.03582668304443
382,7875351.3591195345,3020828.4394794814,9164254.201400975,7869607.7751640305,3019460.214344459,9171366.0104915,-5743.583955504,-1368.2251350223087,7111.809090524912,127394236.97560136,47481320.86912158,238888193.9478555,127290123.99052632,47466099.32837376,239285754.04874372,-104112.98507504165,-15221.540747821331,397560.10088822246,0,0,1,0.0,0.0,1.4005342721939087,0.0,0.0,116.56518602371216,0,0,1.4005342721939087,0,0,1144976,0.0,0.0,6861967.118854683,2,215,209,50.41923379898071
383,7875351.3591195345,3020828.4394794814,9164254.201400975,7870370.986921149,3019698.3862163946,9170364.626862448,-4980.3721983851865,-1130.0532630868256,6110.425461472943,127394236.97560136,47481320.86912158,238888193.9478555,127305628.90642798,47469096.41567725,239180458.08607945,-88608.06917338073,-12224.453444331884,292264.1382239461,0,0,1,0.0,0.0,2.346689224243164,0.0,0.0,409.6105842590332,0,0,2.346689224243164,0,0,905431,0.0,0.0,5923289.325926959,2,215,210,84.4808120727539
384,7875351.3591195345,3020828.4394794814,9164254.201400975,7870539.642364376,3019704.219041401,9170190.138594199,-4811.716755158268,-1124.2204380803742,5935.937193224207,127394236.97560136,47481320.86912158,238888193.9478555,127306272.97571255,47468990.80450662,239180931.61770678,-87963.99988880754,-12330.064614959061,292737.6698512733,0,0,1,0.0,0.0,4.132753372192383,0.0,0.0,437.14876556396484,0,0,4.132753372192383,0,0,655567,0.0,0.0,4644054.142978197,2,215,211,148.77912139892578
385,7875351.3591195345,3020828.4394794814,9164254.201400975,7870816.262237666,3019767.0792028555,9169850.658559492,-4535.096881868318,-1061.3602766259573,5596.4571585170925,127394236.97560136,47481320.86912158,238888193.9478555,127311437.18093377,47469649.17885513,239168330.913485,-82799.79466758668,-11671.69026645273,280136.96562948823,0,0,1,0.0,0.0,2.826951742172241,0.0,0.0,502.55211353302,0,0,2.826951742172241,0,0,658842,0.0,0.0,4726474.250654936,2,215,212,101.77026271820068
