idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7874751.148238944,3020704.8563705287,9164977.995390527,-600.2108805906028,-123.58310895273462,723.7939895521849,127394236.97560136,47481320.86912158,238888193.9478555,127383116.21569571,47479825.46692939,238918847.29805085,-11120.759905651212,-1495.4021921902895,30653.350195348263,0,0,1,0.0,0.0,2.250537633895874,0.0,0.0,577.1334543228149,0,0,2.250537633895874,0,0,390511,0.0,0.0,1109090.0784013455,2,399,382,81.01935482025146
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7866950.014053836,3019087.4847081015,9174396.501238054,-8401.345065698028,-1740.9547713799402,10142.2998370789,127394236.97560136,47481320.86912158,238888193.9478555,127246831.50510603,47459570.46648164,239317488.51984698,-147405.4704953283,-21750.40263994038,429294.57199147344,0,0,1,0.0,0.0,3.8173625469207764,0.0,0.0,393.8981523513794,0,0,3.8173625469207764,0,0,1499651,0.0,0.0,8870094.235712491,2,399,383,137.42505168914795
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7875061.270816129,3020768.8571325354,9164603.872051321,-290.0883034057915,-59.58234694600105,349.67065034620464,127394236.97560136,47481320.86912158,238888193.9478555,127388937.49666521,47480607.04462148,238901899.60837436,-5299.47893615067,-713.8245000988245,13705.660518854856,0,0,1,0.0,0.0,1.4858644008636475,0.0,0.0,726.7473192214966,0,0,1.4858644008636475,0,0,354739,0.0,0.0,1119377.3524534085,2,399,384,53.49111843109131
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7864996.702185532,3018726.3872567876,9176710.910557695,-10354.656934002414,-2102.0522226938047,12456.709156719968,127394236.97560136,47481320.86912158,238888193.9478555,127222264.91784531,47457222.388177566,239367388.56656384,-171972.05775605142,-24098.480944015086,479194.6187083423,0,0,1,0.0,0.0,1.8583705425262451,0.0,0.0,71.78304290771484,0,0,1.8583705425262451,0,0,1615495,0.0,0.0,11086892.369985286,2,399,385,66.90133953094482
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7867907.287813936,3019329.8039266723,9173196.908259356,-7444.071305598132,-1498.635552809108,8942.706858381629,127394236.97560136,47481320.86912158,238888193.9478555,127270395.48989685,47464436.76716867,239223090.67742208,-123841.4857045114,-16884.101952910423,334896.7295665741,0,0,1,0.0,0.0,2.2590363025665283,0.0,0.0,113.02617073059082,0,0,2.2590363025665283,0,0,1336161,0.0,0.0,8992208.642033398,2,399,386,81.32530689239502
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7875239.076717078,3020803.735746132,9164391.187536772,-112.28240245673805,-24.703733349218965,136.98613579757512,127394236.97560136,47481320.86912158,238888193.9478555,127392484.59989785,47480997.27104344,238896714.69236484,-1752.3757035136223,-323.5980781391263,8520.744509339333,0,0,1,0.0,0.0,0.9615245461463928,0.0,0.0,85.38511633872986,0,0,0.9615245461463928,0,0,311395,0.0,0.0,1308398.7324028611,2,399,387,34.61488366127014
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7864669.951820487,3018673.495907861,9177090.552271614,-10681.407299047336,-2154.943571620621,12836.350870639086,127394236.97560136,47481320.86912158,238888193.9478555,127218075.99551336,47456699.18052407,239373258.34261224,-176160.98008799553,-24621.688597507775,485064.3947567344,0,0,1,0.0,0.0,1.3205766677856445,0.0,0.0,52.398927211761475,0,0,1.3205766677856445,0,0,1633491,0.0,0.0,11731865.312114298,2,399,388,47.5407600402832
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7867328.239411536,3019266.626571747,9173839.134016667,-8023.11970799882,-1561.8129077344202,9584.932615691796,127394236.97560136,47481320.86912158,238888193.9478555,127263693.62577294,47464218.221525244,239204643.8334514,-130543.34982842207,-17102.6475963369,316449.8855958879,0,0,1,0.0,0.0,1.9922757148742676,0.0,0.0,85.87085723876953,0,0,1.9922757148742676,0,0,1154574,0.0,0.0,8943324.019474208,2,399,389,71.72192573547363
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7862130.98818375,3018152.498070076,9180150.513746208,-13220.370935784653,-2675.941409405321,15896.312345232815,127394236.97560136,47481320.86912158,238888193.9478555,127177304.46146305,47450526.052481964,239494154.17770696,-216932.51413831115,-30794.816639617085,605960.2298514545,0,0,1,0.0,0.0,0.7704707384109497,0.0,0.0,29.760874271392822,0,0,0.7704707384109497,0,0,1851689,0.0,0.0,13608965.306336116,2,399,390,27.73694658279419
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7873708.982322685,3020496.269225737,9166228.748451633,-1642.376796849072,-332.1702537443489,1974.5470506586134,127394236.97560136,47481320.86912158,238888193.9478555,127366686.8440014,47477266.29846647,238959426.681134,-27550.13159996271,-4054.5706551149487,71232.73327848315,0,0,1,0.0,0.0,2.325187921524048,0.0,0.0,1388.630805015564,0,0,2.325187921524048,0,0,544458,0.0,0.0,2236817.096952319,2,399,391,83.70676517486572
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7863838.292557578,3018414.3717157603,9178181.335726624,-11513.06656195689,-2414.0677637211047,13927.13432564959,127394236.97560136,47481320.86912158,238888193.9478555,127198356.08104414,47452930.4587254,239475187.7486015,-195880.89455722272,-28390.410396181047,586993.8007459939,0,0,1,0.0,0.0,2.725677013397217,0.0,0.0,154.1067295074463,0,0,2.725677013397217,0,0,1562111,0.0,0.0,12164539.529815644,2,399,392,98.1243724822998
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7864269.482485992,3018550.751838334,9177613.765675625,-11081.87663354259,-2277.687641147524,13359.564274650067,127394236.97560136,47481320.86912158,238888193.9478555,127208628.07053512,47454910.27385039,239420857.77794605,-185608.90506623685,-26410.59527119249,532663.8300905526,0,0,1,0.0,0.0,1.3032479286193848,0.0,0.0,81.36710929870605,0,0,1.3032479286193848,0,0,1502698,0.0,0.0,12069919.433666136,2,399,393,46.91692543029785
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7868301.418120015,3019480.3700353466,9172652.21184468,-7049.94099951908,-1348.0694441348314,8398.010443706065,127394236.97560136,47481320.86912158,238888193.9478555,127279649.64434841,47466832.944804825,239148527.7909824,-114587.33125294745,-14487.924316756427,260333.84312689304,0,0,1,0.0,0.0,2.829711437225342,0.0,0.0,129.26815509796143,0,0,2.829711437225342,0,0,1101940,0.0,0.0,7872451.041817427,2,399,394,101.8696117401123
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7872221.120907254,3020143.8387790453,9168069.040313756,-3130.2382122809067,-684.60070043616,3814.838912781328,127394236.97560136,47481320.86912158,238888193.9478555,127335063.23739205,47471986.64799586,239067405.6368895,-59173.738209307194,-9334.221125721931,179211.68903398514,0,0,1,0.0,0.0,2.977785110473633,0.0,0.0,1810.2899322509766,0,0,2.977785110473633,0,0,737345,0.0,0.0,3178875.467948315,2,399,395,107.20026397705078
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7861616.432773943,3018075.6613715137,9180741.905854566,-13734.926345591433,-2752.7781079676934,16487.704453591257,127394236.97560136,47481320.86912158,238888193.9478555,127171572.1289257,47449904.57689363,239492305.24263343,-222664.8466756642,-31416.292227953672,604111.2947779298,0,0,1,0.0,0.0,0.5463140606880188,0.0,0.0,21.1024067401886,0,0,0.5463140606880188,0,0,1650341,0.0,0.0,13901432.827794256,2,399,396,19.667306184768677
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7871016.434701175,3020008.975283706,9169408.590015117,-4334.924418359064,-819.4641957753338,5154.388614142314,127394236.97560136,47481320.86912158,238888193.9478555,127323740.3454181,47472618.70828669,239039197.1224318,-70496.63018326461,-8702.160834893584,151003.1745763123,0,0,1,0.0,0.0,3.5181357860565186,0.0,0.0,158.41360187530518,0,0,3.5181357860565186,0,0,807491,0.0,0.0,6046431.7292597275,2,399,397,126.65288829803467
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7864486.220028909,3018580.5232987176,9177367.256672343,-10865.13909062557,-2247.9161807638593,13113.055271368474,127394236.97560136,47481320.86912158,238888193.9478555,127211061.58795592,47455246.84352622,239418314.7430326,-183175.3876454383,-26074.025595359504,530120.7951771021,0,0,1,0.0,0.0,1.7608455419540405,0.0,0.0,112.80195379257202,0,0,1.7608455419540405,0,0,1469715,0.0,0.0,11498340.222566629,2,399,398,63.39043951034546
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7875300.43853619,3020813.2928034044,9164320.268660381,-50.92058334406465,-15.146676077041775,66.06725940667093,127394236.97560136,47481320.86912158,238888193.9478555,127393289.54255164,47481062.79433747,238896457.02484328,-947.433049723506,-258.07478411495686,8263.07698777318,0,0,1,0.0,0.0,0.3347548544406891,0.0,0.0,24.69420897960663,0,0,0,0,0,377714,0.0,0.0,1659720.0370950366,2,399,399,12.051174759864807
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7875200.092258236,3020794.831124003,9164439.07661778,-151.2668612981215,-33.6083554783836,184.8752168044448,127394236.97560136,47481320.86912158,238888193.9478555,127391714.23633637,47480877.899375655,238898981.86361325,-2522.7392649948597,-442.96974592655897,10787.915757745504,0,0,1,0.0,0.0,0.7442123889923096,0.0,0.0,571.6730718612671,0,0,0.7442123889923096,0,0,404599,0.0,0.0,1721932.6499671065,2,399,400,26.791646003723145
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7870102.465291951,3019828.3389980067,9170503.195709992,-5248.893827583641,-1000.1004814747721,6248.994309017435,127394236.97560136,47481320.86912158,238888193.9478555,127309328.27610151,47470577.039343864,239076304.69816193,-84908.6994998455,-10743.82977771759,188110.75030642748,0,0,1,0.0,0.0,2.5527613162994385,0.0,0.0,210.7282419204712,0,0,2.5527613162994385,0,0,966544,0.0,0.0,7233415.267178609,2,399,401,91.89940738677979
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7869553.4025451625,3019702.4612320196,9171178.136222817,-5797.956574372016,-1125.9782474618405,6923.934821842238,127394236.97560136,47481320.86912158,238888193.9478555,127301020.57410042,47468973.84108366,239112107.95084822,-93216.40150094032,-12347.028037920594,223914.0029927194,0,0,1,0.0,0.0,1.780829906463623,0.0,0.0,297.6621265411377,0,0,1.780829906463623,0,0,1125599,0.0,0.0,8786077.214698251,2,399,402,64.10987663269043
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7859956.778071953,3017714.073960881,9182763.147967119,-15394.581047581509,-3114.3655186002143,18508.946566144004,127394236.97560136,47481320.86912158,238888193.9478555,127146552.3930104,47445033.34775597,239583288.4156815,-247684.58259096742,-36287.521365612745,695094.4678260088,0,0,1,0.0,0.0,0.45841753482818604,0.0,0.0,17.70723581314087,0,0,0.45841753482818604,0,0,2109858,0.0,0.0,16062138.04920441,2,399,403,16.503031253814697
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7873156.422401201,3020387.1944372146,9166890.383161588,-2194.9367183335125,-441.2450422667898,2636.181760612875,127394236.97560136,47481320.86912158,238888193.9478555,127357261.5051916,47476056.135331035,238980730.57604155,-36975.47040976584,-5264.733790546656,92536.62818604708,0,0,1,0.0,0.0,2.097923755645752,0.0,0.0,1256.4073848724365,0,0,2.097923755645752,0,0,623560,0.0,0.0,2758641.082619071,2,399,404,75.52525520324707
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7861579.843936731,3017925.6446232875,9180928.511439975,-13771.515182803385,-2902.794856193941,16674.310039000586,127394236.97560136,47481320.86912158,238888193.9478555,127160806.91339828,47446664.21649014,239609857.96676138,-233430.06220307946,-34656.65263143927,721664.0189058781,0,0,1,0.0,0.0,2.582872152328491,0.0,0.0,255.76345539093018,0,0,2.582872152328491,0,0,1820898,0.0,0.0,14580961.715363614,2,399,405,92.98339748382568
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7860849.072711666,3017778.542486164,9181806.384802159,-14502.286407868378,-3049.8969933176413,17552.183401184157,127394236.97560136,47481320.86912158,238888193.9478555,127153160.12640463,47445467.194628656,239638224.0122516,-241076.84919673204,-35853.674492925406,750030.0643960834,0,0,1,0.0,0.0,1.5146570205688477,0.0,0.0,358.9732189178467,0,0,1.5146570205688477,0,0,1909331,0.0,0.0,15529801.141317531,2,399,406,54.527652740478516
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7874911.889446398,3020731.217694103,9164790.89285953,-439.4696731362492,-97.22178537864238,536.6914585549384,127394236.97560136,47481320.86912158,238888193.9478555,127386819.18786642,47479945.44089673,238913587.9826366,-7417.787734940648,-1375.4282248541713,25394.034781098366,0,0,1,0.0,0.0,1.4690498113632202,0.0,0.0,777.8028931617737,0,0,1.4690498113632202,0,0,758053,0.0,0.0,2173422.3561422895,2,399,407,52.88579320907593
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7861661.907767814,3018045.197491388,9180726.894740762,-13689.45135172084,-2783.241988093592,16472.693339787424,127394236.97560136,47481320.86912158,238888193.9478555,127174431.443113,47448754.78159027,239510550.66388208,-219805.532488361,-32566.0875313133,622356.7160265744,0,0,1,0.0,0.0,1.1705131530761719,0.0,0.0,53.219149589538574,0,0,1.1705131530761719,0,0,2081923,0.0,0.0,15568295.71324151,2,399,408,42.13847351074219
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7874677.214690524,3020677.062258402,9165079.723051036,-674.1444290103391,-151.37722107954323,825.5216500610113,127394236.97560136,47481320.86912158,238888193.9478555,127382526.27941069,47479360.7144388,238927315.97410503,-11710.696190670133,-1960.154682777822,39122.02624952793,0,0,1,0.0,0.0,2.3861629962921143,0.0,0.0,925.0038557052612,0,0,2.3861629962921143,0,0,479735,0.0,0.0,1958380.849985057,2,399,409,85.90186786651611
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7874827.199480619,3020725.522896167,9164881.27762328,-524.159638915211,-102.916583314538,627.0762223061174,127394236.97560136,47481320.86912158,238888193.9478555,127385847.44138058,47480199.55713916,238905056.66143888,-8389.534220784903,-1121.311982423067,16862.713583379984,0,0,1,0.0,0.0,3.2686402797698975,0.0,0.0,1323.0150232315063,0,0,3.2686402797698975,0,0,316710,0.0,0.0,1294475.7083422304,2,399,410,117.67105007171631
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7874806.2022625115,3020700.295939336,9164927.501798138,-545.1568570230156,-128.14354014536366,673.300397163257,127394236.97560136,47481320.86912158,238888193.9478555,127385281.24511306,47479422.398225665,238925763.78713062,-8955.730488300323,-1898.4708959162235,37569.83927512169,0,0,1,0.0,0.0,1.4217439889907837,0.0,0.0,427.28187704086304,0,0,1.4217439889907837,0,0,825970,0.0,0.0,2566349.926749762,2,399,411,51.18278360366821
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7860160.503781626,3017619.2749811537,9182654.22123721,-15190.855337908491,-3209.1644983277656,18400.01983623579,127394236.97560136,47481320.86912158,238888193.9478555,127143416.41987123,47443744.33303781,239678861.76259628,-250820.55573013425,-37576.53608377278,790667.814740777,0,0,1,0.0,0.0,1.9801145792007446,0.0,0.0,342.90287733078003,0,0,1.9801145792007446,0,0,1979716,0.0,0.0,16029352.12761867,2,399,412,71.2841248512268
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7869018.698627594,3019583.593854115,9171831.707518287,-6332.660491940565,-1244.84562536655,7577.506117312238,127394236.97560136,47481320.86912158,238888193.9478555,127292434.4002338,47467431.585195646,239146626.2496309,-101802.57536755502,-13889.283925935626,258432.30177539587,0,0,1,0.0,0.0,2.3659274578094482,0.0,0.0,288.5293664932251,0,0,2.3659274578094482,0,0,1237293,0.0,0.0,9986257.36264581,2,399,413,85.17338848114014
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7861758.488501646,3018054.292513908,9180621.218984418,-13592.870617888868,-2774.146965573542,16367.017583442852,127394236.97560136,47481320.86912158,238888193.9478555,127175740.27401702,47448637.63735786,239515685.96786743,-218496.70158433914,-32683.231763720512,627492.0200119317,0,0,1,0.0,0.0,1.7524821758270264,0.0,0.0,75.71613121032715,0,0,1.7524821758270264,0,0,2119733,0.0,0.0,15799648.630850868,2,399,414,63.08935832977294
868,7875351.3591195345,3020828.4394794814,9164254.201400975,7867701.414029278,3019319.903302478,9173412.682668274,-7649.945090256631,-1508.5361770032905,9158.481267299503,127394236.97560136,47481320.86912158,238888193.9478555,127271538.04958911,47464393.84060869,239205289.2623151,-122698.9260122478,-16927.028512887657,317095.3144595921,0,0,1,0.0,0.0,3.219019889831543,0.0,0.0,193.9291648864746,0,0,3.219019889831543,0,0,1407571,0.0,0.0,11089758.594635775,2,399,415,115.88471603393556
869,7875351.3591195345,3020828.4394794814,9164254.201400975,7858211.606761046,3017278.297372711,9184944.095866218,-17139.75235848874,-3550.142106770538,20689.894465243444,127394236.97560136,47481320.86912158,238888193.9478555,127119119.80999167,47438416.46127751,239715952.83409065,-275117.16560968757,-42904.40784407407,827758.8862351477,0,0,1,0.0,0.0,1.9587048292160034,0.0,0.0,76.06006479263306,0,0,1.9587048292160034,0,0,2609891,0.0,0.0,19059604.60298417,2,399,416,70.51337385177612
870,7875351.3591195345,3020828.4394794814,9164254.201400975,7863454.115227563,3018415.568708556,9178564.316063927,-11897.243891971186,-2412.870770925656,14310.114662952721,127394236.97560136,47481320.86912158,238888193.9478555,127202468.51110123,47453129.15333627,239432807.71535978,-191768.46450012922,-28191.715785309672,544613.7675042748,0,0,1,0.0,0.0,2.467899799346924,0.0,0.0,104.62487411499023,0,0,2.467899799346924,0,0,1762364,0.0,0.0,14517102.565838186,2,399,533,88.84439277648926
871,7875351.3591195345,3020828.4394794814,9164254.201400975,7864734.173942389,3018706.043955577,9176993.782102007,-10617.185177145526,-2122.395523904357,12739.580701032653,127394236.97560136,47481320.86912158,238888193.9478555,127224005.17514373,47456985.210480586,239359775.7410516,-170231.80045762658,-24335.65864099562,471581.7931961119,0,0,1,0.0,0.0,2.9811809062957764,0.0,0.0,133.7085428237915,0,0,2.9811809062957764,0,0,1705090,0.0,0.0,13973591.950450247,2,399,534,107.32251262664795
