idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
343,7875351.3591195345,3020828.4394794814,9164254.201400975,7862086.231713439,3018174.7668981305,9180173.00138843,-13265.127406095155,-2653.6725813508965,15918.79998745583,127394236.97560136,47481320.86912158,238888193.9478555,127177507.656104,47450878.25344701,239524303.26742473,-216729.31949736178,-30442.615674570203,636109.3195692301,0,0,1,0.0,0.0,2.93582820892334,0.0,0.0,399.26642990112305,0,0,2.93582820892334,0,0,2761091,0.0,0.0,17110234.710342743,2,161,534,105.68981552124023
344,7875351.3591195345,3020828.4394794814,9164254.201400975,7872708.470768646,3020289.795299473,9167435.73393188,-2642.8883508881554,-538.6441800082102,3181.532530905679,127394236.97560136,47481320.86912158,238888193.9478555,127348091.01787597,47475029.10053199,239046453.62558118,-46145.95772539079,-6291.76858959347,158259.67772567272,0,0,1,0.0,0.0,3.807798385620117,0.0,0.0,1284.7793426513672,0,0,3.807798385620117,0,0,1350102,0.0,0.0,4751016.779771118,2,161,535,137.08074188232422
345,7875351.3591195345,3020828.4394794814,9164254.201400975,7873296.001241128,3020413.325735607,9166724.673023274,-2055.357878406532,-415.1137438742444,2470.471622299403,127394236.97560136,47481320.86912158,238888193.9478555,127358950.70650388,47476495.02302107,239005609.63974681,-35286.2690974772,-4825.846100509167,117415.6918913126,0,0,1,0.0,0.0,2.6742265224456787,0.0,0.0,1515.0936212539673,0,0,2.6742265224456787,0,0,1337310,0.0,0.0,4735655.414591702,2,161,536,96.27215480804443
346,7875351.3591195345,3020828.4394794814,9164254.201400975,7871337.37105213,3019975.4745212477,9169121.15442663,-4013.988067404367,-852.9649582337588,4866.953025655821,127394236.97560136,47481320.86912158,238888193.9478555,127323259.80700564,47470753.750196874,239140731.1927013,-70977.16859571636,-10567.118924707174,252537.24484580755,0,0,1,0.0,0.0,4.234862804412842,0.0,0.0,838.7508029937744,0,0,4.234862804412842,0,0,2097564,0.0,0.0,7434321.085318947,2,161,537,152.4550609588623
347,7875351.3591195345,3020828.4394794814,9164254.201400975,7873104.047794024,3020366.5512994463,9166963.400906527,-2247.3113255100325,-461.88818003516644,2709.1995055526495,127394236.97560136,47481320.86912158,238888193.9478555,127355409.90461597,47475843.67660375,239017796.26145503,-38827.070985391736,-5477.192517831922,129602.31359952688,0,0,1,0.0,0.0,4.019082069396973,0.0,0.0,935.4755516052246,0,0,4.019082069396973,0,0,1441039,0.0,0.0,5020646.362479868,2,161,538,144.68695449829102
348,7875351.3591195345,3020828.4394794814,9164254.201400975,7859755.334311713,3017615.352282498,9183063.31340581,-15596.024807821028,-3213.087196983397,18809.11200483516,127394236.97560136,47481320.86912158,238888193.9478555,127136081.01774317,47442856.81397535,239703905.35487828,-258155.95785818994,-38464.05514623225,815711.4070227742,0,0,1,0.0,0.0,3.469757318496704,0.0,0.0,320.9977025985718,0,0,3.469757318496704,0,0,3539580,0.0,0.0,20873540.307706513,2,161,539,124.91126346588136
349,7875351.3591195345,3020828.4394794814,9164254.201400975,7858986.040368622,3017491.6746280305,9183956.285003403,-16365.318750912324,-3336.76485145092,19702.083602428436,127394236.97560136,47481320.86912158,238888193.9478555,127127924.23113742,47441818.795778304,239703166.2023827,-266312.7444639355,-39502.07334327698,814972.2545272112,0,0,1,0.0,0.0,2.572120189666748,0.0,0.0,334.19476890563965,0,0,2.572120189666748,0,0,3467567,0.0,0.0,21584602.64911817,2,161,540,92.59632682800293
350,7875351.3591195345,3020828.4394794814,9164254.201400975,7863327.464263014,3018320.2914610947,9178786.244275915,-12023.894856520928,-2508.1480183866806,14532.04287493974,127394236.97560136,47481320.86912158,238888193.9478555,127200600.69716717,47452054.57615343,239547165.914617,-193636.27843418717,-29266.292968153954,658971.9667614996,0,0,1,0.0,0.0,4.921544075012207,0.0,0.0,469.8014373779297,0,0,4.921544075012207,0,0,3248735,0.0,0.0,18280170.317236338,2,161,541,177.17558670043945
351,7875351.3591195345,3020828.4394794814,9164254.201400975,7858195.812751393,3017297.6286485116,9184940.558600076,-17155.54636814166,-3530.810830969829,20686.357199100778,127394236.97560136,47481320.86912158,238888193.9478555,127116293.13460095,47438740.49524535,239757716.3044819,-277943.84100040793,-42580.37387622893,869522.3566263914,0,0,1,0.0,0.0,2.8326456546783447,0.0,0.0,279.32819080352783,0,0,2.8326456546783447,0,0,3679584,0.0,0.0,23192744.243562266,2,161,542,101.97524356842041
352,7875351.3591195345,3020828.4394794814,9164254.201400975,7873332.845178661,3020413.1704288437,9166687.984392455,-2018.5139408735558,-415.26905063772574,2433.7829914800823,127394236.97560136,47481320.86912158,238888193.9478555,127359561.26283154,47476356.07328257,239004458.1358323,-34675.712769821286,-4964.795839011669,116264.18797680736,0,0,1,0.0,0.0,3.6328952312469482,0.0,0.0,878.1202669143677,0,0,3.6328952312469482,0,0,1518473,0.0,0.0,5527780.649378218,2,161,543,130.78422832489014
353,7875351.3591195345,3020828.4394794814,9164254.201400975,7872844.92544232,3020274.836837033,9167314.237720633,-2506.433677214198,-553.602642448619,3060.03631965816,127394236.97560136,47481320.86912158,238888193.9478555,127355130.32195689,47473820.875382505,239041882.06691813,-39106.65364447236,-7499.993739075959,153688.11906263232,0,0,1,0.0,0.0,4.404078006744385,0.0,0.0,733.2302684783936,0,0,4.404078006744385,0,0,2206783,0.0,0.0,7709703.783197124,2,161,545,158.54680824279785
354,7875351.3591195345,3020828.4394794814,9164254.201400975,7872479.993792702,3020103.411452286,9167850.594754994,-2871.3653268320486,-725.0280271954834,3596.39335401915,127394236.97560136,47481320.86912158,238888193.9478555,127347792.04255892,47469593.501576595,239120803.60162058,-46444.93304243684,-11727.367544986308,232609.65376508236,0,0,1,0.0,0.0,3.338045358657837,0.0,0.0,885.716025352478,0,0,3.338045358657837,0,0,2948046,0.0,0.0,10197986.908801263,2,161,547,120.16963291168211
355,7875351.3591195345,3020828.4394794814,9164254.201400975,7856278.441795379,3016603.6519469297,9187551.906257654,-19072.91732415557,-4224.78753255168,23297.704856678843,127394236.97560136,47481320.86912158,238888193.9478555,127093375.18232612,47425172.69441433,240026332.01757845,-300861.7932752371,-56148.17470724881,1138138.0697229505,0,0,1,0.0,0.0,4.26405143737793,0.0,0.0,273.56745529174805,0,0,4.26405143737793,0,0,5384712,0.0,0.0,30585882.351460494,2,161,549,153.50585174560547
356,7875351.3591195345,3020828.4394794814,9164254.201400975,7856230.378453571,3016392.6620463273,9187810.95950012,-19120.980665963143,-4435.777433154173,23556.758099144325,127394236.97560136,47481320.86912158,238888193.9478555,127090227.03880271,47418160.787173904,240139429.11908564,-304009.93679864705,-63160.08194767684,1251235.1712301373,0,0,1,0.0,0.0,4.063988208770752,0.0,0.0,290.5125160217285,0,0,4.063988208770752,0,0,6089219,0.0,0.0,34751427.52538343,2,161,551,146.30357551574707
357,7875351.3591195345,3020828.4394794814,9164254.201400975,7859294.3479699725,3017359.8884301996,9183779.763599835,-16057.011149561964,-3468.551049281843,19525.56219886057,127394236.97560136,47481320.86912158,238888193.9478555,127145258.69088809,47437632.089370854,239806892.84858644,-248978.28471326828,-43688.77975072712,918698.9007309377,0,0,1,0.0,0.0,4.999918460845947,0.0,0.0,310.02853202819824,0,0,4.999918460845947,0,0,4452093,0.0,0.0,26387906.985142663,2,161,552,179.9970645904541
358,7875351.3591195345,3020828.4394794814,9164254.201400975,7872244.042992077,3020015.7748977696,9168174.182110172,-3107.316127457656,-812.6645817118697,3919.9807091969997,127394236.97560136,47481320.86912158,238888193.9478555,127346083.6507632,47466931.46270004,239131542.04748368,-48153.32483816147,-14389.406421542168,243348.09962818027,0,0,1,0.0,0.0,4.065335750579834,0.0,0.0,529.340166091919,0,0,4.065335750579834,0,0,3703691,0.0,0.0,13963248.328904396,2,161,553,146.35208702087402
359,7875351.3591195345,3020828.4394794814,9164254.201400975,7873849.003060326,3020529.1681793286,9166055.828760356,-1502.3560592085123,-299.2713001528755,1801.6273593809456,127394236.97560136,47481320.86912158,238888193.9478555,127371228.07903627,47477826.78294412,238970144.58216813,-23008.89656509459,-3494.0861774608493,81950.6343126297,0,0,1,0.0,0.0,4.551521301269531,0.0,0.0,1501.7470779418945,0,0,4.551521301269531,0,0,1674444,0.0,0.0,6426394.667580605,2,161,556,163.85476684570312
360,7875351.3591195345,3020828.4394794814,9164254.201400975,7866364.640719175,3019117.4166277805,9174951.942653064,-8986.718400359154,-1711.0228517008945,10697.74125208892,127394236.97560136,47481320.86912158,238888193.9478555,127254824.32101746,47462748.707250796,239297697.52387047,-139412.65458390117,-18572.161870785058,409503.5760149658,0,0,1,0.0,0.0,4.971127510070801,0.0,0.0,256.4171504974365,0,0,4.971127510070801,0,0,3166655,0.0,0.0,16885319.4233599,2,161,559,178.96059036254883
361,7875351.3591195345,3020828.4394794814,9164254.201400975,7873365.34527973,3020438.39161031,9166630.263109991,-1986.0138398045674,-390.0478691714816,2376.0617090165615,127394236.97560136,47481320.86912158,238888193.9478555,127364252.78140748,47476891.53256941,238974521.19363818,-29984.19419388473,-4429.336552172899,86327.24578267336,0,0,1,0.0,0.0,2.3638699054718018,0.0,0.0,1113.520525932312,0,0,2.3638699054718018,0,0,1753112,0.0,0.0,7136677.456613792,2,161,927,85.09931659698486
362,7875351.3591195345,3020828.4394794814,9164254.201400975,7861087.5550931515,3017984.180547399,9181362.264359469,-14263.804026382975,-2844.258932082448,17108.06295849383,127394236.97560136,47481320.86912158,238888193.9478555,127167348.95221293,47448312.3399552,239581428.4989523,-226888.02338843048,-33008.52916637808,693234.551096797,0,0,1,0.0,0.0,2.6022861003875732,0.0,0.0,152.65932941436768,0,0,2.6022861003875732,0,0,3729892,0.0,0.0,22721724.80155708,2,161,928,93.68229961395264
363,7875351.3591195345,3020828.4394794814,9164254.201400975,7865181.145629105,3018800.751784584,9176452.102586301,-10170.213490429334,-2027.6876948974095,12197.901185326278,127394236.97560136,47481320.86912158,238888193.9478555,127232146.04191048,47457625.21329566,239376346.53022143,-162090.93369087577,-23695.655825920403,488152.5823659301,0,0,1,0.0,0.0,2.8715717792510986,0.0,0.0,161.72545909881592,0,0,2.8715717792510986,0,0,2883292,0.0,0.0,19070045.84562826,2,161,929,103.37658405303955
364,7875351.3591195345,3020828.4394794814,9164254.201400975,7868120.613178366,3019439.08574097,9172874.301080694,-7230.745941168629,-1389.3537385114469,8620.099679719657,127394236.97560136,47481320.86912158,238888193.9478555,127280626.37193914,47466133.40394832,239215571.23460114,-113610.60366222262,-15187.465173259377,327377.28674563766,0,0,1,0.0,0.0,4.103764533996582,0.0,0.0,227.1137866973877,0,0,4.103764533996582,0,0,2621400,0.0,0.0,15686679.996750467,2,161,930,147.73552322387695
365,7875351.3591195345,3020828.4394794814,9164254.201400975,7865553.423395561,3018931.1128630587,9175949.463741366,-9797.935723973438,-1897.3266164227389,11695.262340391055,127394236.97560136,47481320.86912158,238888193.9478555,127240042.420451,47460388.325906,239350471.32281002,-154194.55515035987,-20932.543215580285,462277.37495452166,0,0,1,0.0,0.0,3.8319950103759766,0.0,0.0,228.91097259521484,0,0,3.8319950103759766,0,0,3532028,0.0,0.0,18641171.826394908,2,161,931,137.95182037353516
366,7875351.3591195345,3020828.4394794814,9164254.201400975,7863707.623333162,3018528.507749672,9178197.868917165,-11643.735786372796,-2299.931729809381,13943.667516190559,127394236.97560136,47481320.86912158,238888193.9478555,127208111.61349198,47455328.93786285,239479738.67658114,-186125.36210937798,-25991.93125873059,591544.728725642,0,0,1,0.0,0.0,3.529693841934204,0.0,0.0,189.05391597747803,0,0,3.529693841934204,0,0,4242876,0.0,0.0,21532652.7636788,2,161,932,127.06897830963135
367,7875351.3591195345,3020828.4394794814,9164254.201400975,7872246.006127403,3020157.6522022993,9168030.341670286,-3105.352992131375,-670.7872771820985,3776.140269311145,127394236.97560136,47481320.86912158,238888193.9478555,127342294.67616297,47473179.758749604,239121004.6124693,-51942.299438387156,-8141.110371977091,232810.66461378336,0,0,1,0.0,0.0,3.168792963027954,0.0,0.0,1268.917799949646,0,0,3.168792963027954,0,0,3121086,0.0,0.0,10715264.031130064,2,161,933,114.07654666900635
368,7875351.3591195345,3020828.4394794814,9164254.201400975,7872663.79827437,3020234.972176048,9167535.229549564,-2687.560845164582,-593.4673034334555,3281.0281485896558,127394236.97560136,47481320.86912158,238888193.9478555,127350434.40299119,47473068.36702472,239038103.67667636,-43802.57261016965,-8252.5020968616,149909.7288208604,0,0,1,0.0,0.0,3.6443753242492676,0.0,0.0,994.5937328338623,0,0,3.6443753242492676,0,0,1962208,0.0,0.0,7331058.6128423605,2,161,934,131.19751167297363
369,7875351.3591195345,3020828.4394794814,9164254.201400975,7872266.90225257,3020170.1130341166,9167996.984713366,-3084.456866964698,-658.326445364859,3742.7833123914897,127394236.97560136,47481320.86912158,238888193.9478555,127343947.95584475,47473098.52274314,239084924.48986253,-50289.01975661516,-8222.346378438175,196730.54200702906,0,0,1,0.0,0.0,3.8827531337738037,0.0,0.0,1003.2152338027954,0,0,3.8827531337738037,0,0,2689705,0.0,0.0,9122201.803664684,2,161,935,139.77911281585693
370,7875351.3591195345,3020828.4394794814,9164254.201400975,7864978.838416312,3018798.511729274,9176656.649854423,-10372.520703222603,-2029.9277502074838,12402.448453448713,127394236.97560136,47481320.86912158,238888193.9478555,127229439.88432606,47458654.09361104,239405396.9723873,-164797.09127530456,-22666.775510542095,517203.0245318115,0,0,1,0.0,0.0,4.15704345703125,0.0,0.0,212.75152587890625,0,0,4.15704345703125,0,0,3978608,0.0,0.0,19991844.89631482,2,161,936,149.653564453125
371,7875351.3591195345,3020828.4394794814,9164254.201400975,7871673.181835915,3020196.5449549565,9168564.273209115,-3678.1772836195305,-631.8945245249197,4310.071808140725,127394236.97560136,47481320.86912158,238888193.9478555,127344693.92845193,47475615.98736073,238982942.50525585,-49543.047149434686,-5704.881760850549,94748.5574003458,0,0,1,0.0,0.0,4.679106712341309,0.0,0.0,746.9516716003418,0,0,4.679106712341309,0,0,1329364,0.0,0.0,7401029.822602993,2,161,937,168.4478416442871
372,7875351.3591195345,3020828.4394794814,9164254.201400975,7873215.061605861,3020379.170041778,9166839.76835233,-2136.297513673082,-449.269437703304,2585.5669513549656,127394236.97560136,47481320.86912158,238888193.9478555,127360126.6065136,47475982.33356493,239023399.58862337,-34110.36908775568,-5338.535556651652,135205.64076787233,0,0,1,0.0,0.0,3.944887399673462,0.0,0.0,1166.5765829086304,0,0,3.944887399673462,0,0,2425412,0.0,0.0,8349511.961562296,2,161,938,142.01594638824463
373,7875351.3591195345,3020828.4394794814,9164254.201400975,7871541.062268566,3020177.0684154537,9168715.869315976,-3810.2968509681523,-651.3710640277714,4461.667915001512,127394236.97560136,47481320.86912158,238888193.9478555,127343908.25009356,47475366.22275828,238978719.04828346,-50328.72550779581,-5954.646363303065,90525.10042795539,0,0,1,0.0,0.0,4.744513988494873,0.0,0.0,650.5139293670654,0,0,4.744513988494873,0,0,1397432,0.0,0.0,7482152.279525988,2,161,939,170.80250358581543
374,7875351.3591195345,3020828.4394794814,9164254.201400975,7874105.920263629,3020577.2368451534,9165750.842891257,-1245.4388559050858,-251.20263432804495,1496.6414902824908,127394236.97560136,47481320.86912158,238888193.9478555,127374879.27129519,47478397.928690724,238960462.1899688,-19357.704306170344,-2922.940430857241,72268.24211329222,0,0,1,0.0,0.0,4.315272808074951,0.0,0.0,1385.1611194610596,0,0,4.315272808074951,0,0,1733804,0.0,0.0,6376297.768219689,2,161,940,155.34982109069824
375,7875351.3591195345,3020828.4394794814,9164254.201400975,7870112.199362182,3019652.0478145196,9170669.752823245,-5239.159757352434,-1176.3916649618186,6415.551422270015,127394236.97560136,47481320.86912158,238888193.9478555,127303493.50021398,47466747.631484196,239349433.46689436,-90743.47538737953,-14573.237637385726,461239.51903885603,0,0,1,0.0,0.0,4.426032543182373,0.0,0.0,1144.6710834503174,0,0,4.426032543182373,0,0,4123914,0.0,0.0,15626632.687923288,2,161,941,159.33717155456543
376,7875351.3591195345,3020828.4394794814,9164254.201400975,7871104.558334971,3019915.7219078722,9169413.71975712,-4246.800784563646,-912.7175716091879,5159.518356144428,127394236.97560136,47481320.86912158,238888193.9478555,127323119.82674018,47470411.43485016,239216632.03185254,-71117.14886118472,-10909.434271425009,328438.083997041,0,0,1,0.0,0.0,4.48600959777832,0.0,0.0,1179.0366439819336,0,0,4.48600959777832,0,0,3531211,0.0,0.0,12873260.567119755,2,161,942,161.49634552001953
377,7875351.3591195345,3020828.4394794814,9164254.201400975,7873381.311936223,3020395.6173852915,9166657.070678497,-1970.0471833115444,-432.82209418993443,2402.869277521968,127394236.97560136,47481320.86912158,238888193.9478555,127364910.00589125,47475603.10230277,238985536.0315306,-29326.969710111618,-5717.76681881398,97342.0836750865,0,0,1,0.0,0.0,4.437641143798828,0.0,0.0,363.5221824645996,0,0,4.437641143798828,0,0,791911,0.0,0.0,2934643.7306704377,2,162,50,159.7550811767578
378,7875351.3591195345,3020828.4394794814,9164254.201400975,7866530.384502008,3019021.329239843,9174882.286258107,-8820.974617526866,-1807.1102396384813,10628.084857132286,127394236.97560136,47481320.86912158,238888193.9478555,127256332.7423485,47460228.08141368,239277415.8984529,-137904.23325285316,-21092.78770790249,389221.95059740543,0,0,1,0.0,0.0,4.246577262878418,0.0,0.0,390.4067573547363,0,0,4.246577262878418,0,0,1689745,0.0,0.0,10567288.219865069,2,162,54,152.87678146362305
379,7875351.3591195345,3020828.4394794814,9164254.201400975,7873233.224425262,3020356.0014971714,9166844.77407757,-2118.1346942726523,-472.4379823100753,2590.5726765953004,127394236.97560136,47481320.86912158,238888193.9478555,127362665.5481981,47474931.81451033,238991484.9984121,-31571.427403256297,-6389.054611250758,103291.0505566001,0,0,1,0.0,0.0,4.448086261749268,0.0,0.0,724.7189197540283,0,0,4.448086261749268,0,0,758902,0.0,0.0,3057240.625611761,2,162,59,160.13110542297363
