idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
501,7875351.3591195345,3020828.4394794814,9164254.201400975,7853426.038531254,3016596.1625559935,9190411.798912775,-21925.320588280447,-4232.276923487894,26157.597511800006,127394236.97560136,47481320.86912158,238888193.9478555,127048509.44413343,47435088.21528365,239809556.35350987,-345727.5314679295,-46232.65383793414,921362.4056543708,0,0,1,0.0,0.0,4.397709846496582,0.0,0.0,271.17820930480957,0,0,4.397709846496582,0,0,2351651,0.0,0.0,17465095.085772164,2,56,175,158.31755447387695
502,7875351.3591195345,3020828.4394794814,9164254.201400975,7867633.963377131,3019380.513723935,9173419.522898937,-7717.395742403343,-1447.9257555464283,9165.321497961879,127394236.97560136,47481320.86912158,238888193.9478555,127272387.59273513,47466394.78325375,239194331.6014676,-121849.38286623359,-14926.08586782962,306137.65361210704,0,0,1,0.0,0.0,4.757229328155518,0.0,0.0,299.00886154174805,0,0,4.757229328155518,0,0,1513122,0.0,0.0,8799083.512680678,2,56,176,171.26025581359863
503,7875351.3591195345,3020828.4394794814,9164254.201400975,7868639.556604406,3019590.0411063056,9172204.402289258,-6711.802515128627,-1238.398373175878,7950.200888283551,127394236.97560136,47481320.86912158,238888193.9478555,127284482.14856187,47468400.000391625,239102159.238126,-109754.82703949511,-12920.868729956448,213965.29027050734,0,0,1,0.0,0.0,4.895476818084717,0.0,0.0,271.67674827575684,0,0,4.895476818084717,0,0,841993,0.0,0.0,6134392.313312876,2,56,300,176.2371654510498
504,7875351.3591195345,3020828.4394794814,9164254.201400975,7861382.901712397,3018185.939704898,9180865.15858275,-13968.457407137379,-2642.4997745836154,16610.957181775942,127394236.97560136,47481320.86912158,238888193.9478555,127167636.19141255,47453224.72807443,239441120.50884843,-226600.784188807,-28096.141047149897,552926.5609929264,0,0,1,0.0,0.0,4.719211101531982,0.0,0.0,200.53845977783203,0,0,4.719211101531982,0,0,1265183,0.0,0.0,10436323.673180658,2,56,389,169.89159965515137
505,7875351.3591195345,3020828.4394794814,9164254.201400975,7861262.273260824,3018186.934661633,9180984.792077545,-14089.08585871011,-2641.5048178485595,16730.59067657031,127394236.97560136,47481320.86912158,238888193.9478555,127166534.89354809,47453539.645375624,239422107.98157364,-227702.08205327392,-27781.223745957017,533914.0337181389,0,0,1,0.0,0.0,3.732189655303955,0.0,0.0,162.09985542297363,0,0,3.732189655303955,0,0,1277177,0.0,0.0,10359428.531974686,2,56,394,134.35882759094238
506,7875351.3591195345,3020828.4394794814,9164254.201400975,7862406.792000068,3018407.9041758245,9179619.30382409,-12944.56711946614,-2420.535303656943,15365.102423114702,127394236.97560136,47481320.86912158,238888193.9478555,127185153.26585259,47455921.377130166,239372664.8188145,-209083.70974877477,-25399.49199141562,484470.8709589839,0,0,1,0.0,0.0,3.0311100482940674,0.0,0.0,241.26745891571045,0,0,3.0311100482940674,0,0,1189803,0.0,0.0,9811877.802690601,2,56,397,109.11996173858643
507,7875351.3591195345,3020828.4394794814,9164254.201400975,7863688.840233008,3018646.4722765405,9178098.68749047,-11662.518886526115,-2181.9672029409558,13844.486089495942,127394236.97560136,47481320.86912158,238888193.9478555,127206783.6415853,47458323.435684115,239320332.75297102,-187453.33401605487,-22997.43343746662,432138.80511552095,0,0,1,0.0,0.0,3.7540879249572754,0.0,0.0,232.8014430999756,0,0,3.7540879249572754,0,0,1163458,0.0,0.0,9541384.505994206,2,56,401,135.1471652984619
508,7875351.3591195345,3020828.4394794814,9164254.201400975,7865055.885520819,3018881.391295772,9176496.72318342,-10295.47359871585,-1947.048183709383,12242.52178244479,127394236.97560136,47481320.86912158,238888193.9478555,127229915.07711186,47460556.82979277,239275727.6051916,-164321.89848950505,-20764.039328813553,387533.65733608603,0,0,1,0.0,0.0,4.538601875305176,0.0,0.0,263.7032947540283,0,0,4.538601875305176,0,0,1118786,0.0,0.0,9478702.613186363,2,56,402,163.38966751098633
509,7875351.3591195345,3020828.4394794814,9164254.201400975,7869058.495096152,3019649.208275241,9171726.296628648,-6292.8640233827755,-1179.2312042405829,7472.09522767365,127394236.97560136,47481320.86912158,238888193.9478555,127294060.43333839,47468945.11274229,239102895.92573613,-100176.5422629714,-12375.756379291415,214701.97788062692,0,0,1,0.0,0.0,3.347320079803467,0.0,0.0,173.09573936462402,0,0,3.347320079803467,0,0,1027007,0.0,0.0,7341048.396088597,2,56,410,120.5035228729248
510,7875351.3591195345,3020828.4394794814,9164254.201400975,7863358.823443377,3018524.44483586,9178550.731720798,-11992.535676157102,-2303.9946436216123,14296.530319822952,127394236.97560136,47481320.86912158,238888193.9478555,127203397.15513864,47456227.29272059,239359294.9767085,-190839.8204627186,-25093.576400987804,471101.0288529992,0,0,1,0.0,0.0,4.329588413238525,0.0,0.0,246.21997833251953,0,0,4.329588413238525,0,0,1296724,0.0,0.0,10800024.858450413,2,56,413,155.8651828765869
511,7875351.3591195345,3020828.4394794814,9164254.201400975,7859661.65590711,3017777.655561182,9182994.688531682,-15689.703212424181,-3050.7839182992466,18740.48713070713,127394236.97560136,47481320.86912158,238888193.9478555,127145085.99660532,47447504.11068674,239522141.1760168,-249150.97899603844,-33816.75843483955,633947.2281613052,0,0,1,0.0,0.0,3.7949788570404053,0.0,0.0,201.57707691192627,0,0,3.7949788570404053,0,0,1555965,0.0,0.0,12799761.308762789,2,56,415,136.6192388534546
512,7875351.3591195345,3020828.4394794814,9164254.201400975,7857948.915051422,3017419.0983185144,9185065.986630078,-17402.44406811241,-3409.3411609670147,20811.78522910364,127394236.97560136,47481320.86912158,238888193.9478555,127118001.56713895,47443120.37123068,239608145.2730513,-276235.4084624052,-38200.497890904546,719951.3251957893,0,0,1,0.0,0.0,4.691930770874023,0.0,0.0,238.06963348388672,0,0,4.691930770874023,0,0,1715227,0.0,0.0,13817598.265815074,2,56,534,168.90950775146484
513,7875351.3591195345,3020828.4394794814,9164254.201400975,7869754.484846735,3019768.5460299794,9170910.969123268,-5596.874272799119,-1059.8934495020658,6656.767722293735,127394236.97560136,47481320.86912158,238888193.9478555,127304981.38436742,47469775.203714296,239081986.5913487,-89255.59123393893,-11545.665407285094,193792.6434932053,0,0,1,0.0,0.0,4.9272541999816895,0.0,0.0,274.1864318847656,0,0,4.9272541999816895,0,0,1099604,0.0,0.0,7089828.466215249,2,56,536,177.38115119934082
514,7875351.3591195345,3020828.4394794814,9164254.201400975,7872157.128257513,3020125.8024463686,9168151.069296155,-3194.2308620214462,-702.6370331128128,3896.8678951803595,127394236.97560136,47481320.86912158,238888193.9478555,127338498.94893831,47472262.44693724,239013943.41267246,-55738.026663050056,-9058.422184340656,125749.46481695771,0,0,1,0.0,0.0,3.9493260383605957,0.0,0.0,112.50686073303223,0,0,3.9493260383605957,0,0,475834,0.0,0.0,3419107.711661116,2,57,37,142.17573738098145
515,7875351.3591195345,3020828.4394794814,9164254.201400975,7874821.735504815,3020703.416252108,9164908.848243065,-529.6236147191375,-125.02322737360373,654.646842090413,127394236.97560136,47481320.86912158,238888193.9478555,127384292.69760206,47479617.69174771,238908525.8577897,-9944.277999296784,-1703.1773738712072,20331.909934192896,0,0,1,0.0,0.0,3.712193250656128,0.0,0.0,1560.3570528030396,0,0,3.712193250656128,0,0,82690,0.0,0.0,172265.5963650212,2,57,38,133.6389570236206
516,7875351.3591195345,3020828.4394794814,9164254.201400975,7874906.043962131,3020723.943318113,9164804.012719769,-445.3151574032381,-104.49616136820987,549.8113187942654,127394236.97560136,47481320.86912158,238888193.9478555,127386802.82920238,47479997.838151336,238905688.82293695,-7434.146398976445,-1323.0309702455997,17494.875081449747,0,0,1,0.0,0.0,4.493522644042969,0.0,0.0,2149.907455444336,0,0,4.493522644042969,0,0,74254,0.0,0.0,158092.28841882944,2,57,39,161.76681518554688
517,7875351.3591195345,3020828.4394794814,9164254.201400975,7873876.037727242,3020513.93828009,9166044.023992673,-1475.3213922921568,-314.50119939120486,1789.8225916977972,127394236.97560136,47481320.86912158,238888193.9478555,127367503.90037663,47477339.52243106,238942966.32827148,-26733.075224727392,-3981.346690520644,54772.38041597605,0,0,1,0.0,0.0,4.763245582580566,0.0,0.0,1526.0761070251465,0,0,4.763245582580566,0,0,149707,0.0,0.0,432162.3827357292,2,57,41,171.4768409729004
518,7875351.3591195345,3020828.4394794814,9164254.201400975,7875144.489961689,3020774.0797052337,9164515.430333026,-206.8691578451544,-54.35977424774319,261.2289320509881,127394236.97560136,47481320.86912158,238888193.9478555,127390344.89289801,47480442.48973862,238899840.13770342,-3892.0827033519745,-878.3793829604983,11646.189847916365,0,0,1,0.0,0.0,3.748572587966919,0.0,0.0,110.1406888961792,0,0,3.748572587966919,0,0,85570,0.0,0.0,243125.8912798185,2,57,42,134.94861316680908
519,7875351.3591195345,3020828.4394794814,9164254.201400975,7874224.841627094,3020579.8193809357,9165629.338991944,-1126.5174924405292,-248.62009854568169,1375.1375909689814,127394236.97560136,47481320.86912158,238888193.9478555,127373623.86702247,47478066.25420725,238930378.993394,-20613.108578890562,-3254.61491432786,42185.04553848505,0,0,1,0.0,0.0,3.9374959468841553,0.0,0.0,1383.3192300796509,0,0,3.9374959468841553,0,0,135702,0.0,0.0,378685.2108454704,2,57,44,141.7498540878296
520,7875351.3591195345,3020828.4394794814,9164254.201400975,7874711.884678902,3020676.8147384,9165045.300582707,-639.474440632388,-151.62474108161405,791.0991817321628,127394236.97560136,47481320.86912158,238888193.9478555,127383490.08391753,47479390.081823945,238914925.70481545,-10746.891683831811,-1930.7872976362705,26731.756959944963,0,0,1,0.0,0.0,3.0890908241271973,0.0,0.0,2026.6177425384521,0,0,3.0890908241271973,0,0,93648,0.0,0.0,229444.94014816007,2,57,45,111.2072696685791
521,7875351.3591195345,3020828.4394794814,9164254.201400975,7870059.228162603,3019719.3922128025,9170655.379624553,-5292.13095693104,-1109.0472666788846,6401.178223578259,127394236.97560136,47481320.86912158,238888193.9478555,127302973.71806328,47467797.72942889,239072049.45561993,-91263.25753808022,-13523.139692693949,183855.50776442885,0,0,1,0.0,0.0,2.926863193511963,0.0,0.0,115.24985218048096,0,0,2.926863193511963,0,0,502038,0.0,0.0,3506713.8676946764,2,57,46,105.36707496643066
522,7875351.3591195345,3020828.4394794814,9164254.201400975,7870306.909180588,3019766.025854557,9170361.06496488,-5044.449938946404,-1062.4136249246076,6106.863563904539,127394236.97560136,47481320.86912158,238888193.9478555,127307686.76138699,47468369.98126254,239064539.72765136,-86550.21421436965,-12950.887859039009,176345.77979585528,0,0,1,0.0,0.0,2.5155224800109863,0.0,0.0,135.64048862457275,0,0,2.5155224800109863,0,0,472312,0.0,0.0,3418737.6378818415,2,57,47,90.55880928039551
523,7875351.3591195345,3020828.4394794814,9164254.201400975,7868689.178510538,3019437.975576724,9172306.845912753,-6662.18060899619,-1390.463902757503,8052.644511777908,127394236.97560136,47481320.86912158,238888193.9478555,127279560.84379128,47464318.697490655,239134567.7699717,-114676.13181008399,-17002.17163092643,246373.82211619616,0,0,1,0.0,0.0,3.2389416694641113,0.0,0.0,349.0788516998291,0,0,3.2389416694641113,0,0,721524,0.0,0.0,5296288.801009487,2,57,49,116.60190010070801
524,7875351.3591195345,3020828.4394794814,9164254.201400975,7874620.731186964,3020653.7433540523,9165159.525458978,-730.6279325708747,-174.69612542912364,905.3240580037236,127394236.97560136,47481320.86912158,238888193.9478555,127381849.60100064,47479049.38988004,238918707.8547003,-12387.374600723386,-2271.479241542518,30513.90684479475,0,0,1,0.0,0.0,1.892088770866394,0.0,0.0,1946.0790638923645,0,0,1.892088770866394,0,0,109394,0.0,0.0,226578.07201083467,2,57,51,68.11519575119019
525,7875351.3591195345,3020828.4394794814,9164254.201400975,7867974.175421576,3019299.604091995,9173160.220486365,-7377.183697958477,-1528.8353874864988,8906.019085390493,127394236.97560136,47481320.86912158,238888193.9478555,127268792.79251182,47462975.76710388,239156405.6762437,-125444.18308953941,-18345.102017700672,268211.72838819027,0,0,1,0.0,0.0,1.5679813623428345,0.0,0.0,60.566213607788086,0,0,1.5679813623428345,0,0,708857,0.0,0.0,5092992.371055464,2,57,52,56.44732904434204
526,7875351.3591195345,3020828.4394794814,9164254.201400975,7874401.400939001,3020602.4001101316,9165430.198950844,-949.958180533722,-226.03936934983358,1175.9975498691201,127394236.97560136,47481320.86912158,238888193.9478555,127377401.52573505,47478313.48803154,238927464.86767155,-16835.449866309762,-3007.3810900449753,39270.91981604695,0,0,1,0.0,0.0,0.9167916178703308,0.0,0.0,1854.607806444168,0,0,0.9167916178703308,0,0,162162,0.0,0.0,335407.1417687416,2,57,53,33.00449824333191
527,7875351.3591195345,3020828.4394794814,9164254.201400975,7867696.237904157,3019236.789163181,9173500.972932748,-7655.121215377934,-1591.6503163003363,9246.771531773731,127394236.97560136,47481320.86912158,238888193.9478555,127262662.56202948,47461913.8761573,239183968.50394043,-131574.41357187927,-19406.992964282632,295774.5560849309,0,0,1,0.0,0.0,4.321978569030762,0.0,0.0,304.6879692077637,0,0,4.321978569030762,0,0,860943,0.0,0.0,6098674.865338958,2,57,54,155.59122848510742
528,7875351.3591195345,3020828.4394794814,9164254.201400975,7866856.264645619,3019073.401277189,9174504.334077215,-8495.094473915175,-1755.0382022922859,10250.132676240057,127394236.97560136,47481320.86912158,238888193.9478555,127250210.98977023,47460195.502450876,239206042.9906127,-144025.98583112657,-21125.366670705378,317849.0427571833,0,0,1,0.0,0.0,1.586693525314331,0.0,0.0,195.36960124969482,0,0,1.586693525314331,0,0,834392,0.0,0.0,6353543.564631581,2,57,55,57.12096691131592
529,7875351.3591195345,3020828.4394794814,9164254.201400975,7866813.917972584,3019061.8295426285,9174558.252484754,-8537.441146950237,-1766.6099368529394,10304.051083778962,127394236.97560136,47481320.86912158,238888193.9478555,127249105.2776059,47459940.91318073,239217161.16908342,-145131.69799545407,-21379.95594085008,328967.2212279141,0,0,1,0.0,0.0,3.1517271995544434,0.0,0.0,257.0492191314697,0,0,3.1517271995544434,0,0,939037,0.0,0.0,7007120.689948242,2,57,56,113.46217918395995
530,7875351.3591195345,3020828.4394794814,9164254.201400975,7875153.37323924,3020763.3702677605,9164517.256492963,-197.9858802948147,-65.06921172095463,263.0550919882953,127394236.97560136,47481320.86912158,238888193.9478555,127389889.24029087,47480302.72588942,238900077.21858358,-4347.7353104949,-1018.1432321593165,11883.270728081465,0,0,1,0.0,0.0,0.590846598148346,0.0,0.0,41.89279818534851,0,0,0,0,0,86899,0.0,0.0,262585.2199378348,2,57,57,21.270477533340454
531,7875351.3591195345,3020828.4394794814,9164254.201400975,7874494.224528901,3020625.2441070466,9165314.531364033,-857.1345906332135,-203.19537243479863,1060.3299630582333,127394236.97560136,47481320.86912158,238888193.9478555,127378741.89316636,47478596.159406364,238923019.27525166,-15495.082434996963,-2724.709715217352,34825.327396154404,0,0,1,0.0,0.0,1.7731386423110962,0.0,0.0,1706.3821578025818,0,0,1.7731386423110962,0,0,146193,0.0,0.0,363950.89336943626,2,57,58,63.83299112319946
532,7875351.3591195345,3020828.4394794814,9164254.201400975,7874386.541855155,3020599.393096298,9165448.065048484,-964.8172643799335,-229.0463831834495,1193.8636475093663,127394236.97560136,47481320.86912158,238888193.9478555,127376557.72243534,47478169.65062866,238929797.9880986,-17679.253166019917,-3151.2184929177165,41604.0402430892,0,0,1,0.0,0.0,3.1999928951263428,0.0,0.0,1532.213547706604,0,0,3.1999928951263428,0,0,266555,0.0,0.0,706091.6447079679,2,57,59,115.19974422454834
533,7875351.3591195345,3020828.4394794814,9164254.201400975,7875026.843530962,3020739.4084079415,9164667.748061141,-324.5155885722488,-89.03107153996825,413.5466601662338,127394236.97560136,47481320.86912158,238888193.9478555,127388224.78004956,47480010.00785752,238910583.65790784,-6012.195551797748,-1310.861264064908,22389.710052341223,0,0,1,0.0,0.0,3.003922939300537,0.0,0.0,115.82324123382568,0,0,3.003922939300537,0,0,240377,0.0,0.0,653033.6046123574,2,57,60,108.14122581481934
534,7875351.3591195345,3020828.4394794814,9164254.201400975,7867120.724927932,3019077.32512492,9174235.949947141,-8230.634191602468,-1751.1143545615487,9981.748546166345,127394236.97560136,47481320.86912158,238888193.9478555,127256688.09573086,47459587.261058934,239251122.358774,-137548.87987050414,-21733.608062647283,362928.410918504,0,0,1,0.0,0.0,2.5284781455993652,0.0,0.0,169.62722396850586,0,0,2.5284781455993652,0,0,1226714,0.0,0.0,9119068.028329048,2,57,61,91.02521324157715
535,7875351.3591195345,3020828.4394794814,9164254.201400975,7867097.320215889,3019056.668952035,9174280.010832116,-8254.03890364524,-1771.7705274466425,10025.809431141242,127394236.97560136,47481320.86912158,238888193.9478555,127256510.46503696,47459092.622727126,239269382.51992747,-137726.51056440175,-22228.246394455433,381188.5720719695,0,0,1,0.0,0.0,3.4117066860198975,0.0,0.0,165.17136096954346,0,0,3.4117066860198975,0,0,1346981,0.0,0.0,9904656.74683392,2,57,62,122.82144069671631
536,7875351.3591195345,3020828.4394794814,9164254.201400975,7874263.420311734,3020561.4742774176,9165609.105410777,-1087.9388078004122,-266.96520206378773,1354.904009802267,127394236.97560136,47481320.86912158,238888193.9478555,127374853.67913738,47477674.74562321,238940137.9607566,-19383.29646398127,-3646.1234983727336,51944.012901097536,0,0,1,0.0,0.0,3.6205945014953613,0.0,0.0,2626.875852584839,0,0,3.6205945014953613,0,0,184064,0.0,0.0,451377.33059429284,2,57,90,130.341402053833
537,7875351.3591195345,3020828.4394794814,9164254.201400975,7868748.3636249015,3019443.069154668,9172242.56722044,-6602.995494632982,-1385.3703248132952,7988.365819465369,127394236.97560136,47481320.86912158,238888193.9478555,127281266.08536997,47464481.549414836,239131100.17805165,-112970.89023138583,-16839.319706745446,242906.23019614816,0,0,1,0.0,0.0,1.6367108821868896,0.0,0.0,165.59488105773926,0,0,1.6367108821868896,0,0,605838,0.0,0.0,4536976.077316226,2,57,91,58.921591758728034
