idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
527,7875351.3591195345,3020828.4394794814,9164254.201400975,7848419.549186432,3014983.2750107064,9197031.175802846,-26931.80993310269,-5845.164468775038,32776.97440187074,127394236.97560136,47481320.86912158,238888193.9478555,126962136.93444037,47412602.19931851,240448733.14855057,-432100.0411609858,-68718.66980306804,1560539.2006950676,0,0,1,0.0,0.0,2.488457679748535,0.0,0.0,259.0727119445801,0,0,2.488457679748535,0,0,3606182,0.0,0.0,25742805.098995883,2,340,544,89.58447647094727
528,7875351.3591195345,3020828.4394794814,9164254.201400975,7857958.973047103,3016789.1568984785,9185685.870054431,-17392.38607243169,-4039.282581002917,21431.668653456494,127394236.97560136,47481320.86912158,238888193.9478555,127109666.79338045,47427978.520237066,240142310.0915103,-284570.182220906,-53342.348884515464,1254116.1436547935,0,0,1,0.0,0.0,3.9807262420654297,0.0,0.0,395.2270088195801,0,0,3.9807262420654297,0,0,5692736,0.0,0.0,27355310.8921065,2,340,545,143.30614471435547
529,7875351.3591195345,3020828.4394794814,9164254.201400975,7862397.169084251,3018003.761336625,9180033.069579057,-12954.190035283566,-2824.678142856341,15778.86817808263,127394236.97560136,47481320.86912158,238888193.9478555,127185760.13558124,47448239.84586019,239645019.6598801,-208476.84002012014,-33081.02326139063,756825.7120245993,0,0,1,0.0,0.0,3.1312263011932373,0.0,0.0,283.9074468612671,0,0,3.1312263011932373,0,0,2725779,0.0,0.0,17099999.90909362,2,340,546,112.72414684295654
530,7875351.3591195345,3020828.4394794814,9164254.201400975,7861748.549047159,3017520.235951289,9181165.215001486,-13602.810072375461,-3308.20352819236,16911.013600511476,127394236.97560136,47481320.86912158,238888193.9478555,127167115.58938059,47435397.2329459,239985940.1257722,-227121.3862207681,-45923.63617568463,1097746.1779167056,0,0,1,0.0,0.0,4.908170700073242,0.0,0.0,430.32291412353516,0,0,4.908170700073242,0,0,5689143,0.0,0.0,25975190.374032974,2,340,547,176.69414520263672
531,7875351.3591195345,3020828.4394794814,9164254.201400975,7860621.053816077,3017351.1599351335,9182461.786248786,-14730.305303457193,-3477.279544347897,18207.58484781161,127394236.97560136,47481320.86912158,238888193.9478555,127152263.14196053,47434664.14429955,239977447.09162626,-241973.83364082873,-46656.72482202947,1089253.1437707543,0,0,1,0.0,0.0,3.744537353515625,0.0,0.0,386.9268493652344,0,0,3.744537353515625,0,0,5467929,0.0,0.0,25926505.749138072,2,340,548,134.8033447265625
532,7875351.3591195345,3020828.4394794814,9164254.201400975,7836926.033989876,3012113.9771779473,9211393.98883209,-38425.325129658915,-8714.462301534135,47139.787431115285,127394236.97560136,47481320.86912158,238888193.9478555,126778573.6959221,47365639.31977713,241508827.29934373,-615663.2796792537,-115681.54934445024,2620633.3514882326,0,0,1,0.0,0.0,4.501679420471191,0.0,0.0,399.21765518188477,0,0,4.501679420471191,0,0,7555722,0.0,0.0,44838005.71929319,2,340,549,162.0604591369629
533,7875351.3591195345,3020828.4394794814,9164254.201400975,7840421.620953186,3013105.300182446,9206907.078864297,-34929.73816634808,-7723.139297035523,42652.87746332213,127394236.97560136,47481320.86912158,238888193.9478555,126839872.36182746,47383181.82504545,241114584.99644917,-554364.6137738973,-98139.0440761298,2226391.04859367,0,0,1,0.0,0.0,3.6510255336761475,0.0,0.0,359.71912479400635,0,0,3.6510255336761475,0,0,6447478,0.0,0.0,38944505.52844302,2,340,550,131.4369192123413
534,7875351.3591195345,3020828.4394794814,9164254.201400975,7840957.940754896,3013135.462987246,9206340.596257903,-34393.41836463846,-7692.976492235437,42086.39485692792,127394236.97560136,47481320.86912158,238888193.9478555,126846253.53448677,47381155.15660232,241144726.11643788,-547983.4411145896,-100165.71251925826,2256532.16858238,0,0,1,0.0,0.0,4.396590709686279,0.0,0.0,352.67190742492676,0,0,4.396590709686279,0,0,6739477,0.0,0.0,40027816.81380102,2,340,552,158.27726554870605
535,7875351.3591195345,3020828.4394794814,9164254.201400975,7860426.1472886065,3017661.179287391,9182346.673423978,-14925.21183092799,-3167.2601920906454,18092.472023002803,127394236.97560136,47481320.86912158,238888193.9478555,127159319.80265391,47444909.97287615,239789677.69302,-234917.17294745147,-36410.89624543488,901483.7451644838,0,0,1,0.0,0.0,4.4543232917785645,0.0,0.0,344.127965927124,0,0,4.4543232917785645,0,0,3800157,0.0,0.0,21239421.04808001,2,340,555,160.35563850402832
536,7875351.3591195345,3020828.4394794814,9164254.201400975,7853467.549384898,3016009.3415691275,9190957.10904596,-21883.809734636918,-4819.097910353914,26702.907644985244,127394236.97560136,47481320.86912158,238888193.9478555,127033842.03886752,47425611.69707036,240131821.22251558,-360394.9367338419,-55709.17205122113,1243627.2746600807,0,0,1,0.0,0.0,4.518916606903076,0.0,0.0,290.52881240844727,0,0,4.518916606903076,0,0,2930772,0.0,0.0,17849341.57968545,2,340,694,162.68099784851074
537,7875351.3591195345,3020828.4394794814,9164254.201400975,7853675.244101919,3016047.716815084,9190711.039082974,-21676.11501761526,-4780.72266439721,26456.83768199943,127394236.97560136,47481320.86912158,238888193.9478555,127037466.5431166,47426052.2600362,240120472.41882583,-356770.4324847609,-55268.60908538103,1232278.4709703326,0,0,1,0.0,0.0,4.620205879211426,0.0,0.0,329.975040435791,0,0,4.620205879211426,0,0,2927224,0.0,0.0,17902091.71430198,2,340,697,166.32741165161133
538,7875351.3591195345,3020828.4394794814,9164254.201400975,7860113.438617068,3017258.9408612004,9183061.62052177,-15237.92050246615,-3569.4986182809807,18807.419120796025,127394236.97560136,47481320.86912158,238888193.9478555,127137460.35291311,47437588.251313604,239843667.96285516,-256776.62268824875,-43732.6178079769,955474.0149996579,0,0,1,0.0,0.0,3.9814655780792236,0.0,0.0,365.59721660614014,0,0,3.9814655780792236,0,0,2834361,0.0,0.0,15853457.196102684,2,340,700,143.33276081085205
539,7875351.3591195345,3020828.4394794814,9164254.201400975,7857239.748856207,3016384.0849648947,9186810.166178899,-18111.610263327137,-4444.354514586739,22555.96477792412,127394236.97560136,47481320.86912158,238888193.9478555,127086653.20933503,47424906.286585055,240092035.5181703,-307583.7662663311,-56414.582536526024,1203841.5703147948,0,0,1,0.0,0.0,3.5744307041168213,0.0,0.0,330.4707326889038,0,0,3.5744307041168213,0,0,3517999,0.0,0.0,18790374.05652691,2,340,701,128.67950534820557
540,7875351.3591195345,3020828.4394794814,9164254.201400975,7859678.170270562,3017239.385148408,9183516.44458107,-15673.18884897232,-3589.0543310735375,19262.24318009615,127394236.97560136,47481320.86912158,238888193.9478555,127129326.80283828,47439518.39348284,239871284.43032643,-264910.1727630794,-41802.475638739765,983090.4824709296,0,0,1,0.0,0.0,4.925648212432861,0.0,0.0,432.5031337738037,0,0,4.925648212432861,0,0,2944868,0.0,0.0,16528320.512053395,2,340,708,177.323335647583
541,7875351.3591195345,3020828.4394794814,9164254.201400975,7854803.116479675,3016349.700713733,9189281.182806622,-20548.242639859207,-4478.738765748218,25026.98140564747,127394236.97560136,47481320.86912158,238888193.9478555,127060107.84438768,47430702.011039704,240052571.6118516,-334129.1312136799,-50618.85808187723,1164377.6639961004,0,0,1,0.0,0.0,2.5228421688079834,0.0,0.0,157.5715799331665,0,0,2.5228421688079834,0,0,2308835,0.0,0.0,18692974.498852022,2,340,832,90.8223180770874
542,7875351.3591195345,3020828.4394794814,9164254.201400975,7861827.697131509,3017826.864741079,9180779.4381274,-13523.661988025531,-3001.5747384023853,16525.236726425588,127394236.97560136,47481320.86912158,238888193.9478555,127178449.18767568,47446376.035977714,239652522.57712984,-215787.7879256755,-34944.83314386755,764328.6292743385,0,0,1,0.0,0.0,2.845433235168457,0.0,0.0,308.1048889160156,0,0,2.845433235168457,0,0,2821756,0.0,0.0,17525135.75961144,2,340,833,102.43559646606445
543,7875351.3591195345,3020828.4394794814,9164254.201400975,7861298.89339424,3017648.3032550993,9181486.803350687,-14052.465725294314,-3180.1362243820913,17232.60194971226,127394236.97560136,47481320.86912158,238888193.9478555,127164229.39602643,47444294.43334947,239719651.0411968,-230007.5795749277,-37026.4357721135,831457.093341291,0,0,1,0.0,0.0,3.6823654174804688,0.0,0.0,315.9698009490967,0,0,3.6823654174804688,0,0,2506855,0.0,0.0,16434129.332718879,2,340,834,132.56515502929688
544,7875351.3591195345,3020828.4394794814,9164254.201400975,7854407.419597189,3016256.282415102,9189770.297987714,-20943.93952234555,-4572.157064379659,25516.096586739644,127394236.97560136,47481320.86912158,238888193.9478555,127055293.64966384,47429604.55963908,240075200.3524497,-338943.32593752444,-51716.30948249996,1187006.404594183,0,0,1,0.0,0.0,3.382354974746704,0.0,0.0,191.4464521408081,0,0,3.382354974746704,0,0,2439345,0.0,0.0,19384355.86375177,2,340,835,121.76477909088135
545,7875351.3591195345,3020828.4394794814,9164254.201400975,7843817.8579018805,3014032.907835424,9202583.234262701,-31533.501217653975,-6795.5316440574825,38329.03286172636,127394236.97560136,47481320.86912158,238888193.9478555,126904980.81591879,47402427.094609514,240598223.88346216,-489256.1596825719,-78893.77451206744,1710029.9356066585,0,0,1,0.0,0.0,3.055267810821533,0.0,0.0,298.7425060272217,0,0,3.055267810821533,0,0,3958346,0.0,0.0,28063351.827942796,2,340,836,109.9896411895752
546,7875351.3591195345,3020828.4394794814,9164254.201400975,7843854.499111199,3014036.3968330743,9202543.104055716,-31496.860008335672,-6792.04264640715,38288.90265474096,127394236.97560136,47481320.86912158,238888193.9478555,126904193.7426833,47401136.715745226,240648238.8630942,-490043.23291805387,-80184.15337635577,1760044.9152387083,0,0,1,0.0,0.0,3.478762626647949,0.0,0.0,293.9212875366211,0,0,3.478762626647949,0,0,4598922,0.0,0.0,30022826.639443338,2,340,837,125.23545455932617
547,7875351.3591195345,3020828.4394794814,9164254.201400975,7843945.395152624,3014062.2931522573,9202426.311695082,-31405.963966910727,-6766.146327224094,38172.11029410735,127394236.97560136,47481320.86912158,238888193.9478555,126902866.39835627,47404760.63464313,240588166.14978212,-491370.57724508643,-76560.23447845131,1699972.2019266188,0,0,1,0.0,0.0,3.256263256072998,0.0,0.0,356.49048614501953,0,0,3.256263256072998,0,0,3429539,0.0,0.0,26053409.879086062,2,340,838,117.22547721862792
548,7875351.3591195345,3020828.4394794814,9164254.201400975,7862746.418347706,3017969.8111778973,9179717.770474384,-12604.940771828406,-2858.628301584162,15463.569073408842,127394236.97560136,47481320.86912158,238888193.9478555,127183262.058407,47448423.2085127,239645661.1058948,-210974.91719436646,-32897.66060888022,757467.1580393016,0,0,1,0.0,0.0,4.424314975738525,0.0,0.0,318.6456127166748,0,0,4.424314975738525,0,0,2278316,0.0,0.0,14584532.024767244,2,340,839,159.2753391265869
549,7875351.3591195345,3020828.4394794814,9164254.201400975,7866704.602407492,3018891.0988504486,9174838.298742011,-8646.756712042727,-1937.340629032813,10584.097341036424,127394236.97560136,47481320.86912158,238888193.9478555,127252170.64155574,47458150.82497412,239404311.38352194,-142066.33404561877,-23170.044147461653,516117.4356664419,0,0,1,0.0,0.0,4.1627092361450195,0.0,0.0,320.84751892089844,0,0,4.1627092361450195,0,0,2249982,0.0,0.0,14504329.781365454,2,340,840,149.8575325012207
550,7875351.3591195345,3020828.4394794814,9164254.201400975,7844623.22069372,3014198.755379551,9201612.023926673,-30728.13842581492,-6629.684099930339,37357.82252569869,127394236.97560136,47481320.86912158,238888193.9478555,126909304.86294983,47406802.27062345,240571505.09796908,-484932.1126515269,-74518.59849812835,1683311.1501135826,0,0,1,0.0,0.0,3.5773861408233643,0.0,0.0,351.75363063812256,0,0,3.5773861408233643,0,0,3298135,0.0,0.0,24730011.719109178,2,340,841,128.7859010696411
551,7875351.3591195345,3020828.4394794814,9164254.201400975,7862806.892288344,3018006.9084015936,9179620.19931007,-12544.466831190512,-2821.531077887863,15365.997909095138,127394236.97560136,47481320.86912158,238888193.9478555,127186928.41305228,47448610.24302223,239644119.84889558,-207308.56254908442,-32710.62609934807,755925.9010400772,0,0,1,0.0,0.0,3.9275851249694824,0.0,0.0,382.4325428009033,0,0,3.9275851249694824,0,0,2423215,0.0,0.0,15980796.705647279,2,340,842,141.39306449890137
552,7875351.3591195345,3020828.4394794814,9164254.201400975,7863063.158479883,3018057.671010981,9179313.170509135,-12288.200639651157,-2770.7684685005806,15058.969108160585,127394236.97560136,47481320.86912158,238888193.9478555,127191057.22365965,47449127.68508963,239615492.23590687,-203179.7519417107,-32193.184031948447,727298.2880513668,0,0,1,0.0,0.0,3.732436180114746,0.0,0.0,223.4440155029297,0,0,3.732436180114746,0,0,2195376,0.0,0.0,15034546.583727086,2,340,843,134.36770248413086
553,7875351.3591195345,3020828.4394794814,9164254.201400975,7863975.405907877,3018331.891232548,9178126.702859554,-11375.953211657703,-2496.548246933613,13872.501458579674,127394236.97560136,47481320.86912158,238888193.9478555,127210000.76202343,47452994.82135009,239535562.39658034,-184236.21357792616,-28326.04777149111,647368.4487248361,0,0,1,0.0,0.0,4.264036178588867,0.0,0.0,406.2743797302246,0,0,4.264036178588867,0,0,2192271,0.0,0.0,14820728.449057078,2,340,844,153.50530242919922
554,7875351.3591195345,3020828.4394794814,9164254.201400975,7861283.780411415,3017641.638291194,9181508.581297442,-14067.57870811969,-3186.801188287325,17254.37989646755,127394236.97560136,47481320.86912158,238888193.9478555,127163567.76097725,47444165.50234071,239723568.35179663,-230669.21462410688,-37155.36678086966,835374.4039411247,0,0,1,0.0,0.0,3.6839635372161865,0.0,0.0,321.69579792022705,0,0,3.6839635372161865,0,0,2498286,0.0,0.0,16485514.218829054,2,340,845,132.62268733978271
555,7875351.3591195345,3020828.4394794814,9164254.201400975,7864614.862232127,3018537.675718243,9177281.462049581,-10736.496887407266,-2290.7637612386607,13027.260648606345,127394236.97560136,47481320.86912158,238888193.9478555,127224682.22369725,47456183.143348254,239460204.96362162,-169554.75190411508,-25137.725773327053,572011.015766114,0,0,1,0.0,0.0,4.874152660369873,0.0,0.0,442.2550563812256,0,0,4.874152660369873,0,0,1977327,0.0,0.0,13754111.229760405,2,340,846,175.46949577331543
556,7875351.3591195345,3020828.4394794814,9164254.201400975,7844784.311738803,3014280.6870563314,9201369.001204835,-30567.04738073144,-6547.752423149999,37114.799803860486,127394236.97560136,47481320.86912158,238888193.9478555,126911151.70427223,47408675.64963964,240568147.09564403,-483085.2713291347,-72645.21948194504,1679953.1477885246,0,0,1,0.0,0.0,4.400465488433838,0.0,0.0,394.0916919708252,0,0,4.400465488433838,0,0,3269320,0.0,0.0,24350582.326117843,2,340,847,158.41675758361816
557,7875351.3591195345,3020828.4394794814,9164254.201400975,7845887.298060885,3014542.6331075137,9200004.06883158,-29464.061058649793,-6285.806371967774,35749.867430604994,127394236.97560136,47481320.86912158,238888193.9478555,126933609.03837425,47411263.341291666,240470419.60666066,-460627.93722711504,-70057.52782991529,1582225.6588051617,0,0,1,0.0,0.0,4.40827751159668,0.0,0.0,364.20138931274414,0,0,4.40827751159668,0,0,3163410,0.0,0.0,24117189.038449492,2,340,848,158.69799041748047
558,7875351.3591195345,3020828.4394794814,9164254.201400975,7844972.710300957,3014295.563837578,9201165.725861471,-30378.64881857764,-6532.875641903374,36911.52446049638,127394236.97560136,47481320.86912158,238888193.9478555,126910662.23369445,47408948.81780674,240580582.190668,-483574.74190691113,-72372.05131483823,1692388.2428124845,0,0,1,0.0,0.0,4.525391101837158,0.0,0.0,355.4838809967041,0,0,4.525391101837158,0,0,3229559,0.0,0.0,24027256.636262257,2,340,850,162.9140796661377
559,7875351.3591195345,3020828.4394794814,9164254.201400975,7850813.673736689,3015590.7339627943,9194029.592300521,-24537.68538284581,-5237.705516687129,29775.390899546444,127394236.97560136,47481320.86912158,238888193.9478555,127010361.32802418,47422693.83601297,240213588.53369844,-383875.64757718146,-58627.033108614385,1325394.5858429372,0,0,1,0.0,0.0,4.872839450836182,0.0,0.0,408.1372547149658,0,0,4.872839450836182,0,0,2795926,0.0,0.0,21897892.011331618,2,340,852,175.42222023010254
560,7875351.3591195345,3020828.4394794814,9164254.201400975,7847607.744037352,3014891.074555766,9197935.18140685,-27743.61508218292,-5937.364923715591,33680.98000587523,127394236.97560136,47481320.86912158,238888193.9478555,126956450.64243948,47415325.51841501,240410773.1146791,-437786.3331618756,-65995.35070656985,1522579.1668235958,0,0,1,0.0,0.0,4.933188438415527,0.0,0.0,387.4808807373047,0,0,4.933188438415527,0,0,3046743,0.0,0.0,23034708.87349287,2,340,853,177.59478378295898
561,7875351.3591195345,3020828.4394794814,9164254.201400975,7864605.420060073,3018383.080926541,9177445.499013353,-10745.939059461467,-2445.3585529406555,13191.297612378374,127394236.97560136,47481320.86912158,238888193.9478555,127211422.10035087,47453119.044159025,239585269.23651752,-182814.87525048852,-28201.824962556362,697075.2886620164,0,0,1,0.0,0.0,4.990969657897949,0.0,0.0,376.0983123779297,0,0,4.990969657897949,0,0,2286012,0.0,0.0,14913043.459354483,2,340,856,179.67490768432617
562,7875351.3591195345,3020828.4394794814,9164254.201400975,7859591.174363601,3017474.773931712,9183368.051704697,-15760.184755933471,-3353.6655477695167,19113.850303722546,127394236.97560136,47481320.86912158,238888193.9478555,127132891.67653987,47442955.278599426,239725179.67653197,-261345.2990614921,-38365.590522155166,836985.7286764681,0,0,1,0.0,0.0,4.688666820526123,0.0,0.0,227.26495170593262,0,0,4.688666820526123,0,0,1537123,0.0,0.0,12543636.592053603,2,340,872,168.79200553894043
563,7875351.3591195345,3020828.4394794814,9164254.201400975,7859917.114252346,3017527.140796972,9182989.744950633,-15434.244867188856,-3301.298682509456,18735.54354965873,127394236.97560136,47481320.86912158,238888193.9478555,127138577.74830818,47443551.57954015,239716599.78702018,-255659.22729317844,-37769.28958143294,828405.8391646743,0,0,1,0.0,0.0,4.082021713256836,0.0,0.0,304.901762008667,0,0,4.082021713256836,0,0,1408550,0.0,0.0,12766834.676105738,2,340,873,146.9527816772461
