idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
558,7875351.3591195345,3020828.4394794814,9164254.201400975,7867960.541850872,3019395.2550598723,9173078.20308929,-7390.817268662155,-1433.1844196091406,8824.001688314602,127394236.97560136,47481320.86912158,238888193.9478555,127281905.4621078,47467116.23337811,239155916.39944598,-112331.5134935528,-14204.635743469,267722.4515904784,0,0,1,0.0,0.0,4.93242883682251,0.0,0.0,322.09482765197754,0,0,4.93242883682251,0,0,899857,0.0,0.0,6055130.805090725,2,310,6786,177.56743812561035
559,7875351.3591195345,3020828.4394794814,9164254.201400975,7866540.505085461,3018864.448171661,9175029.046742857,-8810.85403407365,-1963.9913078206591,10774.845341881737,127394236.97560136,47481320.86912158,238888193.9478555,127241881.5700671,47459135.66344842,239206012.1399258,-152355.40553426743,-22185.20567315817,317818.19207030535,0,0,1,0.0,0.0,4.612130165100098,0.0,0.0,1078.3235893249512,0,0,4.612130165100098,0,0,579547,0.0,0.0,4223414.228201286,2,311,18,166.03668594360352
560,7875351.3591195345,3020828.4394794814,9164254.201400975,7867956.286498422,3019184.2906480017,9173293.422853567,-7395.072621112689,-1644.148831479717,9039.22145259194,127394236.97560136,47481320.86912158,238888193.9478555,127266213.3568278,47462801.8653506,239147321.6438049,-128023.6187735647,-18519.00377098471,259127.69594940543,0,0,1,0.0,0.0,4.91640567779541,0.0,0.0,1116.514949798584,0,0,4.91640567779541,0,0,489034,0.0,0.0,3554242.7541778684,2,311,21,176.99060440063477
561,7875351.3591195345,3020828.4394794814,9164254.201400975,7873149.69805,3020370.7905773083,9166913.511372669,-2201.661069534719,-457.64890217315406,2659.309971693903,127394236.97560136,47481320.86912158,238888193.9478555,127357583.70005086,47476302.04776747,238962637.21392423,-36653.27555049956,-5018.821354113519,74443.26606872678,0,0,1,0.0,0.0,2.6344375610351562,0.0,0.0,103.13561153411865,0,0,2.6344375610351562,0,0,165608,0.0,0.0,1505889.23661101,2,311,63,94.83975219726562
562,7875351.3591195345,3020828.4394794814,9164254.201400975,7872607.053699727,3020253.4934154903,9167573.452884784,-2744.3054198073223,-574.9460639911704,3319.251483809203,127394236.97560136,47481320.86912158,238888193.9478555,127348054.53875822,47474961.91631195,238982737.31631878,-46182.43684314191,-6358.9528096318245,94543.36846327782,0,0,1,0.0,0.0,0.8900604248046875,0.0,0.0,34.3802490234375,0,0,0.8900604248046875,0,0,182861,0.0,0.0,1616254.080730681,2,311,64,32.04217529296875
563,7875351.3591195345,3020828.4394794814,9164254.201400975,7873505.0545885535,3020445.872639222,9166483.07277224,-1846.3045309809968,-382.5668402593583,2228.871371265501,127394236.97560136,47481320.86912158,238888193.9478555,127363348.60151409,47477125.68226042,238948307.44458967,-30888.374087274075,-4195.186861164868,60113.496734172106,0,0,1,0.0,0.0,2.6901190280914307,0.0,0.0,181.01777744293213,0,0,2.6901190280914307,0,0,136267,0.0,0.0,1212831.9116026142,2,311,65,96.8442850112915
564,7875351.3591195345,3020828.4394794814,9164254.201400975,7873783.915328508,3020508.769572468,9166141.315099027,-1567.4437910262495,-319.66990701342,1887.1136980522424,127394236.97560136,47481320.86912158,238888193.9478555,127368219.84848876,47477844.242050916,238938584.85926697,-26017.127112597227,-3476.6270706653595,50390.911411464214,0,0,1,0.0,0.0,4.11470890045166,0.0,0.0,230.45044898986816,0,0,4.11470890045166,0,0,125892,0.0,0.0,1043957.7342253327,2,311,66,148.12952041625977
565,7875351.3591195345,3020828.4394794814,9164254.201400975,7872614.925318314,3020256.987717456,9167562.086964274,-2736.43380122073,-571.4517620252445,3307.88556329906,127394236.97560136,47481320.86912158,238888193.9478555,127348117.65302439,47474995.29608857,238982808.91643193,-46119.32257696986,-6325.57303301245,94614.96857643127,0,0,1,0.0,0.0,3.1747021675109863,0.0,0.0,193.85511016845703,0,0,3.1747021675109863,0,0,195101,0.0,0.0,1576722.6061573015,2,311,67,114.28927803039551
566,7875351.3591195345,3020828.4394794814,9164254.201400975,7872022.584459046,3020129.209586103,9168282.205954896,-3328.7746604885906,-699.2298933784477,4028.0045539215207,127394236.97560136,47481320.86912158,238888193.9478555,127338430.8759154,47473603.65037423,239004565.51593646,-55806.09968596697,-7717.218747347593,116371.5680809617,0,0,1,0.0,0.0,1.3883823156356812,0.0,0.0,123.12690496444702,0,0,1.3883823156356812,0,0,207067,0.0,0.0,1918278.799292326,2,311,68,49.98176336288452
567,7875351.3591195345,3020828.4394794814,9164254.201400975,7872519.763590644,3020234.0315593476,9167680.20485001,-2831.595528890379,-594.4079201337881,3426.0034490358084,127394236.97560136,47481320.86912158,238888193.9478555,127346442.45259818,47474734.819488876,238986848.38192934,-47794.523003175855,-6586.049632705748,98654.43407383561,0,0,1,0.0,0.0,3.084876775741577,0.0,0.0,255.75767612457275,0,0,3.084876775741577,0,0,182884,0.0,0.0,1675075.073273297,2,311,69,111.05556392669678
568,7875351.3591195345,3020828.4394794814,9164254.201400975,7871534.550687246,3020021.3857162697,9168878.063596476,-3816.808432288468,-807.0537632117048,4623.862195501104,127394236.97560136,47481320.86912158,238888193.9478555,127330048.68120617,47472390.96016294,239023801.33068424,-64188.29439519346,-8929.908958643675,135607.38282874227,0,0,1,0.0,0.0,1.5811865329742432,0.0,0.0,203.0923719406128,0,0,1.5811865329742432,0,0,238301,0.0,0.0,2165485.9605357023,2,311,71,56.922715187072754
569,7875351.3591195345,3020828.4394794814,9164254.201400975,7873490.214089331,3020447.0496705105,9166496.73624017,-1861.1450302032754,-381.38980897096917,2242.5348391961306,127394236.97560136,47481320.86912158,238888193.9478555,127362438.70308617,47477058.25995725,238952073.2347739,-31798.272515192628,-4262.609164334834,63879.28691840172,0,0,1,0.0,0.0,4.677812576293945,0.0,0.0,322.4827651977539,0,0,4.677812576293945,0,0,154909,0.0,0.0,1176533.7825742448,2,311,72,168.40125274658203
570,7875351.3591195345,3020828.4394794814,9164254.201400975,7871878.6058858745,3020093.168819284,9168462.225294841,-3472.7532336600125,-735.2706601973623,4208.023893866688,127394236.97560136,47481320.86912158,238888193.9478555,127335363.67364284,47473139.39559691,239011968.432737,-58873.30195851624,-8181.473524674773,123774.48488149047,0,0,1,0.0,0.0,2.624286651611328,0.0,0.0,194.6238670349121,0,0,2.624286651611328,0,0,218897,0.0,0.0,1965167.965700836,2,311,73,94.47431945800781
571,7875351.3591195345,3020828.4394794814,9164254.201400975,7871285.828097195,3019969.784915243,9169178.386987554,-4065.531022339128,-858.6545642386191,4924.185586579144,127394236.97560136,47481320.86912158,238888193.9478555,127326179.67466487,47471862.61738068,239033537.56412378,-68057.3009364903,-9458.251740902662,145343.61626827717,0,0,1,0.0,0.0,1.78020179271698,0.0,0.0,270.5622696876526,0,0,1.78020179271698,0,0,273350,0.0,0.0,2333945.4748291373,2,311,74,64.08726453781128
572,7875351.3591195345,3020828.4394794814,9164254.201400975,7873144.527131866,3020361.351418033,9166928.121450113,-2206.83198766876,-467.0880614486523,2673.920049138367,127394236.97560136,47481320.86912158,238888193.9478555,127356571.3754851,47476074.70305114,238964271.91003674,-37665.6001162529,-5246.166070438921,76077.96218124032,0,0,1,0.0,0.0,3.697622776031494,0.0,0.0,237.56889724731445,0,0,3.697622776031494,0,0,154788,0.0,0.0,1316883.9398725315,2,311,75,133.1144199371338
573,7875351.3591195345,3020828.4394794814,9164254.201400975,7872908.263766094,3020314.4140647943,9167211.322169125,-2443.0953534403816,-514.0254146871157,2957.1207681503147,127394236.97560136,47481320.86912158,238888193.9478555,127353082.66837616,47475595.253922865,238969766.04729432,-41154.30722519755,-5725.615198716521,81572.09943881631,0,0,1,0.0,0.0,2.5860488414764404,0.0,0.0,243.40837955474854,0,0,2.5860488414764404,0,0,171978,0.0,0.0,1441770.703042686,2,311,76,93.09775829315186
574,7875351.3591195345,3020828.4394794814,9164254.201400975,7873072.60137849,3020353.981402742,9167007.417218782,-2278.7577410442755,-474.4580767392181,2753.2158178072423,127394236.97560136,47481320.86912158,238888193.9478555,127356498.24624416,47476091.31368959,238962776.89543784,-37738.72935719788,-5229.555431991816,74582.94758233428,0,0,1,0.0,0.0,2.337736129760742,0.0,0.0,329.01547050476074,0,0,2.337736129760742,0,0,189042,0.0,0.0,1456636.6534699332,2,311,77,84.15850067138672
575,7875351.3591195345,3020828.4394794814,9164254.201400975,7873101.839819074,3020354.2433198565,9166977.916861054,-2249.5193004608154,-474.1961596249603,2723.715460078791,127394236.97560136,47481320.86912158,238888193.9478555,127355736.3858722,47476010.475533165,238966183.3607794,-38500.58972916007,-5310.393588416278,77989.41292390227,0,0,1,0.0,0.0,4.394338607788086,0.0,0.0,284.3990821838379,0,0,4.394338607788086,0,0,158162,0.0,0.0,1392797.0657787311,2,311,78,158.1961898803711
576,7875351.3591195345,3020828.4394794814,9164254.201400975,7873566.376269218,3020457.79152688,9166409.832203908,-1784.982850316912,-370.6479526013136,2155.6308029331267,127394236.97560136,47481320.86912158,238888193.9478555,127364764.51397845,47477271.9075566,238946203.94316497,-29472.46162290871,-4048.9615649804473,58009.995309472084,0,0,1,0.0,0.0,3.7385668754577637,0.0,0.0,442.92423820495605,0,0,3.7385668754577637,0,0,234574,0.0,0.0,1253921.5185609257,2,311,79,134.5884075164795
577,7875351.3591195345,3020828.4394794814,9164254.201400975,7871877.037429154,3020081.7026919867,9168475.259878892,-3474.3216903805733,-746.7367874947377,4221.058477917686,127394236.97560136,47481320.86912158,238888193.9478555,127334799.66394337,47472952.3759646,239013575.34227994,-59437.311657994986,-8368.493156984448,125381.39442443848,0,0,1,0.0,0.0,3.5747456550598145,0.0,0.0,299.0830707550049,0,0,3.5747456550598145,0,0,231846,0.0,0.0,2038116.7575223446,2,311,81,128.69084358215332
578,7875351.3591195345,3020828.4394794814,9164254.201400975,7871969.904668348,3020113.64771514,9168350.447616521,-3381.4544511865824,-714.7917643412948,4096.246215546504,127394236.97560136,47481320.86912158,238888193.9478555,127337231.30546302,47473448.74417836,239007957.60899293,-57005.67013834417,-7872.124943219125,119763.66113743186,0,0,1,0.0,0.0,3.9347548484802246,0.0,0.0,382.29625511169434,0,0,3.9347548484802246,0,0,226568,0.0,0.0,2014639.8632239422,2,311,82,141.6511745452881
579,7875351.3591195345,3020828.4394794814,9164254.201400975,7872323.336482132,3020195.089920381,9167915.57359748,-3028.022637402639,-633.3495591003448,3661.372196504846,127394236.97560136,47481320.86912158,238888193.9478555,127343396.76920207,47474428.28602392,238995985.6546216,-50840.206399291754,-6892.583097659051,107791.70676609874,0,0,1,0.0,0.0,4.540225028991699,0.0,0.0,434.5942153930664,0,0,4.540225028991699,0,0,212287,0.0,0.0,1864202.9141665446,2,311,83,163.44810104370117
580,7875351.3591195345,3020828.4394794814,9164254.201400975,7872505.2476673145,3020234.821018885,9167693.931313766,-2846.111452220008,-593.6184605965391,3439.729912791401,127394236.97560136,47481320.86912158,238888193.9478555,127346912.35225956,47474797.09423135,238988371.0892704,-47324.62334179878,-6523.774890229106,100177.14141491055,0,0,1,0.0,0.0,2.0907208919525146,0.0,0.0,91.06556797027588,0,0,2.0907208919525146,0,0,207332,0.0,0.0,1882280.6191997123,2,311,304,75.26595211029053
581,7875351.3591195345,3020828.4394794814,9164254.201400975,7871846.1315989,3020097.7827092647,9168490.085691806,-3505.22752063442,-730.6567702167667,4235.8842908311635,127394236.97560136,47481320.86912158,238888193.9478555,127336286.58687103,47473320.631614596,239014239.83577535,-57950.388730332255,-8000.237506985664,126045.8879198432,0,0,1,0.0,0.0,2.269371747970581,0.0,0.0,126.50763988494873,0,0,2.269371747970581,0,0,256959,0.0,0.0,2253495.1032034755,2,311,305,81.69738292694092
582,7875351.3591195345,3020828.4394794814,9164254.201400975,7872631.191439416,3020261.953844184,9167540.854716422,-2720.167680118233,-566.4856352973729,3286.653315447271,127394236.97560136,47481320.86912158,238888193.9478555,127348969.30028686,47475107.41784707,238981867.19762853,-45267.67531450093,-6213.451274514198,93673.24977302551,0,0,1,0.0,0.0,1.1268469095230103,0.0,0.0,68.54220485687256,0,0,1.1268469095230103,0,0,192270,0.0,0.0,1765850.4192412675,2,311,306,40.56648874282837
583,7875351.3591195345,3020828.4394794814,9164254.201400975,7873146.307686802,3020366.6378016653,9166921.05451154,-2205.0514327324927,-461.8016778160818,2666.8531105648726,127394236.97560136,47481320.86912158,238888193.9478555,127357715.90760423,47476149.10036509,238963213.76698515,-36521.06799712777,-5171.768756493926,75019.81912964582,0,0,1,0.0,0.0,3.3008289337158203,0.0,0.0,189.10520553588867,0,0,3.3008289337158203,0,0,337914,0.0,0.0,1557108.8912394047,2,311,307,118.82984161376952
584,7875351.3591195345,3020828.4394794814,9164254.201400975,7872848.467775946,3020297.6572389714,9167287.874985043,-2502.891343588941,-530.7822405099869,3033.673584068194,127394236.97560136,47481320.86912158,238888193.9478555,127352166.857195,47475180.59208722,238975871.3977445,-42070.11840635538,-6140.277034364641,87677.44988900423,0,0,1,0.0,0.0,4.316493034362793,0.0,0.0,337.798885345459,0,0,4.316493034362793,0,0,379299,0.0,0.0,1770104.4269260035,2,311,308,155.39374923706055
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7870502.5302804485,3019818.6188086295,9170112.850910954,-4848.828839085996,-1009.820670851972,5858.649509979412,127394236.97560136,47481320.86912158,238888193.9478555,127314757.72098091,47470308.18117033,239066689.62518784,-79479.25462044775,-11012.687951251864,178495.67733234167,0,0,1,0.0,0.0,1.3839335441589355,0.0,0.0,354.5196704864502,0,0,1.3839335441589355,0,0,446950,0.0,0.0,3001427.167292067,2,311,309,49.82160758972168
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7873014.975087456,3020338.455736642,9167080.569175899,-2336.3840320780873,-489.98374283965677,2826.3677749242634,127394236.97560136,47481320.86912158,238888193.9478555,127355481.16276987,47475848.708980165,238968592.42676786,-38755.81283149123,-5472.160141415894,80398.47891235352,0,0,1,0.0,0.0,2.284425973892212,0.0,0.0,254.01300144195557,0,0,2.284425973892212,0,0,301224,0.0,0.0,1643092.5324243386,2,311,310,82.23933506011963
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7872666.423644766,3020269.443830045,9167498.13252519,-2684.935474768281,-558.9956494364887,3243.9311242159456,127394236.97560136,47481320.86912158,238888193.9478555,127349545.2721958,47475187.961028345,238980312.9113567,-44691.70340555906,-6132.908093236387,92118.96350118518,0,0,1,0.0,0.0,0.48202431201934814,0.0,0.0,30.27663016319275,0,0,0,0,0,189811,0.0,0.0,1742691.5558877059,2,311,311,17.352875232696533
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7869124.815426704,3019534.983434053,9171774.201139273,-6226.54369283095,-1293.456045428291,7519.9997382983565,127394236.97560136,47481320.86912158,238888193.9478555,127292760.54611748,47467243.733253814,239120580.69236565,-101476.42948387563,-14077.135867767036,232386.744510144,0,0,1,0.0,0.0,2.5553293228149414,0.0,0.0,283.2682685852051,0,0,2.5553293228149414,0,0,562288,0.0,0.0,3715902.0849637967,2,311,312,91.99185562133789
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7868675.577228944,3019441.315060062,9172317.107711006,-6675.781890590675,-1387.1244194195606,8062.9063100311905,127394236.97560136,47481320.86912158,238888193.9478555,127285519.33981776,47466197.08716299,239140165.28162277,-108717.63578359783,-15123.781958594918,251971.33376726508,0,0,1,0.0,0.0,3.0382354259490967,0.0,0.0,307.3119192123413,0,0,3.0382354259490967,0,0,605021,0.0,0.0,4003023.5243366435,2,311,313,109.37647533416748
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7867952.152825167,3019288.865918466,9173192.981256356,-7399.20629436709,-1539.5735610155389,8938.779855381697,127394236.97560136,47481320.86912158,238888193.9478555,127273829.98067296,47464445.7020316,239173741.70685086,-120406.99492840469,-16875.16708998382,285547.7589953542,0,0,1,0.0,0.0,3.9740993976593018,0.0,0.0,327.2067461013794,0,0,3.9740993976593018,0,0,661245,0.0,0.0,4517487.183034539,2,311,316,143.06757831573486
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7869641.357008864,3019639.6996265785,9171152.943364516,-5710.002110670321,-1188.7398529029451,6898.741963541135,127394236.97560136,47481320.86912158,238888193.9478555,127300583.8102555,47468413.67111518,239100020.20809832,-93653.16534586251,-12907.198006398976,211826.2602428198,0,0,1,0.0,0.0,2.5386693477630615,0.0,0.0,409.0368661880493,0,0,2.5386693477630615,0,0,486121,0.0,0.0,3362094.5799688227,2,311,318,91.39209651947021
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7869017.8038383,3019509.8080058657,9171906.388155846,-6333.555281234905,-1318.6314736157656,7652.18675487116,127394236.97560136,47481320.86912158,238888193.9478555,127290528.78217186,47466963.60372162,239127986.33465183,-103708.19342949986,-14357.265399962664,239792.38679632545,0,0,1,0.0,0.0,3.4796502590179443,0.0,0.0,382.6917657852173,0,0,3.4796502590179443,0,0,579243,0.0,0.0,3801535.8931077356,2,311,320,125.26740932464598
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7870224.546261624,3019767.2486326164,9170442.205105709,-5126.812857910059,-1061.1908468650654,6188.003704734147,127394236.97560136,47481320.86912158,238888193.9478555,127309781.5108334,47469927.36187874,239078119.9278276,-84455.4647679627,-11393.507242843509,189925.9799720943,0,0,1,0.0,0.0,4.270463466644287,0.0,0.0,436.5491695404053,0,0,4.270463466644287,0,0,436809,0.0,0.0,2949716.223250124,2,311,323,153.73668479919434
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7865400.487061713,3018671.5328654363,9176361.980072862,-9950.872057821602,-2156.906614045147,12107.778671886772,127394236.97560136,47481320.86912158,238888193.9478555,127224262.97892769,47457742.07168667,239252512.83892894,-169973.9966736734,-23578.797434911132,364318.89107343554,0,0,1,0.0,0.0,4.56334924697876,0.0,0.0,804.1656246185303,0,0,4.56334924697876,0,0,672569,0.0,0.0,4857945.296345441,2,311,721,164.28057289123535
