idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
4693,7875351.3591195345,3020828.4394794814,9164254.201400975,7869290.640707971,3019588.2222864153,9171555.13700561,-6060.718411563896,-1240.2171930661425,7300.935604635626,127394236.97560136,47481320.86912158,238888193.9478555,127298705.81504494,47467861.10085281,239142123.79216802,-95531.16055642068,-13459.76826877147,253929.84431251884,0,0,1,0.0,0.0,0.6072702407836914,0.0,0.0,23.456949949264526,0,0,0.6072702407836914,0,0,725546,0.0,0.0,5843884.3522909,2,645,642,21.86172866821289
4694,7875351.3591195345,3020828.4394794814,9164254.201400975,7865033.681674173,3018742.842496698,9176657.475829145,-10317.67744536139,-2085.596982783638,12403.274428170174,127394236.97560136,47481320.86912158,238888193.9478555,127234305.57863198,47458963.75737894,239342680.33391166,-159931.396969378,-22357.11174263805,454486.38605615497,0,0,1,0.0,0.0,1.8593031167984009,0.0,0.0,318.240430355072,0,0,1.8593031167984009,0,0,1404857,0.0,0.0,8670124.731823027,2,645,643,66.93491220474243
4695,7875351.3591195345,3020828.4394794814,9164254.201400975,7874334.8722414775,3020627.2603166425,9165471.86744192,-1016.4868780570105,-201.17916283896193,1217.6660409457982,127394236.97560136,47481320.86912158,238888193.9478555,127378208.68435164,47479053.29748373,238939157.48092347,-16028.291249722242,-2267.57163785398,50963.53306797147,0,0,1,0.0,0.0,2.491678237915039,0.0,0.0,738.8680801391602,0,0,2.491678237915039,0,0,484641,0.0,0.0,1219571.6674753884,2,645,644,89.7004165649414
4696,7875351.3591195345,3020828.4394794814,9164254.201400975,7875287.367443093,3020811.345388833,9164335.287168061,-63.99167644139379,-17.094090648461133,81.0857670865953,127394236.97560136,47481320.86912158,238888193.9478555,127393142.37279662,47480999.34312366,238894159.91299194,-1094.602804735303,-321.52599792182446,5965.965136438608,0,0,1,0.0,0.0,0.4006806015968323,0.0,0.0,30.10642647743225,0,0,0,0,0,137520,0.0,0.0,650398.3672118783,2,645,645,14.424501657485962
4697,7875351.3591195345,3020828.4394794814,9164254.201400975,7868336.425694282,3019387.2517757043,9172710.322530026,-7014.933425252326,-1441.1877037771046,8456.12112905085,127394236.97560136,47481320.86912158,238888193.9478555,127283680.094179,47465659.842245005,239188599.31669283,-110556.88142235577,-15661.026876576245,300405.36883732677,0,0,1,0.0,0.0,0.3215995728969574,0.0,0.0,12.422385334968567,0,0,0.3215995728969574,0,0,797654,0.0,0.0,6511904.463357701,2,645,646,11.577584624290466
4698,7875351.3591195345,3020828.4394794814,9164254.201400975,7869944.522594686,3019711.794407167,9170777.68299815,-5406.836524848826,-1116.6450723144226,6523.481597175822,127394236.97560136,47481320.86912158,238888193.9478555,127308423.2528224,47469112.830113135,239120832.20446032,-85813.72277896106,-12208.039008446038,232638.2566048205,0,0,1,0.0,0.0,0.9094592332839966,0.0,0.0,35.12956237792969,0,0,0.9094592332839966,0,0,670225,0.0,0.0,5614732.582970883,2,645,647,32.74053239822388
4699,7875351.3591195345,3020828.4394794814,9164254.201400975,7873893.288280904,3020537.958353407,9166002.753365712,-1458.0708386301994,-290.48112607421353,1748.551964737475,127394236.97560136,47481320.86912158,238888193.9478555,127370095.70222992,47478428.95188862,238959183.80793154,-24141.273371443152,-2891.9172329604626,70989.86007604003,0,0,1,0.0,0.0,3.0995748043060303,0.0,0.0,1080.2692880630493,0,0,3.0995748043060303,0,0,300254,0.0,0.0,1240613.5586746144,2,645,648,111.58469295501709
4700,7875351.3591195345,3020828.4394794814,9164254.201400975,7874317.068829108,3020632.3080077944,9165484.62316308,-1034.290290426463,-196.13147168699652,1230.4217621050775,127394236.97560136,47481320.86912158,238888193.9478555,127377979.12855251,47479343.4180794,238932401.55379084,-16257.847048848867,-1977.4510421827435,44207.60593533516,0,0,1,0.0,0.0,1.9539130926132202,0.0,0.0,817.3718934059143,0,0,1.9539130926132202,0,0,267768,0.0,0.0,922421.0618925758,2,645,649,70.34087133407593
4701,7875351.3591195345,3020828.4394794814,9164254.201400975,7873696.368839286,3020494.050364307,9166243.580796378,-1654.9902802482247,-334.38911517430097,1989.379395402968,127394236.97560136,47481320.86912158,238888193.9478555,127366559.49848665,47478055.57232159,238958635.72411606,-27677.47711470723,-3265.296799995005,70441.77626055479,0,0,1,0.0,0.0,3.8904471397399902,0.0,0.0,1239.736078262329,0,0,3.8904471397399902,0,0,307283,0.0,0.0,1230348.7339829851,2,645,650,140.05609703063965
4702,7875351.3591195345,3020828.4394794814,9164254.201400975,7869543.001240287,3019627.5322037837,9171263.466555916,-5808.357879247516,-1200.907275697682,7009.2651549410075,127394236.97560136,47481320.86912158,238888193.9478555,127301895.62797311,47468302.13248579,239135719.2165779,-92341.34762825072,-13018.736635789275,247525.26872238517,0,0,1,0.0,0.0,1.188893437385559,0.0,0.0,48.48859119415283,0,0,1.188893437385559,0,0,738312,0.0,0.0,5653804.599879218,2,645,651,42.80016374588013
4703,7875351.3591195345,3020828.4394794814,9164254.201400975,7870423.9128219625,3019813.052719269,9170197.034458794,-4927.446297571994,-1015.386760212481,5942.833057818934,127394236.97560136,47481320.86912158,238888193.9478555,127315386.19229025,47470335.01806777,239090925.98378474,-78850.78331111372,-10985.85105381161,202732.03592923284,0,0,1,0.0,0.0,1.9353647232055664,0.0,0.0,74.75708770751953,0,0,1.9353647232055664,0,0,661955,0.0,0.0,4814975.451023198,2,645,652,69.67313003540039
4704,7875351.3591195345,3020828.4394794814,9164254.201400975,7870064.744276631,3019798.2370037036,9170571.018719664,-5286.6148429038,-1030.2024757778272,6316.817318689078,127394236.97560136,47481320.86912158,238888193.9478555,127311248.5501263,47470928.87978167,239110697.14959204,-82988.42547506094,-10391.989339910448,222503.2017365396,0,0,1,0.0,0.0,3.0712685585021973,0.0,0.0,643.7935009002686,0,0,3.0712685585021973,0,0,791847,0.0,0.0,5341482.227256728,2,645,653,110.5656681060791
4705,7875351.3591195345,3020828.4394794814,9164254.201400975,7874594.173090526,3020676.8200532715,9165163.00685618,-757.1860290085897,-151.61942620994523,908.8054552059621,127394236.97560136,47481320.86912158,238888193.9478555,127382063.81005946,47479612.429114036,238913417.34055752,-12173.165541902184,-1708.440007545054,25223.392702013254,0,0,1,0.0,0.0,2.4804527759552,0.0,0.0,950.8282499313354,0,0,2.4804527759552,0,0,227060,0.0,0.0,839848.3573709105,2,645,654,89.2962999343872
4706,7875351.3591195345,3020828.4394794814,9164254.201400975,7870623.349877446,3019853.6223362857,9169957.02778627,-4728.009242088534,-974.8171431957744,5702.826385295019,127394236.97560136,47481320.86912158,238888193.9478555,127318472.22835255,47470823.6998426,239085172.40801728,-75764.74724881351,-10497.169278979301,196978.46016177535,0,0,1,0.0,0.0,1.9858978986740112,0.0,0.0,92.38345098495483,0,0,1.9858978986740112,0,0,616816,0.0,0.0,4772186.623167935,2,645,655,71.4923243522644
4707,7875351.3591195345,3020828.4394794814,9164254.201400975,7870054.510906402,3019789.2026162455,9170590.286477381,-5296.848213132471,-1039.236863235943,6336.085076406598,127394236.97560136,47481320.86912158,238888193.9478555,127310756.85971251,47470827.87984996,239111408.6748471,-83480.1158888489,-10492.989271618426,223214.72699159384,0,0,1,0.0,0.0,3.6299707889556885,0.0,0.0,619.6669492721558,0,0,3.6299707889556885,0,0,812684,0.0,0.0,5333841.368361951,2,645,656,130.67894840240479
4708,7875351.3591195345,3020828.4394794814,9164254.201400975,7869933.914932573,3019766.564807474,9170733.52025999,-5417.444186961278,-1061.8746720072813,6479.31885901466,127394236.97560136,47481320.86912158,238888193.9478555,127308902.80875297,47470592.26123706,239119558.7010087,-85334.1668483913,-10728.607884518802,231364.75315320492,0,0,1,0.0,0.0,4.470117568969727,0.0,0.0,543.2850952148438,0,0,4.470117568969727,0,0,825269,0.0,0.0,5461715.20799195,2,645,657,160.92423248291016
4709,7875351.3591195345,3020828.4394794814,9164254.201400975,7872313.606521668,3020212.667620058,9167907.725858232,-3037.75259786658,-615.7718594232574,3653.524457257241,127394236.97560136,47481320.86912158,238888193.9478555,127345552.82692951,47474722.28160106,239016914.05462366,-48684.14867185056,-6598.587520524859,128720.10676816106,0,0,1,0.0,0.0,2.7168571949005127,0.0,0.0,191.68577671051025,0,0,2.7168571949005127,0,0,515699,0.0,0.0,3680168.363752961,2,645,658,97.80685901641846
4710,7875351.3591195345,3020828.4394794814,9164254.201400975,7870563.587846909,3019834.8384527247,9170035.57370041,-4787.771272625774,-993.601026756689,5781.372299434617,127394236.97560136,47481320.86912158,238888193.9478555,127317201.04584137,47470573.200887434,239096528.58263728,-77035.92975999415,-10747.668234147131,208334.63478177786,0,0,1,0.0,0.0,2.3098082542419434,0.0,0.0,89.95605754852295,0,0,2.3098082542419434,0,0,699764,0.0,0.0,4991994.948192264,2,645,659,83.15309715270996
4711,7875351.3591195345,3020828.4394794814,9164254.201400975,7875078.872602925,3020768.981097964,9164586.146299135,-272.48651660978794,-59.4583815173246,331.9448981601745,127394236.97560136,47481320.86912158,238888193.9478555,127389589.29744667,47480540.1710875,238899921.35819474,-4647.678154692054,-780.6980340778828,11727.41033923626,0,0,1,0.0,0.0,2.8324692249298096,0.0,0.0,157.555157661438,0,0,2.8324692249298096,0,0,131090,0.0,0.0,614215.4391354667,2,645,660,101.96889209747314
4712,7875351.3591195345,3020828.4394794814,9164254.201400975,7873314.513981222,3020398.931005757,9166720.555013029,-2036.8451383123174,-429.5084737245925,2466.3536120541394,127394236.97560136,47481320.86912158,238888193.9478555,127359200.78691193,47477069.09219956,238977098.22544003,-35036.18868942559,-4251.7769220247865,88904.27758452296,0,0,1,0.0,0.0,4.6139116287231445,0.0,0.0,1339.7087745666504,0,0,4.6139116287231445,0,0,343633,0.0,0.0,1391657.616766031,2,645,661,166.1008186340332
4713,7875351.3591195345,3020828.4394794814,9164254.201400975,7874808.958635224,3020712.3164345277,9164912.724930212,-542.4004843104631,-116.12304495368153,658.5235292371362,127394236.97560136,47481320.86912158,238888193.9478555,127385777.30716628,47480039.61353249,238908992.70275286,-8459.66843508184,-1281.2555890902877,20798.754897356033,0,0,1,0.0,0.0,3.7712199687957764,0.0,0.0,760.7812814712524,0,0,3.7712199687957764,0,0,251865,0.0,0.0,909916.39518378,2,645,662,135.76391887664795
4714,7875351.3591195345,3020828.4394794814,9164254.201400975,7870501.491549806,3019873.164471978,9170059.343978217,-4849.8675697287545,-955.2750075035729,5805.142577242106,127394236.97560136,47481320.86912158,238888193.9478555,127317421.51039109,47471781.12017353,239087951.51664117,-76815.46521027386,-9539.748948052526,199757.56878566742,0,0,1,0.0,0.0,4.330370903015137,0.0,0.0,656.498291015625,0,0,4.330370903015137,0,0,750153,0.0,0.0,4792550.351707649,2,645,663,155.89335250854492
4715,7875351.3591195345,3020828.4394794814,9164254.201400975,7873962.505168476,3020545.5675855377,9165925.927246002,-1388.8539510583505,-282.8718939437531,1671.725845027715,127394236.97560136,47481320.86912158,238888193.9478555,127371936.59307131,47478052.75166691,238973887.53252092,-22300.38253004849,-3268.1174546703696,85693.58466541767,0,0,1,0.0,0.0,4.586362361907959,0.0,0.0,725.2990322113037,0,0,4.586362361907959,0,0,570621,0.0,0.0,1659562.6052311198,2,645,798,165.10904502868652
4716,7875351.3591195345,3020828.4394794814,9164254.201400975,7874083.574246197,3020586.9380058893,9165763.487747882,-1267.784873337485,-241.5014735921286,1509.286346906796,127394236.97560136,47481320.86912158,238888193.9478555,127374378.06530969,47478822.95465991,238951615.68456623,-19858.910291671753,-2497.914461672306,63421.736710727215,0,0,1,0.0,0.0,3.923006534576416,0.0,0.0,506.48452949523926,0,0,3.923006534576416,0,0,461095,0.0,0.0,1247746.8270509297,2,645,801,141.22823524475098
4717,7875351.3591195345,3020828.4394794814,9164254.201400975,7865967.50984716,3019046.740404582,9175419.74974826,-9383.849272374064,-1781.699074899312,11165.548347285017,127394236.97560136,47481320.86912158,238888193.9478555,127250432.66873656,47463405.38117931,239298323.93546626,-143804.30686479807,-17915.487942270935,410129.98761075735,0,0,1,0.0,0.0,4.601860046386719,0.0,0.0,349.7391128540039,0,0,4.601860046386719,0,0,1195579,0.0,0.0,7846131.213995695,2,645,803,165.66696166992188
4718,7875351.3591195345,3020828.4394794814,9164254.201400975,7868071.985047012,3019410.687715683,9172951.327237321,-7279.374072522856,-1417.7517637982965,8697.125836346298,127394236.97560136,47481320.86912158,238888193.9478555,127281658.23487495,47466708.8009599,239195607.5176604,-112578.74072641134,-14612.068161681294,307413.56980490685,0,0,1,0.0,0.0,3.405611038208008,0.0,0.0,359.0869789123535,0,0,3.405611038208008,0,0,907863,0.0,0.0,6440109.133360609,2,645,804,122.60199737548828
4719,7875351.3591195345,3020828.4394794814,9164254.201400975,7867815.9112229645,3019393.111383924,9173224.97739308,-7535.447896569967,-1435.3280955576338,8970.775992104784,127394236.97560136,47481320.86912158,238888193.9478555,127278066.76419067,47466957.1500517,239209003.04061383,-116170.21141068637,-14363.719069883227,320809.0927583277,0,0,1,0.0,0.0,4.505167007446289,0.0,0.0,426.36096954345703,0,0,4.505167007446289,0,0,946670,0.0,0.0,6602381.771389723,2,645,807,162.1860122680664
4720,7875351.3591195345,3020828.4394794814,9164254.201400975,7863964.57391218,3018409.437040125,9178059.98904767,-11386.785207354464,-2419.002439356409,13805.787646695971,127394236.97560136,47481320.86912158,238888193.9478555,127217869.94276483,47453559.29765216,239420815.10534924,-176367.03283652663,-27761.571469418705,532621.1574937403,0,0,1,0.0,0.0,4.419290065765381,0.0,0.0,339.0374050140381,0,0,4.419290065765381,0,0,1838906,0.0,0.0,10981627.98725756,2,645,860,159.0944423675537
4721,7875351.3591195345,3020828.4394794814,9164254.201400975,7864942.473985398,3018606.9425063296,9176884.583508287,-10408.885134136304,-2221.4969731518067,12630.38210731186,127394236.97560136,47481320.86912158,238888193.9478555,127232958.74076064,47455516.76886874,239382446.6742449,-161278.2348407209,-25804.100252844393,494252.7263894081,0,0,1,0.0,0.0,4.430975437164307,0.0,0.0,394.16360664367676,0,0,4.430975437164307,0,0,1811061,0.0,0.0,10676359.069228623,2,645,861,159.51511573791504
4722,7875351.3591195345,3020828.4394794814,9164254.201400975,7874770.32924307,3020714.260323946,9164949.410432994,-581.0298764640465,-114.1791555355303,695.2090320196003,127394236.97560136,47481320.86912158,238888193.9478555,127384915.01430713,47480119.48015422,238909644.66687757,-9321.961294233799,-1201.3889673650265,21450.7190220654,0,0,1,0.0,0.0,4.006206035614014,0.0,0.0,320.9614906311035,0,0,4.006206035614014,0,0,264580,0.0,0.0,1716838.8203350762,2,645,6640,144.2234172821045
4723,7875351.3591195345,3020828.4394794814,9164254.201400975,7872535.021779912,3020266.6672213706,9167632.310998728,-2816.3373396229,-561.7722581108101,3378.1095977537334,127394236.97560136,47481320.86912158,238888193.9478555,127348584.64067282,47475478.88008827,238993788.87559682,-45652.334928542376,-5841.989033311605,105594.92774131894,0,0,1,0.0,0.0,2.8321738243103027,0.0,0.0,126.16343307495117,0,0,2.8321738243103027,0,0,558976,0.0,0.0,3867575.89722577,2,645,6641,101.9582576751709
4724,7875351.3591195345,3020828.4394794814,9164254.201400975,7874790.565488142,3020715.5810809215,9164927.853430895,-560.7936313925311,-112.85839855996892,673.6520299203694,127394236.97560136,47481320.86912158,238888193.9478555,127385440.55905621,47480058.62367139,238906247.35894594,-8796.416545152664,-1262.2454501911998,18053.411090433598,0,0,1,0.0,0.0,3.2281930446624756,0.0,0.0,1046.8915872573853,0,0,3.2281930446624756,0,0,253743,0.0,0.0,1085653.35186941,2,645,6642,116.21494960784914
4725,7875351.3591195345,3020828.4394794814,9164254.201400975,7873724.612139184,3020495.9241351485,9166213.463725606,-1626.7469803504646,-332.5153443329036,1959.2623246312141,127394236.97560136,47481320.86912158,238888193.9478555,127369245.3188583,47477551.917714335,238973701.41846615,-24991.656743064523,-3768.9514072462916,85507.4706106484,0,0,1,0.0,0.0,3.477795362472534,0.0,0.0,206.56410312652588,0,0,3.477795362472534,0,0,791424,0.0,0.0,3300036.3498364715,2,645,6655,125.20063304901123
4726,7875351.3591195345,3020828.4394794814,9164254.201400975,7874765.271040606,3020708.205261581,9164960.523697795,-586.08807892818,-120.23421790031716,706.322296820581,127394236.97560136,47481320.86912158,238888193.9478555,127384939.7417224,47479945.39298302,238910713.3063814,-9297.233878955245,-1375.476138561964,22519.358525902033,0,0,1,0.0,0.0,2.270644187927246,0.0,0.0,618.7458343505859,0,0,2.270644187927246,0,0,252443,0.0,0.0,1019996.5981422582,2,645,6783,81.74319076538086
4727,7875351.3591195345,3020828.4394794814,9164254.201400975,7874609.3191482555,3020666.3772346363,9165158.303617112,-742.0399712789804,-162.06224484508857,904.1022161375731,127394236.97560136,47481320.86912158,238888193.9478555,127382603.33459233,47479380.45827986,238932270.32819864,-11633.641009032726,-1940.410841718316,44076.38034313917,0,0,1,0.0,0.0,3.031074047088623,0.0,0.0,546.6685924530029,0,0,3.031074047088623,0,0,563496,0.0,0.0,2384625.9785448965,2,645,6784,109.11866569519043
4728,7875351.3591195345,3020828.4394794814,9164254.201400975,7869415.315835689,3019636.2666944065,9171382.417469954,-5936.043283845298,-1192.1727850749157,7128.216068979353,127394236.97560136,47481320.86912158,238888193.9478555,127302197.67750154,47469170.248863794,239115603.0847562,-92039.29809981585,-12150.620257787406,227409.13690069318,0,0,1,0.0,0.0,3.9445884227752686,0.0,0.0,509.48624897003174,0,0,3.9445884227752686,0,0,1003492,0.0,0.0,6804906.6323946435,2,645,6786,142.00518321990967
4729,7875351.3591195345,3020828.4394794814,9164254.201400975,7867554.948416343,3019265.5722527658,9173613.479330871,-7796.410703191534,-1562.8672267156653,9359.277929896489,127394236.97560136,47481320.86912158,238888193.9478555,127273844.31338623,47465565.527412735,239193576.16429016,-120392.66221512854,-15755.34170884639,305382.2164346576,0,0,1,0.0,0.0,2.7318220138549805,0.0,0.0,452.07957458496094,0,0,2.7318220138549805,0,0,1188116,0.0,0.0,8114602.903713327,2,645,6787,98.3455924987793
4730,7875351.3591195345,3020828.4394794814,9164254.201400975,7869256.807437536,3019589.141231994,9171588.051330466,-6094.551681998186,-1239.2982474872842,7333.849929491058,127394236.97560136,47481320.86912158,238888193.9478555,127298053.16342252,47468082.922366634,239137382.38040966,-96183.81217883527,-13237.946754947305,249188.4325541556,0,0,1,0.0,0.0,3.5634419918060303,0.0,0.0,137.95945072174072,0,0,3.5634419918060303,0,0,673482,0.0,0.0,5131489.419902936,2,646,124,128.2839117050171
4731,7875351.3591195345,3020828.4394794814,9164254.201400975,7871476.056106537,3020059.649069521,9168898.29482395,-3875.3030129978433,-768.7904099603184,4644.093422975391,127394236.97560136,47481320.86912158,238888193.9478555,127334190.97286597,47473292.34902458,239041192.99265727,-60046.00273539126,-8028.520097002387,152999.04480177164,0,0,1,0.0,0.0,4.896551609039307,0.0,0.0,477.5994930267334,0,0,4.896551609039307,0,0,648220,0.0,0.0,4501056.599481695,2,646,126,176.27585792541504
4732,7875351.3591195345,3020828.4394794814,9164254.201400975,7869443.253381361,3019589.3659905205,9171401.380628115,-5908.105738173239,-1239.073488960974,7147.179227139801,127394236.97560136,47481320.86912158,238888193.9478555,127299146.12354913,47467748.03428855,239152286.190534,-95090.85205222666,-13572.834833033383,264092.24267849326,0,0,1,0.0,0.0,4.55681848526001,0.0,0.0,303.9762325286865,0,0,4.55681848526001,0,0,1018036,0.0,0.0,6096297.626374775,2,646,128,164.04546546936035
4733,7875351.3591195345,3020828.4394794814,9164254.201400975,7872737.937256063,3020296.0244881203,9167400.038255824,-2613.421863471158,-532.414991361089,3145.8368548490107,127394236.97560136,47481320.86912158,238888193.9478555,127352572.35198897,47475472.24885296,238998227.1887851,-41664.62361238897,-5848.620268620551,110033.24092960358,0,0,1,0.0,0.0,4.762999534606934,0.0,0.0,279.8872833251953,0,0,4.762999534606934,0,0,436398,0.0,0.0,3467293.005277398,2,646,130,171.4679832458496
4734,7875351.3591195345,3020828.4394794814,9164254.201400975,7870565.142779346,3019809.958057589,9170058.899162978,-4786.216340188868,-1018.4814218925312,5804.6977620031685,127394236.97560136,47481320.86912158,238888193.9478555,127315700.68911192,47469831.0158235,239107493.39695385,-78536.28648944199,-11489.853298082948,219299.44909834862,0,0,1,0.0,0.0,4.855685234069824,0.0,0.0,290.1367378234863,0,0,4.855685234069824,0,0,823829,0.0,0.0,5286940.086856008,2,646,133,174.80466842651367
