idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
566,7875351.3591195345,3020828.4394794814,9164254.201400975,7869599.206982845,3019633.1190037653,9171201.674013367,-5752.152136689052,-1195.3204757161438,6947.472612392157,127394236.97560136,47481320.86912158,238888193.9478555,127293864.63505433,47466682.29929587,239179599.99256352,-100372.3405470252,-14638.569825708866,291406.04470801353,0,0,1,0.0,0.0,4.518899917602539,0.0,0.0,305.7575798034668,0,0,4.518899917602539,0,0,1279936,0.0,0.0,7102357.2623432875,2,331,301,162.6803970336914
567,7875351.3591195345,3020828.4394794814,9164254.201400975,7868926.519027034,3019533.0306154722,9171974.450357512,-6424.840092500672,-1295.408864009194,7720.248956536874,127394236.97560136,47481320.86912158,238888193.9478555,127288517.761519,47467122.214188375,239162789.53497764,-105719.21408236027,-14198.654933206737,274595.5871221423,0,0,1,0.0,0.0,4.468067646026611,0.0,0.0,290.0902976989746,0,0,4.468067646026611,0,0,1108058,0.0,0.0,7140867.2886584215,2,331,302,160.850435256958
568,7875351.3591195345,3020828.4394794814,9164254.201400975,7875157.381020361,3020763.9855553135,9164512.633424314,-193.9780991738662,-64.45392416790128,258.4320233389735,127394236.97560136,47481320.86912158,238888193.9478555,127390164.86780933,47480029.64516466,238918097.2890348,-4072.107792034745,-1291.2239569202065,29903.341179311275,0,0,1,0.0,0.0,0.31207510828971863,0.0,0.0,22.86524212360382,0,0,0,0,0,620055,0.0,0.0,2552351.1925776373,2,331,331,11.23470389842987
569,7875351.3591195345,3020828.4394794814,9164254.201400975,7872495.286479913,3020224.993291858,9167713.72022823,-2856.072639621794,-603.4461876233108,3459.5188272558153,127394236.97560136,47481320.86912158,238888193.9478555,127345511.17308095,47473487.484389134,239040411.1881596,-48725.80252040923,-7833.384732447565,152217.24030411243,0,0,1,0.0,0.0,1.443853497505188,0.0,0.0,1114.7172503471375,0,0,1.443853497505188,0,0,1299269,0.0,0.0,5095600.150263505,2,331,332,51.97872591018677
570,7875351.3591195345,3020828.4394794814,9164254.201400975,7854804.524851836,3016472.3781403024,9189157.097007865,-20546.83426769823,-4356.061339179054,24902.89560689032,127394236.97560136,47481320.86912158,238888193.9478555,127058784.64687118,47429122.47265303,239985686.99284986,-335452.32873018086,-52198.39646854997,1097493.0449943542,0,0,1,0.0,0.0,0.5103737711906433,0.0,0.0,19.714144706726074,0,0,0.5103737711906433,0,0,2579928,0.0,0.0,21157138.46877126,2,331,333,18.37345576286316
571,7875351.3591195345,3020828.4394794814,9164254.201400975,7856793.556562639,3016830.444142213,9186809.999295143,-18557.80255689565,-3997.9953372683376,22555.797894168645,127394236.97560136,47481320.86912158,238888193.9478555,127089417.84071797,47433726.984975256,239922154.70404762,-304819.1348833889,-47593.88414632529,1033960.7561921179,0,0,1,0.0,0.0,0.9206400513648987,0.0,0.0,35.56144165992737,0,0,0.9206400513648987,0,0,2483814,0.0,0.0,19838545.43867945,2,331,334,33.14304184913635
572,7875351.3591195345,3020828.4394794814,9164254.201400975,7874983.749742301,3020724.1910014073,9164726.059256325,-367.60937723331153,-104.24847807409242,471.85785534977913,127394236.97560136,47481320.86912158,238888193.9478555,127387011.63371123,47479491.45939415,238931599.1016422,-7225.341890126467,-1829.4097274318337,43405.15378668904,0,0,1,0.0,0.0,1.060755729675293,0.0,0.0,81.98472690582275,0,0,1.060755729675293,0,0,750021,0.0,0.0,3051440.7233476234,2,331,335,38.18720626831055
573,7875351.3591195345,3020828.4394794814,9164254.201400975,7854436.144270858,3016358.6651003915,9189639.190628724,-20915.214848676696,-4469.77437908994,25384.989227749407,127394236.97560136,47481320.86912158,238888193.9478555,127053279.7207369,47425797.26425056,240010828.62076622,-340957.25486445427,-55523.60487101972,1122634.67291072,0,0,1,0.0,0.0,1.7040820121765137,0.0,0.0,104.85692310333252,0,0,1.7040820121765137,0,0,3595027,0.0,0.0,23657988.03811506,2,331,336,61.3469524383545
574,7875351.3591195345,3020828.4394794814,9164254.201400975,7854471.694344296,3016400.8647822323,9189561.440873485,-20879.664775238372,-4427.574697249103,25307.239472510293,127394236.97560136,47481320.86912158,238888193.9478555,127056112.11528252,47427896.99519716,239994371.24244165,-338124.86031883955,-53423.873924419284,1106177.2945861518,0,0,1,0.0,0.0,1.3816996812820435,0.0,0.0,54.05732488632202,0,0,1.3816996812820435,0,0,2854711,0.0,0.0,22310119.751640353,2,331,337,49.741188526153564
575,7875351.3591195345,3020828.4394794814,9164254.201400975,7855909.777489867,3016721.88081395,9187802.341696192,-19441.58162966743,-4106.558665531222,23548.140295216814,127394236.97560136,47481320.86912158,238888193.9478555,127079888.00883266,47432733.33654054,239912444.44822982,-314348.9667686969,-48587.53258103877,1024250.5003743172,0,0,1,0.0,0.0,1.4693025350570679,0.0,0.0,75.66534662246704,0,0,1.4693025350570679,0,0,2602224,0.0,0.0,20867532.96515585,2,331,338,52.89489126205444
576,7875351.3591195345,3020828.4394794814,9164254.201400975,7875009.632935671,3020739.407229488,9164684.959834857,-341.7261838633567,-89.03224999364465,430.7584338821471,127394236.97560136,47481320.86912158,238888193.9478555,127387786.28402597,47479906.66337642,238923448.38323072,-6450.691575393081,-1414.2057451605797,35254.43537521362,0,0,1,0.0,0.0,1.8698283433914185,0.0,0.0,122.38457536697388,0,0,1.8698283433914185,0,0,679479,0.0,0.0,2880133.353195261,2,331,339,67.31382036209106
577,7875351.3591195345,3020828.4394794814,9164254.201400975,7863079.589898569,3018068.3294093027,9179286.080692079,-12271.769220965914,-2760.110070178751,15031.879291104153,127394236.97560136,47481320.86912158,238888193.9478555,127187316.4066338,47448501.68685405,239630076.3629145,-206920.5689675659,-32819.18226753175,741882.4150590003,0,0,1,0.0,0.0,2.7311439514160156,0.0,0.0,115.87107467651367,0,0,2.7311439514160156,0,0,2240700,0.0,0.0,15035708.874392139,2,331,340,98.32118225097656
578,7875351.3591195345,3020828.4394794814,9164254.201400975,7857831.554424003,3017136.885709707,9185465.55986623,-17519.804695531726,-3691.5537697742693,21211.358465254307,127394236.97560136,47481320.86912158,238888193.9478555,127111004.16447699,47437363.02299499,239804485.25911215,-283232.8111243695,-43957.84612659365,916291.3112566471,0,0,1,0.0,0.0,2.109189033508301,0.0,0.0,84.92900848388672,0,0,2.109189033508301,0,0,2621902,0.0,0.0,20697826.110269934,2,331,341,75.93080520629883
579,7875351.3591195345,3020828.4394794814,9164254.201400975,7862012.7055005655,3017753.1579607404,9180668.136538675,-13338.653618969023,-3075.281518741045,16413.93513770029,127394236.97560136,47481320.86912158,238888193.9478555,127167516.61642241,47444477.000155926,239743426.54721573,-226720.35917894542,-36843.868965655565,855232.5993602276,0,0,1,0.0,0.0,3.7719810009002686,0.0,0.0,165.39177417755127,0,0,3.7719810009002686,0,0,2708254,0.0,0.0,16429622.892149448,2,331,342,135.79131603240967
580,7875351.3591195345,3020828.4394794814,9164254.201400975,7858553.610529245,3017315.593763792,9184564.795706937,-16797.748590289615,-3512.845715689473,20310.594305962324,127394236.97560136,47481320.86912158,238888193.9478555,127123748.93986051,47440387.20256732,239753007.26160857,-270488.03574085236,-40933.666554264724,864813.3137530684,0,0,1,0.0,0.0,2.2374775409698486,0.0,0.0,105.68796730041504,0,0,2.2374775409698486,0,0,2465112,0.0,0.0,19613690.31185536,2,331,343,80.54919147491455
581,7875351.3591195345,3020828.4394794814,9164254.201400975,7863611.852793499,3018168.4710725686,9178653.676133975,-11739.506326035596,-2659.9684069128707,14399.474733000621,127394236.97560136,47481320.86912158,238888193.9478555,127196095.85591929,47449537.23629032,239613617.00452307,-198141.1196820736,-31783.632831260562,725423.0566675663,0,0,1,0.0,0.0,3.563394546508789,0.0,0.0,148.49810600280762,0,0,3.563394546508789,0,0,2278899,0.0,0.0,15345497.612953186,2,331,344,128.2822036743164
582,7875351.3591195345,3020828.4394794814,9164254.201400975,7874196.928692436,3020581.3236947283,9165655.74761283,-1154.4304270986468,-247.11578475311399,1401.546211855486,127394236.97560136,47481320.86912158,238888193.9478555,127375889.30123731,47478374.35198688,238951937.34175938,-18347.674364045262,-2946.517134703696,63743.39390388131,0,0,1,0.0,0.0,3.0656251907348633,0.0,0.0,189.80944061279297,0,0,3.0656251907348633,0,0,812186,0.0,0.0,3382135.3802181813,2,331,345,110.36250686645508
583,7875351.3591195345,3020828.4394794814,9164254.201400975,7873659.949657779,3020472.8236227706,9166301.226719411,-1691.4094617553055,-355.6158567108214,2047.0253184363246,127394236.97560136,47481320.86912158,238888193.9478555,127366314.56231359,47477013.151124924,238973351.26283306,-27922.41328777373,-4307.717996656895,85157.31497755647,0,0,1,0.0,0.0,3.363626003265381,0.0,0.0,1487.7855777740479,0,0,3.363626003265381,0,0,894357,0.0,0.0,3786419.1643624306,2,331,346,121.09053611755373
584,7875351.3591195345,3020828.4394794814,9164254.201400975,7873529.905737705,3020367.086429309,9166537.007832978,-1821.453381829895,-461.35305017232895,2282.8064320031554,127394236.97560136,47481320.86912158,238888193.9478555,127362446.22019356,47475197.551008165,239003765.65241033,-31790.75540779531,-6123.318113416433,115571.70455482602,0,0,1,0.0,0.0,4.978527069091797,0.0,0.0,1290.246482849121,0,0,4.978527069091797,0,0,869598,0.0,0.0,3086228.010012198,2,331,347,179.2269744873047
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7874072.111418467,3020526.120899522,9165835.767682035,-1279.2477010674775,-302.31857995921746,1581.5662810597569,127394236.97560136,47481320.86912158,238888193.9478555,127372732.29788803,47477329.47565725,238961868.4321554,-21504.67771333456,-3991.393464334309,73674.48429989815,0,0,1,0.0,0.0,3.870706081390381,0.0,0.0,1509.2389469146729,0,0,3.870706081390381,0,0,858985,0.0,0.0,3001070.021045879,2,331,348,139.3454189300537
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7857364.030678846,3017005.3815120985,9186064.587809058,-17987.32844068855,-3823.057967382949,21810.38640808314,127394236.97560136,47481320.86912158,238888193.9478555,127105706.8716419,47436201.825973995,239855450.79069167,-288530.1039594561,-45119.043147586286,967256.8428361714,0,0,1,0.0,0.0,3.409205675125122,0.0,0.0,177.5333833694458,0,0,3.409205675125122,0,0,2709335,0.0,0.0,21266753.501015306,2,331,349,122.73140430450441
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7873269.672747737,3020411.274718807,9166753.052533446,-2081.6863717976958,-417.16476067434996,2498.8511324711144,127394236.97560136,47481320.86912158,238888193.9478555,127359588.07534038,47476388.397156715,238992249.84465542,-34648.9002609849,-4932.471964865923,104055.89679992199,0,0,1,0.0,0.0,3.157822608947754,0.0,0.0,1436.5167503356934,0,0,3.157822608947754,0,0,1031140,0.0,0.0,4528987.919779725,2,331,350,113.68161392211914
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7867942.527703902,3019182.797930496,9173308.674365638,-7408.83141563274,-1645.6415489856154,9054.472964663059,127394236.97560136,47481320.86912158,238888193.9478555,127269276.00178497,47461757.22880016,239326873.00566402,-124960.9738163948,-19563.640321418643,438679.0578085184,0,0,1,0.0,0.0,4.431381702423096,0.0,0.0,216.4390869140625,0,0,4.431381702423096,0,0,1558212,0.0,0.0,12067536.357051203,2,331,351,159.52974128723145
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7874195.074861181,3020578.3025073884,9165660.622631436,-1156.284258353524,-250.13697209302336,1406.4212304614484,127394236.97560136,47481320.86912158,238888193.9478555,127375737.2278174,47478293.773580715,238953161.24980074,-18499.747783958912,-3027.0955408662558,64967.301945239305,0,0,1,0.0,0.0,3.93269419670105,0.0,0.0,280.21950244903564,0,0,3.93269419670105,0,0,799327,0.0,0.0,3325729.5588797927,2,331,352,141.5769910812378
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7858027.77409557,3017149.6133705694,9185256.612533884,-17323.585023964755,-3678.826108912006,21002.411132909358,127394236.97560136,47481320.86912158,238888193.9478555,127117715.69000418,47437541.492146015,239814348.03398708,-276521.28559717536,-43779.37697556615,926154.0861315727,0,0,1,0.0,0.0,4.3499369621276855,0.0,0.0,216.10174942016602,0,0,4.3499369621276855,0,0,2803364,0.0,0.0,21317193.720292907,2,331,353,156.59773063659668
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7857551.640125647,3017058.7984657213,9185823.561408583,-17799.718993887305,-3769.6410137601197,21569.36000760831,127394236.97560136,47481320.86912158,238888193.9478555,127109338.7372935,47435658.37712469,239865749.27876395,-284898.2383078635,-45662.4919968918,977555.3309084475,0,0,1,0.0,0.0,4.262081146240234,0.0,0.0,197.99654388427734,0,0,4.262081146240234,0,0,3103307,0.0,0.0,23470228.19748529,2,331,354,153.43492126464844
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7857841.085282749,3017121.850785222,9185471.063932024,-17510.273836785927,-3706.5886942595243,21216.862531049177,127394236.97560136,47481320.86912158,238888193.9478555,127112444.20214736,47435349.78776872,239873668.3393823,-281792.7734539956,-45971.081352859735,985474.3915267885,0,0,1,0.0,0.0,4.734076023101807,0.0,0.0,243.48180198669434,0,0,4.734076023101807,0,0,3410133,0.0,0.0,25007983.488567367,2,331,355,170.42673683166504
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7873473.026629231,3020437.961109898,9166523.012260817,-1878.3324903035536,-390.47836958337575,2268.810859842226,127394236.97560136,47481320.86912158,238888193.9478555,127362718.93549013,47476555.97895411,238998841.9525263,-31518.040111228824,-4764.890167474747,110648.00467079878,0,0,1,0.0,0.0,4.781637191772461,0.0,0.0,1558.3253860473633,0,0,4.781637191772461,0,0,1105311,0.0,0.0,4536682.086869359,2,331,356,172.1389389038086
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7873896.885363899,3020537.5975274174,9165999.51710871,-1454.4737556353211,-290.8419520640746,1745.3157077357173,127394236.97560136,47481320.86912158,238888193.9478555,127369794.98437032,47478072.91665073,238940286.66913888,-24441.991231039166,-3247.9524708539248,52092.72128337622,0,0,1,0.0,0.0,4.727375030517578,0.0,0.0,1162.4003677368164,0,0,4.727375030517578,0,0,317282,0.0,0.0,1176799.4752713218,2,331,382,170.1855010986328
595,7875351.3591195345,3020828.4394794814,9164254.201400975,7867785.887148216,3019227.855992613,9173420.256859157,-7565.471971318126,-1600.5834868685342,9166.055458182469,127394236.97560136,47481320.86912158,238888193.9478555,127260620.71491474,47461086.75109271,239293611.66072533,-133616.26068662107,-20234.118028871715,405417.712869823,0,0,1,0.0,0.0,3.7215731143951416,0.0,0.0,210.65340900421143,0,0,3.7215731143951416,0,0,1513743,0.0,0.0,8896943.377039483,2,331,383,133.9766321182251
596,7875351.3591195345,3020828.4394794814,9164254.201400975,7873512.719104138,3020439.997105934,9166481.2837899,-1838.6400153962895,-388.44237354723737,2227.082388924435,127394236.97560136,47481320.86912158,238888193.9478555,127363302.81165539,47476887.62349066,238965897.59346437,-30934.16394597292,-4433.245630919933,77703.64560887218,0,0,1,0.0,0.0,3.9867148399353027,0.0,0.0,1311.1497058868408,0,0,3.9867148399353027,0,0,413154,0.0,0.0,1627020.8243194255,2,331,384,143.5217342376709
597,7875351.3591195345,3020828.4394794814,9164254.201400975,7866413.076888868,3019012.413957649,9175008.509153452,-8938.282230666839,-1816.0255218325183,10754.307752477005,127394236.97560136,47481320.86912158,238888193.9478555,127247717.59298573,47461114.58734081,239282852.99264452,-146519.38261562586,-20206.28178077191,394659.04478901625,0,0,1,0.0,0.0,3.4303622245788574,0.0,0.0,245.1983470916748,0,0,3.4303622245788574,0,0,1429702,0.0,0.0,9662891.323904721,2,331,385,123.49304008483887
598,7875351.3591195345,3020828.4394794814,9164254.201400975,7868146.713018724,3019371.87836811,9172915.408613147,-7204.646100810729,-1456.5611113714986,8661.207212172449,127394236.97560136,47481320.86912158,238888193.9478555,127275889.69983885,47465164.13967125,239200045.00980997,-118347.27576251328,-16156.729450330138,311851.0619544685,0,0,1,0.0,0.0,3.221567153930664,0.0,0.0,295.8765621185303,0,0,3.221567153930664,0,0,1148291,0.0,0.0,8509259.725283012,2,331,386,115.9764175415039
599,7875351.3591195345,3020828.4394794814,9164254.201400975,7874281.922743581,3020605.188685745,9165546.88857068,-1069.436375953257,-223.25079373642802,1292.6871697045863,127394236.97560136,47481320.86912158,238888193.9478555,127377163.41807066,47478815.47853353,238934589.37311932,-17073.55753070116,-2505.390588052571,46395.42526382208,0,0,1,0.0,0.0,3.446455240249634,0.0,0.0,1373.7551794052124,0,0,3.446455240249634,0,0,436698,0.0,0.0,1789095.7170183202,2,331,387,124.07238864898682
600,7875351.3591195345,3020828.4394794814,9164254.201400975,7866566.515372742,3019052.693718684,9174814.790908623,-8784.843746792525,-1775.745760797523,10560.589507648721,127394236.97560136,47481320.86912158,238888193.9478555,127250795.14883098,47461530.289410226,239269031.62799805,-143441.82677038014,-19790.57971135527,380837.68014255166,0,0,1,0.0,0.0,3.3580987453460693,0.0,0.0,300.4322118759155,0,0,3.3580987453460693,0,0,1272965,0.0,0.0,9983785.919975698,2,331,388,120.8915548324585
601,7875351.3591195345,3020828.4394794814,9164254.201400975,7867845.02505882,3019343.4063887936,9173245.568552403,-7506.33406071458,-1485.0330906878226,8991.367151428014,127394236.97560136,47481320.86912158,238888193.9478555,127272467.37687539,47465354.5456721,239187272.0781233,-121769.59872597456,-15966.323449485004,299078.1302677989,0,0,1,0.0,0.0,4.438333988189697,0.0,0.0,409.51696586608887,0,0,4.438333988189697,0,0,994497,0.0,0.0,7713103.842113803,2,331,389,159.7800235748291
602,7875351.3591195345,3020828.4394794814,9164254.201400975,7864649.335904839,3018652.2763394997,9177132.387755705,-10702.023214695044,-2176.1631399816833,12878.186354730278,127394236.97560136,47481320.86912158,238888193.9478555,127220043.79031791,47456827.66613514,239363855.63743907,-174193.18528345227,-24493.202986441553,475661.68958356977,0,0,1,0.0,0.0,2.87697434425354,0.0,0.0,298.6912965774536,0,0,2.87697434425354,0,0,1466602,0.0,0.0,11639313.41467005,2,331,390,103.57107639312744
