idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
603,7875351.3591195345,3020828.4394794814,9164254.201400975,7860237.431825261,3017849.9724782733,9182346.595696501,-15113.92729427386,-2978.467001208104,18092.39429552667,127394236.97560136,47481320.86912158,238888193.9478555,127158709.89899637,47447030.57688026,239539006.96880308,-235527.07660499215,-34290.292241320014,650813.0209475756,0,0,1,0.0,0.0,4.472029209136963,0.0,0.0,266.68338775634766,0,0,4.472029209136963,0,0,2156931,0.0,0.0,17310499.449865937,2,119,165,160.99305152893066
604,7875351.3591195345,3020828.4394794814,9164254.201400975,7858359.975017957,3017487.566352101,9184586.458629902,-16991.384101577103,-3340.873127380386,20332.257228927687,127394236.97560136,47481320.86912158,238888193.9478555,127129157.37140302,47442985.38860794,239607567.0172204,-265079.6041983366,-38335.48051363975,719373.0693649054,0,0,1,0.0,0.0,3.440641164779663,0.0,0.0,223.3694314956665,0,0,3.440641164779663,0,0,2285315,0.0,0.0,18282286.760876358,2,119,167,123.86308193206789
605,7875351.3591195345,3020828.4394794814,9164254.201400975,7867234.857826889,3019200.1138192005,9173999.028353889,-8116.501292645931,-1628.3256602808833,9744.826952913776,127394236.97560136,47481320.86912158,238888193.9478555,127263587.09873839,47462590.690289386,239233707.21135294,-130649.87686297297,-18730.1788321957,345513.263497442,0,0,1,0.0,0.0,2.0516512393951416,0.0,0.0,148.57350254058838,0,0,2.0516512393951416,0,0,1764461,0.0,0.0,11793530.855470277,2,119,169,73.8594446182251
606,7875351.3591195345,3020828.4394794814,9164254.201400975,7870028.728649549,3019813.6154602547,9170591.655890208,-5322.630469985306,-1014.8240192267112,6337.454489232972,127394236.97560136,47481320.86912158,238888193.9478555,127311566.41592371,47469917.70664139,239086376.5737932,-82670.55967764556,-11403.162480190396,198182.62593770027,0,0,1,0.0,0.0,3.8858048915863037,0.0,0.0,243.0302209854126,0,0,3.8858048915863037,0,0,1558119,0.0,0.0,10147274.027912911,2,119,170,139.88897609710693
607,7875351.3591195345,3020828.4394794814,9164254.201400975,7869868.976354715,3019759.6412156606,9170805.382429622,-5482.382764819078,-1068.7982638208196,6551.181028647348,127394236.97560136,47481320.86912158,238888193.9478555,127309879.54262203,47468866.47794561,239109021.43922305,-84357.43297933042,-12454.391175970435,220827.4913675487,0,0,1,0.0,0.0,4.537217140197754,0.0,0.0,260.57168769836426,0,0,4.537217140197754,0,0,1803294,0.0,0.0,11118232.698847765,2,119,171,163.33981704711914
608,7875351.3591195345,3020828.4394794814,9164254.201400975,7858260.7368811425,3017484.4542207117,9184688.808898166,-17090.62223839201,-3343.9852587697096,20434.607497191057,127394236.97560136,47481320.86912158,238888193.9478555,127125483.37482302,47443256.149723634,239608838.8622093,-268753.6007783413,-38064.71939794719,720644.9143537879,0,0,1,0.0,0.0,1.5820159912109375,0.0,0.0,130.338698387146,0,0,1.5820159912109375,0,0,2294820,0.0,0.0,17691913.047359347,2,119,172,56.95257568359375
609,7875351.3591195345,3020828.4394794814,9164254.201400975,7856509.745484961,3017080.765595732,9186843.488919297,-18841.613634573296,-3747.6738837496378,22589.287518322468,127394236.97560136,47481320.86912158,238888193.9478555,127101117.11260076,47437639.72152507,239713627.53215918,-293119.86300060153,-43681.147596508265,825433.5843036771,0,0,1,0.0,0.0,3.8939473628997803,0.0,0.0,234.68894863128662,0,0,3.8939473628997803,0,0,2534962,0.0,0.0,20311119.959598955,2,119,173,140.1821050643921
610,7875351.3591195345,3020828.4394794814,9164254.201400975,7855088.448654116,3016851.2587932036,9188494.29255268,-20262.91046541836,-3977.180686277803,24240.09115170501,127394236.97560136,47481320.86912158,238888193.9478555,127076926.52066873,47436014.16307154,239761556.02484334,-317310.45493263006,-45306.70605003834,873362.0769878328,0,0,1,0.0,0.0,2.3272945880889893,0.0,0.0,173.1754503250122,0,0,2.3272945880889893,0,0,2846589,0.0,0.0,20660933.91898551,2,119,175,83.78260517120361
611,7875351.3591195345,3020828.4394794814,9164254.201400975,7868850.859128286,3019586.303889949,9171996.836981794,-6500.499991248362,-1242.1355895325541,7742.6355808191,127394236.97560136,47481320.86912158,238888193.9478555,127292999.57465692,47467677.13418284,239134990.07702407,-101237.40094444156,-13643.73493874073,246796.12916857004,0,0,1,0.0,0.0,2.768191337585449,0.0,0.0,198.0765495300293,0,0,2.768191337585449,0,0,1787439,0.0,0.0,11104724.450770631,2,119,176,99.65488815307617
612,7875351.3591195345,3020828.4394794814,9164254.201400975,7854869.775589107,3016715.3790167286,9188848.845394198,-20481.583530427888,-4113.060462752823,24594.643993223086,127394236.97560136,47481320.86912158,238888193.9478555,127077163.96000524,47432714.606370606,239813217.45999208,-317073.01559612155,-48606.26275097579,925023.5121365786,0,0,1,0.0,0.0,4.686420917510986,0.0,0.0,276.9396629333496,0,0,4.686420917510986,0,0,2837971,0.0,0.0,22298477.299132142,2,119,177,168.7111530303955
613,7875351.3591195345,3020828.4394794814,9164254.201400975,7867091.924862389,3019247.8980621346,9174094.177075557,-8259.43425714504,-1580.5414173468016,9839.975674582645,127394236.97560136,47481320.86912158,238888193.9478555,127265135.04804166,47463943.3001172,239207647.13982147,-129101.92755970359,-17377.569004379213,319453.1919659674,0,0,1,0.0,0.0,1.8861967325210571,0.0,0.0,254.56467390060425,0,0,1.8861967325210571,0,0,2032448,0.0,0.0,12578037.087654233,2,119,179,67.90308237075806
614,7875351.3591195345,3020828.4394794814,9164254.201400975,7861673.017248641,3018323.7648420036,9180437.217909316,-13678.341870893724,-2504.674637477845,16183.016508340836,127394236.97560136,47481320.86912158,238888193.9478555,127178526.25788397,47454032.339757465,239421594.2021994,-215710.71771739423,-27288.52936411649,533400.2543438971,0,0,1,0.0,0.0,3.422661781311035,0.0,0.0,845.3901329040527,0,0,3.422661781311035,0,0,1888818,0.0,0.0,11684458.06744994,2,119,245,123.21582412719727
615,7875351.3591195345,3020828.4394794814,9164254.201400975,7862322.338975853,3018418.8639012245,9179692.797122974,-13029.020143681206,-2409.575578256976,15438.595721999183,127394236.97560136,47481320.86912158,238888193.9478555,127185224.78685865,47454277.460390836,239444299.9586801,-209012.18874271214,-27043.408730745316,556106.0108245909,0,0,1,0.0,0.0,4.975586891174316,0.0,0.0,949.2262687683105,0,0,4.975586891174316,0,0,1791643,0.0,0.0,10422420.051509036,2,119,251,179.1211280822754
616,7875351.3591195345,3020828.4394794814,9164254.201400975,7850781.627815361,3016340.23558925,9193312.13659544,-24569.731304173358,-4488.203890231438,29057.9351944644,127394236.97560136,47481320.86912158,238888193.9478555,127013131.99883582,47435212.74329663,239874222.07592878,-381104.9767655432,-46108.125824950635,986028.1280732751,0,0,1,0.0,0.0,4.008694171905518,0.0,0.0,650.7081813812256,0,0,4.008694171905518,0,0,2543097,0.0,0.0,18068622.529607177,2,119,254,144.31299018859863
617,7875351.3591195345,3020828.4394794814,9164254.201400975,7867618.925337865,3019417.3365351465,9173397.738126982,-7732.433781669475,-1411.102944334969,9143.536726007238,127394236.97560136,47481320.86912158,238888193.9478555,127273952.53489581,47466452.406279705,239179984.69110307,-120284.4407055527,-14868.462841875851,291790.7432475686,0,0,1,0.0,0.0,4.708916187286377,0.0,0.0,565.6761417388916,0,0,4.708916187286377,0,0,1567194,0.0,0.0,10277837.748743325,2,119,255,169.52098274230957
618,7875351.3591195345,3020828.4394794814,9164254.201400975,7864701.588126773,3018860.183157982,9176872.228715258,-10649.770992761478,-1968.2563214995898,12618.027314282954,127394236.97560136,47481320.86912158,238888193.9478555,127228907.83705153,47461050.44378759,239331266.63124785,-165329.1385498345,-20270.425333991647,443072.6833923459,0,0,1,0.0,0.0,3.4986860752105713,0.0,0.0,641.1357908248901,0,0,3.4986860752105713,0,0,2213459,0.0,0.0,13073520.895933481,2,119,357,125.95269870758057
619,7875351.3591195345,3020828.4394794814,9164254.201400975,7844441.210166158,3015099.35690981,9200893.432924049,-30910.148953376338,-5729.082569671329,36639.23152307421,127394236.97560136,47481320.86912158,238888193.9478555,126913286.52770889,47422279.1612005,240208266.4106395,-480950.44789247215,-59041.70792108029,1320072.4627839923,0,0,1,0.0,0.0,3.3404829502105713,0.0,0.0,694.5248708724976,0,0,3.3404829502105713,0,0,3369463,0.0,0.0,22380136.777221516,2,119,358,120.25738620758058
620,7875351.3591195345,3020828.4394794814,9164254.201400975,7846034.559035635,3015428.8591296854,9198970.58183466,-29316.80008389987,-5399.580349795986,34716.38043368608,127394236.97560136,47481320.86912158,238888193.9478555,126938806.63274863,47425546.356468245,240108384.41986373,-455430.3428527266,-55774.51265333593,1220190.4720082283,0,0,1,0.0,0.0,3.7235281467437744,0.0,0.0,720.114993095398,0,0,3.7235281467437744,0,0,3176742,0.0,0.0,20858532.676723413,2,119,359,134.04701328277588
621,7875351.3591195345,3020828.4394794814,9164254.201400975,7861236.02813749,3018199.553805767,9180998.418056699,-14115.33098204434,-2628.885673714336,16744.21665572375,127394236.97560136,47481320.86912158,238888193.9478555,127173505.3435166,47454295.29185705,239500958.8315234,-220731.6320847571,-27025.577264532447,612764.8836678863,0,0,1,0.0,0.0,3.964970111846924,0.0,0.0,687.9456996917725,0,0,3.964970111846924,0,0,2610998,0.0,0.0,15779215.561420202,2,119,360,142.73892402648926
622,7875351.3591195345,3020828.4394794814,9164254.201400975,7844214.78537682,3015029.525108619,9201189.689514568,-31136.57374271471,-5798.914370862301,36935.48811359331,127394236.97560136,47481320.86912158,238888193.9478555,126909168.56581618,47421597.421841055,240258853.1220406,-485068.4097851813,-59723.44728052616,1370659.1741850972,0,0,1,0.0,0.0,4.146401882171631,0.0,0.0,664.9043941497803,0,0,4.146401882171631,0,0,3525427,0.0,0.0,23056960.81036806,2,119,361,149.2704677581787
623,7875351.3591195345,3020828.4394794814,9164254.201400975,7845611.6287263585,3015327.550847758,9199494.820425855,-29739.730393175967,-5500.8886317233555,35240.61902488023,127394236.97560136,47481320.86912158,238888193.9478555,126932069.50825566,47424490.12806859,240158229.54147965,-462167.46734569967,-56830.74105299264,1270035.5936241448,0,0,1,0.0,0.0,4.3479790687561035,0.0,0.0,707.4707851409912,0,0,4.3479790687561035,0,0,3321257,0.0,0.0,21527314.65869462,2,119,362,156.52724647521973
624,7875351.3591195345,3020828.4394794814,9164254.201400975,7842510.829887994,3014675.9485024475,9203247.2216096,-32840.52923154086,-6152.490977033973,38993.02020862512,127394236.97560136,47481320.86912158,238888193.9478555,126880014.37299693,47417889.583156854,240390961.6611134,-514222.6026044339,-63431.2859647274,1502767.7132579088,0,0,1,0.0,0.0,4.3484392166137695,0.0,0.0,677.0404586791992,0,0,4.3484392166137695,0,0,3955347,0.0,0.0,24759370.316587985,2,119,363,156.5438117980957
625,7875351.3591195345,3020828.4394794814,9164254.201400975,7848002.153730873,3015784.849544605,9196646.9967245,-27349.205388661474,-5043.589934876654,32392.795323524624,127394236.97560136,47481320.86912158,238888193.9478555,126969637.22948381,47429070.00742287,240047243.5359469,-424599.74611754715,-52250.86169870943,1159049.5880914032,0,0,1,0.0,0.0,4.8476386070251465,0.0,0.0,692.0276927947998,0,0,4.8476386070251465,0,0,3056964,0.0,0.0,20393697.20446092,2,119,364,174.51498985290527
626,7875351.3591195345,3020828.4394794814,9164254.201400975,7865557.033023325,3019005.691954624,9175871.27502208,-9794.326096209697,-1822.747524857521,11617.073621105403,127394236.97560136,47481320.86912158,238888193.9478555,127241126.6326637,47462488.16391602,239308100.73327243,-153110.3429376632,-18832.70520555973,419906.7854169309,0,0,1,0.0,0.0,4.389651775360107,0.0,0.0,678.5651721954346,0,0,4.389651775360107,0,0,2152195,0.0,0.0,12793250.893867237,2,119,365,158.02746391296387
627,7875351.3591195345,3020828.4394794814,9164254.201400975,7860136.783193999,3017963.3044456993,9182333.912360294,-15214.575925535522,-2865.135033782106,18079.710959319025,127394236.97560136,47481320.86912158,238888193.9478555,127154017.59248684,47452007.52937366,239601268.72244868,-240219.38311451674,-29313.339747920632,713074.7745931745,0,0,1,0.0,0.0,4.823009967803955,0.0,0.0,715.5189228057861,0,0,4.823009967803955,0,0,2783704,0.0,0.0,17039683.384995252,2,119,366,173.62835884094238
628,7875351.3591195345,3020828.4394794814,9164254.201400975,7866440.090687629,3019172.1178541924,9174821.791458176,-8911.268431905657,-1656.3216252890415,10567.590057201684,127394236.97560136,47481320.86912158,238888193.9478555,127256662.2705863,47464113.59596191,239221383.09289455,-137574.7050150633,-17207.27315966785,333189.1450390518,0,0,1,0.0,0.0,2.516380548477173,0.0,0.0,438.0246877670288,0,0,2.516380548477173,0,0,1914896,0.0,0.0,12418713.908685088,2,119,556,90.58969974517822
629,7875351.3591195345,3020828.4394794814,9164254.201400975,7853645.600506559,3016758.882583255,9190029.516910134,-21705.758612975478,-4069.5568962264806,25775.315509159118,127394236.97560136,47481320.86912158,238888193.9478555,127054764.20441575,47439040.685162716,239802013.88880426,-339472.7711856067,-42280.1839588657,913819.9409487545,0,0,1,0.0,0.0,2.009535074234009,0.0,0.0,541.50940990448,0,0,2.009535074234009,0,0,2545608,0.0,0.0,19325556.404996276,2,119,557,72.34326267242432
630,7875351.3591195345,3020828.4394794814,9164254.201400975,7866137.886856628,3019133.3482131157,9175162.764930308,-9213.472262906842,-1695.0912663657218,10908.5635293331,127394236.97560136,47481320.86912158,238888193.9478555,127252522.32105845,47463950.25435534,239227214.1168842,-141714.65454290807,-17370.61476624012,339020.1690286994,0,0,1,0.0,0.0,2.679327964782715,0.0,0.0,487.37020111083984,0,0,2.679327964782715,0,0,1824350,0.0,0.0,12307955.013486858,2,119,558,96.45580673217773
631,7875351.3591195345,3020828.4394794814,9164254.201400975,7852846.891689769,3016573.8481311533,9191013.260179035,-22504.4674297655,-4254.591348328162,26759.0587780606,127394236.97560136,47481320.86912158,238888193.9478555,127041280.82446775,47436688.46783629,239860391.63096833,-352956.1511336118,-44632.40128529072,972197.6831128299,0,0,1,0.0,0.0,2.800835132598877,0.0,0.0,448.2984867095947,0,0,2.800835132598877,0,0,2756896,0.0,0.0,20315341.651528157,2,119,559,100.83006477355957
632,7875351.3591195345,3020828.4394794814,9164254.201400975,7865169.599354848,3018953.471997095,9176310.928648086,-10181.759764686227,-1874.9674823866226,12056.7272471115,127394236.97560136,47481320.86912158,238888193.9478555,127236696.26015343,47462180.97239178,239286368.2440861,-157540.71544793248,-19139.896729804575,398174.2962305844,0,0,1,0.0,0.0,3.053581953048706,0.0,0.0,585.4407892227173,0,0,3.053581953048706,0,0,2087257,0.0,0.0,13049372.871738093,2,119,560,109.92895030975342
633,7875351.3591195345,3020828.4394794814,9164254.201400975,7863670.03958118,3018715.803628553,9178048.1567903,-11681.319538354874,-2112.635850928258,13793.955389324576,127394236.97560136,47481320.86912158,238888193.9478555,127216561.89426215,47460296.98778474,239324692.4636941,-177675.08133921027,-21023.881336838007,436498.51583859324,0,0,1,0.0,0.0,3.861692190170288,0.0,0.0,810.1906785964966,0,0,3.861692190170288,0,0,2066302,0.0,0.0,13729397.178597901,2,119,561,139.02091884613037
634,7875351.3591195345,3020828.4394794814,9164254.201400975,7864069.856545928,3018781.862155969,9177582.281298053,-11281.502573606558,-2046.5773235126399,13328.079897077754,127394236.97560136,47481320.86912158,238888193.9478555,127221190.9219958,47460857.72702051,239316954.3502426,-173046.0536055565,-20463.142101071775,428760.4023871124,0,0,1,0.0,0.0,3.8652098178863525,0.0,0.0,814.8388051986694,0,0,3.8652098178863525,0,0,2029807,0.0,0.0,13310691.636668622,2,119,562,139.1475534439087
635,7875351.3591195345,3020828.4394794814,9164254.201400975,7862966.312391402,3018566.6045160806,9178901.083092505,-12385.046728132293,-2261.834963400848,14646.881691530347,127394236.97560136,47481320.86912158,238888193.9478555,127203654.54187484,47458676.264228866,239386595.47342467,-190582.43372651935,-22644.60489271581,498401.5255691707,0,0,1,0.0,0.0,3.9199187755584717,0.0,0.0,759.8320398330688,0,0,3.9199187755584717,0,0,2275254,0.0,0.0,14717845.639988435,2,119,563,141.11707592010498
636,7875351.3591195345,3020828.4394794814,9164254.201400975,7860427.176475257,3018021.982006777,9181984.841517951,-14924.182644277811,-2806.457472704351,17730.640116976574,127394236.97560136,47481320.86912158,238888193.9478555,127158943.58623023,47452643.66856596,239585105.29578865,-235293.3893711269,-28677.200555622578,696911.3479331434,0,0,1,0.0,0.0,4.8073649406433105,0.0,0.0,716.1386775970459,0,0,4.8073649406433105,0,0,2754553,0.0,0.0,16838670.17035514,2,119,564,173.06513786315918
637,7875351.3591195345,3020828.4394794814,9164254.201400975,7862340.377475757,3018431.6617248044,9179661.960799458,-13010.98164377734,-2396.777754676994,15407.75939848274,127394236.97560136,47481320.86912158,238888193.9478555,127191609.12578833,47457232.80805269,239461942.59545174,-202627.84981302917,-24088.06106889248,573748.64759624,0,0,1,0.0,0.0,4.876704216003418,0.0,0.0,846.793041229248,0,0,4.876704216003418,0,0,2520854,0.0,0.0,15729927.941085756,2,119,565,175.56135177612305
638,7875351.3591195345,3020828.4394794814,9164254.201400975,7866592.571456678,3019200.798613417,9174640.629929883,-8758.78766285628,-1627.6408660644665,10386.42852890864,127394236.97560136,47481320.86912158,238888193.9478555,127261222.50463127,47464009.092475384,239193476.53856438,-133014.4709700942,-17311.776646196842,305282.5907088816,0,0,1,0.0,0.0,3.1201443672180176,0.0,0.0,286.1545886993408,0,0,3.1201443672180176,0,0,1962432,0.0,0.0,12556202.361412345,2,119,927,112.32519721984863
639,7875351.3591195345,3020828.4394794814,9164254.201400975,7854566.470662795,3016820.869669026,9189046.659668194,-20784.888456739485,-4007.5698104551993,24792.458267219365,127394236.97560136,47481320.86912158,238888193.9478555,127070048.91380672,47437104.819878206,239763072.35919267,-324188.06179463863,-44216.04924337566,874878.411337167,0,0,1,0.0,0.0,2.6401162147521973,0.0,0.0,265.04828453063965,0,0,2.6401162147521973,0,0,2715877,0.0,0.0,19577202.190719366,2,119,928,95.0441837310791
