idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
262,7875351.3591195345,3020828.4394794814,9164254.201400975,7864181.798501795,3018354.9717999618,9177897.229698183,-11169.560617739335,-2473.467679519672,13643.02829720825,127394236.97560136,47481320.86912158,238888193.9478555,127219962.32086211,47447242.93593921,239557424.19663987,-174274.65473924577,-34077.93318237364,669230.2487843633,0,0,1,0.0,0.0,4.767645835876465,0.0,0.0,304.6098003387451,0,0,4.767645835876465,0,0,6264488,0.0,0.0,31445162.152733203,2,182,163,171.63525009155273
263,7875351.3591195345,3020828.4394794814,9164254.201400975,7859578.919542371,3017345.193471589,9183509.886986015,-15772.439577163197,-3483.246007892303,19255.6855850406,127394236.97560136,47481320.86912158,238888193.9478555,127146794.02246916,47433658.15934171,239854679.05982086,-247442.95313219726,-47662.70977987349,966485.1119653583,0,0,1,0.0,0.0,3.184166669845581,0.0,0.0,239.0063123703003,0,0,3.184166669845581,0,0,7778789,0.0,0.0,39566859.12912856,2,182,165,114.63000011444092
264,7875351.3591195345,3020828.4394794814,9164254.201400975,7872663.863043058,3020086.9448793586,9167683.192077553,-2687.49607647676,-741.4946001227945,3428.9906765781343,127394236.97560136,47481320.86912158,238888193.9478555,127350177.12982622,47468394.30952006,239162407.68467158,-44059.84577514231,-12926.559601522982,274213.7368160784,0,0,1,0.0,0.0,2.2308788299560547,0.0,0.0,938.1325378417969,0,0,2.2308788299560547,0,0,5836493,0.0,0.0,20994346.437640928,2,182,166,80.31163787841797
265,7875351.3591195345,3020828.4394794814,9164254.201400975,7857130.466748227,3016745.8723137984,9186557.660938028,-18220.892371307127,-4082.5671656830236,22303.45953705348,127394236.97560136,47481320.86912158,238888193.9478555,127107699.4490495,47424377.206260584,240025475.2250699,-286537.5265518576,-56943.66286099702,1137281.277214408,0,0,1,0.0,0.0,3.615131139755249,0.0,0.0,252.8168478012085,0,0,3.615131139755249,0,0,8306093,0.0,0.0,42209783.60630969,2,182,167,130.14472103118896
266,7875351.3591195345,3020828.4394794814,9164254.201400975,7846963.551338451,3014693.9832698824,9198776.465391591,-28387.80778108351,-6134.45620959904,34522.263990616426,127394236.97560136,47481320.86912158,238888193.9478555,126948167.88932592,47401883.351590626,240585624.2502905,-446069.08627544343,-79437.51753095537,1697430.3024350107,0,0,1,0.0,0.0,2.2901611328125,0.0,0.0,239.93538093566895,0,0,2.2901611328125,0,0,9661642,0.0,0.0,48297331.12175422,2,182,168,82.44580078125
267,7875351.3591195345,3020828.4394794814,9164254.201400975,7871111.251122423,3019680.5423613414,9169642.206516244,-4240.107997111045,-1147.897118140012,5388.005115268752,127394236.97560136,47481320.86912158,238888193.9478555,127324290.60003509,47461552.1148438,239252857.4540581,-69946.37556627393,-19768.754277780652,364663.50620260835,0,0,1,0.0,0.0,4.6048054695129395,0.0,0.0,539.3955745697021,0,0,4.6048054695129395,0,0,4440080,0.0,0.0,18402858.285257857,2,182,169,165.77299690246582
268,7875351.3591195345,3020828.4394794814,9164254.201400975,7872679.022317551,3020054.793916764,9167700.183765717,-2672.336801983416,-773.6455627172254,3445.9823647420853,127394236.97560136,47481320.86912158,238888193.9478555,127351916.77012765,47467014.9484973,239154229.1272519,-42320.205473706126,-14305.920624278486,266035.1793963909,0,0,1,0.0,0.0,3.2582199573516846,0.0,0.0,376.05796337127686,0,0,3.2582199573516846,0,0,4946826,0.0,0.0,19296502.296519935,2,182,170,117.29591846466064
269,7875351.3591195345,3020828.4394794814,9164254.201400975,7872643.412004646,3019992.816861036,9167797.771134358,-2707.9471148885787,-835.6226184456609,3543.569733383134,127394236.97560136,47481320.86912158,238888193.9478555,127349227.60320838,47465189.57254789,239206664.71623486,-45009.372392982244,-16131.29657369107,318470.76837936044,0,0,1,0.0,0.0,2.246114492416382,0.0,0.0,292.49378871917725,0,0,2.246114492416382,0,0,6030419,0.0,0.0,23152419.592608787,2,182,171,80.86012172698975
270,7875351.3591195345,3020828.4394794814,9164254.201400975,7861724.3237186475,3017755.281972573,9180954.394308768,-13627.03540088702,-3073.15750690829,16700.192907793447,127394236.97560136,47481320.86912158,238888193.9478555,127180774.84527099,47437796.26739487,239724653.59832934,-213462.13033036888,-43524.601726710796,836459.6504738331,0,0,1,0.0,0.0,4.920620918273926,0.0,0.0,327.9754829406738,0,0,4.920620918273926,0,0,6691065,0.0,0.0,33936287.630244255,2,182,172,177.14235305786133
271,7875351.3591195345,3020828.4394794814,9164254.201400975,7852544.128460399,3015697.6504675713,9192192.221072031,-22807.230659135617,-5130.789011910092,27938.01967105642,127394236.97560136,47481320.86912158,238888193.9478555,127034259.35839437,47409768.81093341,240354156.99916196,-359977.6172069907,-71552.0581881702,1465963.0513064563,0,0,1,0.0,0.0,2.7400009632110596,0.0,0.0,218.8980073928833,0,0,2.7400009632110596,0,0,10049102,0.0,0.0,49939574.13916403,2,182,173,98.64003467559814
272,7875351.3591195345,3020828.4394794814,9164254.201400975,7844270.333557709,3013998.3963440014,9202165.27009828,-31081.025561825372,-6830.043135480024,37911.068697305396,127394236.97560136,47481320.86912158,238888193.9478555,126908073.69841029,47391014.42423054,240821651.2606173,-486163.2771910727,-90306.44489104301,1933457.3127617836,0,0,1,0.0,0.0,1.8455593585968018,0.0,0.0,213.02570056915283,0,0,1.8455593585968018,0,0,11876944,0.0,0.0,54418159.1288883,2,182,174,66.44013690948486
273,7875351.3591195345,3020828.4394794814,9164254.201400975,7854943.092017694,3016168.4037576183,9189322.504224671,-20408.267101840116,-4660.035721863154,25068.302823696285,127394236.97560136,47481320.86912158,238888193.9478555,127070434.84474856,47414822.141345456,240247189.89129323,-323802.1308528036,-66498.72777612507,1358995.9434377253,0,0,1,0.0,0.0,3.9903759956359863,0.0,0.0,291.7975044250488,0,0,3.9903759956359863,0,0,9315931,0.0,0.0,46928770.30033076,2,182,175,143.6535358428955
274,7875351.3591195345,3020828.4394794814,9164254.201400975,7870762.659232608,3019438.759938786,9170232.580828609,-4588.69988692645,-1389.6795406956226,5978.37942763418,127394236.97560136,47481320.86912158,238888193.9478555,127317308.16461554,47455487.1359366,239424002.01722744,-76928.8109858185,-25833.733184978366,535808.0693719387,0,0,1,0.0,0.0,3.4466586112976074,0.0,0.0,235.92031860351562,0,0,3.4466586112976074,0,0,6453179,0.0,0.0,27645569.915463965,2,182,176,124.07971000671387
275,7875351.3591195345,3020828.4394794814,9164254.201400975,7847550.389659004,3014651.1254318855,9198232.48490914,-27800.969460530207,-6177.314047595952,33978.28350816481,127394236.97560136,47481320.86912158,238888193.9478555,126957960.6277185,47397157.5208879,240633936.3605737,-436276.34788286686,-84163.3482336849,1745742.4127182066,0,0,1,0.0,0.0,1.8243786096572876,0.0,0.0,181.08067846298218,0,0,1.8243786096572876,0,0,10824558,0.0,0.0,54945245.185866676,2,182,177,65.67762994766235
276,7875351.3591195345,3020828.4394794814,9164254.201400975,7871796.380600474,3019843.4853617707,9168794.134037765,-3554.978519060649,-984.9541177107021,4539.932636789978,127394236.97560136,47481320.86912158,238888193.9478555,127335498.34250262,47464236.670135334,239258313.0723938,-58738.633098736405,-17084.198986247182,370119.1245383024,0,0,1,0.0,0.0,1.5562771558761597,0.0,0.0,836.4951939582825,0,0,1.5562771558761597,0,0,6856587,0.0,0.0,24812217.41887258,2,182,178,56.02597761154175
277,7875351.3591195345,3020828.4394794814,9164254.201400975,7871536.355568505,3019657.547962217,9169240.096469235,-3815.0035510296,-1170.8915172643028,4985.89506825991,127394236.97560136,47481320.86912158,238888193.9478555,127330244.5119939,47459330.52621647,239344046.62654948,-63992.46360746026,-21990.34290511161,455852.67869398,0,0,1,0.0,0.0,4.164083480834961,0.0,0.0,270.0930233001709,0,0,4.164083480834961,0,0,5954095,0.0,0.0,25296174.34227261,2,182,179,149.9070053100586
278,7875351.3591195345,3020828.4394794814,9164254.201400975,7872520.984914072,3019979.045088965,9167933.969996989,-2830.3742054626346,-849.3943905164488,3679.768596014008,127394236.97560136,47481320.86912158,238888193.9478555,127347370.51346251,47465346.59212253,239218560.08709404,-46866.46213884652,-15974.276999048889,330366.13923853636,0,0,1,0.0,0.0,1.3877503871917725,0.0,0.0,213.83319568634033,0,0,1.3877503871917725,0,0,6542122,0.0,0.0,24834933.52796796,2,182,180,49.95901393890381
279,7875351.3591195345,3020828.4394794814,9164254.201400975,7870241.1580053745,3019118.3515514913,9171074.49044311,-5110.201114160009,-1710.0879279901274,6820.289042135701,127394236.97560136,47481320.86912158,238888193.9478555,127301785.989305,47446041.510798804,239621121.64596203,-92450.98629635572,-35279.358322776854,732927.6981065273,0,0,1,0.0,0.0,0.8210098147392273,0.0,0.0,340.3255627155304,0,0,0.8210098147392273,0,0,11158545,0.0,0.0,40103878.63149024,2,182,181,29.556353330612183
280,7875351.3591195345,3020828.4394794814,9164254.201400975,7873142.049130166,3019978.1612215205,9167313.789648246,-2209.309989368543,-850.2782579609193,3059.5882472712547,127394236.97560136,47481320.86912158,238888193.9478555,127352392.37055062,47462653.537526816,239290493.5649971,-41844.605050742626,-18667.331594765186,402299.6171416044,0,0,1,0.0,0.0,0.2842758893966675,0.0,0.0,21.92346167564392,0,0,0,0,0,8385803,0.0,0.0,32772109.574231405,2,182,182,10.23393201828003
281,7875351.3591195345,3020828.4394794814,9164254.201400975,7870579.5081023,3019320.7891541906,9170533.7027435,-4771.851017234847,-1507.6503252908587,6279.501342525706,127394236.97560136,47481320.86912158,238888193.9478555,127309372.9861099,47452196.821968704,239533780.51160246,-84863.98949146271,-29124.047152876854,645586.563746959,0,0,1,0.0,0.0,0.8439919352531433,0.0,0.0,291.96934819221497,0,0,0.8439919352531433,0,0,10680480,0.0,0.0,37485254.553406686,2,182,183,30.38370966911316
282,7875351.3591195345,3020828.4394794814,9164254.201400975,7835843.537246768,3011423.9734061565,9213166.489347119,-39507.82187276613,-9404.466073324904,48912.28794614412,127394236.97560136,47481320.86912158,238888193.9478555,126765975.75436573,47345173.47187644,241856397.8618434,-628261.2212356329,-136147.39724513888,2968203.913987905,0,0,1,0.0,0.0,0.8180660009384155,0.0,0.0,31.599326133728024,0,0,0.8180660009384155,0,0,17013467,0.0,0.0,82524190.1385104,2,182,184,29.450376033782963
283,7875351.3591195345,3020828.4394794814,9164254.201400975,7869347.232496215,3019127.8280454376,9171958.939458314,-6004.126623319462,-1700.6114340438507,7704.738057339564,127394236.97560136,47481320.86912158,238888193.9478555,127295763.35941513,47450961.21120455,239636918.10480827,-98473.61618623137,-30359.657917030156,748724.1569527686,0,0,1,0.0,0.0,0.5648453831672668,0.0,0.0,123.01765036582947,0,0,0.5648453831672668,0,0,11049017,0.0,0.0,43019813.973095685,2,182,185,20.334433794021606
284,7875351.3591195345,3020828.4394794814,9164254.201400975,7849598.185727797,3014690.118144693,9196145.69612754,-25753.173391737044,-6138.321334788576,31891.494726564735,127394236.97560136,47481320.86912158,238888193.9478555,126990477.31324503,47392678.036763094,240826702.73709986,-403759.66235633194,-88642.83235848695,1938508.7892443538,0,0,1,0.0,0.0,1.7171971797943115,0.0,0.0,68.35116577148438,0,0,1.7171971797943115,0,0,12317104,0.0,0.0,65422037.089398414,2,182,186,61.819098472595215
285,7875351.3591195345,3020828.4394794814,9164254.201400975,7871571.33773911,3019729.149214855,9169133.513045978,-3780.0213804244995,-1099.2902646264993,4879.311645003036,127394236.97560136,47481320.86912158,238888193.9478555,127333524.88236345,47461649.85615402,239344839.14674136,-60712.093237906694,-19671.012967564166,456645.19888585806,0,0,1,0.0,0.0,1.508164644241333,0.0,0.0,486.10032176971436,0,0,1.508164644241333,0,0,8530788,0.0,0.0,34143517.03358073,2,182,187,54.29392719268799
286,7875351.3591195345,3020828.4394794814,9164254.201400975,7852099.147258414,3015899.9365523034,9192434.916189326,-23252.211861120537,-4928.502927178051,28180.714788351208,127394236.97560136,47481320.86912158,238888193.9478555,127020618.49529237,47420361.12903788,240303951.62732822,-373618.48030899465,-60959.74008370191,1415757.6794727147,0,0,1,0.0,0.0,4.853147983551025,0.0,0.0,271.58001708984375,0,0,4.853147983551025,0,0,6531443,0.0,0.0,35504352.9601883,2,182,336,174.7133274078369
287,7875351.3591195345,3020828.4394794814,9164254.201400975,7851987.524591892,3015864.893946755,9192581.581461336,-23363.834527642466,-4963.545532726217,28327.3800603617,127394236.97560136,47481320.86912158,238888193.9478555,127022994.35611981,47420556.79083504,240361092.66132727,-371242.61948154867,-60764.07828654349,1472898.7134717703,0,0,1,0.0,0.0,4.669722557067871,0.0,0.0,303.46602058410645,0,0,4.669722557067871,0,0,7482846,0.0,0.0,37610670.715265416,2,182,341,168.11001205444336
288,7875351.3591195345,3020828.4394794814,9164254.201400975,7870031.227788814,3019531.4056276013,9170871.366583608,-5320.131330720149,-1297.0338518801145,6617.1651826333255,127394236.97560136,47481320.86912158,238888193.9478555,127307630.1367801,47462991.397417136,239401482.8285739,-86606.83882126212,-18329.47170444578,513288.88071841,0,0,1,0.0,0.0,4.536098003387451,0.0,0.0,676.2408771514893,0,0,4.536098003387451,0,0,5672448,0.0,0.0,21071002.49770417,2,182,350,163.29952812194824
289,7875351.3591195345,3020828.4394794814,9164254.201400975,7845896.97465632,3014234.7034367146,9200302.321906943,-29454.384463214315,-6593.736042766832,36048.12050596811,127394236.97560136,47481320.86912158,238888193.9478555,126937686.50154725,47396871.2314745,241063543.26192945,-456550.47405411303,-84449.63764708489,2175349.31407395,0,0,1,0.0,0.0,4.784794330596924,0.0,0.0,271.9157524108887,0,0,4.784794330596924,0,0,11102889,0.0,0.0,54819836.601878084,2,182,353,172.25259590148926
290,7875351.3591195345,3020828.4394794814,9164254.201400975,7844945.0407237755,3014078.7326332135,9201410.226642977,-30406.31839575898,-6749.706846267916,37156.02524200268,127394236.97560136,47481320.86912158,238888193.9478555,126924804.49343921,47394823.7286616,241068578.43566334,-469432.48216214776,-86497.14045998454,2180384.48780784,0,0,1,0.0,0.0,3.987576484680176,0.0,0.0,239.45482063293457,0,0,3.987576484680176,0,0,11891972,0.0,0.0,56906297.70330276,2,182,354,143.55275344848633
291,7875351.3591195345,3020828.4394794814,9164254.201400975,7842830.290268628,3013617.17184281,9203986.53788859,-32521.068850906566,-7211.267636671197,39732.33648761548,127394236.97560136,47481320.86912158,238888193.9478555,126893673.51113753,47387793.46194693,241180469.62136242,-500563.46446383,-93527.4071746543,2292275.6735069156,0,0,1,0.0,0.0,3.1900393962860107,0.0,0.0,205.6891393661499,0,0,3.1900393962860107,0,0,12691783,0.0,0.0,61825603.773005664,2,182,355,114.8414182662964
292,7875351.3591195345,3020828.4394794814,9164254.201400975,7868416.384483897,3019116.862468582,9172900.7530476,-6934.974635637365,-1711.5770108993165,8646.551646625623,127394236.97560136,47481320.86912158,238888193.9478555,127284134.93018115,47456132.39678387,239607942.122094,-110102.04542021453,-25188.472337707877,719748.174238503,0,0,1,0.0,0.0,4.050784111022949,0.0,0.0,889.3189430236816,0,0,4.050784111022949,0,0,7262947,0.0,0.0,28836254.86057651,2,182,356,145.82822799682617
293,7875351.3591195345,3020828.4394794814,9164254.201400975,7856438.29912074,3016945.800752995,9187049.900126293,-18913.05999879446,-3882.638726486359,22795.698725318536,127394236.97560136,47481320.86912158,238888193.9478555,127095022.03585005,47434619.284054935,239921347.48586473,-299214.93975131214,-46701.58506664634,1033153.5380092263,0,0,1,0.0,0.0,4.844849109649658,0.0,0.0,339.99913215637207,0,0,4.844849109649658,0,0,4843165,0.0,0.0,28295071.925945044,2,182,533,174.4145679473877
294,7875351.3591195345,3020828.4394794814,9164254.201400975,7857379.880326148,3017141.5971567235,9185912.522517098,-17971.47879338637,-3686.8423227579333,21658.32111612335,127394236.97560136,47481320.86912158,238888193.9478555,127112420.98759091,47436881.7449511,239848219.0228147,-281815.9880104512,-44439.12417048216,960025.0749591887,0,0,1,0.0,0.0,4.559393882751465,0.0,0.0,302.71376037597656,0,0,4.559393882751465,0,0,4834185,0.0,0.0,28254040.7726813,2,182,534,164.13817977905273
295,7875351.3591195345,3020828.4394794814,9164254.201400975,7870223.897396064,3019725.021898609,9170485.08070526,-5127.461723470129,-1103.4175808723085,6230.8793042860925,127394236.97560136,47481320.86912158,238888193.9478555,127311880.35607788,47467325.16411932,239214647.7942039,-82356.61952348053,-13995.705002263188,326453.8463484049,0,0,1,0.0,0.0,4.9437336921691895,0.0,0.0,896.7030544281006,0,0,4.9437336921691895,0,0,2729611,0.0,0.0,12461481.952528749,2,182,535,177.97441291809082
296,7875351.3591195345,3020828.4394794814,9164254.201400975,7871546.245931893,3019974.8127971436,9168912.941270974,-3805.1131876418367,-853.6266823378392,4658.739869998768,127394236.97560136,47481320.86912158,238888193.9478555,127333975.50937873,47469708.286957406,239143593.67082328,-60261.46622262895,-11612.582164175808,255399.72296777368,0,0,1,0.0,0.0,3.9635696411132812,0.0,0.0,1121.4945373535156,0,0,3.9635696411132812,0,0,3038460,0.0,0.0,13133227.873495193,2,182,536,142.68850708007812
297,7875351.3591195345,3020828.4394794814,9164254.201400975,7867431.108204725,3019079.2380957375,9173923.653699523,-7920.250914809294,-1749.2013837439008,9669.452298548073,127394236.97560136,47481320.86912158,238888193.9478555,127261523.14626598,47458600.27961243,239432161.09339565,-132713.82933537662,-22720.589509151876,543967.145540148,0,0,1,0.0,0.0,4.4576735496521,0.0,0.0,483.54694175720215,0,0,4.4576735496521,0,0,4294537,0.0,0.0,17164692.956348542,2,182,537,160.4762477874756
298,7875351.3591195345,3020828.4394794814,9164254.201400975,7870283.01446382,3019698.243131062,9170452.74240513,-5068.344655714929,-1130.196348419413,6198.541004154831,127394236.97560136,47481320.86912158,238888193.9478555,127309809.50045758,47466645.08289422,239242588.0887536,-84427.47514377534,-14675.786227360368,354394.1408981085,0,0,1,0.0,0.0,3.847951889038086,0.0,0.0,594.4536209106445,0,0,3.847951889038086,0,0,3686069,0.0,0.0,15076048.051055133,2,182,538,138.5262680053711
