idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7862053.968940137,3018318.4276369535,9180061.6034229,-13297.390179397538,-2510.0118425278924,15807.402021925896,127394236.97560136,47481320.86912158,238888193.9478555,127182408.37767226,47455246.2185794,239467311.2186366,-211828.59792910516,-26074.65054218471,579117.2707810998,0,0,1,0.0,0.0,3.755729913711548,0.0,0.0,461.26064586639404,0,0,3.755729913711548,0,0,2190891,0.0,0.0,14628150.223146573,2,107,559,135.20627689361572
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7872301.183455188,3020275.722516465,9167857.094028365,-3050.175664346665,-552.716963016428,3602.8926273901016,127394236.97560136,47481320.86912158,238888193.9478555,127345783.72053887,47476227.22770761,239037012.2604786,-48453.2550624907,-5093.641413971782,148818.3126230836,0,0,1,0.0,0.0,4.003393650054932,0.0,0.0,1465.643606185913,0,0,4.003393650054932,0,0,896641,0.0,0.0,4027786.3549354672,2,107,560,144.12217140197754
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7871524.206507771,3020156.6139261066,9168753.17956609,-3827.1526117632166,-671.8255533748306,4498.978165116161,127394236.97560136,47481320.86912158,238888193.9478555,127336146.49362059,47475305.45326773,239041042.8631634,-58090.481980770826,-6015.4158538505435,152848.91530790925,0,0,1,0.0,0.0,4.81206750869751,0.0,0.0,1190.2880229949951,0,0,4.81206750869751,0,0,935041,0.0,0.0,4129615.8882729644,2,107,561,173.23443031311035
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7871604.533055116,3020171.209510777,9168658.257434102,-3746.82606441807,-657.2299687042832,4404.05603312701,127394236.97560136,47481320.86912158,238888193.9478555,127336574.29778837,47475426.20419887,239040685.77456534,-57662.67781299353,-5894.664922714233,152491.82670983672,0,0,1,0.0,0.0,4.828749656677246,0.0,0.0,1272.2761573791504,0,0,4.828749656677246,0,0,859566,0.0,0.0,3961704.6639234223,2,107,562,173.83498764038086
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7871125.600492902,3020071.900516401,9169236.498990644,-4225.758626632392,-756.5389630803838,4982.297589669004,127394236.97560136,47481320.86912158,238888193.9478555,127328795.89594834,47474412.97759522,239075868.83963132,-65441.07965302467,-6907.89152636379,187674.89177581668,0,0,1,0.0,0.0,4.868433475494385,0.0,0.0,1183.6995220184326,0,0,4.868433475494385,0,0,1048977,0.0,0.0,4748430.540678322,2,107,563,175.26360511779785
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7873048.090965407,3020395.0709866695,9166990.838047972,-2303.2681541275233,-433.36849281191826,2736.6366469971836,127394236.97560136,47481320.86912158,238888193.9478555,127360691.4293537,47476705.53924585,238973547.05560803,-33545.546247661114,-4615.329875729978,85353.10775253177,0,0,1,0.0,0.0,3.634899854660034,0.0,0.0,504.0309190750122,0,0,3.634899854660034,0,0,969049,0.0,0.0,3483127.613626659,2,107,927,130.85639476776123
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7859706.31018445,3017753.098929632,9182974.590885928,-15645.048935084604,-3075.3405498494394,18720.389484953135,127394236.97560136,47481320.86912158,238888193.9478555,127145479.89995755,47446553.40361832,239593521.09592396,-248757.07564380765,-34767.46550326049,705327.1480684578,0,0,1,0.0,0.0,3.2167601585388184,0.0,0.0,291.62750244140625,0,0,3.2167601585388184,0,0,2577129,0.0,0.0,17796940.468693554,2,107,928,115.80336570739748
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7865292.333608724,3018848.750544241,9176292.915847043,-10059.025510810316,-1979.688935240265,12038.71444606781,127394236.97560136,47481320.86912158,238888193.9478555,127233072.77016282,47458765.58400886,239341240.42061287,-161164.2054385394,-22555.285112723708,453046.4727573693,0,0,1,0.0,0.0,4.0931477546691895,0.0,0.0,325.5709705352783,0,0,4.0931477546691895,0,0,1925400,0.0,0.0,13891096.33125239,2,107,929,147.35331916809082
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7862262.511102505,3018311.7972228047,9179859.691674763,-13088.848017029464,-2516.642256676685,15605.490273788571,127394236.97560136,47481320.86912158,238888193.9478555,127184703.78615984,47454306.74980916,239470141.60575375,-209533.189441517,-27014.119312420487,581947.6578982472,0,0,1,0.0,0.0,2.4403553009033203,0.0,0.0,448.0857582092285,0,0,2.4403553009033203,0,0,2155635,0.0,0.0,15169830.00395263,2,107,930,87.85279083251953
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7860664.676653633,3018003.0178887304,9181766.305457624,-14686.682465901598,-2825.421590751037,17512.10405664891,127394236.97560136,47481320.86912158,238888193.9478555,127159789.66151136,47450990.54181663,239546975.24843004,-234447.3140899986,-30330.327304951847,658781.3005745411,0,0,1,0.0,0.0,2.8248519897460938,0.0,0.0,426.2573890686035,0,0,2.8248519897460938,0,0,2350866,0.0,0.0,16265223.347052574,2,107,931,101.69467163085938
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7860557.2059118925,3017948.23238712,9181928.56170099,-14794.153207642026,-2880.2070923615247,17674.360300015658,127394236.97560136,47481320.86912158,238888193.9478555,127156988.97261865,47449747.44236723,239571496.05039674,-237248.00298270583,-31573.42675434798,683302.1025412381,0,0,1,0.0,0.0,3.3009352684020996,0.0,0.0,358.3784637451172,0,0,3.3009352684020996,0,0,2486665,0.0,0.0,16854488.573012985,2,107,932,118.8336696624756
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7872765.576962835,3020325.216063399,9167343.206973778,-2585.782156699337,-503.223416082561,3089.0055728033185,127394236.97560136,47481320.86912158,238888193.9478555,127352713.7730335,47476162.30677252,239015741.4029306,-41523.202567860484,-5158.562349058688,127547.45507508516,0,0,1,0.0,0.0,3.3414742946624756,0.0,0.0,1040.8376398086548,0,0,3.3414742946624756,0,0,1028395,0.0,0.0,3660310.8764184224,2,107,933,120.29307460784912
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7872739.592217671,3020329.112479069,9167365.295303242,-2611.766901863739,-499.32700041262433,3111.0939022675157,127394236.97560136,47481320.86912158,238888193.9478555,127355232.54447764,47475999.84896663,238991119.83601084,-39004.43112371862,-5321.020154953003,102925.88815534115,0,0,1,0.0,0.0,4.8063554763793945,0.0,0.0,748.1018600463867,0,0,4.8063554763793945,0,0,944779,0.0,0.0,2967218.155213305,2,107,935,173.0287971496582
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7861889.438990921,3018226.689391533,9180317.87161755,-13461.92012861371,-2601.750087948516,16063.670216575265,127394236.97560136,47481320.86912158,238888193.9478555,127177807.12677759,47453288.99188092,239506810.5965557,-216429.84882377088,-28031.877240657806,618616.6487002075,0,0,1,0.0,0.0,3.743389368057251,0.0,0.0,388.7323408126831,0,0,3.743389368057251,0,0,2319269,0.0,0.0,15619675.640049746,2,107,936,134.76201725006104
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7873698.496761219,3020504.6026566313,9166230.900582135,-1652.8623583158478,-323.836822850164,1976.6991811599582,127394236.97560136,47481320.86912158,238888193.9478555,127368730.6147122,47477888.2094856,238963858.1843501,-25506.360889166594,-3432.6596359834075,75664.23649460077,0,0,1,0.0,0.0,4.987548828125,0.0,0.0,898.2954940795898,0,0,4.987548828125,0,0,861042,0.0,0.0,2694013.016647878,2,107,938,179.5517578125
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7873873.087811681,3020548.291355034,9166012.620833248,-1478.2713078530505,-280.1481244475581,1758.4194322731346,127394236.97560136,47481320.86912158,238888193.9478555,127371107.85435614,47478626.01268227,238956355.07767573,-23129.121245220304,-2694.8564393147826,68161.12982022762,0,0,1,0.0,0.0,4.094332695007324,0.0,0.0,1162.369800567627,0,0,4.094332695007324,0,0,676314,0.0,0.0,2438935.130127717,2,107,940,147.39597702026367
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7872177.275136454,3020183.562716394,9168073.162147138,-3174.0839830804616,-644.8767630872317,3818.9607461635023,127394236.97560136,47481320.86912158,238888193.9478555,127341945.67399381,47474378.86355317,239071945.29837424,-52291.30160754919,-6942.0055684149265,183751.35051873326,0,0,1,0.0,0.0,4.877610206604004,0.0,0.0,906.5505409240723,0,0,4.877610206604004,0,0,1378380,0.0,0.0,4741735.533892512,2,107,941,175.59396743774414
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7872452.205220663,3020260.0174252335,9167721.777354052,-2899.1538988715038,-568.4220542479306,3467.575953077525,127394236.97560136,47481320.86912158,238888193.9478555,127347583.74802536,47475465.95797098,239039305.95576918,-46653.22757600248,-5854.9111506044865,151112.00791367888,0,0,1,0.0,0.0,4.958634853363037,0.0,0.0,940.1585025787354,0,0,4.958634853363037,0,0,1144729,0.0,0.0,4091798.604076787,2,107,942,178.51085472106934
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7872510.729376297,3020341.430639517,9167581.839984177,-2840.6297432370484,-487.008839964401,3327.638583201915,127394236.97560136,47481320.86912158,238888193.9478555,127352924.69235751,47477077.19898371,238981441.39810655,-41312.28324384987,-4243.670137874782,93247.45025104284,0,0,1,0.0,0.0,4.963555812835693,0.0,0.0,1095.7865924835205,0,0,4.963555812835693,0,0,709477,0.0,0.0,3142079.4102401733,2,107,943,178.68800926208496
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7868853.049339601,3019570.888487442,9172010.062172893,-6498.309779933654,-1257.550992039498,7755.860771918669,127394236.97560136,47481320.86912158,238888193.9478555,127286387.56480956,47466593.78947357,239134127.30921385,-107849.41079179943,-14727.079648010433,245933.36135834455,0,0,1,0.0,0.0,4.8592753410339355,0.0,0.0,266.72076988220215,0,0,4.8592753410339355,0,0,830721,0.0,0.0,6328986.290006051,2,108,90,174.93391227722168
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7868024.122558027,3019418.6331221,9172991.24431983,-7327.236561507918,-1409.8063573813997,8737.042918855324,127394236.97560136,47481320.86912158,238888193.9478555,127272389.32078971,47465012.81864737,239165125.50987473,-121847.65481165051,-16308.050474211574,276931.56201922894,0,0,1,0.0,0.0,4.025724411010742,0.0,0.0,283.9709300994873,0,0,4.025724411010742,0,0,965234,0.0,0.0,7009346.019129815,2,108,92,144.92607879638672
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7861281.224268275,3018104.1995026157,9181048.576229172,-14070.13485125918,-2724.239976865705,16794.374828197062,127394236.97560136,47481320.86912158,238888193.9478555,127161783.63014778,47450063.30698936,239440757.20543414,-232453.34545357525,-31257.56213222444,552563.2575786412,0,0,1,0.0,0.0,3.2167482376098633,0.0,0.0,186.45352363586426,0,0,3.2167482376098633,0,0,1277021,0.0,0.0,10018339.465404749,2,108,93,115.80293655395509
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7860442.59215301,3017966.4490053356,9182024.958841661,-14908.766966524534,-2861.9904741458595,17770.757440686226,127394236.97560136,47481320.86912158,238888193.9478555,127147521.84980798,47448412.44742629,239465093.75354424,-246715.12579338253,-32908.421695291996,576899.8056887388,0,0,1,0.0,0.0,3.9712979793548584,0.0,0.0,389.3299684524536,0,0,3.9712979793548584,0,0,1286795,0.0,0.0,9715414.467719844,2,108,94,142.9667272567749
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7861720.570249384,3018226.427074902,9180487.002675723,-13630.788870150223,-2602.0124045792036,16232.801274748519,127394236.97560136,47481320.86912158,238888193.9478555,127169769.93641831,47451930.81798621,239419328.42363507,-224467.0391830504,-29390.051135368645,531134.4757795632,0,0,1,0.0,0.0,2.8838257789611816,0.0,0.0,346.2055606842041,0,0,2.8838257789611816,0,0,1264609,0.0,0.0,10169404.373063425,2,108,95,103.81772804260254
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7865126.019142285,3018831.138744359,9176476.842113366,-10225.339977249503,-1997.3007351225242,12222.640712391585,127394236.97560136,47481320.86912158,238888193.9478555,127225650.66403355,47458237.03042624,239320840.8718546,-168586.31156781316,-23083.83869533986,432646.9239991009,0,0,1,0.0,0.0,1.2258161306381226,0.0,0.0,109.30941152572632,0,0,1.2258161306381226,0,0,1329505,0.0,0.0,10091256.171390213,2,108,96,44.12938070297241
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7867256.731874996,3019230.951579329,9173946.31654563,-8094.627244538628,-1597.4879001523368,9692.115144655108,127394236.97560136,47481320.86912158,238888193.9478555,127258875.7090378,47462683.90270908,239228410.9239457,-135361.26656356454,-18636.966412499547,340216.9760901928,0,0,1,0.0,0.0,3.474592447280884,0.0,0.0,254.58285999298096,0,0,3.474592447280884,0,0,1187869,0.0,0.0,8095146.465736655,2,108,97,125.08532810211182
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7865491.0038637305,3018900.0684031607,9176042.92773315,-9860.355255804025,-1928.3710763207637,11788.726332174614,127394236.97560136,47481320.86912158,238888193.9478555,127227216.7731596,47458644.7837223,239297705.36144277,-167020.20244176686,-22676.08539928496,409511.41358727217,0,0,1,0.0,0.0,2.2729148864746094,0.0,0.0,440.88475799560547,0,0,2.2729148864746094,0,0,1313591,0.0,0.0,9294748.84275877,2,108,98,81.82493591308594
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7858548.553563915,3017606.1585109644,9184279.287925122,-16802.8055556193,-3222.280968517065,20025.08652414754,127394236.97560136,47481320.86912158,238888193.9478555,127115891.41960917,47444385.67942705,239572608.88938054,-278345.55599218607,-36935.18969453126,684414.941525042,0,0,1,0.0,0.0,4.051295757293701,0.0,0.0,494.97013664245605,0,0,4.051295757293701,0,0,1515498,0.0,0.0,11380301.53342191,2,108,99,145.84664726257324
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7864483.588687911,3018709.9931443897,9177240.418167649,-10867.770431623794,-2118.4463350917213,12986.216766674072,127394236.97560136,47481320.86912158,238888193.9478555,127212608.61741644,47456576.85165939,239336685.43923762,-181628.35818491876,-24744.017462193966,448491.49138212204,0,0,1,0.0,0.0,2.0890438556671143,0.0,0.0,420.80853939056396,0,0,2.0890438556671143,0,0,1335845,0.0,0.0,9631745.803875744,2,108,101,75.20557880401611
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7865111.90829748,3018828.03119412,9176494.060508404,-10239.450822054408,-2000.408285361249,12239.859107429162,127394236.97560136,47481320.86912158,238888193.9478555,127225517.41574813,47458227.73016867,239322381.70052177,-168719.55985322595,-23093.1389529109,434187.7526662648,0,0,1,0.0,0.0,1.203471302986145,0.0,0.0,111.98177289962769,0,0,1.203471302986145,0,0,1323659,0.0,0.0,10125394.856173884,2,108,102,43.32496690750122
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7866786.818905191,3019177.3289788985,9174469.852115873,-8564.540214343928,-1651.1105005829595,10215.650714898482,127394236.97560136,47481320.86912158,238888193.9478555,127250803.74829279,47462130.087147325,239233659.44233412,-143433.22730857134,-19190.78197425604,345465.49447861314,0,0,1,0.0,0.0,3.6690073013305664,0.0,0.0,553.9192314147949,0,0,3.6690073013305664,0,0,1158611,0.0,0.0,8037005.691049142,2,108,103,132.0842628479004
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7864513.200487969,3018701.8581879227,9177218.941324133,-10838.15863156505,-2126.5812915586866,12964.73992315866,127394236.97560136,47481320.86912158,238888193.9478555,127215026.56182437,47456685.051712275,239373844.9088609,-179210.41377699375,-24635.817409306765,485650.9610053897,0,0,1,0.0,0.0,0.8738093972206116,0.0,0.0,34.14797043800354,0,0,0.8738093972206116,0,0,1859141,0.0,0.0,11323306.016264534,2,108,105,31.45713829994202
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7862763.5475397725,3017984.619716533,9179685.832743742,-12587.811579762027,-2843.819762948435,15431.631342766806,127394236.97560136,47481320.86912158,238888193.9478555,127172331.8198567,47440089.23138594,239568091.01471746,-221905.15574465692,-41231.63773564249,679897.0668619573,0,0,1,0.0,0.0,1.2503889799118042,0.0,0.0,202.06668519973755,0,0,1.2503889799118042,0,0,1703970,0.0,0.0,11598663.871251695,2,108,106,45.01400327682495
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7862613.701401137,3018318.2399320807,9179502.05866676,-12737.657718397677,-2510.199547400698,15247.857265785336,127394236.97560136,47481320.86912158,238888193.9478555,127183455.25999004,47452091.99226312,239474505.56553638,-210781.7156113237,-29228.876858457923,586311.6176808774,0,0,1,0.0,0.0,0.4236743450164795,0.0,0.0,27.75136971473694,0,0,0,0,0,1790339,0.0,0.0,12789775.148297345,2,108,108,15.25227642059326
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7866266.468097231,3019069.1829504957,9175098.348952338,-9084.891022303142,-1759.2565289856866,10844.147551363334,127394236.97560136,47481320.86912158,238888193.9478555,127244273.15833169,47461303.90007739,239283028.28125405,-149963.81726966798,-20016.969044193625,394834.33339855075,0,0,1,0.0,0.0,2.077091932296753,0.0,0.0,125.81082344055176,0,0,2.077091932296753,0,0,1515753,0.0,0.0,10105540.857059121,2,108,109,74.7753095626831
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7860070.23682753,3017916.5779114296,9182447.185260992,-15281.122292004526,-2911.861568051856,18192.98386001773,127394236.97560136,47481320.86912158,238888193.9478555,127142078.9725802,47448427.5848341,239507440.22696537,-252158.00302116573,-32893.2842874825,619246.2791098654,0,0,1,0.0,0.0,2.982194185256958,0.0,0.0,670.1183309555054,0,0,2.982194185256958,0,0,1470039,0.0,0.0,11162733.924694374,2,108,110,107.35899066925049
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7858646.869935506,3017618.0021146056,9184169.127949852,-16704.48918402847,-3210.4373648758046,19914.92654887773,127394236.97560136,47481320.86912158,238888193.9478555,127119435.87413959,47444870.91310834,239615684.31459504,-274801.10146176815,-36449.95601323992,727490.3667395413,0,0,1,0.0,0.0,4.711177349090576,0.0,0.0,581.9693470001221,0,0,4.711177349090576,0,0,1761917,0.0,0.0,12968250.005845308,2,108,113,169.60238456726074
