idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
3610,7875351.3591195345,3020828.4394794814,9164254.201400975,7846627.266804923,3015281.8171842895,9198524.916010767,-28724.09231461119,-5546.622295191977,34270.714609792456,127394236.97560136,47481320.86912158,238888193.9478555,126963113.63109349,47425519.21773762,240363994.40751708,-431123.34450787306,-55801.65138395876,1475800.4596615732,0,0,1,0.0,0.0,4.988565921783447,0.0,0.0,510.26640129089355,0,0,4.988565921783447,0,0,4188889,0.0,0.0,26551070.387200348,2,787,890,179.5883731842041
3611,7875351.3591195345,3020828.4394794814,9164254.201400975,7861325.337646335,3018040.3655816293,9181068.29677206,-14026.02147319913,-2788.0738978520967,16814.09537108615,127394236.97560136,47481320.86912158,238888193.9478555,127182531.6933016,47452254.86396847,239653317.49170008,-211705.282299757,-29066.005153112113,765123.5438445807,0,0,1,0.0,0.0,4.240360736846924,0.0,0.0,578.3770580291748,0,0,4.240360736846924,0,0,3105592,0.0,0.0,19615587.7788198,2,787,891,152.65298652648926
3612,7875351.3591195345,3020828.4394794814,9164254.201400975,7842819.355461345,3014503.304444568,9203111.340094121,-32532.00365818944,-6325.135034913197,38857.13869314641,127394236.97560136,47481320.86912158,238888193.9478555,126903583.5132497,47417465.58744707,240589200.71248278,-490653.4623516649,-63855.28167451173,1701006.7646272779,0,0,1,0.0,0.0,4.982560157775879,0.0,0.0,406.9639892578125,0,0,4.982560157775879,0,0,4626145,0.0,0.0,29068768.700043205,2,787,894,179.37216567993164
3613,7875351.3591195345,3020828.4394794814,9164254.201400975,7855360.5792428665,3016874.800233592,9188198.620523537,-19990.779876668006,-3953.6392458896153,23944.419122561812,127394236.97560136,47481320.86912158,238888193.9478555,127095580.41775578,47435815.431639984,240063193.9745374,-298656.5578455776,-45505.437481597066,1175000.0266819,0,0,1,0.0,0.0,4.849727630615234,0.0,0.0,517.9931945800781,0,0,4.849727630615234,0,0,6291762,0.0,0.0,30419850.19931835,2,787,937,174.59019470214844
3614,7875351.3591195345,3020828.4394794814,9164254.201400975,7853674.291014093,3016459.467842343,9190300.241143534,-21677.068105441518,-4368.971637138631,26046.039742559195,127394236.97560136,47481320.86912158,238888193.9478555,127074075.29132564,47428225.50928824,240190287.75608462,-320161.68427571654,-53095.35983334482,1302093.8082291186,0,0,1,0.0,0.0,4.453709125518799,0.0,0.0,571.7691135406494,0,0,4.453709125518799,0,0,7977484,0.0,0.0,38083663.64955139,2,787,939,160.33352851867676
3615,7875351.3591195345,3020828.4394794814,9164254.201400975,7859676.321346855,3017879.942734108,9182877.735919066,-15675.037772679701,-2948.496745373588,18623.534518091008,127394236.97560136,47481320.86912158,238888193.9478555,127176590.00387277,47450825.70915635,239541962.44203028,-217646.9717285931,-30495.159965232015,653768.4941747785,0,0,1,0.0,0.0,2.8360631465911865,0.0,0.0,278.60557651519775,0,0,2.8360631465911865,0,0,4126920,0.0,0.0,22821585.211404175,2,787,944,102.09827327728271
3616,7875351.3591195345,3020828.4394794814,9164254.201400975,7864906.041115173,3018928.6239206977,9176599.334964095,-10445.318004361354,-1899.81555878371,12345.133563119918,127394236.97560136,47481320.86912158,238888193.9478555,127247699.1899587,47462094.323579885,239329238.8607605,-146537.7856426537,-19226.54554169625,441044.9129050076,0,0,1,0.0,0.0,4.533694267272949,0.0,0.0,589.5741577148438,0,0,4.533694267272949,0,0,3055291,0.0,0.0,17556961.332702603,2,787,945,163.21299362182617
3617,7875351.3591195345,3020828.4394794814,9164254.201400975,7858687.575232091,3017645.538374773,9184100.886393132,-16663.783887443133,-3182.901104708202,19846.684992156923,127394236.97560136,47481320.86912158,238888193.9478555,127161465.01345235,47447762.50217795,239618570.6731612,-232771.9621490091,-33558.366943627596,730376.7253057063,0,0,1,0.0,0.0,2.8399136066436768,0.0,0.0,315.61076259613037,0,0,2.8399136066436768,0,0,4710898,0.0,0.0,24610720.613815613,2,787,946,102.23688983917236
3618,7875351.3591195345,3020828.4394794814,9164254.201400975,7850495.684422871,3015879.5516947834,9194058.763882393,-24855.674696663395,-4948.887784698047,29804.562481418252,127394236.97560136,47481320.86912158,238888193.9478555,127021386.83855855,47426235.05552937,240177156.0774791,-372850.13704280555,-55085.81359221041,1288962.129623592,0,0,1,0.0,0.0,2.6913633346557617,0.0,0.0,403.4418067932129,0,0,2.6913633346557617,0,0,4752352,0.0,0.0,30005600.44597792,2,787,947,96.88908004760742
3619,7875351.3591195345,3020828.4394794814,9164254.201400975,7852265.242464868,3016191.824267199,9191976.933267942,-23086.11665466614,-4636.615212282632,27722.731866966933,127394236.97560136,47481320.86912158,238888193.9478555,127046577.23905483,47427949.223329544,240121166.52717876,-347659.7365465313,-53371.64579203725,1232972.579323262,0,0,1,0.0,0.0,3.420682430267334,0.0,0.0,433.2931537628174,0,0,3.420682430267334,0,0,4817855,0.0,0.0,30699787.38663108,2,787,948,123.14456748962402
3620,7875351.3591195345,3020828.4394794814,9164254.201400975,7867308.36415911,3019174.4167053257,9173951.21913556,-8042.99496042449,-1654.0227741557173,9697.01773458533,127394236.97560136,47481320.86912158,238888193.9478555,127272746.30513352,47462228.46737728,239345641.74410725,-121490.67046783864,-19092.401744298637,457447.79625174403,0,0,1,0.0,0.0,3.7720367908477783,0.0,0.0,464.8361005783081,0,0,3.7720367908477783,0,0,3164264,0.0,0.0,18706997.126586426,2,787,949,135.79332447052002
3621,7875351.3591195345,3020828.4394794814,9164254.201400975,7864186.128669763,3018620.8573718467,9177627.013958357,-11165.230449771509,-2207.5821076347493,13372.81255738251,127394236.97560136,47481320.86912158,238888193.9478555,127229670.76094766,47456631.578341626,239477780.96461663,-164566.2146537006,-24689.290779955685,589587.0167611241,0,0,1,0.0,0.0,3.0179920196533203,0.0,0.0,415.59829330444336,0,0,3.0179920196533203,0,0,3979040,0.0,0.0,22096763.400211588,2,787,950,108.64771270751953
3622,7875351.3591195345,3020828.4394794814,9164254.201400975,7864810.752625315,3018733.387834928,9176889.859539736,-10540.606494219042,-2095.0516445534304,12635.658138761297,127394236.97560136,47481320.86912158,238888193.9478555,127234494.39724769,47458327.08575824,239426422.47654065,-159742.57835367322,-22993.783363342285,538228.5286851525,0,0,1,0.0,0.0,4.343062400817871,0.0,0.0,306.5567436218262,0,0,4.343062400817871,0,0,2591951,0.0,0.0,15956043.862683477,2,787,6655,156.35024642944336
3623,7875351.3591195345,3020828.4394794814,9164254.201400975,7858748.550055606,3017649.5558058615,9184035.894138511,-16602.8090639282,-3178.8836736199446,19781.692737536505,127394236.97560136,47481320.86912158,238888193.9478555,127156650.25841995,47448796.45989203,239670304.31698138,-237586.71718141437,-32524.409229554236,782110.3691258729,0,0,1,0.0,0.0,2.0868923664093018,0.0,0.0,239.2952642440796,0,0,2.0868923664093018,0,0,4121189,0.0,0.0,25628688.35956278,2,787,6658,75.12812519073486
3624,7875351.3591195345,3020828.4394794814,9164254.201400975,7863861.2303503025,3018567.9364002147,9178004.83324951,-11490.12876923196,-2260.503079266753,13750.63184853457,127394236.97560136,47481320.86912158,238888193.9478555,127225086.8861514,47457078.15581756,239439582.3955051,-169150.089449957,-24242.713304020464,551388.4476495981,0,0,1,0.0,0.0,0.8303409814834595,0.0,0.0,32.07347631454468,0,0,0.8303409814834595,0,0,2843331,0.0,0.0,20529462.771685183,2,787,6659,29.89227533340454
3625,7875351.3591195345,3020828.4394794814,9164254.201400975,7854089.047398234,3016642.0975138573,9189702.855087847,-21262.311721300706,-4186.341965624131,25448.653686871752,127394236.97560136,47481320.86912158,238888193.9478555,127082122.66090779,47439569.23120311,239838288.0082933,-312114.31469357014,-41751.63791847229,950094.0604377985,0,0,1,0.0,0.0,4.915468692779541,0.0,0.0,385.89240074157715,0,0,4.915468692779541,0,0,2887532,0.0,0.0,19873325.23714578,2,787,6710,176.95687294006348
3626,7875351.3591195345,3020828.4394794814,9164254.201400975,7848965.2384428,3015103.764133035,9196364.997424137,-26386.120676734485,-5724.675346446224,32110.796023162082,127394236.97560136,47481320.86912158,238888193.9478555,127024845.38778651,47415392.682331994,240137058.69642693,-369391.5878148526,-65928.18678958714,1248864.7485714257,0,0,1,0.0,0.0,3.15478253364563,0.0,0.0,577.6488561630249,0,0,3.15478253364563,0,0,5248556,0.0,0.0,27849756.991864253,2,788,0,113.57217121124269
3627,7875351.3591195345,3020828.4394794814,9164254.201400975,7822471.358294629,3008679.39159717,9229283.250108149,-52880.00082490593,-12149.047882311512,65029.04870717414,127394236.97560136,47481320.86912158,238888193.9478555,126568302.71986382,47310789.55924478,242696855.9530375,-825934.2557375431,-170531.30987679958,3808662.005181998,0,0,1,0.0,0.0,4.409726619720459,0.0,0.0,640.9728183746338,0,0,4.409726619720459,0,0,12242367,0.0,0.0,78880420.0054364,2,788,186,158.75015830993652
3628,7875351.3591195345,3020828.4394794814,9164254.201400975,7850342.076518718,3015058.02710243,9195033.896378905,-25009.28260081634,-5770.412377051543,30779.694977929816,127394236.97560136,47481320.86912158,238888193.9478555,127008929.74711652,47396675.21721163,240841030.7937965,-385307.2284848392,-84645.65190995485,1952836.8459410071,0,0,1,0.0,0.0,4.486006736755371,0.0,0.0,694.956127166748,0,0,4.486006736755371,0,0,9744280,0.0,0.0,52679964.156027034,2,788,187,161.49624252319336
3629,7875351.3591195345,3020828.4394794814,9164254.201400975,7831753.838231579,3011358.256093641,9217321.905674798,-43597.52088795509,-9470.183385840617,53067.70427382365,127394236.97560136,47481320.86912158,238888193.9478555,126721511.60513294,47360781.35224479,241504931.92813265,-672725.3704684228,-120539.5168767944,2616737.980277151,0,0,1,0.0,0.0,4.842184543609619,0.0,0.0,485.8685817718506,0,0,4.842184543609619,0,0,8287625,0.0,0.0,50909805.00421813,2,788,355,174.3186435699463
3630,7875351.3591195345,3020828.4394794814,9164254.201400975,7863474.826199379,3018146.8951274855,9178812.278673127,-11876.532920155674,-2681.5443519959226,14558.077272152528,127394236.97560136,47481320.86912158,238888193.9478555,127207823.7356205,47444522.611698225,239727741.88239458,-186413.23998086154,-36798.257423356175,839547.9345390797,0,0,1,0.0,0.0,4.607083320617676,0.0,0.0,446.2785987854004,0,0,4.607083320617676,0,0,5239813,0.0,0.0,25518234.50333757,2,788,356,165.85499954223633
3631,7875351.3591195345,3020828.4394794814,9164254.201400975,7855016.327452929,3015837.8937868555,9189579.778760277,-20335.031666605733,-4990.545692625921,25325.57735930197,127394236.97560136,47481320.86912158,238888193.9478555,127075085.88763328,47406204.60169262,240596885.50532734,-319151.08796808124,-75116.26742896438,1708691.5574718416,0,0,1,0.0,0.0,4.023281574249268,0.0,0.0,620.4250202178955,0,0,4.023281574249268,0,0,8805068,0.0,0.0,46836758.723752595,2,788,554,144.83813667297363
3632,7875351.3591195345,3020828.4394794814,9164254.201400975,7861217.594488309,3017640.0457313885,9181576.359780317,-14133.764631225727,-3188.3937480929308,17322.158379342407,127394236.97560136,47481320.86912158,238888193.9478555,127173456.41111831,47436937.215679616,239905550.26489833,-220780.56448304653,-44383.65344196558,1017356.3170428276,0,0,1,0.0,0.0,4.008383274078369,0.0,0.0,452.7568988800049,0,0,4.008383274078369,0,0,6172563,0.0,0.0,30885533.061132204,2,788,555,144.3017978668213
3633,7875351.3591195345,3020828.4394794814,9164254.201400975,7855783.4141669655,3016951.1368514863,9187699.448981538,-19567.94495256897,-3877.3026279951446,23445.24758056365,127394236.97560136,47481320.86912158,238888193.9478555,127105151.91243705,47440887.168948166,239813953.96445414,-289085.06316430867,-40433.70017341524,925760.0165986419,0,0,1,0.0,0.0,2.6169447898864746,0.0,0.0,149.6392936706543,0,0,2.6169447898864746,0,0,2924941,0.0,0.0,20918330.62475702,2,788,597,94.21001243591309
3634,7875351.3591195345,3020828.4394794814,9164254.201400975,7856646.057406505,3017072.476416421,9186715.466177078,-18705.301713029854,-3755.963063060306,22461.2647761032,127394236.97560136,47481320.86912158,238888193.9478555,127111837.9076892,47442600.575693674,239924550.05660787,-282399.06791216135,-38720.29342790693,1036356.1087523699,0,0,1,0.0,0.0,3.4997153282165527,0.0,0.0,505.1703929901123,0,0,3.4997153282165527,0,0,3620208,0.0,0.0,20722102.149844468,2,788,598,125.98975181579591
3635,7875351.3591195345,3020828.4394794814,9164254.201400975,7862643.952527569,3018298.1211024625,9179491.926369967,-12707.406591965817,-2530.318377018906,15237.724968992174,127394236.97560136,47481320.86912158,238888193.9478555,127207107.97136441,47454745.24712716,239516939.10090652,-187129.00423695147,-26575.621994420886,628745.1530510187,0,0,1,0.0,0.0,3.6118247509002686,0.0,0.0,384.76429080963135,0,0,3.6118247509002686,0,0,3276054,0.0,0.0,18152277.952288248,2,788,599,130.02569103240967
3636,7875351.3591195345,3020828.4394794814,9164254.201400975,7862377.774774921,3018271.2901370465,9179784.935088025,-12973.584344613366,-2557.1493424349464,15530.73368705064,127394236.97560136,47481320.86912158,238888193.9478555,127206131.83029135,47455500.88083116,239454930.33150324,-188105.1453100145,-25819.988290421665,566736.3836477399,0,0,1,0.0,0.0,2.920823812484741,0.0,0.0,261.4495210647583,0,0,2.920823812484741,0,0,2266011,0.0,0.0,14623571.957506098,2,788,600,105.14965724945068
3637,7875351.3591195345,3020828.4394794814,9164254.201400975,7851698.626218257,3016122.400613871,9192612.973167859,-23652.732901277952,-4706.0388656104915,28358.771766884252,127394236.97560136,47481320.86912158,238888193.9478555,127041343.27185458,47433029.67867178,240033361.8614868,-352893.70374678075,-48291.19044980407,1145167.9136312902,0,0,1,0.0,0.0,3.8359594345092773,0.0,0.0,240.6398105621338,0,0,3.8359594345092773,0,0,2832795,0.0,0.0,19935936.13879013,2,788,601,138.09453964233398
3638,7875351.3591195345,3020828.4394794814,9164254.201400975,7850637.731970543,3015927.7220522044,9193868.545977255,-24713.62714899145,-4900.717427277006,29614.344576280564,127394236.97560136,47481320.86912158,238888193.9478555,127026990.7931613,47431284.160505064,240054900.26604873,-367246.1824400574,-50036.708616517484,1166706.318193227,0,0,1,0.0,0.0,3.1447393894195557,0.0,0.0,198.65209865570068,0,0,3.1447393894195557,0,0,2840822,0.0,0.0,19980774.864472758,2,788,602,113.210618019104
3639,7875351.3591195345,3020828.4394794814,9164254.201400975,7854364.438640886,3016668.3212059694,9189401.240153158,-20986.920478648506,-4160.118273511995,25147.038752183318,127394236.97560136,47481320.86912158,238888193.9478555,127082402.97251695,47438727.74400334,239855590.1990805,-311834.00308440626,-42593.125118240714,967396.2512249947,0,0,1,0.0,0.0,3.0291337966918945,0.0,0.0,144.33018493652344,0,0,3.0291337966918945,0,0,2517173,0.0,0.0,17862334.71284716,2,788,604,109.0488166809082
3640,7875351.3591195345,3020828.4394794814,9164254.201400975,7862058.387387702,3018164.848723546,9180210.763888689,-13292.971731832251,-2663.5907559352927,15956.562487713993,127394236.97560136,47481320.86912158,238888193.9478555,127199257.39512879,47454096.03531351,239500636.51021808,-194979.58047257364,-27224.83380807191,612442.5623625815,0,0,1,0.0,0.0,4.03125524520874,0.0,0.0,233.47603797912598,0,0,4.03125524520874,0,0,2486875,0.0,0.0,15334977.604869843,2,788,605,145.12518882751465
3641,7875351.3591195345,3020828.4394794814,9164254.201400975,7860749.983481573,3017885.158302242,9181798.858216165,-14601.375637961552,-2943.2811772394925,17544.65681518987,127394236.97560136,47481320.86912158,238888193.9478555,127178902.4097503,47451298.99957477,239575408.75825325,-215334.56585106254,-30021.869546808302,687214.8103977442,0,0,1,0.0,0.0,4.1446733474731445,0.0,0.0,391.7416191101074,0,0,4.1446733474731445,0,0,2604809,0.0,0.0,15495119.066416353,2,788,606,149.2082405090332
3642,7875351.3591195345,3020828.4394794814,9164254.201400975,7861177.789798412,3017983.2619595802,9181272.948242014,-14173.569321122952,-2845.17751990119,17018.74684103951,127394236.97560136,47481320.86912158,238888193.9478555,127182331.14139743,47452751.69470846,239632125.75293073,-211905.8342039287,-28569.174413122237,743931.8050752282,0,0,1,0.0,0.0,4.969413757324219,0.0,0.0,367.4255676269531,0,0,4.969413757324219,0,0,2418553,0.0,0.0,15110219.349394431,2,788,607,178.89889526367188
3643,7875351.3591195345,3020828.4394794814,9164254.201400975,7867239.212351334,3019183.194896232,9174011.592752403,-8112.146768200211,-1645.2445832495578,9757.391351427883,127394236.97560136,47481320.86912158,238888193.9478555,127272850.24749458,47463930.75220397,239267253.3251151,-121386.72810678184,-17390.11691761017,379059.3772596121,0,0,1,0.0,0.0,3.3480064868927,0.0,0.0,166.56271648406982,0,0,3.3480064868927,0,0,1843999,0.0,0.0,12094365.471741397,2,788,609,120.5282335281372
3644,7875351.3591195345,3020828.4394794814,9164254.201400975,7843183.8587796455,3014446.2040617187,9202803.937158642,-32167.500339888968,-6382.235417762771,38549.73575766757,127394236.97560136,47481320.86912158,238888193.9478555,126911006.26975402,47417070.67564432,240513059.2929457,-483230.70584733784,-64250.193477258086,1624865.3450902104,0,0,1,0.0,0.0,4.7537760734558105,0.0,0.0,318.6570568084717,0,0,4.7537760734558105,0,0,3401819,0.0,0.0,23167781.422773995,2,788,610,171.13593864440918
3645,7875351.3591195345,3020828.4394794814,9164254.201400975,7844409.491698173,3014641.5854334095,9201382.922868384,-30941.867421361618,-6186.85404607188,37128.72146740928,127394236.97560136,47481320.86912158,238888193.9478555,126929202.6654689,47418664.993108995,240445361.72281277,-465034.3101324588,-62655.87601258606,1557167.7749572694,0,0,1,0.0,0.0,4.429986476898193,0.0,0.0,362.9988956451416,0,0,4.429986476898193,0,0,3551069,0.0,0.0,23095330.146847606,2,788,611,159.47951316833496
3646,7875351.3591195345,3020828.4394794814,9164254.201400975,7865146.88002049,3018744.8028872632,9176542.317092197,-10204.479099044576,-2083.6365922181867,12288.11569122225,127394236.97560136,47481320.86912158,238888193.9478555,127241466.21011859,47459299.62854427,239364695.53904054,-152770.76548276842,-22021.240577310324,476501.5911850333,0,0,1,0.0,0.0,4.584524154663086,0.0,0.0,302.8923969268799,0,0,4.584524154663086,0,0,1963221,0.0,0.0,12431111.63561327,2,788,613,165.0428695678711
