idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
4084,7875351.3591195345,3020828.4394794814,9164254.201400975,7874749.831074456,3020697.18423679,9164986.984688727,-601.5280450787395,-131.25524269137532,732.7832877524197,127394236.97560136,47481320.86912158,238888193.9478555,127385389.18375725,47479718.450855136,238936604.2996718,-8847.791844114661,-1602.4182664453983,48410.35181629658,0,0,1,0.0,0.0,1.5038530826568604,0.0,0.0,259.22687244415283,0,0,1.5038530826568604,0,0,1307937,0.0,0.0,5936881.743766438,2,569,565,54.13871097564697
4085,7875351.3591195345,3020828.4394794814,9164254.201400975,7864531.782125862,3018799.12228236,9177103.095591776,-10819.576993672177,-2029.3171971212141,12848.894190801308,127394236.97560136,47481320.86912158,238888193.9478555,127231932.44094191,47460377.23950237,239358961.05922732,-162304.5346594453,-20943.62961921096,470767.1113718152,0,0,1,0.0,0.0,1.644039511680603,0.0,0.0,117.24103116989136,0,0,1.644039511680603,0,0,2782349,0.0,0.0,17759431.528633516,2,569,566,59.18542242050171
4086,7875351.3591195345,3020828.4394794814,9164254.201400975,7873569.726036035,3020426.719819152,9166437.554144774,-1781.6330834990367,-401.71966032963246,2183.352743798867,127394236.97560136,47481320.86912158,238888193.9478555,127368773.92446932,47475253.682966836,239016993.37631652,-25463.051132038236,-6067.186154745519,128799.42846101522,0,0,1,0.0,0.0,1.154587984085083,0.0,0.0,141.76112937927246,0,0,1.154587984085083,0,0,2994856,0.0,0.0,12765665.380631233,2,569,567,41.56516742706299
4087,7875351.3591195345,3020828.4394794814,9164254.201400975,7873865.514677256,3020544.4448897988,9166024.040432952,-1485.8444422781467,-283.99458968266845,1769.839031977579,127394236.97560136,47481320.86912158,238888193.9478555,127374611.0556102,47478082.74689009,238943520.1341624,-19625.9199911654,-3238.12223149091,55326.186306893826,0,0,1,0.0,0.0,1.4678597450256348,0.0,0.0,181.65377140045166,0,0,1.4678597450256348,0,0,1382049,0.0,0.0,6824739.3826722205,2,569,568,52.84295082092285
4088,7875351.3591195345,3020828.4394794814,9164254.201400975,7875216.758367935,3020779.392224058,9164437.849408012,-134.60075159929693,-49.04725542338565,183.64800703711808,127394236.97560136,47481320.86912158,238888193.9478555,127392012.42703146,47480269.063857585,238918639.25219187,-2224.5485699027777,-1051.8052639961243,30445.304336369038,0,0,1,0.0,0.0,0.27070003747940063,0.0,0.0,21.004719257354736,0,0,0,0,0,1474757,0.0,0.0,7439328.016377474,2,569,569,9.745201349258423
4089,7875351.3591195345,3020828.4394794814,9164254.201400975,7873877.905636223,3020547.4458286073,9166008.648535166,-1473.4534833114594,-280.993650874123,1754.4471341911703,127394236.97560136,47481320.86912158,238888193.9478555,127374780.11407156,47478122.36584637,238943336.3292612,-19456.861529797316,-3198.503275208175,55142.381405711174,0,0,1,0.0,0.0,1.4685323238372803,0.0,0.0,180.9624538421631,0,0,1.4685323238372803,0,0,1378629,0.0,0.0,6823827.08361738,2,569,570,52.86716365814209
4090,7875351.3591195345,3020828.4394794814,9164254.201400975,7874595.282518889,3020666.295608924,9165172.421872184,-756.0766006456688,-162.14387055765837,918.2204712089151,127394236.97560136,47481320.86912158,238888193.9478555,127383808.96347035,47479155.755961515,238935743.92803812,-10428.012131005526,-2165.1131600663066,47549.9801826179,0,0,1,0.0,0.0,0.7046982049942017,0.0,0.0,100.4857907295227,0,0,0.7046982049942017,0,0,1683483,0.0,0.0,7806396.143014052,2,569,571,25.36913537979126
4091,7875351.3591195345,3020828.4394794814,9164254.201400975,7874088.875116476,3020584.3036289387,9165760.821254637,-1262.4840030586347,-244.1358505426906,1506.619853662327,127394236.97560136,47481320.86912158,238888193.9478555,127377393.4630777,47478451.18759877,238939111.68079406,-16843.512523666024,-2869.681522808969,50917.73293855786,0,0,1,0.0,0.0,1.7225356101989746,0.0,0.0,244.62291526794434,0,0,1.7225356101989746,0,0,1550945,0.0,0.0,7303950.008473342,2,569,572,62.01128196716309
4092,7875351.3591195345,3020828.4394794814,9164254.201400975,7874527.785973341,3020638.7364831334,9165267.477543537,-823.5731461932883,-189.70299634803087,1013.2761425618082,127394236.97560136,47481320.86912158,238888193.9478555,127382654.54781125,47478433.70370037,238947560.76454142,-11582.427790105343,-2887.1654212102294,59366.81668591499,0,0,1,0.0,0.0,1.1788007020950317,0.0,0.0,108.15218782424927,0,0,1.1788007020950317,0,0,2115814,0.0,0.0,9226119.334285602,2,569,573,42.43682527542114
4093,7875351.3591195345,3020828.4394794814,9164254.201400975,7861358.2585222935,3018136.7483752333,9180938.993102496,-13993.100597240962,-2691.691104248166,16684.791701521724,127394236.97560136,47481320.86912158,238888193.9478555,127181906.53370155,47452426.12496577,239568736.62048444,-212330.44189980626,-28894.744155809283,680542.6726289392,0,0,1,0.0,0.0,0.8209581971168518,0.0,0.0,31.711042642593384,0,0,0.8209581971168518,0,0,3975222,0.0,0.0,24133743.30652305,2,569,574,29.554495096206665
4094,7875351.3591195345,3020828.4394794814,9164254.201400975,7859634.832281235,3017843.451629221,9182955.716089578,-15716.526838299818,-2984.987850260455,18701.51468860358,127394236.97560136,47481320.86912158,238888193.9478555,127156763.77468142,47449975.06517395,239617115.1413782,-237473.20091994107,-31345.803947634995,728921.1935226917,0,0,1,0.0,0.0,1.1139780282974243,0.0,0.0,79.12523746490479,0,0,1.1139780282974243,0,0,4247835,0.0,0.0,24255245.21484965,2,569,575,40.103209018707275
4095,7875351.3591195345,3020828.4394794814,9164254.201400975,7860483.7799919,3017980.417754336,9181969.802253822,-14867.579127634875,-2848.0217251456343,17715.6008528471,127394236.97560136,47481320.86912158,238888193.9478555,127168365.36698577,47451117.0361097,239613875.37354,-225871.60861559212,-30203.833011880517,725681.4256845117,0,0,1,0.0,0.0,1.5406429767608643,0.0,0.0,71.7220687866211,0,0,1.5406429767608643,0,0,4452732,0.0,0.0,25184614.35557711,2,569,576,55.46314716339111
4096,7875351.3591195345,3020828.4394794814,9164254.201400975,7863137.337039395,3018622.845242108,9178673.817718556,-12214.022080139257,-2205.5942373732105,14419.616317581385,127394236.97560136,47481320.86912158,238888193.9478555,127222519.28877373,47460052.91800106,239377423.98628724,-171717.6868276298,-21267.951120518148,489230.03843173385,0,0,1,0.0,0.0,4.339142799377441,0.0,0.0,688.5937728881836,0,0,4.339142799377441,0,0,2624014,0.0,0.0,17212692.12676472,2,569,597,156.2091407775879
4097,7875351.3591195345,3020828.4394794814,9164254.201400975,7873310.946086649,3020434.9973602537,9166688.056553112,-2040.4130328856409,-393.4421192277223,2433.8551521375775,127394236.97560136,47481320.86912158,238888193.9478555,127366055.59573789,47476714.39523591,238983462.12451142,-28181.379863470793,-4606.473885670304,95268.17665591836,0,0,1,0.0,0.0,3.577284097671509,0.0,0.0,749.247576713562,0,0,3.577284097671509,0,0,2275745,0.0,0.0,9791894.474443415,2,569,598,128.78222751617432
4098,7875351.3591195345,3020828.4394794814,9164254.201400975,7873303.626643341,3020439.2128806645,9166691.160475979,-2047.7324761934578,-389.2265988169238,2436.9590750038624,127394236.97560136,47481320.86912158,238888193.9478555,127365009.19531357,47476688.53846761,238997984.467311,-29227.78028778732,-4632.330653972924,109790.5194554925,0,0,1,0.0,0.0,3.4666218757629395,0.0,0.0,666.873327255249,0,0,3.4666218757629395,0,0,2412143,0.0,0.0,10097937.651481649,2,569,599,124.79838752746582
4099,7875351.3591195345,3020828.4394794814,9164254.201400975,7872062.22401349,3020273.8461735663,9168097.929812904,-3289.1351060448214,-554.5933059151284,3843.728411929682,127394236.97560136,47481320.86912158,238888193.9478555,127350100.51343024,47476545.78876991,238994120.59843725,-44136.46217112243,-4775.080351673067,105926.6505817473,0,0,1,0.0,0.0,4.405753135681152,0.0,0.0,729.4723205566406,0,0,4.405753135681152,0,0,1129366,0.0,0.0,5667620.884380157,2,569,600,158.60711288452148
4100,7875351.3591195345,3020828.4394794814,9164254.201400975,7863739.8526791185,3018685.456723125,9178008.69059774,-11611.506440415978,-2142.982756356243,13754.489196764305,127394236.97560136,47481320.86912158,238888193.9478555,127225574.46459523,47459790.783637226,239411283.29959247,-168662.51100613177,-21530.085484355688,523089.3517369628,0,0,1,0.0,0.0,3.916943311691284,0.0,0.0,493.0570421218872,0,0,3.916943311691284,0,0,2922344,0.0,0.0,18497472.39372439,2,569,601,141.00995922088623
4101,7875351.3591195345,3020828.4394794814,9164254.201400975,7863991.899336216,3018767.1258834084,9177674.974780334,-11359.459783318453,-2061.3135960730724,13420.773379359394,127394236.97560136,47481320.86912158,238888193.9478555,127230675.31617665,47461281.14728213,239380754.8905427,-163561.6594247073,-20039.7218394503,492560.9426871836,0,0,1,0.0,0.0,4.779136657714844,0.0,0.0,487.47935485839844,0,0,4.779136657714844,0,0,2585254,0.0,0.0,16599867.733237676,2,569,602,172.04891967773438
4102,7875351.3591195345,3020828.4394794814,9164254.201400975,7873324.384133577,3020463.4538883017,9166646.161978204,-2026.9749859571457,-364.98559117969126,2391.960577229038,127394236.97560136,47481320.86912158,238888193.9478555,127365960.21357237,47477554.19704277,238977562.82629547,-28276.762028992176,-3766.6720788106322,89368.87843996286,0,0,1,0.0,0.0,3.5714361667633057,0.0,0.0,1153.8061895370483,0,0,3.5714361667633057,0,0,1616206,0.0,0.0,7887949.393531525,2,569,603,128.571702003479
4103,7875351.3591195345,3020828.4394794814,9164254.201400975,7871956.629972,3020241.0951095303,9168236.274918437,-3394.7291475348175,-587.3443699511699,3982.0735174622387,127394236.97560136,47481320.86912158,238888193.9478555,127346610.3084836,47475891.39903987,239028368.56750125,-47626.667117759585,-5429.470081709325,140174.61964574456,0,0,1,0.0,0.0,4.261984348297119,0.0,0.0,784.2227725982666,0,0,4.261984348297119,0,0,1494991,0.0,0.0,7238195.80039069,2,569,605,153.4314365386963
4104,7875351.3591195345,3020828.4394794814,9164254.201400975,7872981.0328491,3020405.110505976,9167047.856644921,-2370.326270434074,-423.328973505646,2793.6552439462394,127394236.97560136,47481320.86912158,238888193.9478555,127360682.02462722,47477115.12433229,238999691.14562276,-33554.95097413659,-4205.7447892948985,111497.19776725769,0,0,1,0.0,0.0,4.242106914520264,0.0,0.0,1276.2771091461182,0,0,4.242106914520264,0,0,1549755,0.0,0.0,7687432.809564243,2,569,607,152.7158489227295
4105,7875351.3591195345,3020828.4394794814,9164254.201400975,7864514.435168112,3018792.4515759195,9177127.113255946,-10836.923951422796,-2035.9879035619088,12872.9118549712,127394236.97560136,47481320.86912158,238888193.9478555,127231265.05897845,47460575.933494136,239419833.12884197,-162971.91662290692,-20744.93562744558,531639.180986464,0,0,1,0.0,0.0,3.8388783931732178,0.0,0.0,277.81854915618896,0,0,3.8388783931732178,0,0,3599352,0.0,0.0,20229808.573425986,2,569,608,138.19962215423584
4106,7875351.3591195345,3020828.4394794814,9164254.201400975,7865566.288925271,3018986.90189005,9175880.809184628,-9785.070194263943,-1841.5375894312747,11626.607783652842,127394236.97560136,47481320.86912158,238888193.9478555,127248284.19603321,47462647.241457656,239370500.33268908,-145952.77956815064,-18673.62766392529,482306.3848335743,0,0,1,0.0,0.0,4.982901096343994,0.0,0.0,344.87352561950684,0,0,4.982901096343994,0,0,3023949,0.0,0.0,18083613.681080613,2,569,610,179.3844394683838
4107,7875351.3591195345,3020828.4394794814,9164254.201400975,7873141.126160696,3020426.6276511434,9166866.246188192,-2210.2329588383436,-401.81182833807543,2612.0447872169316,127394236.97560136,47481320.86912158,238888193.9478555,127362649.36690004,47477170.68489285,238993406.5956851,-31587.608701318502,-4150.184228733182,105212.64782959223,0,0,1,0.0,0.0,4.334949493408203,0.0,0.0,961.9339141845703,0,0,4.334949493408203,0,0,1657100,0.0,0.0,7884608.061830702,2,569,612,156.0581817626953
4108,7875351.3591195345,3020828.4394794814,9164254.201400975,7873050.091109715,3020387.8129843734,9166996.0959059,-2301.2680098190904,-440.6264951080084,2741.894504925236,127394236.97560136,47481320.86912158,238888193.9478555,127360720.75879292,47476374.184291184,239008984.56641138,-33516.2168084383,-4946.6848303973675,120790.61855587363,0,0,1,0.0,0.0,4.878898620605469,0.0,0.0,1066.1329879760742,0,0,4.878898620605469,0,0,2044643,0.0,0.0,8671400.89220985,2,569,614,175.64035034179688
4109,7875351.3591195345,3020828.4394794814,9164254.201400975,7866303.127700286,3019250.7678679163,9174880.104431838,-9048.231419248506,-1577.6716115651652,10625.903030863032,127394236.97560136,47481320.86912158,238888193.9478555,127264800.62264924,47466170.09081926,239180945.8868644,-129436.35295212269,-15150.778302319348,292751.9390088916,0,0,1,0.0,0.0,4.6391777992248535,0.0,0.0,240.76988410949707,0,0,4.6391777992248535,0,0,2050121,0.0,0.0,11724835.89128556,2,569,754,167.01040077209473
4110,7875351.3591195345,3020828.4394794814,9164254.201400975,7871559.584173033,3020186.8808058384,9168687.535021132,-3791.7749465014786,-641.5586736430414,4433.333620157093,127394236.97560136,47481320.86912158,238888193.9478555,127344665.41983837,47475693.38380781,239001209.4724552,-49571.55576299131,-5627.485313773155,113015.52459970117,0,0,1,0.0,0.0,4.701167583465576,0.0,0.0,637.8350315093994,0,0,4.701167583465576,0,0,1343797,0.0,0.0,6942648.727332223,2,569,789,169.24203300476074
4111,7875351.3591195345,3020828.4394794814,9164254.201400975,7862861.57643163,3018424.3666481394,9179148.056920206,-12489.782687904313,-2404.072831341997,14893.855519231409,127394236.97560136,47481320.86912158,238888193.9478555,127203453.56435663,47455909.39495562,239541827.860022,-190783.41124473512,-25411.474165961146,653633.912166506,0,0,1,0.0,0.0,1.989044427871704,0.0,0.0,273.48787021636963,0,0,1.989044427871704,0,0,4291322,0.0,0.0,24765833.862411905,2,569,890,71.60559940338135
4112,7875351.3591195345,3020828.4394794814,9164254.201400975,7872910.353892336,3020381.35879372,9167142.287313933,-2441.0052271988243,-447.08068576129153,2888.0859129577875,127394236.97560136,47481320.86912158,238888193.9478555,127359412.02852163,47476633.04542423,238995335.99797195,-34824.947079733014,-4687.823697350919,107142.0501164496,0,0,1,0.0,0.0,2.5959413051605225,0.0,0.0,1037.3451776504517,0,0,2.5959413051605225,0,0,1931152,0.0,0.0,9071907.79602761,2,569,891,93.45388698577881
4113,7875351.3591195345,3020828.4394794814,9164254.201400975,7861787.564385264,3018226.2445912305,9180420.19102356,-13563.794734270312,-2602.1948882509023,16165.989622585475,127394236.97560136,47481320.86912158,238888193.9478555,127186724.04220049,47454185.630976155,239598267.69368684,-207512.93340086937,-27135.238145425916,710073.7458313406,0,0,1,0.0,0.0,2.442991256713867,0.0,0.0,216.6228847503662,0,0,2.442991256713867,0,0,4493320,0.0,0.0,25755548.682540786,2,569,892,87.94768524169922
4114,7875351.3591195345,3020828.4394794814,9164254.201400975,7860689.801167544,3018008.766731739,9181735.43210072,-14661.557951990515,-2819.6727477423847,17481.23069974594,127394236.97560136,47481320.86912158,238888193.9478555,127169009.78916882,47451879.61244903,239664617.65258762,-225227.18643254042,-29441.256672553718,776423.70473212,0,0,1,0.0,0.0,2.5531182289123535,0.0,0.0,144.2809238433838,0,0,2.5531182289123535,0,0,5149348,0.0,0.0,27530307.64763813,2,569,893,91.91225624084473
4115,7875351.3591195345,3020828.4394794814,9164254.201400975,7862856.478270891,3018431.528736147,9179145.992993027,-12494.88084864337,-2396.9107433343306,14891.791592052206,127394236.97560136,47481320.86912158,238888193.9478555,127203467.61824314,47456220.57274685,239543657.29631126,-190769.35735821724,-25100.296374730766,655463.3484557569,0,0,1,0.0,0.0,3.228621244430542,0.0,0.0,245.4106321334839,0,0,3.228621244430542,0,0,4222831,0.0,0.0,24343812.816258,2,569,894,116.23036479949951
4116,7875351.3591195345,3020828.4394794814,9164254.201400975,7869449.346999053,3019753.725018722,9171230.927982181,-5902.0121204815805,-1074.7144607594237,6976.726581206545,127394236.97560136,47481320.86912158,238888193.9478555,127308075.92274363,47470124.09712267,239129830.70557684,-86161.05285772681,-11196.771998912096,241636.7577213347,0,0,1,0.0,0.0,4.594668865203857,0.0,0.0,400.23464012145996,0,0,4.594668865203857,0,0,2233116,0.0,0.0,12590813.896343807,2,569,895,165.40807914733887
4117,7875351.3591195345,3020828.4394794814,9164254.201400975,7861794.850568597,3018192.0595626896,9180447.089868734,-13556.508550937288,-2636.379916791804,16192.888467758894,127394236.97560136,47481320.86912158,238888193.9478555,127184530.24348687,47453362.62807542,239644460.30386218,-209706.73211449385,-27958.24104616046,756266.3560066819,0,0,1,0.0,0.0,3.1391708850860596,0.0,0.0,167.4475450515747,0,0,3.1391708850860596,0,0,5131678,0.0,0.0,27954283.81096434,2,569,896,113.01015186309814
4118,7875351.3591195345,3020828.4394794814,9164254.201400975,7861399.232983893,3018128.195668383,9180906.571347661,-13952.126135641709,-2700.243811098393,16652.36994668655,127394236.97560136,47481320.86912158,238888193.9478555,127179153.90078194,47452922.81282314,239652056.83813387,-215083.0748194158,-28398.056298442185,763862.8902783692,0,0,1,0.0,0.0,3.1518759727478027,0.0,0.0,187.45139694213867,0,0,3.1518759727478027,0,0,5138918,0.0,0.0,27560336.739135154,2,569,897,113.46753501892091
4119,7875351.3591195345,3020828.4394794814,9164254.201400975,7865118.700993499,3018884.2565756636,9176431.04243088,-10232.658126035705,-1944.1829038178548,12176.841029904783,127394236.97560136,47481320.86912158,238888193.9478555,127238976.12839656,47461208.43970059,239410107.7959785,-155260.84720480442,-20112.429420992732,521913.8481229842,0,0,1,0.0,0.0,3.9395620822906494,0.0,0.0,225.9208402633667,0,0,3.9395620822906494,0,0,3902352,0.0,0.0,21199046.02295019,2,569,898,141.82423496246338
4120,7875351.3591195345,3020828.4394794814,9164254.201400975,7872447.437344151,3020287.5454008845,9167699.01725501,-2903.921775383875,-540.8940785969608,3444.815854035318,127394236.97560136,47481320.86912158,238888193.9478555,127352861.05583172,47474978.09584067,239012212.6139312,-41375.91976964474,-6342.773280911148,124018.66607570648,0,0,1,0.0,0.0,4.737990379333496,0.0,0.0,971.358959197998,0,0,4.737990379333496,0,0,1634247,0.0,0.0,7871322.466259229,2,569,899,170.56765365600586
