idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
580,7875351.3591195345,3020828.4394794814,9164254.201400975,7867909.300338477,3019422.772618207,9173101.927043263,-7442.058781057596,-1405.6668612742797,8847.725642288104,127394236.97560136,47481320.86912158,238888193.9478555,127259883.84521128,47464984.48246733,239164657.4916702,-134353.13039007783,-16336.386654250324,276463.5438146889,0,0,1,0.0,0.0,4.357308864593506,0.0,0.0,198.87773323059082,0,0,4.357308864593506,0,0,800148,0.0,0.0,5037622.407567838,2,266,238,156.8631191253662
581,7875351.3591195345,3020828.4394794814,9164254.201400975,7868762.071280416,3019596.888145018,9172075.040574506,-6589.287839118391,-1231.5513344635256,7820.83917353116,127394236.97560136,47481320.86912158,238888193.9478555,127275619.91041604,47467398.64461531,239117195.16606274,-118617.06518532336,-13922.224506273866,229001.2182072401,0,0,1,0.0,0.0,4.19443416595459,0.0,0.0,205.7376880645752,0,0,4.19443416595459,0,0,643545,0.0,0.0,4263868.4533538,2,266,239,150.99962997436523
582,7875351.3591195345,3020828.4394794814,9164254.201400975,7866776.100797064,3019206.8660708135,9174451.03313215,-8575.258322470821,-1621.5734086679295,10196.831731176004,127394236.97560136,47481320.86912158,238888193.9478555,127240459.1914192,47462446.98170815,239231939.26272395,-153777.7841821611,-18873.887413434684,343745.31486845016,0,0,1,0.0,0.0,4.185892105102539,0.0,0.0,207.9254379272461,0,0,4.185892105102539,0,0,1053655,0.0,0.0,6313790.49071837,2,266,240,150.6921157836914
583,7875351.3591195345,3020828.4394794814,9164254.201400975,7867342.402512609,3019333.7972849505,9173757.800202426,-8008.956606925465,-1494.6421945309266,9503.598801450804,127394236.97560136,47481320.86912158,238888193.9478555,127251805.32098146,47464334.90908756,239210264.80328357,-142431.65461990237,-16985.960034020245,322070.85542806983,0,0,1,0.0,0.0,4.029809474945068,0.0,0.0,247.62540435791016,0,0,4.029809474945068,0,0,1039856,0.0,0.0,6291394.52086834,2,266,242,145.07314109802246
584,7875351.3591195345,3020828.4394794814,9164254.201400975,7868017.669757995,3019467.739367994,9172948.590874037,-7333.689361539669,-1360.7001114874147,8694.389473062009,127394236.97560136,47481320.86912158,238888193.9478555,127263724.41482817,47466013.25739964,239174108.85748234,-130512.56077319384,-15307.611721940339,285914.90962684155,0,0,1,0.0,0.0,3.492778778076172,0.0,0.0,215.5939064025879,0,0,3.492778778076172,0,0,933023,0.0,0.0,5772615.693933627,2,266,244,125.7400360107422
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7869544.142774082,3019774.6130947815,9171115.24413115,-5807.2163454527035,-1053.8263846999034,6861.042730174959,127394236.97560136,47481320.86912158,238888193.9478555,127291435.81703714,47469890.86137582,239095268.18988404,-102801.15856422484,-11430.007745757699,207074.2420285344,0,0,1,0.0,0.0,4.582821846008301,0.0,0.0,358.91405868530273,0,0,4.582821846008301,0,0,662334,0.0,0.0,4358824.223777398,2,266,246,164.98158645629883
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7868392.782979686,3019547.1675218153,9172494.049498493,-6958.576139848679,-1281.2719576661475,8239.848097518086,127394236.97560136,47481320.86912158,238888193.9478555,127270383.14371069,47467127.275049634,239147029.52566323,-123853.83189067245,-14193.594071947038,258835.57780772448,0,0,1,0.0,0.0,2.664687395095825,0.0,0.0,186.09264278411865,0,0,2.664687395095825,0,0,820087,0.0,0.0,5285220.894263703,2,266,247,95.9287462234497
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7871410.419718838,3020130.9505681093,9168892.629713045,-3940.9394006961957,-697.4889113721438,4638.428312070668,127394236.97560136,47481320.86912158,238888193.9478555,127326768.24978621,47474133.74569994,239004711.73654592,-67468.72581514716,-7187.123421639204,116517.788690418,0,0,1,0.0,0.0,3.753410816192627,0.0,0.0,154.1374168395996,0,0,3.753410816192627,0,0,433118,0.0,0.0,2561774.8527306677,2,266,252,135.12278938293457
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7868999.147205571,3019666.2569971,9171768.595797282,-6352.21191396378,-1162.1824823813513,7514.394396306947,127394236.97560136,47481320.86912158,238888193.9478555,127280976.83881707,47468657.308301166,239109462.33538696,-113260.1367842853,-12663.560820415616,221268.38753145933,0,0,1,0.0,0.0,1.9011335372924805,0.0,0.0,74.17748165130615,0,0,1.9011335372924805,0,0,634181,0.0,0.0,4232553.235522296,2,266,253,68.4408073425293
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7869221.39711706,3019698.8662001747,9171513.736682707,-6129.962002474815,-1129.5732793067582,7259.535281732678,127394236.97560136,47481320.86912158,238888193.9478555,127285719.68702751,47469267.455681585,239107163.17985338,-108517.28857384622,-12053.41343999654,218969.23199787736,0,0,1,0.0,0.0,0.9826028943061829,0.0,0.0,37.95487189292908,0,0,0.9826028943061829,0,0,643531,0.0,0.0,3992859.758549051,2,266,256,35.37370419502258
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7868745.157452731,3019641.557921005,9172047.284626236,-6606.201666803099,-1186.8815584764816,7793.08322526142,127394236.97560136,47481320.86912158,238888193.9478555,127278995.66690136,47468567.86031523,239120501.36933565,-115241.30869999528,-12753.008806347847,232307.42148014903,0,0,1,0.0,0.0,4.642341136932373,0.0,0.0,231.0447120666504,0,0,4.642341136932373,0,0,665080,0.0,0.0,4318658.869272888,2,266,258,167.12428092956543
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7869219.935897595,3019720.306852266,9171493.757250166,-6131.423221939243,-1108.1326272152364,7239.555849190801,127394236.97560136,47481320.86912158,238888193.9478555,127285932.08364752,47469421.46986338,239098856.1671914,-108304.89195384085,-11899.399258203804,210662.21933588386,0,0,1,0.0,0.0,2.492896795272827,0.0,0.0,104.97393321990967,0,0,2.492896795272827,0,0,610314,0.0,0.0,4041862.179813779,2,266,259,89.74428462982178
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7868914.462907917,3019671.498041701,9171848.039050363,-6436.896211617626,-1156.9414377803914,7593.837649388239,127394236.97560136,47481320.86912158,238888193.9478555,127281453.55287476,47468936.30372461,239109268.25115305,-112783.42272660136,-12384.565396972,221074.3032975495,0,0,1,0.0,0.0,3.736470937728882,0.0,0.0,196.00183010101318,0,0,3.736470937728882,0,0,607597,0.0,0.0,4061616.361905217,2,266,260,134.51295375823975
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7869366.110403038,3019754.8139387136,9171313.075658243,-5985.2487164968625,-1073.6255407677963,7058.874257268384,127394236.97560136,47481320.86912158,238888193.9478555,127289328.8103952,47469957.685799494,239087936.6833783,-104908.16520616412,-11363.18332208693,199742.73552280664,0,0,1,0.0,0.0,4.276638984680176,0.0,0.0,249.6536865234375,0,0,4.276638984680176,0,0,517047,0.0,0.0,3570885.6659164345,2,266,265,153.95900344848633
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7869198.525397283,3019707.989042,9171527.485560693,-6152.833722251467,-1120.450437481515,7273.284159718081,127394236.97560136,47481320.86912158,238888193.9478555,127284606.84252103,47469179.90464072,239099849.23469567,-109630.13308033347,-12140.964480862021,211655.28684017062,0,0,1,0.0,0.0,0.4779662787914276,0.0,0.0,29.358819365501404,0,0,0,0,0,546598,0.0,0.0,3934436.601564328,2,266,266,17.206786036491394
595,7875351.3591195345,3020828.4394794814,9164254.201400975,7869658.677292938,3019793.829958067,9170981.492749047,-5692.681826596148,-1034.609521414619,6727.291348071769,127394236.97560136,47481320.86912158,238888193.9478555,127292971.35198939,47470153.90493324,239081315.94002867,-101265.62361197174,-11166.964188344777,193121.99217316508,0,0,1,0.0,0.0,1.3159446716308594,0.0,0.0,50.830833435058594,0,0,1.3159446716308594,0,0,514329,0.0,0.0,3662330.2435429506,2,266,267,47.37400817871094
596,7875351.3591195345,3020828.4394794814,9164254.201400975,7868642.332256258,3019590.6039785417,9172201.063765237,-6709.026863276027,-1237.8355009397492,7946.862364262342,127394236.97560136,47481320.86912158,238888193.9478555,127274031.89503205,47467937.403057724,239114137.14074796,-120205.08056931198,-13383.466063857079,225943.19289246202,0,0,1,0.0,0.0,4.322144508361816,0.0,0.0,339.7367362976074,0,0,4.322144508361816,0,0,588812,0.0,0.0,3988958.7167057088,2,266,491,155.5972023010254
597,7875351.3591195345,3020828.4394794814,9164254.201400975,7869054.13143721,3019659.840852169,9171720.027710695,-6297.227682324126,-1168.5986273125745,7465.826309720054,127394236.97560136,47481320.86912158,238888193.9478555,127281077.28332917,47468299.64417442,239103388.53454405,-113159.69227218628,-13021.224947161973,215194.58668854833,0,0,1,0.0,0.0,3.237290620803833,0.0,0.0,181.81419467926025,0,0,3.237290620803833,0,0,615079,0.0,0.0,4033425.121000709,2,266,493,116.54246234893799
598,7875351.3591195345,3020828.4394794814,9164254.201400975,7869221.710284508,3019696.9038193645,9171515.385896126,-6129.648835026659,-1131.5356601169333,7261.184495151043,127394236.97560136,47481320.86912158,238888193.9478555,127284466.20016754,47468953.03869565,239094987.71629578,-109770.77543382347,-12367.830425933003,206793.76844027638,0,0,1,0.0,0.0,3.0090792179107666,0.0,0.0,229.35742664337158,0,0,3.0090792179107666,0,0,542827,0.0,0.0,3857659.2538694204,2,266,494,108.3268518447876
599,7875351.3591195345,3020828.4394794814,9164254.201400975,7867788.639436306,3019423.531758818,9173221.828804864,-7562.719683228061,-1404.9077206635848,8967.627403888851,127394236.97560136,47481320.86912158,238888193.9478555,127258852.76363869,47465520.48915589,239165322.3743435,-135384.2119626701,-15800.379965692759,277128.4264880121,0,0,1,0.0,0.0,2.4029598236083984,0.0,0.0,123.38597202301025,0,0,2.4029598236083984,0,0,803571,0.0,0.0,5187628.717532769,2,266,496,86.50655364990234
600,7875351.3591195345,3020828.4394794814,9164254.201400975,7869046.158602922,3019657.321697594,9171730.519699505,-6305.200516612269,-1171.1177818872966,7476.318298529834,127394236.97560136,47481320.86912158,238888193.9478555,127280884.69103861,47468725.806011446,239105122.37874085,-113352.28456275165,-12595.063110135496,216928.43088534474,0,0,1,0.0,0.0,3.8609604835510254,0.0,0.0,334.5995349884033,0,0,3.8609604835510254,0,0,544396,0.0,0.0,3780718.657917582,2,266,497,138.9945774078369
601,7875351.3591195345,3020828.4394794814,9164254.201400975,7869546.11313469,3019766.6493913266,9171121.237473981,-5805.245984844863,-1061.7900881548412,6867.03607300669,127394236.97560136,47481320.86912158,238888193.9478555,127290609.0146527,47469831.12963614,239076752.3671489,-103627.96094866097,-11489.739485442638,188558.41929340363,0,0,1,0.0,0.0,2.031491994857788,0.0,0.0,338.1579923629761,0,0,2.031491994857788,0,0,496553,0.0,0.0,3544985.611598134,2,266,499,73.13371181488037
602,7875351.3591195345,3020828.4394794814,9164254.201400975,7869309.58495778,3019689.680118542,9171434.734923724,-6041.774161754176,-1138.7593609392643,7180.53352274932,127394236.97560136,47481320.86912158,238888193.9478555,127284007.12012517,47468936.25061853,239128517.67772022,-110229.85547618568,-12384.618503049016,240323.72986471653,0,0,1,0.0,0.0,2.469014883041382,0.0,0.0,281.78327465057373,0,0,2.469014883041382,0,0,665099,0.0,0.0,4178703.8238672526,2,266,500,88.88453578948975
603,7875351.3591195345,3020828.4394794814,9164254.201400975,7869402.768709731,3019722.055188754,9171309.17610152,-5948.590409803204,-1106.384290727321,7054.974700545892,127394236.97560136,47481320.86912158,238888193.9478555,127286670.5936955,47469345.66600996,239100890.85489392,-107566.38190585375,-11975.203111618757,212696.90703842044,0,0,1,0.0,0.0,4.138906478881836,0.0,0.0,262.38660049438477,0,0,4.138906478881836,0,0,530213,0.0,0.0,3646909.2834929596,2,266,501,149.0006332397461
604,7875351.3591195345,3020828.4394794814,9164254.201400975,7869353.92652733,3019699.123807672,9171380.949665006,-5997.432592204772,-1129.3156718094833,7126.748264031485,127394236.97560136,47481320.86912158,238888193.9478555,127285910.33388232,47469237.4536189,239123206.39496213,-108326.64171904325,-12083.415502682328,235012.4471066296,0,0,1,0.0,0.0,2.1834728717803955,0.0,0.0,236.50195026397705,0,0,2.1834728717803955,0,0,713060,0.0,0.0,4092620.787165457,2,266,503,78.60502338409424
605,7875351.3591195345,3020828.4394794814,9164254.201400975,7867767.90371471,3019447.3953112694,9173218.70097398,-7583.455404824577,-1381.0441682119854,8964.499573005363,127394236.97560136,47481320.86912158,238888193.9478555,127257918.29819568,47466218.75197716,239158251.2398309,-136318.6774056852,-15102.117144420743,270057.2919754088,0,0,1,0.0,0.0,2.930948495864868,0.0,0.0,113.21337604522705,0,0,2.930948495864868,0,0,680090,0.0,0.0,4510057.330408599,2,266,505,105.51414585113525
606,7875351.3591195345,3020828.4394794814,9164254.201400975,7870252.510807879,3019909.1611750573,9170272.328017063,-5098.848311655223,-919.2783044241369,6018.1266160886735,127394236.97560136,47481320.86912158,238888193.9478555,127303575.23828536,47471459.6242339,239055500.61095572,-90661.73731599748,-9861.244887679815,167306.6631002128,0,0,1,0.0,0.0,1.5972791910171509,0.0,0.0,115.24408292770386,0,0,1.5972791910171509,0,0,455284,0.0,0.0,3222475.4017092697,2,266,508,57.502050876617425
607,7875351.3591195345,3020828.4394794814,9164254.201400975,7868396.00981956,3019563.2486880287,9172474.741492352,-6955.34929997474,-1265.1907914527692,8220.540091376752,127394236.97560136,47481320.86912158,238888193.9478555,127270264.03503872,47467553.493926205,239132665.52242687,-123972.94056263566,-13767.375195376575,244471.57457137108,0,0,1,0.0,0.0,1.2245534658432007,0.0,0.0,47.30066728591919,0,0,1.2245534658432007,0,0,662929,0.0,0.0,4234929.545316951,2,266,509,44.083924770355225
608,7875351.3591195345,3020828.4394794814,9164254.201400975,7869635.686590827,3019825.4244109285,9170972.88899825,-5715.672528707422,-1003.0150685529225,6718.68759727478,127394236.97560136,47481320.86912158,238888193.9478555,127296104.96766074,47470846.59632233,239075289.86449105,-98132.00794062018,-10474.272799253464,187095.9166355431,0,0,1,0.0,0.0,4.93149471282959,0.0,0.0,684.1857032775879,0,0,4.93149471282959,0,0,493267,0.0,0.0,2681871.209964996,2,266,513,177.53380966186523
609,7875351.3591195345,3020828.4394794814,9164254.201400975,7867167.078954255,3019336.6954246275,9173930.225621095,-8184.280165279284,-1491.7440548539162,9676.024220120162,127394236.97560136,47481320.86912158,238888193.9478555,127249898.88804048,47465090.72699718,239182213.3585274,-144338.0875608772,-16230.142124399543,294019.4106718898,0,0,1,0.0,0.0,2.103360891342163,0.0,0.0,262.7862024307251,0,0,2.103360891342163,0,0,744697,0.0,0.0,4560557.673021972,2,266,514,75.72099208831787
610,7875351.3591195345,3020828.4394794814,9164254.201400975,7865220.822087947,3018980.769917167,9176232.407994898,-10130.537031587213,-1847.669562314637,11978.20659392327,127394236.97560136,47481320.86912158,238888193.9478555,127216503.82036349,47461541.494252495,239272985.32324225,-177733.15523786843,-19779.37486908585,384791.37538674474,0,0,1,0.0,0.0,2.743657112121582,0.0,0.0,470.86241912841797,0,0,2.743657112121582,0,0,916656,0.0,0.0,5105158.379976502,2,266,515,98.77165603637695
611,7875351.3591195345,3020828.4394794814,9164254.201400975,7870945.341666805,3020026.3831038936,9169462.275229258,-4406.017452729866,-802.0563755878247,5208.073828283697,127394236.97560136,47481320.86912158,238888193.9478555,127316690.55495971,47472608.47762748,239030792.45750743,-77546.42064164579,-8712.391494102776,142598.50965192914,0,0,1,0.0,0.0,3.347407579421997,0.0,0.0,468.27691555023193,0,0,3.347407579421997,0,0,520135,0.0,0.0,2701552.9414895773,2,266,516,120.50667285919191
612,7875351.3591195345,3020828.4394794814,9164254.201400975,7867510.431661706,3019399.854137453,9173523.714200808,-7840.927457828075,-1428.585342028644,9269.51279983297,127394236.97560136,47481320.86912158,238888193.9478555,127254763.42355055,47465699.051408365,239170633.71983653,-139473.55205081403,-15621.817713215947,282439.7719810307,0,0,1,0.0,0.0,3.133104085922241,0.0,0.0,123.06394672393799,0,0,3.133104085922241,0,0,706527,0.0,0.0,4564301.371782195,2,266,517,112.79174709320068
613,7875351.3591195345,3020828.4394794814,9164254.201400975,7868903.862608006,3019674.7886739285,9171855.348718109,-6447.4965115282685,-1153.6508055529557,7601.147317133844,127394236.97560136,47481320.86912158,238888193.9478555,127282235.05743672,47468965.97268714,239112850.5137913,-112001.91816464067,-12354.896434441209,224656.56593579054,0,0,1,0.0,0.0,4.621072292327881,0.0,0.0,572.0249576568604,0,0,4.621072292327881,0,0,644249,0.0,0.0,3291410.625038468,2,266,518,166.3586025238037
614,7875351.3591195345,3020828.4394794814,9164254.201400975,7870116.973068357,3019863.9330544025,9170453.093877185,-5234.386051177047,-964.5064250789583,6198.892476210371,127394236.97560136,47481320.86912158,238888193.9478555,127301766.58765846,47470722.478577904,239077276.9252118,-92470.3879428953,-10598.390543676913,189082.97735628486,0,0,1,0.0,0.0,3.7691519260406494,0.0,0.0,436.5382375717163,0,0,3.7691519260406494,0,0,630856,0.0,0.0,3164597.4089766936,2,266,519,135.68946933746338
615,7875351.3591195345,3020828.4394794814,9164254.201400975,7867360.288719845,3019372.9866635036,9173700.724616632,-7991.070399689488,-1455.4528159778565,9446.5232156571,127394236.97560136,47481320.86912158,238888193.9478555,127253720.95458254,47465571.471799605,239174787.42421395,-140516.02101881802,-15749.397321976721,286593.4763584435,0,0,1,0.0,0.0,3.2894065380096436,0.0,0.0,244.3716058731079,0,0,3.2894065380096436,0,0,716671,0.0,0.0,4344633.301085593,2,266,520,118.41863536834717
616,7875351.3591195345,3020828.4394794814,9164254.201400975,7870667.492168827,3019969.641485172,9169796.866345968,-4683.86695070751,-858.7979943095706,5542.664944993332,127394236.97560136,47481320.86912158,238888193.9478555,127311880.67602606,47471818.40024227,239045122.3775825,-82356.29957529902,-9502.468879312277,156928.42972698808,0,0,1,0.0,0.0,3.0020382404327393,0.0,0.0,224.1542730331421,0,0,3.0020382404327393,0,0,554294,0.0,0.0,3069345.8046124433,2,266,521,108.07337665557861
