idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
485,7875351.3591195345,3020828.4394794814,9164254.201400975,7846724.181615672,3014850.1956660333,9198859.622718254,-28627.17750386242,-5978.24381344812,34605.42131727934,127394236.97560136,47481320.86912158,238888193.9478555,126944322.51566088,47406957.68677792,240370636.9989211,-449914.4599404782,-74363.18234366179,1482443.051065594,0,0,1,0.0,0.0,4.966177940368652,0.0,0.0,239.21527862548828,0,0,4.966177940368652,0,0,4585659,0.0,0.0,29669749.08600402,2,174,164,178.78240585327148
486,7875351.3591195345,3020828.4394794814,9164254.201400975,7841938.027013136,3013750.5765361837,9204745.396450678,-33413.33210639842,-7077.862943297718,40491.19504970312,127394236.97560136,47481320.86912158,238888193.9478555,126869804.75600156,47392082.98527283,240685359.81808835,-524432.2195997983,-89237.8838487491,1797165.8702328503,0,0,1,0.0,0.0,2.112028121948242,0.0,0.0,147.60451126098633,0,0,2.112028121948242,0,0,6040189,0.0,0.0,36861674.83192625,2,174,165,76.03301239013672
487,7875351.3591195345,3020828.4394794814,9164254.201400975,7849739.646409079,3015321.0671481425,9195373.286442759,-25611.71271045506,-5507.372331338935,31119.08504178375,127394236.97560136,47481320.86912158,238888193.9478555,126990206.85600619,47410459.628228754,240313859.74075803,-404030.11959517,-70861.24089282751,1425665.7929025292,0,0,1,0.0,0.0,1.193183422088623,0.0,0.0,64.87422609329224,0,0,1.193183422088623,0,0,5484195,0.0,0.0,35182331.323373415,2,174,166,42.95460319519043
488,7875351.3591195345,3020828.4394794814,9164254.201400975,7837422.342678101,3012805.2653743112,9210206.39194761,-37929.01644143369,-8023.174105170183,45952.19054663554,127394236.97560136,47481320.86912158,238888193.9478555,126796597.28587241,47380315.0801292,240965395.76119962,-597639.6897289455,-101005.78899238259,2077201.813344121,0,0,1,0.0,0.0,2.9797234535217285,0.0,0.0,145.69270706176758,0,0,2.9797234535217285,0,0,6956117,0.0,0.0,39574831.57161843,2,174,167,107.27004432678223
489,7875351.3591195345,3020828.4394794814,9164254.201400975,7840400.600366472,3013425.870199053,9206607.5294345,-34950.758753062226,-7402.569280428346,42353.3280335255,127394236.97560136,47481320.86912158,238888193.9478555,126846863.34053527,47388219.09043939,240737552.62047094,-547373.635066092,-93101.77868219465,1849358.6726154387,0,0,1,0.0,0.0,0.5750657916069031,0.0,0.0,22.212993621826172,0,0,0.5750657916069031,0,0,5578416,0.0,0.0,38650308.570317134,2,174,168,20.70236849784851
490,7875351.3591195345,3020828.4394794814,9164254.201400975,7856460.262805677,3016697.7173905033,9187276.019803816,-18891.096313857473,-4130.72208897816,23021.818402841687,127394236.97560136,47481320.86912158,238888193.9478555,127088315.96859059,47427067.38333921,239985443.09295693,-305921.0070107728,-54253.48578236997,1097249.145101428,0,0,1,0.0,0.0,4.321724891662598,0.0,0.0,199.06550216674805,0,0,4.321724891662598,0,0,5306125,0.0,0.0,28314155.806068707,2,174,169,155.58209609985352
491,7875351.3591195345,3020828.4394794814,9164254.201400975,7852196.716242781,3015807.081060155,9192430.202697081,-23154.642876753584,-5021.3584193266,28176.001296106726,127394236.97560136,47481320.86912158,238888193.9478555,127027664.19277506,47416082.7759661,240204826.56795192,-366572.78282630444,-65238.09315548092,1316632.6200964153,0,0,1,0.0,0.0,2.5078060626983643,0.0,0.0,142.96311950683594,0,0,2.5078060626983643,0,0,5710452,0.0,0.0,32752594.13065981,2,174,170,90.28101825714111
492,7875351.3591195345,3020828.4394794814,9164254.201400975,7848983.54436501,3015112.604188147,9196337.851446856,-26367.81475452427,-5715.835291334428,32083.650045881048,127394236.97560136,47481320.86912158,238888193.9478555,126977222.22221422,47407251.08563051,240406611.388899,-417014.75338713825,-74069.78349107504,1518417.4410434961,0,0,1,0.0,0.0,1.6477514505386353,0.0,0.0,90.37609148025513,0,0,1.6477514505386353,0,0,6440555,0.0,0.0,36905349.274282694,2,174,171,59.31905221939087
493,7875351.3591195345,3020828.4394794814,9164254.201400975,7843397.891162952,3014131.9563753186,9202904.152461734,-31953.467956582084,-6696.4831041628495,38649.9510607589,127394236.97560136,47481320.86912158,238888193.9478555,126890837.25685368,47397679.77882041,240586361.26335368,-503399.7187476754,-83641.09030117095,1698167.3154981732,0,0,1,0.0,0.0,4.748034477233887,0.0,0.0,204.18980598449707,0,0,4.748034477233887,0,0,5750309,0.0,0.0,33081788.044412017,2,174,172,170.92924118041992
494,7875351.3591195345,3020828.4394794814,9164254.201400975,7835597.495234178,3012376.1953581455,9212460.309407635,-39753.86388535611,-8452.244121335912,48206.108006659895,127394236.97560136,47481320.86912158,238888193.9478555,126766991.90827827,47374282.314524926,241108397.29280514,-627245.0673230886,-107038.55459665507,2220203.344949633,0,0,1,0.0,0.0,2.30094051361084,0.0,0.0,104.70539474487305,0,0,2.30094051361084,0,0,7474917,0.0,0.0,42618760.94346935,2,174,173,82.83385848999023
495,7875351.3591195345,3020828.4394794814,9164254.201400975,7840720.144177293,3013428.179206324,9206285.676616384,-34631.21494224109,-7400.260273157619,42031.47521540895,127394236.97560136,47481320.86912158,238888193.9478555,126853185.02569745,47386863.86997035,240768117.87617117,-541051.9499039054,-94456.99915122986,1879923.9283156693,0,0,1,0.0,0.0,0.27797240018844604,0.0,0.0,21.325826168060303,0,0,0,0,0,5908941,0.0,0.0,41009355.063901074,2,174,174,10.007006406784058
496,7875351.3591195345,3020828.4394794814,9164254.201400975,7833512.968333537,3011983.5784003083,9214937.453266172,-41838.39078599773,-8844.861079173163,50683.25186519697,127394236.97560136,47481320.86912158,238888193.9478555,126731266.22146241,47370145.035768844,241259954.5169225,-662970.7541389465,-111175.83335273713,2371760.5690670013,0,0,1,0.0,0.0,3.8684043884277344,0.0,0.0,166.18969345092773,0,0,3.8684043884277344,0,0,7737577,0.0,0.0,43173588.67643628,2,174,175,139.26255798339844
497,7875351.3591195345,3020828.4394794814,9164254.201400975,7851417.34198288,3015500.5748222023,9193516.083194911,-23934.017136654817,-5327.864657279104,29261.881793936715,127394236.97560136,47481320.86912158,238888193.9478555,127007931.22176044,47410445.65855982,240448661.50693005,-386305.7538409233,-70875.21056175977,1560467.5590745509,0,0,1,0.0,0.0,3.4193525314331055,0.0,0.0,223.12894248962402,0,0,3.4193525314331055,0,0,6925708,0.0,0.0,38101752.63227991,2,174,176,123.0966911315918
498,7875351.3591195345,3020828.4394794814,9164254.201400975,7838368.0475207055,3012978.3336323234,9209087.61884696,-36983.311598828994,-7850.105847158004,44833.4174459856,127394236.97560136,47481320.86912158,238888193.9478555,126814223.27904356,47382211.94525454,240922056.3668006,-580013.696557805,-99108.92386703938,2033862.418945104,0,0,1,0.0,0.0,1.548317790031433,0.0,0.0,61.02006483078003,0,0,1.548317790031433,0,0,7217756,0.0,0.0,42603257.01522339,2,174,177,55.73944044113159
499,7875351.3591195345,3020828.4394794814,9164254.201400975,7846840.358246081,3014697.629101349,9198896.01265259,-28511.000873453915,-6130.810378132388,34641.811251616105,127394236.97560136,47481320.86912158,238888193.9478555,126945570.20315638,47402439.76475038,240474796.87883988,-448666.77244497836,-78881.10437120497,1586602.9309843779,0,0,1,0.0,0.0,0.6905977725982666,0.0,0.0,26.675631523132324,0,0,0.6905977725982666,0,0,5936932,0.0,0.0,37499936.75825023,2,174,178,24.861519813537598
500,7875351.3591195345,3020828.4394794814,9164254.201400975,7855652.750117994,3016465.2937787655,9188315.956103222,-19698.60900154058,-4363.145700715948,24061.75470224768,127394236.97560136,47481320.86912158,238888193.9478555,127075971.01288627,47423471.485769756,240171926.24463272,-318265.9627150893,-57849.38335182518,1283732.2967772186,0,0,1,0.0,0.0,4.4015889167785645,0.0,0.0,212.50475120544434,0,0,4.4015889167785645,0,0,6451406,0.0,0.0,34038367.62197811,2,174,179,158.45720100402832
501,7875351.3591195345,3020828.4394794814,9164254.201400975,7847852.881147307,3014919.0970387794,9197662.021813959,-27498.47797222715,-5909.342440702021,33407.82041298412,127394236.97560136,47481320.86912158,238888193.9478555,126963105.56488618,47405484.80186509,240448559.95452827,-431131.41071517766,-75836.0672564879,1560366.0066727698,0,0,1,0.0,0.0,1.0869858264923096,0.0,0.0,121.2438383102417,0,0,1.0869858264923096,0,0,6561499,0.0,0.0,39038730.823688395,2,174,180,39.131489753723145
502,7875351.3591195345,3020828.4394794814,9164254.201400975,7847531.865873444,3014529.9228899954,9198372.211236592,-27819.4932460906,-6298.51658948604,34118.00983561762,127394236.97560136,47481320.86912158,238888193.9478555,126955221.77692248,47390533.82979501,240644808.48532835,-439015.19867888093,-90787.03932657093,1756614.5374728441,0,0,1,0.0,0.0,1.5880191326141357,0.0,0.0,126.87296390533447,0,0,1.5880191326141357,0,0,9932179,0.0,0.0,51529679.13394576,2,174,181,57.168688774108894
503,7875351.3591195345,3020828.4394794814,9164254.201400975,7844270.333557709,3013998.3963440014,9202165.27009828,-31081.025561825372,-6830.043135480024,37911.068697305396,127394236.97560136,47481320.86912158,238888193.9478555,126908073.69841029,47391014.42423054,240821651.2606173,-486163.2771910727,-90306.44489104301,1933457.3127617836,0,0,1,0.0,0.0,1.8455593585968018,0.0,0.0,213.02570056915283,0,0,1.8455593585968018,0,0,11876944,0.0,0.0,54418159.1288883,2,174,182,66.44013690948486
504,7875351.3591195345,3020828.4394794814,9164254.201400975,7846252.2918496,3014427.9620029633,9199753.746147415,-29099.06726993434,-6400.4774765181355,35499.544746439904,127394236.97560136,47481320.86912158,238888193.9478555,126939403.18400224,47393737.87946966,240619690.301575,-454833.79159912467,-87582.98965191841,1731496.3537195027,0,0,1,0.0,0.0,1.6491059064865112,0.0,0.0,125.68864488601685,0,0,1.6491059064865112,0,0,9435961,0.0,0.0,49377025.92515855,2,174,183,59.367812633514404
505,7875351.3591195345,3020828.4394794814,9164254.201400975,7830199.794172324,3010828.5565215587,9219405.649306122,-45151.56494721025,-9999.88295792276,55151.44790514745,127394236.97560136,47481320.86912158,238888193.9478555,126694408.02375619,47346955.3403416,241549762.0731982,-699828.9518451691,-134365.52877998352,2661568.125342697,0,0,1,0.0,0.0,2.083026885986328,0.0,0.0,143.42714595794678,0,0,2.083026885986328,0,0,11445606,0.0,0.0,60505181.172167994,2,174,184,74.98896789550781
506,7875351.3591195345,3020828.4394794814,9164254.201400975,7843028.4915247755,3014190.6089198696,9203214.899555407,-32322.86759475898,-6637.830559611786,38960.6981544327,127394236.97560136,47481320.86912158,238888193.9478555,126903566.9450308,47399285.94909128,240588124.30746013,-490670.03057056665,-82034.9200303033,1699930.359604627,0,0,1,0.0,0.0,2.362922191619873,0.0,0.0,274.7456302642822,0,0,2.362922191619873,0,0,7809455,0.0,0.0,45070771.71965974,2,174,185,85.06519889831543
507,7875351.3591195345,3020828.4394794814,9164254.201400975,7838000.351673136,3012825.5080231563,9209608.140303751,-37351.00744639803,-8002.93145632511,45353.93890277669,127394236.97560136,47481320.86912158,238888193.9478555,126827962.60119389,47379421.021602295,240868814.85078686,-566274.3744074702,-101899.84751928598,1980620.9029313624,0,0,1,0.0,0.0,2.842164993286133,0.0,0.0,185.21875762939453,0,0,2.842164993286133,0,0,7435641,0.0,0.0,47134880.07659163,2,174,186,102.31793975830078
508,7875351.3591195345,3020828.4394794814,9164254.201400975,7851023.214026052,3015790.5229598824,9193620.263014082,-24328.14509348292,-5037.916519599035,29366.0616131071,127394236.97560136,47481320.86912158,238888193.9478555,127028340.0460906,47418124.12592409,240107357.0957582,-365896.9295107573,-63196.743197493255,1219163.1479026973,0,0,1,0.0,0.0,3.0671355724334717,0.0,0.0,181.63030529022217,0,0,3.0671355724334717,0,0,6732690,0.0,0.0,38931788.99034958,2,174,187,110.41688060760498
509,7875351.3591195345,3020828.4394794814,9164254.201400975,7858386.838608579,3017262.477958785,9184784.683432613,-16964.520510955714,-3565.9615206965245,20530.482031637803,127394236.97560136,47481320.86912158,238888193.9478555,127116694.23576656,47436215.54874531,239837018.6453247,-277542.73983480036,-45105.32037626952,948824.6974692047,0,0,1,0.0,0.0,4.959810256958008,0.0,0.0,281.21828269958496,0,0,4.959810256958008,0,0,3765224,0.0,0.0,23874625.40689779,2,174,331,178.55316925048828
510,7875351.3591195345,3020828.4394794814,9164254.201400975,7858373.108022763,3017203.8693799227,9184857.022597294,-16978.2510967711,-3624.5700995586812,20602.821196319535,127394236.97560136,47481320.86912158,238888193.9478555,127120533.71347567,47435447.745986946,239820125.87873963,-273703.2621256858,-45873.12313463539,931931.9308841228,0,0,1,0.0,0.0,3.6800897121429443,0.0,0.0,208.4057092666626,0,0,3.6800897121429443,0,0,3704662,0.0,0.0,25543958.019833326,2,174,332,132.483229637146
511,7875351.3591195345,3020828.4394794814,9164254.201400975,7842106.485982968,3013894.3704132983,9204433.143603731,-33244.87313656695,-6934.069066183176,40178.94220275618,127394236.97560136,47481320.86912158,238888193.9478555,126859649.13316005,47396872.26742492,240719025.569702,-534587.8424413055,-84448.6016966626,1830831.621846497,0,0,1,0.0,0.0,4.4780073165893555,0.0,0.0,260.4755916595459,0,0,4.4780073165893555,0,0,4709781,0.0,0.0,31707677.25753098,2,174,333,161.2082633972168
512,7875351.3591195345,3020828.4394794814,9164254.201400975,7857696.954855041,3017115.5558475847,9185621.489297412,-17654.404264493845,-3712.8836318966933,21367.28789643757,127394236.97560136,47481320.86912158,238888193.9478555,127109842.86735706,47434710.11896924,239848399.07434785,-284394.1082442999,-46610.75015234202,960205.1264923513,0,0,1,0.0,0.0,4.561266899108887,0.0,0.0,251.40767097473145,0,0,4.561266899108887,0,0,4011555,0.0,0.0,25232012.587568164,2,174,335,164.20560836791992
513,7875351.3591195345,3020828.4394794814,9164254.201400975,7840947.646640657,3013639.3272264726,9205847.026132891,-34403.712478877045,-7189.112253008876,41592.82473191619,127394236.97560136,47481320.86912158,238888193.9478555,126845576.43809907,47393436.0724974,240714672.4816798,-548660.5375022888,-87884.79662418365,1826478.5338242948,0,0,1,0.0,0.0,3.2576208114624023,0.0,0.0,176.2932415008545,0,0,3.2576208114624023,0,0,4881700,0.0,0.0,33503057.505222525,2,174,336,117.27434921264647
514,7875351.3591195345,3020828.4394794814,9164254.201400975,7839985.272575857,3013450.5396653293,9206998.187758805,-35366.086543677375,-7377.899814152159,42743.986357830465,127394236.97560136,47481320.86912158,238888193.9478555,126831277.86170508,47391567.510887414,240796960.15957552,-562959.1138962805,-89753.3582341671,1908766.2117200196,0,0,1,0.0,0.0,3.7801694869995117,0.0,0.0,219.88683700561523,0,0,3.7801694869995117,0,0,5015109,0.0,0.0,33960513.445607245,2,174,337,136.08610153198242
515,7875351.3591195345,3020828.4394794814,9164254.201400975,7842311.730265299,3013919.9269266087,9204202.34280813,-33039.628854235634,-6908.512552872766,39948.1414071545,127394236.97560136,47481320.86912158,238888193.9478555,126870616.02029617,47397479.57317354,240683464.63172877,-523620.9553051889,-83841.29594804347,1795270.683873266,0,0,1,0.0,0.0,4.297317981719971,0.0,0.0,253.8299732208252,0,0,4.297317981719971,0,0,4661703,0.0,0.0,33069699.463011876,2,174,338,154.70344734191895
516,7875351.3591195345,3020828.4394794814,9164254.201400975,7859098.580957051,3017412.643493735,9183922.7755492,-16252.778162483126,-3415.7959857461974,19668.574148224667,127394236.97560136,47481320.86912158,238888193.9478555,127135096.9856337,47438549.76126202,239743290.14239573,-259139.98996765912,-42771.10785955936,855096.1945402324,0,0,1,0.0,0.0,4.531136989593506,0.0,0.0,272.6023635864258,0,0,4.531136989593506,0,0,3518324,0.0,0.0,24380759.506347105,2,174,339,163.1209316253662
517,7875351.3591195345,3020828.4394794814,9164254.201400975,7840437.2731102975,3013524.979270048,9206471.747619648,-34914.086009236984,-7303.460209433455,42217.54621867277,127394236.97560136,47481320.86912158,238888193.9478555,126843911.09576467,47392236.33259872,240757597.74624956,-550325.8798366934,-89084.53652285784,1869403.7983940542,0,0,1,0.0,0.0,3.446251630783081,0.0,0.0,254.86226749420166,0,0,3.446251630783081,0,0,5098364,0.0,0.0,34923111.4878414,2,174,341,124.0650587081909
518,7875351.3591195345,3020828.4394794814,9164254.201400975,7842372.369470361,3013913.4636102435,9204148.166919295,-32978.9896491738,-6914.975869237911,39893.96551831998,127394236.97560136,47481320.86912158,238888193.9478555,126876996.32604495,47397260.71993723,240663535.5936818,-517240.6495564133,-84060.14918435365,1775341.64582631,0,0,1,0.0,0.0,4.0171074867248535,0.0,0.0,246.37375831604004,0,0,4.0171074867248535,0,0,4858080,0.0,0.0,34179117.7349447,2,174,343,144.61586952209473
519,7875351.3591195345,3020828.4394794814,9164254.201400975,7856592.1458991505,3016903.445426689,9186938.40867416,-18759.213220383972,-3924.9940527924336,22684.207273185253,127394236.97560136,47481320.86912158,238888193.9478555,127099080.78711045,47433085.84914726,239859136.66989067,-295156.1884909123,-48235.01997432113,970942.7220351696,0,0,1,0.0,0.0,4.79439640045166,0.0,0.0,274.21749687194824,0,0,4.79439640045166,0,0,4071823,0.0,0.0,26349311.343653273,2,174,345,172.59827041625977
520,7875351.3591195345,3020828.4394794814,9164254.201400975,7836611.985030421,3012634.304079467,9211187.710890103,-38739.37408911344,-8194.135400014464,46933.509489128366,127394236.97560136,47481320.86912158,238888193.9478555,126794967.78401946,47383011.95113039,241041420.5645651,-599269.1915819049,-98308.91799119115,2153226.61670959,0,0,1,0.0,0.0,4.460635662078857,0.0,0.0,245.1309700012207,0,0,4.460635662078857,0,0,6021529,0.0,0.0,38999758.33119807,2,174,349,160.58288383483887
521,7875351.3591195345,3020828.4394794814,9164254.201400975,7858113.568802833,3017074.03780185,9185246.393395294,-17237.790316701867,-3754.4016776313074,20992.19199431874,127394236.97560136,47481320.86912158,238888193.9478555,127119254.60338129,47432849.60736698,239902212.2104121,-274982.37222006917,-48471.261754602194,1014018.2625566125,0,0,1,0.0,0.0,3.7840468883514404,0.0,0.0,250.6495885848999,0,0,3.7840468883514404,0,0,4689537,0.0,0.0,28956057.38160357,2,174,350,136.22568798065186
