idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
640,7875351.3591195345,3020828.4394794814,9164254.201400975,7860368.896286895,3018158.399716712,9181906.703996405,-14982.462832639925,-2670.03976276936,17652.50259543024,127394236.97560136,47481320.86912158,238888193.9478555,127171036.34552029,47455412.540752806,239423424.49234006,-223200.63008107245,-25908.328368775547,535230.5444845557,0,0,1,0.0,0.0,1.6294642686843872,0.0,0.0,93.71578073501587,0,0,1.6294642686843872,0,0,2039167,0.0,0.0,14429176.378848972,2,361,562,58.66071367263794
641,7875351.3591195345,3020828.4394794814,9164254.201400975,7860578.026611784,3018179.5473057497,9181676.42608242,-14773.33250775095,-2648.8921737316996,17422.224681444466,127394236.97560136,47481320.86912158,238888193.9478555,127174328.478448,47455506.690397315,239435089.14163223,-219908.49715335667,-25814.17872426659,546895.1937767267,0,0,1,0.0,0.0,2.325407028198242,0.0,0.0,235.47640228271484,0,0,2.325407028198242,0,0,2310557,0.0,0.0,14812458.259926891,2,361,563,83.71465301513672
642,7875351.3591195345,3020828.4394794814,9164254.201400975,7861456.032704614,3018328.1974592516,9180649.76983616,-13895.32641492039,-2500.242020229809,16395.568435184658,127394236.97560136,47481320.86912158,238888193.9478555,127182704.93604924,47456794.61140041,239417537.32273492,-211532.03955212235,-24526.257721170783,529343.3748794198,0,0,1,0.0,0.0,1.457887887954712,0.0,0.0,57.05772399902344,0,0,1.457887887954712,0,0,2075859,0.0,0.0,14180784.3162162,2,361,564,52.48396396636963
643,7875351.3591195345,3020828.4394794814,9164254.201400975,7862590.818338245,3018575.3459013235,9179267.835760372,-12760.540781289339,-2253.0935781579465,15013.634359396994,127394236.97560136,47481320.86912158,238888193.9478555,127203662.68057822,47459719.442239285,239340725.29975855,-190574.2950231433,-21601.4268822968,452531.35190305114,0,0,1,0.0,0.0,2.5735490322113037,0.0,0.0,251.53206539154053,0,0,2.5735490322113037,0,0,1807528,0.0,0.0,13161184.835634004,2,361,565,92.64776515960693
644,7875351.3591195345,3020828.4394794814,9164254.201400975,7855699.710859884,3017253.0477888393,9187481.241351292,-19651.648259650916,-3575.3916906421073,23227.039950316772,127394236.97560136,47481320.86912158,238888193.9478555,127095465.42918491,47446237.24450919,239671418.71309158,-298771.54641644657,-35083.624612390995,783224.7652360797,0,0,1,0.0,0.0,2.386045455932617,0.0,0.0,232.4933910369873,0,0,2.386045455932617,0,0,2314475,0.0,0.0,16745212.721900702,2,361,566,85.89763641357422
645,7875351.3591195345,3020828.4394794814,9164254.201400975,7863657.575423318,3018750.228045175,9178026.196531529,-11693.783696216531,-2078.211434306577,13771.995130553842,127394236.97560136,47481320.86912158,238888193.9478555,127230153.56072645,47460642.7291036,239265530.06021255,-164083.4148749113,-20678.140017978847,377336.1123570502,0,0,1,0.0,0.0,4.693743705749512,0.0,0.0,421.2946014404297,0,0,4.693743705749512,0,0,2476211,0.0,0.0,14479096.89329075,2,361,567,168.97477340698242
646,7875351.3591195345,3020828.4394794814,9164254.201400975,7862896.134769157,3018619.8958928343,9178917.969337963,-12455.224350377917,-2208.543586647138,14663.767936987802,127394236.97560136,47481320.86912158,238888193.9478555,127207512.37790605,47460016.677965246,239333122.096542,-186724.59769530594,-21304.191156335175,444928.1486864984,0,0,1,0.0,0.0,2.786876916885376,0.0,0.0,164.4520082473755,0,0,2.786876916885376,0,0,1976145,0.0,0.0,13134917.94371772,2,361,568,100.32756900787354
647,7875351.3591195345,3020828.4394794814,9164254.201400975,7864259.17295884,3018902.4238679516,9177272.40317323,-11092.186160694808,-1926.015611529816,13018.201772255823,127394236.97560136,47481320.86912158,238888193.9478555,127234639.72428988,47463364.60480822,239238455.65741315,-159597.251311481,-17956.26431336254,350261.7095576525,0,0,1,0.0,0.0,4.030082702636719,0.0,0.0,285.5936164855957,0,0,4.030082702636719,0,0,1859591,0.0,0.0,12425075.424937975,2,361,569,145.08297729492188
648,7875351.3591195345,3020828.4394794814,9164254.201400975,7862921.079448754,3018624.7911723815,9178888.129378863,-12430.279670780525,-2203.6483070999384,14633.927977887914,127394236.97560136,47481320.86912158,238888193.9478555,127207912.72426766,47460072.174344815,239332292.99544615,-186324.25133369863,-21248.694776766002,444099.04759064317,0,0,1,0.0,0.0,2.7948415279388428,0.0,0.0,163.6385679244995,0,0,2.7948415279388428,0,0,1980587,0.0,0.0,13147348.399107516,2,361,570,100.61429500579834
649,7875351.3591195345,3020828.4394794814,9164254.201400975,7863217.757707115,3018697.117239268,9178519.12505359,-12133.60141241923,-2131.322240213398,14264.923652615398,127394236.97560136,47481320.86912158,238888193.9478555,127215203.32732108,47461133.23752548,239307601.5631191,-179033.64828027785,-20187.63159610331,419407.6152636111,0,0,1,0.0,0.0,3.354292631149292,0.0,0.0,259.0504102706909,0,0,3.354292631149292,0,0,2037081,0.0,0.0,13310154.528311333,2,361,571,120.75453472137453
650,7875351.3591195345,3020828.4394794814,9164254.201400975,7863259.957464643,3018651.480962647,9178522.561572671,-12091.40165489167,-2176.9585168343037,14268.360171696171,127394236.97560136,47481320.86912158,238888193.9478555,127209999.77202263,47460238.66271432,239351392.15215012,-184237.20357872546,-21082.206407263875,463198.20429462194,0,0,1,0.0,0.0,3.031893014907837,0.0,0.0,136.50737857818604,0,0,3.031893014907837,0,0,2066602,0.0,0.0,13406268.055447225,2,361,572,109.14814853668213
651,7875351.3591195345,3020828.4394794814,9164254.201400975,7855637.985406726,3017183.1646679947,9187612.849925244,-19713.373712808825,-3645.2748114867136,23358.64852426946,127394236.97560136,47481320.86912158,238888193.9478555,127092005.22025877,47445486.582704194,239737694.56461045,-302231.7553425878,-35834.286417387426,849500.6167549491,0,0,1,0.0,0.0,4.431008815765381,0.0,0.0,209.89470291137695,0,0,4.431008815765381,0,0,2536874,0.0,0.0,17725100.66596481,2,361,574,159.5163173675537
652,7875351.3591195345,3020828.4394794814,9164254.201400975,7852635.592483124,3016616.6549881604,9191181.752528746,-22715.766636410728,-4211.784491321072,26927.551127770916,127394236.97560136,47481320.86912158,238888193.9478555,127042849.03874303,47439987.62707133,239895119.17182058,-351387.9368583262,-41333.242050252855,1006925.2239650786,0,0,1,0.0,0.0,3.7976596355438232,0.0,0.0,174.73237895965576,0,0,3.7976596355438232,0,0,2856359,0.0,0.0,19308270.33607198,2,361,575,136.71574687957764
653,7875351.3591195345,3020828.4394794814,9164254.201400975,7851485.522009731,3016374.9810463847,9192573.49694392,-23865.837109803222,-4453.458433096763,28319.295542946085,127394236.97560136,47481320.86912158,238888193.9478555,127022363.95897064,47437586.22994869,239985427.22888398,-371873.0166307241,-43734.63917288929,1097233.2810284793,0,0,1,0.0,0.0,4.262266635894775,0.0,0.0,201.99475479125977,0,0,4.262266635894775,0,0,3061870,0.0,0.0,20256927.392725658,2,361,576,153.4415988922119
654,7875351.3591195345,3020828.4394794814,9164254.201400975,7855513.324111809,3017238.227027169,9187682.448861001,-19838.03500772547,-3590.2124523124658,23428.247460026294,127394236.97560136,47481320.86912158,238888193.9478555,127088482.7047358,47445564.564440444,239683947.78299043,-305754.2708655596,-35756.304681137204,795753.8351349235,0,0,1,0.0,0.0,2.7537200450897217,0.0,0.0,157.16423892974854,0,0,2.7537200450897217,0,0,2371664,0.0,0.0,16269249.510520047,2,361,754,99.13392162322998
655,7875351.3591195345,3020828.4394794814,9164254.201400975,7866729.198370553,3019310.91113776,9174393.89049169,-8622.16074898187,-1517.5283417212777,10139.689090715721,127394236.97560136,47481320.86912158,238888193.9478555,127261313.42824478,47465848.69602766,239210875.52781376,-132923.54735657573,-15472.173093922436,322681.57995826006,0,0,1,0.0,0.0,4.930321216583252,0.0,0.0,291.4170227050781,0,0,4.930321216583252,0,0,1459102,0.0,0.0,8317706.005603425,2,361,755,177.49156379699707
656,7875351.3591195345,3020828.4394794814,9164254.201400975,7863751.597618822,3018717.035717441,9177965.366663765,-11599.761500712484,-2111.40376204066,13711.165262790397,127394236.97560136,47481320.86912158,238888193.9478555,127215055.81789836,47459749.92115336,239353727.1306122,-179181.15770299733,-21570.9479682222,465533.1827566922,0,0,1,0.0,0.0,4.230626106262207,0.0,0.0,214.77731895446777,0,0,4.230626106262207,0,0,2029459,0.0,0.0,12899754.330598267,2,361,756,152.30253982543945
657,7875351.3591195345,3020828.4394794814,9164254.201400975,7856850.423492462,3017435.80659808,9186147.769909434,-18500.93562707212,-3392.6328814015724,21893.568508459255,127394236.97560136,47481320.86912158,238888193.9478555,127104348.70166402,47447575.46777187,239695593.17116204,-289888.27393734455,-33745.40134970844,807399.2233065367,0,0,1,0.0,0.0,4.092574596405029,0.0,0.0,463.7511463165283,0,0,4.092574596405029,0,0,2503686,0.0,0.0,16844407.20654035,2,361,895,147.33268547058105
658,7875351.3591195345,3020828.4394794814,9164254.201400975,7862224.62190893,3018415.0408063936,9179794.337284675,-13126.737210604362,-2413.398673087824,15540.135883700103,127394236.97560136,47481320.86912158,238888193.9478555,127188653.72223496,47457291.50026555,239445861.05632052,-205583.25336639583,-24029.368856027722,557667.1084650159,0,0,1,0.0,0.0,4.846584320068359,0.0,0.0,372.90589141845703,0,0,4.846584320068359,0,0,2203064,0.0,0.0,13676685.559340747,2,361,899,174.47703552246094
659,7875351.3591195345,3020828.4394794814,9164254.201400975,7856997.556453256,3017445.103875053,9185991.339671679,-18353.802666278556,-3383.3356044283137,21737.138270704076,127394236.97560136,47481320.86912158,238888193.9478555,127105061.48738238,47447565.239269525,239710697.20899513,-289175.48821897805,-33755.6298520565,822503.2611396313,0,0,1,0.0,0.0,4.784964084625244,0.0,0.0,379.8972644805908,0,0,4.784964084625244,0,0,2548029,0.0,0.0,17130795.815020856,2,361,900,172.2587070465088
660,7875351.3591195345,3020828.4394794814,9164254.201400975,7836961.684153813,3013294.7055538134,9210177.610292373,-38389.674965721555,-7533.733925668057,45923.40889139846,127394236.97560136,47481320.86912158,238888193.9478555,126794540.53651235,47395476.66640297,240769530.61008903,-599696.4390890151,-85844.20271860808,1881336.6622335315,0,0,1,0.0,0.0,4.64593505859375,0.0,0.0,287.411922454834,0,0,4.64593505859375,0,0,5400809,0.0,0.0,32582552.651641876,2,361,928,167.253662109375
661,7875351.3591195345,3020828.4394794814,9164254.201400975,7842128.723165765,3014322.913612285,9203982.363221971,-33222.63595376909,-6505.525867196266,39728.16182099655,127394236.97560136,47481320.86912158,238888193.9478555,126876200.88566236,47406951.53290142,240505057.89232758,-518036.0899389982,-74369.33622016013,1616863.9444720745,0,0,1,0.0,0.0,4.860446453094482,0.0,0.0,345.18290519714355,0,0,4.860446453094482,0,0,4843063,0.0,0.0,30003590.860106885,2,361,929,174.97607231140137
662,7875351.3591195345,3020828.4394794814,9164254.201400975,7844927.848944963,3014981.1898161685,9200524.961238824,-30423.510174571536,-5847.249663312919,36270.759837849066,127394236.97560136,47481320.86912158,238888193.9478555,126919447.34911484,47417598.57909969,240315211.5084415,-474789.62648652494,-63722.29002188891,1427017.5605860054,0,0,1,0.0,0.0,3.1486623287200928,0.0,0.0,286.5621728897095,0,0,3.1486623287200928,0,0,4241467,0.0,0.0,26292321.73222418,2,361,930,113.35184383392334
663,7875351.3591195345,3020828.4394794814,9164254.201400975,7843057.249413217,3014581.4648774727,9202795.285709238,-32294.109706317075,-6246.974602008704,38541.084308262914,127394236.97560136,47481320.86912158,238888193.9478555,126890572.54990837,47412387.26089531,240421038.75659877,-503664.4256929904,-68933.60822626948,1532844.8087432683,0,0,1,0.0,0.0,3.3359079360961914,0.0,0.0,236.80876922607422,0,0,3.3359079360961914,0,0,4490750,0.0,0.0,27775502.476859752,2,361,931,120.09268569946289
664,7875351.3591195345,3020828.4394794814,9164254.201400975,7839177.756141411,3013764.598858332,9207491.645000298,-36173.60297812335,-7063.840621149633,43237.44359932281,127394236.97560136,47481320.86912158,238888193.9478555,126828260.1169131,47402238.23983593,240654482.06927562,-565976.8586882651,-79082.62928564847,1766288.1214201152,0,0,1,0.0,0.0,3.726099967956543,0.0,0.0,253.45991706848145,0,0,3.726099967956543,0,0,5179212,0.0,0.0,30983287.059113733,2,361,932,134.13959884643555
665,7875351.3591195345,3020828.4394794814,9164254.201400975,7859925.8415630665,3017872.839594736,9182635.318842184,-15425.517556468025,-2955.5998847451992,18381.117441209033,127394236.97560136,47481320.86912158,238888193.9478555,127154562.60432017,47449199.150398344,239628146.8143487,-239674.3712811917,-32121.718723237514,739952.8664931953,0,0,1,0.0,0.0,4.118516445159912,0.0,0.0,235.58999061584473,0,0,4.118516445159912,0,0,3712647,0.0,0.0,17657342.954247117,2,361,933,148.26659202575684
666,7875351.3591195345,3020828.4394794814,9164254.201400975,7859238.482135881,3017497.08315695,9183698.434707168,-16112.876983653754,-3331.3563225315884,19444.233306193724,127394236.97560136,47481320.86912158,238888193.9478555,127144506.63054839,47438280.889521845,239725325.150863,-249730.34505297244,-43039.97959973663,837131.2030074894,0,0,1,0.0,0.0,4.999697208404541,0.0,0.0,541.6221714019775,0,0,4.999697208404541,0,0,4202387,0.0,0.0,20783423.742985427,2,361,934,179.98909950256348
667,7875351.3591195345,3020828.4394794814,9164254.201400975,7858427.778368877,3017420.4921650067,9184585.72946609,-16923.580750657246,-3407.9473144747317,20331.528065115213,127394236.97560136,47481320.86912158,238888193.9478555,127134940.90669551,47439783.50205616,239730386.51416343,-259296.06890584528,-41537.36706542224,842192.5663079321,0,0,1,0.0,0.0,4.440176486968994,0.0,0.0,457.6834201812744,0,0,4.440176486968994,0,0,4508321,0.0,0.0,21278800.76210624,2,361,935,159.8463535308838
668,7875351.3591195345,3020828.4394794814,9164254.201400975,7840981.442927994,3014130.32270903,9205322.234363014,-34369.91619154066,-6698.116770451423,41068.03296203911,127394236.97560136,47481320.86912158,238888193.9478555,126855412.04345775,47406831.275775194,240562162.4452217,-538824.9321436137,-74489.59334638715,1673968.49736619,0,0,1,0.0,0.0,3.222369432449341,0.0,0.0,222.59682369232178,0,0,3.222369432449341,0,0,5077156,0.0,0.0,29477308.039709877,2,361,936,116.00529956817627
669,7875351.3591195345,3020828.4394794814,9164254.201400975,7862820.8417287655,3018307.4562160834,9179305.702055141,-12530.517390768975,-2520.983263398055,15051.500654166564,127394236.97560136,47481320.86912158,238888193.9478555,127203513.19385906,47450551.92628881,239532221.56239125,-190723.78174230456,-30768.942832767963,644027.614535749,0,0,1,0.0,0.0,4.575089454650879,0.0,0.0,482.26373291015625,0,0,4.575089454650879,0,0,4214234,0.0,0.0,20214682.15706991,2,361,938,164.70322036743164
670,7875351.3591195345,3020828.4394794814,9164254.201400975,7860753.983989019,3018068.000379459,9181612.015631571,-14597.375130515546,-2760.4391000224277,17357.814230596647,127394236.97560136,47481320.86912158,238888193.9478555,127169913.12820202,47451424.09686182,239547878.14757675,-224323.84739933908,-29896.772259764373,659684.199721247,0,0,1,0.0,0.0,3.261317253112793,0.0,0.0,247.5131378173828,0,0,3.261317253112793,0,0,3304044,0.0,0.0,16774895.04382463,2,361,940,117.40742111206055
671,7875351.3591195345,3020828.4394794814,9164254.201400975,7858661.474676244,3017500.1550059477,9184272.370317789,-16689.88444329053,-3328.284473533742,20018.16891681403,127394236.97560136,47481320.86912158,238888193.9478555,127130041.00514488,47444557.77574647,239805279.82919535,-264195.970456481,-36763.093375109136,917085.881339848,0,0,1,0.0,0.0,3.8751039505004883,0.0,0.0,399.1256561279297,0,0,3.8751039505004883,0,0,3872857,0.0,0.0,20078944.881951686,2,361,941,139.50374221801758
672,7875351.3591195345,3020828.4394794814,9164254.201400975,7860205.202346731,3017855.6124964,9182373.185156863,-15146.156772803515,-2972.8269830816425,18118.983755888417,127394236.97560136,47481320.86912158,238888193.9478555,127157353.90385653,47448730.732583724,239669401.66625848,-236883.07174482942,-32590.136537857354,781207.7184029818,0,0,1,0.0,0.0,3.8953301906585693,0.0,0.0,418.95916843414307,0,0,3.8953301906585693,0,0,3563644,0.0,0.0,18430827.697440263,2,361,942,140.2318868637085
673,7875351.3591195345,3020828.4394794814,9164254.201400975,7860646.973654997,3018164.3779790313,9181622.648365973,-14704.385464537889,-2664.0615004501306,17368.4469649978,127394236.97560136,47481320.86912158,238888193.9478555,127181161.96451224,47454029.06860578,239415411.89997554,-213075.01108911633,-27291.800515800714,527217.9521200359,0,0,1,0.0,0.0,2.960272789001465,0.0,0.0,241.30138778686523,0,0,2.960272789001465,0,0,2813411,0.0,0.0,16610120.33409921,2,361,943,106.56982040405273
674,7875351.3591195345,3020828.4394794814,9164254.201400975,7863323.995796135,3018694.364615478,9178415.639588427,-12027.363323399797,-2134.0748640033416,14161.438187452033,127394236.97560136,47481320.86912158,238888193.9478555,127211811.96956189,47460596.17403304,239317160.60175037,-182425.00603947043,-20724.695088542998,428966.6538948715,0,0,1,0.0,0.0,2.914203643798828,0.0,0.0,179.22392463684082,0,0,2.914203643798828,0,0,1580609,0.0,0.0,11123225.675432611,2,361,6649,104.91133117675781
675,7875351.3591195345,3020828.4394794814,9164254.201400975,7864737.072865117,3018953.3267349238,9176743.600399958,-10614.286254417151,-1875.1127445576712,12489.398998983204,127394236.97560136,47481320.86912158,238888193.9478555,127233118.70699355,47462700.797721215,239272754.1362097,-161118.26860781014,-18620.071400366724,384560.18835419416,0,0,1,0.0,0.0,3.530806303024292,0.0,0.0,212.4248170852661,0,0,3.530806303024292,0,0,1528213,0.0,0.0,10123025.85396713,2,361,6650,127.10902690887451
676,7875351.3591195345,3020828.4394794814,9164254.201400975,7844710.267840052,3015139.60355316,9200584.128606813,-30641.09127948247,-5688.835926321335,36329.92720583826,127394236.97560136,47481320.86912158,238888193.9478555,126915621.83865641,47422283.615632266,240227656.05966312,-478615.1369449496,-59037.25348931551,1339462.1118076146,0,0,1,0.0,0.0,4.867631435394287,0.0,0.0,663.1181201934814,0,0,4.867631435394287,0,0,3456569,0.0,0.0,22336487.576533258,2,362,111,175.23473167419434
