idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
4771,7875351.3591195345,3020828.4394794814,9164254.201400975,7872637.828229884,3020348.6510019,9167447.520768182,-2713.530889650807,-479.78847758146003,3193.3193672075868,127394236.97560136,47481320.86912158,238888193.9478555,127352233.50854617,47476935.45260604,238984358.26219437,-42003.46705518663,-4385.416515544057,96164.3143388629,0,0,1,0.0,0.0,4.0435791015625,0.0,0.0,1316.2221908569336,0,0,4.0435791015625,0,0,271900,0.0,0.0,837581.872633338,2,516,759,145.56884765625
4772,7875351.3591195345,3020828.4394794814,9164254.201400975,7873990.274977611,3020589.300178309,9165854.424844073,-1361.0841419231147,-239.13930117245764,1600.2234430983663,127394236.97560136,47481320.86912158,238888193.9478555,127372574.74551582,47479112.176659964,238930948.1158914,-21662.230085536838,-2208.692461617291,42754.16803589463,0,0,1,0.0,0.0,3.651238203048706,0.0,0.0,1523.8503770828247,0,0,3.651238203048706,0,0,171951,0.0,0.0,572585.5707891001,2,516,760,131.44457530975342
4773,7875351.3591195345,3020828.4394794814,9164254.201400975,7870866.989242338,3020059.734390663,9169507.276366891,-4484.369877196848,-768.7050888184458,5253.074965916574,127394236.97560136,47481320.86912158,238888193.9478555,127322463.8225352,47474204.640652575,239036032.77863154,-71773.1530661583,-7116.228469006717,147838.8307760358,0,0,1,0.0,0.0,4.462714672088623,0.0,0.0,511.3249797821045,0,0,4.462714672088623,0,0,517417,0.0,0.0,2881133.568633306,2,516,761,160.65772819519043
4774,7875351.3591195345,3020828.4394794814,9164254.201400975,7871170.816191208,3020111.8774466626,9169151.306362128,-4180.542928326875,-716.5620328187943,4897.10496115312,127394236.97560136,47481320.86912158,238888193.9478555,127324575.87525722,47474540.20342316,239013107.7932026,-69661.10034413636,-6780.665698423982,124913.84534710646,0,0,1,0.0,0.0,4.219667911529541,0.0,0.0,288.9980220794678,0,0,4.219667911529541,0,0,401933,0.0,0.0,2224442.477430403,2,516,762,151.90804481506348
4775,7875351.3591195345,3020828.4394794814,9164254.201400975,7874292.267107183,3020641.7137377807,9165500.01915512,-1059.0920123513788,-186.72574170073494,1245.8177541457117,127394236.97560136,47481320.86912158,238888193.9478555,127376746.22919412,47479486.40405059,238919554.51636598,-17490.74640724063,-1834.4650709927082,31360.568510472775,0,0,1,0.0,0.0,3.567578077316284,0.0,0.0,1788.8774843215942,0,0,3.567578077316284,0,0,167070,0.0,0.0,667697.1867088921,2,516,763,128.43281078338623
4776,7875351.3591195345,3020828.4394794814,9164254.201400975,7870092.495194781,3019931.218598874,9170410.286206339,-5258.863924753852,-897.2208806076087,6156.084805363789,127394236.97560136,47481320.86912158,238888193.9478555,127306237.85460445,47472798.62409783,239053350.85349184,-87999.12099690735,-8522.245023749769,165156.90563634038,0,0,1,0.0,0.0,3.36503005027771,0.0,0.0,277.8082265853882,0,0,3.36503005027771,0,0,495076,0.0,0.0,2764105.123884778,2,516,764,121.14108180999756
4777,7875351.3591195345,3020828.4394794814,9164254.201400975,7872703.925485172,3020375.523351614,9167354.551163258,-2647.4336343621835,-452.91612786753103,3100.3497622832656,127394236.97560136,47481320.86912158,238888193.9478555,127349084.89748894,47476917.14004894,238960990.15467337,-45152.07811242342,-4403.729072637856,72796.20681786537,0,0,1,0.0,0.0,3.8842127323150635,0.0,0.0,267.78331661224365,0,0,3.8842127323150635,0,0,265779,0.0,0.0,1550239.310620995,2,516,766,139.83165836334229
4778,7875351.3591195345,3020828.4394794814,9164254.201400975,7873518.535059208,3020505.335176325,9166410.12976444,-1832.8240603264421,-323.10430315649137,2155.9283634647727,127394236.97560136,47481320.86912158,238888193.9478555,127364964.07982144,47478312.084805384,238947275.49252316,-29272.895779922605,-3008.7843161970377,59081.54466766119,0,0,1,0.0,0.0,3.8008852005004883,0.0,0.0,1570.9780769348145,0,0,3.8008852005004883,0,0,236161,0.0,0.0,784800.7985442893,2,516,767,136.83186721801758
4779,7875351.3591195345,3020828.4394794814,9164254.201400975,7873172.451353341,3020446.3669196535,9166815.181726994,-2178.9077661931515,-382.0725598279387,2560.9803260192275,127394236.97560136,47481320.86912158,238888193.9478555,127356900.15497886,47477485.2898703,238956599.71866792,-37336.82062250376,-3835.579251281917,68405.77081242204,0,0,1,0.0,0.0,4.672187328338623,0.0,0.0,702.8959407806396,0,0,4.672187328338623,0,0,300222,0.0,0.0,1523626.165862701,2,516,768,168.19874382019043
4780,7875351.3591195345,3020828.4394794814,9164254.201400975,7874163.4295797525,3020616.13651781,9165654.433902478,-1187.9295397819951,-212.30296167125925,1400.2325015030801,127394236.97560136,47481320.86912158,238888193.9478555,127374758.36802764,47479279.96058347,238925685.69232804,-19478.607573717833,-2040.9085381105542,37491.744472533464,0,0,1,0.0,0.0,4.807953357696533,0.0,0.0,1769.1957836151123,0,0,4.807953357696533,0,0,167142,0.0,0.0,613968.0780080335,2,516,769,173.0863208770752
4781,7875351.3591195345,3020828.4394794814,9164254.201400975,7867751.713390363,3019435.8816615636,9173246.404948022,-7599.645729171112,-1392.5578179177828,8992.203547047451,127394236.97560136,47481320.86912158,238888193.9478555,127258612.67169337,47466004.947324626,239165102.62550303,-135624.30390799046,-15315.921796955168,276908.67764753103,0,0,1,0.0,0.0,4.9206647872924805,0.0,0.0,201.33003616333008,0,0,4.9206647872924805,0,0,724248,0.0,0.0,4720115.305820645,2,517,253,177.1439323425293
4782,7875351.3591195345,3020828.4394794814,9164254.201400975,7869697.336812399,3019795.9450709317,9170940.718116645,-5654.022307135165,-1032.494408549741,6686.5167156700045,127394236.97560136,47481320.86912158,238888193.9478555,127294399.3528982,47470361.72054637,239089831.9232982,-99837.62270316482,-10959.148575209081,201637.97544270754,0,0,1,0.0,0.0,4.008477687835693,0.0,0.0,164.87908744812012,0,0,4.008477687835693,0,0,596428,0.0,0.0,3335947.1432081982,2,517,256,144.30519676208496
4783,7875351.3591195345,3020828.4394794814,9164254.201400975,7867510.431661706,3019399.854137453,9173523.714200808,-7840.927457828075,-1428.585342028644,9269.51279983297,127394236.97560136,47481320.86912158,238888193.9478555,127254763.42355055,47465699.051408365,239170633.71983653,-139473.55205081403,-15621.817713215947,282439.7719810307,0,0,1,0.0,0.0,3.133104085922241,0.0,0.0,123.06394672393799,0,0,3.133104085922241,0,0,706527,0.0,0.0,4564301.371782195,2,517,266,112.79174709320068
4784,7875351.3591195345,3020828.4394794814,9164254.201400975,7867921.076735976,3019478.618172633,9173034.305091375,-7430.28238355834,-1349.8213068484329,8780.10369040072,127394236.97560136,47481320.86912158,238888193.9478555,127262286.44012348,47466653.77729547,239152468.74991056,-131950.53547787666,-14667.091826111078,264274.80205506086,0,0,1,0.0,0.0,3.5730478763580322,0.0,0.0,205.43081188201904,0,0,3.5730478763580322,0,0,682303,0.0,0.0,4351209.21434163,2,517,267,128.62972354888916
4785,7875351.3591195345,3020828.4394794814,9164254.201400975,7868771.863309038,3019617.916387065,9172044.220303906,-6579.495810496621,-1210.5230924165808,7790.018902931362,127394236.97560136,47481320.86912158,238888193.9478555,127275796.05557059,47468043.67821712,239118307.8270947,-118440.92003077269,-13277.190904460847,230113.87923920155,0,0,1,0.0,0.0,4.68658971786499,0.0,0.0,478.43019676208496,0,0,4.68658971786499,0,0,604184,0.0,0.0,3922961.214901129,2,517,499,168.71722984313965
4786,7875351.3591195345,3020828.4394794814,9164254.201400975,7868967.889981117,3019628.557421856,9171837.552597003,-6383.469138417393,-1199.8820576253347,7583.351196028292,127394236.97560136,47481320.86912158,238888193.9478555,127278184.81056285,47468450.73279779,239147271.22541854,-116052.16503851116,-12870.136323794723,259077.2775630355,0,0,1,0.0,0.0,4.1884236335754395,0.0,0.0,193.33212089538574,0,0,4.1884236335754395,0,0,663118,0.0,0.0,3757985.5617280514,2,517,500,150.78325080871582
4787,7875351.3591195345,3020828.4394794814,9164254.201400975,7868382.149930094,3019530.2605482005,9172521.589521702,-6969.209189440124,-1298.1789312809706,8267.388120727614,127394236.97560136,47481320.86912158,238888193.9478555,127267262.59458955,47467537.82462194,239150003.36071414,-126974.38101181388,-13783.044499643147,261809.4128586352,0,0,1,0.0,0.0,4.44149112701416,0.0,0.0,171.83869743347168,0,0,4.44149112701416,0,0,637045,0.0,0.0,3602878.2924587056,2,517,501,159.89368057250977
4788,7875351.3591195345,3020828.4394794814,9164254.201400975,7868899.623867594,3019610.7037269482,9171923.672405452,-6451.735251940787,-1217.73575253319,7669.471004476771,127394236.97560136,47481320.86912158,238888193.9478555,127277879.59255674,47468578.74443003,239152546.55010033,-116357.38304461539,-12742.124691553414,264352.6022448242,0,0,1,0.0,0.0,3.460904359817505,0.0,0.0,164.88328456878662,0,0,3.460904359817505,0,0,694953,0.0,0.0,3575567.6230551004,2,517,503,124.59255695343018
4789,7875351.3591195345,3020828.4394794814,9164254.201400975,7871163.314320792,3020098.5746599957,9169172.111019194,-4188.044798742048,-729.8648194856942,4917.909618219361,127394236.97560136,47481320.86912158,238888193.9478555,127319606.02285938,47473450.048804425,239008411.669095,-74630.95274198055,-7870.820317156613,120217.7212395072,0,0,1,0.0,0.0,3.4543445110321045,0.0,0.0,205.2493200302124,0,0,3.4543445110321045,0,0,383622,0.0,0.0,2222751.116873443,2,517,504,124.35640239715576
4790,7875351.3591195345,3020828.4394794814,9164254.201400975,7867397.59420709,3019365.8326790845,9173670.573113764,-7953.764912444167,-1462.6068003969267,9416.37171278894,127394236.97560136,47481320.86912158,238888193.9478555,127250399.77030087,47465671.3953773,239184772.14313766,-143837.20530049503,-15649.473744280636,296578.19528216124,0,0,1,0.0,0.0,1.863573431968689,0.0,0.0,71.98400831222534,0,0,1.863573431968689,0,0,712112,0.0,0.0,4016819.166380705,2,517,505,67.0886435508728
4791,7875351.3591195345,3020828.4394794814,9164254.201400975,7868595.830684494,3019611.0242182077,9172227.145097286,-6755.528435040265,-1217.415261273738,7972.943696310744,127394236.97560136,47481320.86912158,238888193.9478555,127274251.81572668,47468235.609414965,239120910.26245987,-119985.15987467766,-13085.259706616402,232716.3146043718,0,0,1,0.0,0.0,2.7106306552886963,0.0,0.0,168.92324352264404,0,0,2.7106306552886963,0,0,598332,0.0,0.0,3891518.3800627175,2,517,508,97.58270359039307
4792,7875351.3591195345,3020828.4394794814,9164254.201400975,7867914.139683116,3019478.5695226374,9173041.290794248,-7437.219436418265,-1349.8699568440206,8787.089393272996,127394236.97560136,47481320.86912158,238888193.9478555,127261475.77094436,47466733.9702145,239152481.39513823,-132761.20465700328,-14586.898907080293,264287.44728273153,0,0,1,0.0,0.0,1.9359124898910522,0.0,0.0,74.77823781967163,0,0,1.9359124898910522,0,0,652102,0.0,0.0,4159000.171597624,2,517,509,69.69284963607788
4793,7875351.3591195345,3020828.4394794814,9164254.201400975,7869293.126754098,3019739.861203836,9171401.012042064,-6058.232365436852,-1088.5782756456174,7146.810641089454,127394236.97560136,47481320.86912158,238888193.9478555,127286165.03030731,47469935.05660345,239091506.47244886,-108071.94529405236,-11385.812518134713,203312.52459335327,0,0,1,0.0,0.0,1.3755298852920532,0.0,0.0,53.13241767883301,0,0,1.3755298852920532,0,0,429109,0.0,0.0,2964673.6872365596,2,517,514,49.519075870513916
4794,7875351.3591195345,3020828.4394794814,9164254.201400975,7866856.767277064,3019294.730163376,9174282.502559558,-8494.59184247069,-1533.7093161055818,10028.301158582792,127394236.97560136,47481320.86912158,238888193.9478555,127243411.60425544,47465423.20343518,239197993.98255402,-150825.37134592235,-15897.665686398745,309800.03469851613,0,0,1,0.0,0.0,2.3253791332244873,0.0,0.0,246.27645206451416,0,0,2.3253791332244873,0,0,635816,0.0,0.0,3562300.3168727495,2,517,515,83.71364879608154
4795,7875351.3591195345,3020828.4394794814,9164254.201400975,7871231.85098481,3020092.3012962006,9169109.84771901,-4119.508134724572,-736.1381832808256,4855.6463180352,127394236.97560136,47481320.86912158,238888193.9478555,127321108.95649277,47473665.80379071,239012591.5006969,-73128.01910859346,-7655.0653308704495,124397.55284139514,0,0,1,0.0,0.0,3.7415268421173096,0.0,0.0,321.6770181655884,0,0,3.7415268421173096,0,0,392292,0.0,0.0,2147194.5914994744,2,517,516,134.69496631622314
4796,7875351.3591195345,3020828.4394794814,9164254.201400975,7868668.4385107085,3019618.611286988,9172146.95020229,-6682.920608825982,-1209.8281924934126,7892.748801315203,127394236.97560136,47481320.86912158,238888193.9478555,127274349.31290184,47468481.48407224,239120289.56179038,-119887.66269952059,-12839.38504934311,232095.61393487453,0,0,1,0.0,0.0,0.6122962832450867,0.0,0.0,38.52160620689392,0,0,0,0,0,510585,0.0,0.0,3504159.2733667195,2,517,517,22.04266619682312
4797,7875351.3591195345,3020828.4394794814,9164254.201400975,7869668.072774987,3019821.49403118,9170944.433193829,-5683.286344547756,-1006.9454483012669,6690.231792854145,127394236.97560136,47481320.86912158,238888193.9478555,127294487.31894767,47470929.78075799,239075147.0961778,-99749.65665368736,-10391.088363587856,186953.14832228422,0,0,1,0.0,0.0,4.678358554840088,0.0,0.0,334.1069583892822,0,0,4.678358554840088,0,0,435537,0.0,0.0,2282302.1534425523,2,517,518,168.42090797424316
4798,7875351.3591195345,3020828.4394794814,9164254.201400975,7869900.203214731,3019843.3415906914,9170690.455194594,-5451.155904803425,-985.097888790071,6436.253793619573,127394236.97560136,47481320.86912158,238888193.9478555,127296881.56035644,47470988.10160684,239072768.282347,-97355.41524492204,-10332.76751474291,184574.33449149132,0,0,1,0.0,0.0,3.3431124687194824,0.0,0.0,216.01990699768066,0,0,3.3431124687194824,0,0,484412,0.0,0.0,2489130.633943379,2,517,519,120.35204887390135
4799,7875351.3591195345,3020828.4394794814,9164254.201400975,7867827.301406512,3019471.2449780344,9173135.453615474,-7524.057713022456,-1357.1945014470257,8881.252214498818,127394236.97560136,47481320.86912158,238888193.9478555,127260253.10091797,47467115.73828874,239151731.27949563,-133983.87468339503,-14205.130832843482,263537.3316401243,0,0,1,0.0,0.0,1.0634198188781738,0.0,0.0,88.65143394470215,0,0,1.0634198188781738,0,0,642661,0.0,0.0,3466646.2736239657,2,517,520,38.28311347961426
4800,7875351.3591195345,3020828.4394794814,9164254.201400975,7869604.3365829345,3019793.8917346806,9171035.771682331,-5747.022536600009,-1034.5477448008023,6781.570281356573,127394236.97560136,47481320.86912158,238888193.9478555,127291595.6467721,47470445.94696266,239077357.486387,-102641.32882925868,-10874.922158919275,189163.53853151202,0,0,1,0.0,0.0,1.291384220123291,0.0,0.0,49.8821382522583,0,0,1.291384220123291,0,0,512022,0.0,0.0,2851563.72311463,2,517,521,46.48983192443848
4801,7875351.3591195345,3020828.4394794814,9164254.201400975,7868046.470885153,3019499.577283671,9172887.951831182,-7304.888234381564,-1328.862195810303,8633.7504302077,127394236.97560136,47481320.86912158,238888193.9478555,127264368.76170315,47467330.40683442,239149665.97587332,-129868.21389821172,-13990.462287157774,261472.02801781893,0,0,1,0.0,0.0,3.198781967163086,0.0,0.0,218.01629447937012,0,0,3.198781967163086,0,0,581924,0.0,0.0,3064081.811630712,2,517,522,115.15615081787111
4802,7875351.3591195345,3020828.4394794814,9164254.201400975,7863183.418140283,3018623.2554474208,9178627.326412298,-12167.940979251638,-2205.1840320606716,14373.12501132302,127394236.97560136,47481320.86912158,238888193.9478555,127178915.84279244,47458530.62076821,239367421.55770388,-215321.13280892372,-22790.248353369534,479227.6098483801,0,0,1,0.0,0.0,4.127517223358154,0.0,0.0,240.89677047729492,0,0,4.127517223358154,0,0,868028,0.0,0.0,4804717.940711345,2,517,523,148.59062004089355
4803,7875351.3591195345,3020828.4394794814,9164254.201400975,7866566.436853753,3019244.191934415,9174623.371211892,-8784.92226578109,-1584.2475450662896,10369.169810917228,127394236.97560136,47481320.86912158,238888193.9478555,127238440.83335586,47464888.706683755,239207666.7732026,-155796.14224550128,-16432.162437826395,319472.8253470957,0,0,1,0.0,0.0,2.210858106613159,0.0,0.0,139.9958667755127,0,0,2.210858106613159,0,0,676390,0.0,0.0,3646281.4605860016,2,517,525,79.59089183807373
4804,7875351.3591195345,3020828.4394794814,9164254.201400975,7869925.291827862,3019849.873863794,9170658.834308326,-5426.0672916723415,-978.5656156875193,6404.632907351479,127394236.97560136,47481320.86912158,238888193.9478555,127296361.61719334,47470896.413782105,239071128.60810897,-97875.35840801895,-10424.455339476466,182934.66025346518,0,0,1,0.0,0.0,1.7576663494110107,0.0,0.0,119.98941135406494,0,0,1.7576663494110107,0,0,433984,0.0,0.0,2951537.767374876,2,517,526,63.27598857879638
4805,7875351.3591195345,3020828.4394794814,9164254.201400975,7868205.404952498,3019532.489274058,9172696.10577345,-7145.95416703634,-1295.9502054234035,8441.904372476041,127394236.97560136,47481320.86912158,238888193.9478555,127263798.54010753,47467272.63021345,239141336.01244012,-130438.43549382687,-14048.2389081344,253142.06458461285,0,0,1,0.0,0.0,3.8182246685028076,0.0,0.0,242.39220142364502,0,0,3.8182246685028076,0,0,546358,0.0,0.0,3750478.3133927584,2,517,527,137.45608806610107
4806,7875351.3591195345,3020828.4394794814,9164254.201400975,7866624.362462424,3019220.2830842137,9174589.354453364,-8726.99665711075,-1608.1563952676952,10335.153052389622,127394236.97560136,47481320.86912158,238888193.9478555,127235218.11743918,47463883.0906649,239214286.24778828,-159018.8581621796,-17437.778456680477,326092.2999327779,0,0,1,0.0,0.0,2.898951768875122,0.0,0.0,519.9756002426147,0,0,2.898951768875122,0,0,727087,0.0,0.0,4340804.600116074,2,517,528,104.3622636795044
4807,7875351.3591195345,3020828.4394794814,9164254.201400975,7865419.672902921,3019009.2593885963,9176005.067708481,-9931.686216613278,-1819.1800908851437,11750.866307506338,127394236.97560136,47481320.86912158,238888193.9478555,127213388.29758333,47461752.66505327,239261103.54154813,-180848.6780180335,-19568.20406831056,372909.59369263053,0,0,1,0.0,0.0,3.295382022857666,0.0,0.0,465.40116691589355,0,0,3.295382022857666,0,0,723964,0.0,0.0,4910522.488964701,2,517,529,118.63375282287598
