idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
632,7875351.3591195345,3020828.4394794814,9164254.201400975,7868545.037608035,3019511.2036716626,9172377.758720327,-6806.321511499584,-1317.2358078188263,8123.557319352403,127394236.97560136,47481320.86912158,238888193.9478555,127281210.05175254,47467209.40831615,239152806.3442661,-113026.92384882271,-14111.460805431008,264612.39641058445,0,0,1,0.0,0.0,1.6182621717453003,0.0,0.0,62.50840044021606,0,0,1.6182621717453003,0,0,867433,0.0,0.0,6216126.140482214,2,294,297,58.25743818283082
633,7875351.3591195345,3020828.4394794814,9164254.201400975,7868118.093580408,3019423.909160685,9172891.997258905,-7233.265539126471,-1404.5303187966347,8637.795857930556,127394236.97560136,47481320.86912158,238888193.9478555,127270167.87880518,47465817.79651546,239173406.57132438,-124069.09679618478,-15503.072606123984,285212.6234688759,0,0,1,0.0,0.0,1.9943057298660278,0.0,0.0,128.95311784744263,0,0,1.9943057298660278,0,0,648067,0.0,0.0,5812911.52763219,2,294,298,71.795006275177
634,7875351.3591195345,3020828.4394794814,9164254.201400975,7865835.536042223,3018973.715610261,9175624.748347558,-9515.82307731174,-1854.7238692203537,11370.546946583316,127394236.97560136,47481320.86912158,238888193.9478555,127237729.3371485,47461311.44295286,239273535.9645599,-156507.63845285773,-20009.426168724895,385342.0167044103,0,0,1,0.0,0.0,0.8072599172592163,0.0,0.0,31.18192291259766,0,0,0.8072599172592163,0,0,986686,0.0,0.0,7657491.055516739,2,294,299,29.061357021331784
635,7875351.3591195345,3020828.4394794814,9164254.201400975,7869315.179311756,3019693.3116686638,9171425.509019593,-6036.179807778448,-1135.1278108176775,7171.3076186180115,127394236.97560136,47481320.86912158,238888193.9478555,127295161.39130342,47469503.47933906,239095795.86211783,-99075.58429794014,-11817.389782518148,207601.91426232457,0,0,1,0.0,0.0,3.8761746883392334,0.0,0.0,404.42429065704346,0,0,3.8761746883392334,0,0,652116,0.0,0.0,4971083.994634986,2,294,300,139.5422887802124
636,7875351.3591195345,3020828.4394794814,9164254.201400975,7863404.921308694,3018443.8476336664,9178585.231057707,-11946.437810840085,-2384.59184581507,14331.029656732455,127394236.97560136,47481320.86912158,238888193.9478555,127192109.03348686,47454261.326481596,239398380.94654602,-202127.9421145022,-27059.54263998568,510186.99869051576,0,0,1,0.0,0.0,3.1350173950195312,0.0,0.0,345.4888973236084,0,0,3.1350173950195312,0,0,900083,0.0,0.0,8329521.281486906,2,294,301,112.86062622070312
637,7875351.3591195345,3020828.4394794814,9164254.201400975,7864556.327866152,3018712.8504469977,9177164.821686909,-10795.031253382564,-2115.589032483753,12910.620285933837,127394236.97560136,47481320.86912158,238888193.9478555,127217023.9013333,47458301.76768953,239334457.95848632,-177213.07426805794,-23019.101432047784,446264.0106308162,0,0,1,0.0,0.0,1.4036542177200317,0.0,0.0,54.21876668930054,0,0,1.4036542177200317,0,0,1103768,0.0,0.0,8353545.322870851,2,294,302,50.53155183792114
638,7875351.3591195345,3020828.4394794814,9164254.201400975,7866531.988003665,3019136.665836593,9174765.346159723,-8819.371115869842,-1691.7736428882927,10511.14475874789,127394236.97560136,47481320.86912158,238888193.9478555,127250175.10669284,47463321.55112954,239230663.40408155,-144061.8689085245,-17999.317992039025,342469.45622605085,0,0,1,0.0,0.0,2.09835147857666,0.0,0.0,86.90127754211426,0,0,2.09835147857666,0,0,748219,0.0,0.0,7141626.347597433,2,294,303,75.54065322875977
639,7875351.3591195345,3020828.4394794814,9164254.201400975,7869166.64620869,3019649.6244946886,9171617.729296612,-6184.712910844944,-1178.8149847928435,7363.527895636857,127394236.97560136,47481320.86912158,238888193.9478555,127293356.42291892,47468912.8509807,239113993.43055642,-100880.55268244445,-12408.018140882254,225799.48270091414,0,0,1,0.0,0.0,2.9419846534729004,0.0,0.0,122.47591781616211,0,0,2.9419846534729004,0,0,616207,0.0,0.0,5307408.542048047,2,294,382,105.91144752502441
640,7875351.3591195345,3020828.4394794814,9164254.201400975,7862779.064321939,3018296.6077656494,9179358.327912437,-12572.29479759559,-2531.8317138319835,15104.126511462033,127394236.97560136,47481320.86912158,238888193.9478555,127181771.07748355,47452291.57286814,239437465.79551417,-212465.8981178105,-29029.296253442764,549271.847658664,0,0,1,0.0,0.0,3.4725048542022705,0.0,0.0,392.37887477874756,0,0,3.4725048542022705,0,0,953373,0.0,0.0,8743741.09854126,2,294,383,125.01017475128174
641,7875351.3591195345,3020828.4394794814,9164254.201400975,7869654.100942927,3019718.795442425,9171061.10361468,-5697.25817660708,-1109.6440370562486,6806.902213705704,127394236.97560136,47481320.86912158,238888193.9478555,127298905.94884814,47469060.00714188,239106131.313643,-95331.02675321698,-12260.861979700625,217937.3657875061,0,0,1,0.0,0.0,3.703239917755127,0.0,0.0,206.2727394104004,0,0,3.703239917755127,0,0,861086,0.0,0.0,5415958.050459417,2,294,384,133.31663703918457
642,7875351.3591195345,3020828.4394794814,9164254.201400975,7862630.120679602,3018311.366080971,9179492.513239425,-12721.238439932466,-2517.07339851046,15238.31183844991,127394236.97560136,47481320.86912158,238888193.9478555,127185551.35283175,47453543.063577734,239430559.70320475,-208685.6227696091,-27777.805543847382,542365.7553492486,0,0,1,0.0,0.0,2.3442578315734863,0.0,0.0,98.21531295776367,0,0,2.3442578315734863,0,0,1243218,0.0,0.0,9653988.95437026,2,294,385,84.39328193664551
643,7875351.3591195345,3020828.4394794814,9164254.201400975,7865080.059854625,3018815.1114068297,9176538.82873854,-10271.2992649097,-2013.328072651755,12284.627337565646,127394236.97560136,47481320.86912158,238888193.9478555,127225464.61787398,47459473.215955995,239312760.9720538,-168772.3577273786,-21847.653165586293,424567.0241982937,0,0,1,0.0,0.0,2.577272415161133,0.0,0.0,145.49388313293457,0,0,2.577272415161133,0,0,1040580,0.0,0.0,8084923.1311621005,2,294,386,92.78180694580078
644,7875351.3591195345,3020828.4394794814,9164254.201400975,7869625.703465524,3019714.197041732,9171094.099492736,-5725.655654010363,-1114.2424377496354,6839.898091761395,127394236.97560136,47481320.86912158,238888193.9478555,127299482.91598609,47469109.0832566,239116826.24419895,-94754.0596152693,-12211.785864979029,228632.29634344578,0,0,1,0.0,0.0,3.406744956970215,0.0,0.0,183.11375999450684,0,0,3.406744956970215,0,0,938136,0.0,0.0,5840692.828170661,2,294,387,122.64281845092772
645,7875351.3591195345,3020828.4394794814,9164254.201400975,7862563.362429749,3018322.6285482766,9179548.009021966,-12787.996689785272,-2505.810931204818,15293.807620991021,127394236.97560136,47481320.86912158,238888193.9478555,127185827.34387904,47453671.41404619,239424430.4435627,-208409.63172231615,-27649.455075390637,536236.4957071841,0,0,1,0.0,0.0,2.7127819061279297,0.0,0.0,137.58079719543457,0,0,2.7127819061279297,0,0,1315866,0.0,0.0,9913364.706270084,2,294,388,97.66014862060547
646,7875351.3591195345,3020828.4394794814,9164254.201400975,7864095.2268828815,3018680.946342163,9177657.82677496,-11256.132236653008,-2147.493137318641,13403.625373985618,127394236.97560136,47481320.86912158,238888193.9478555,127210282.56408451,47458455.64837034,239328810.30128053,-183954.41151684523,-22865.22075124085,440616.35342502594,0,0,1,0.0,0.0,4.122219085693359,0.0,0.0,237.22769737243652,0,0,4.122219085693359,0,0,1055187,0.0,0.0,8294042.165945709,2,294,389,148.39988708496094
647,7875351.3591195345,3020828.4394794814,9164254.201400975,7861703.4072368955,3018151.0562724518,9180579.536490677,-13647.951882638969,-2677.383207029663,16325.33508970216,127394236.97560136,47481320.86912158,238888193.9478555,127172321.30094706,47451638.82996959,239463802.90261123,-221915.67465430498,-29682.039151988924,575608.9547557235,0,0,1,0.0,0.0,3.2761545181274414,0.0,0.0,159.7412567138672,0,0,3.2761545181274414,0,0,1376715,0.0,0.0,10524758.749747382,2,294,390,117.94156265258789
648,7875351.3591195345,3020828.4394794814,9164254.201400975,7869437.72843192,3019664.558678921,9171331.712889167,-5913.630687614903,-1163.8808005605824,7077.511488191783,127394236.97560136,47481320.86912158,238888193.9478555,127296778.84066264,47468896.88293407,239116423.16104642,-97458.13493871689,-12423.986187510192,228229.2131909132,0,0,1,0.0,0.0,3.7621421813964844,0.0,0.0,177.96448516845703,0,0,3.7621421813964844,0,0,823257,0.0,0.0,5425407.216532251,2,294,391,135.43711853027344
649,7875351.3591195345,3020828.4394794814,9164254.201400975,7860967.860201017,3017911.1576985708,9181554.982100436,-14383.498918517493,-2917.281780910678,17300.7806994617,127394236.97560136,47481320.86912158,238888193.9478555,127156289.25606626,47448990.72285727,239535052.65360504,-237947.71953509748,-32330.14626431465,646858.7057495415,0,0,1,0.0,0.0,3.7826249599456787,0.0,0.0,207.5963487625122,0,0,3.7826249599456787,0,0,1276594,0.0,0.0,10041091.381301146,2,294,392,136.17449855804443
650,7875351.3591195345,3020828.4394794814,9164254.201400975,7863506.056158501,3018486.454701781,9178441.489139678,-11845.302961033769,-2341.9847777006216,14187.287738703191,127394236.97560136,47481320.86912158,238888193.9478555,127199527.34282754,47455643.93830322,239390474.90551722,-194709.6327738166,-25676.930818364024,502280.95766171813,0,0,1,0.0,0.0,3.4757540225982666,0.0,0.0,223.34187412261963,0,0,3.4757540225982666,0,0,1172880,0.0,0.0,8987554.742445705,2,294,393,125.1271448135376
651,7875351.3591195345,3020828.4394794814,9164254.201400975,7864046.642362004,3018698.9835173306,9177688.374120666,-11304.716757530347,-2129.4559621508233,13434.172719690949,127394236.97560136,47481320.86912158,238888193.9478555,127209625.2620212,47459006.334530614,239323003.30093467,-184611.71358016133,-22314.534590967,434809.35307917,0,0,1,0.0,0.0,4.9745192527771,0.0,0.0,280.0898895263672,0,0,4.9745192527771,0,0,921324,0.0,0.0,8112283.699023489,2,294,394,179.0826930999756
652,7875351.3591195345,3020828.4394794814,9164254.201400975,7867804.461401512,3019266.8868336766,9173362.651764816,-7546.8977180225775,-1561.5526458048262,9108.450363840908,127394236.97560136,47481320.86912158,238888193.9478555,127263516.58050501,47463094.197209366,239231192.54352537,-130720.39509634674,-18226.67191221565,342998.5956698656,0,0,1,0.0,0.0,4.61834192276001,0.0,0.0,240.17661094665527,0,0,4.61834192276001,0,0,951429,0.0,0.0,6220190.139619291,2,294,395,166.26030921936035
653,7875351.3591195345,3020828.4394794814,9164254.201400975,7861553.650299211,3018136.6869170824,9180743.662783701,-13797.70882032346,-2691.7525623990223,16489.461382726207,127394236.97560136,47481320.86912158,238888193.9478555,127170744.4408135,47451542.430107154,239462744.69500348,-223492.5347878635,-29778.439014427364,574550.7471479774,0,0,1,0.0,0.0,3.7745230197906494,0.0,0.0,198.62505626678467,0,0,3.7745230197906494,0,0,1387545,0.0,0.0,10653302.681769535,2,294,396,135.88282871246338
654,7875351.3591195345,3020828.4394794814,9164254.201400975,7863793.709441254,3018525.7883431315,9178114.502215605,-11557.649678280577,-2302.6511363498867,13860.300814630464,127394236.97560136,47481320.86912158,238888193.9478555,127203294.0744377,47456205.07450489,239383540.24435687,-190942.90116366744,-25115.794616691768,495346.2965013683,0,0,1,0.0,0.0,3.90254545211792,0.0,0.0,218.57938957214355,0,0,3.90254545211792,0,0,1094687,0.0,0.0,8636261.670933912,2,294,398,140.49163627624512
655,7875351.3591195345,3020828.4394794814,9164254.201400975,7869260.998198678,3019637.4219130296,9171535.579888266,-6090.360920856707,-1191.0175664518028,7281.3784872908145,127394236.97560136,47481320.86912158,238888193.9478555,127293970.37140252,47468018.73647589,239140364.00968078,-100266.60419884324,-13302.132645688951,252170.06182527542,0,0,1,0.0,0.0,4.03251314163208,0.0,0.0,176.1225185394287,0,0,4.03251314163208,0,0,1006654,0.0,0.0,6200476.6018950455,2,294,399,145.17047309875488
656,7875351.3591195345,3020828.4394794814,9164254.201400975,7869222.043601263,3019633.8732338827,9171578.083164878,-6129.315518271178,-1194.5662455987185,7323.881763903424,127394236.97560136,47481320.86912158,238888193.9478555,127293955.37254235,47467955.32822969,239138766.61168626,-100281.60305900872,-13365.540891893208,250572.66383075714,0,0,1,0.0,0.0,4.590569972991943,0.0,0.0,230.21072959899902,0,0,4.590569972991943,0,0,1000046,0.0,0.0,6008397.477559359,2,294,400,165.26051902770996
657,7875351.3591195345,3020828.4394794814,9164254.201400975,7860787.439205258,3017964.473367024,9181682.087427767,-14563.91991427634,-2863.966112457216,17427.88602679223,127394236.97560136,47481320.86912158,238888193.9478555,127158944.95817408,47449063.85537963,239518657.23995483,-235292.01742728055,-32257.01374194771,630463.2920993268,0,0,1,0.0,0.0,4.483331203460693,0.0,0.0,194.10332107543945,0,0,4.483331203460693,0,0,1513696,0.0,0.0,11785573.674080057,2,294,403,161.39992332458496
658,7875351.3591195345,3020828.4394794814,9164254.201400975,7869495.16312979,3019670.8625949877,9171267.974275164,-5856.195989744738,-1157.5768844936974,7013.772874189541,127394236.97560136,47481320.86912158,238888193.9478555,127297595.49643537,47468825.0103532,239117345.22655877,-96641.47916598618,-12495.858768381178,229151.27870327234,0,0,1,0.0,0.0,4.904991626739502,0.0,0.0,281.61784744262695,0,0,4.904991626739502,0,0,868769,0.0,0.0,5280767.152641804,2,294,404,176.57969856262207
659,7875351.3591195345,3020828.4394794814,9164254.201400975,7859859.012702869,3017694.440074507,9182880.547222687,-15492.346416665241,-3133.999404974282,18626.345821712166,127394236.97560136,47481320.86912158,238888193.9478555,127139406.6657635,47446292.04138586,239591448.0646139,-254830.30983786285,-35028.827735722065,703254.1167584062,0,0,1,0.0,0.0,4.765730381011963,0.0,0.0,268.72033309936523,0,0,4.765730381011963,0,0,1439294,0.0,0.0,11237777.862126445,2,294,405,171.56629371643066
660,7875351.3591195345,3020828.4394794814,9164254.201400975,7860494.014331846,3017849.9433971066,9182090.042271024,-14857.344787688926,-2978.496082374826,17835.84087004885,127394236.97560136,47481320.86912158,238888193.9478555,127152681.82091153,47448643.06766938,239552656.69905102,-241555.15468983352,-32677.801452204585,664462.7511955202,0,0,1,0.0,0.0,4.747704029083252,0.0,0.0,334.12335777282715,0,0,4.747704029083252,0,0,1410348,0.0,0.0,10929284.001776166,2,294,406,170.91734504699707
661,7875351.3591195345,3020828.4394794814,9164254.201400975,7865555.778818063,3018900.4738590093,9175977.747322936,-9795.580301471055,-1927.965620472096,11723.545921960846,127394236.97560136,47481320.86912158,238888193.9478555,127230001.09402151,47460169.409843236,239287938.21181178,-164235.88157984614,-21151.459278345108,399744.26395627856,0,0,1,0.0,0.0,4.83025598526001,0.0,0.0,499.3898220062256,0,0,4.83025598526001,0,0,763610,0.0,0.0,7147406.463866179,2,294,867,173.88921546936035
662,7875351.3591195345,3020828.4394794814,9164254.201400975,7863535.44942961,3018467.8615865544,9178430.688983815,-11815.90968992468,-2360.5778929269873,14176.487582840025,127394236.97560136,47481320.86912158,238888193.9478555,127195972.27240211,47455047.192766204,239388439.15804726,-198264.7031992525,-26273.67635537684,500245.2101917565,0,0,1,0.0,0.0,4.8737359046936035,0.0,0.0,402.6906108856201,0,0,4.8737359046936035,0,0,876979,0.0,0.0,8214473.372882366,2,294,870,175.45449256896973
663,7875351.3591195345,3020828.4394794814,9164254.201400975,7865962.751940262,3018994.7496952727,9175476.49836453,-9388.60717927292,-1833.6897842087783,11222.296963555738,127394236.97560136,47481320.86912158,238888193.9478555,127238346.01869853,47461530.1906844,239271394.57347515,-155890.9569028318,-19790.678437180817,383200.6256196499,0,0,1,0.0,0.0,1.8094511032104492,0.0,0.0,124.94086074829102,0,0,1.8094511032104492,0,0,954666,0.0,0.0,8282682.266262357,2,294,6651,65.14023971557617
664,7875351.3591195345,3020828.4394794814,9164254.201400975,7869156.192864677,3019622.303929783,9171655.503205512,-6195.166254857555,-1206.1355496984906,7401.301804536954,127394236.97560136,47481320.86912158,238888193.9478555,127291557.50659475,47468403.642900474,239126790.45997214,-102679.4690066129,-12917.226221106946,238596.5121166408,0,0,1,0.0,0.0,2.6189019680023193,0.0,0.0,148.73573398590088,0,0,2.6189019680023193,0,0,767159,0.0,0.0,6020765.130055638,2,294,6652,94.2804708480835
665,7875351.3591195345,3020828.4394794814,9164254.201400975,7874306.723363799,3020628.7996045016,9165498.47703169,-1044.6357557354495,-199.63987497985363,1244.2756307143718,127394236.97560136,47481320.86912158,238888193.9478555,127376209.18564142,47479123.28010855,238923840.83789545,-18027.789959937334,-2197.589013032615,35646.89003995061,0,0,1,0.0,0.0,4.923224925994873,0.0,0.0,417.70109367370605,0,0,4.923224925994873,0,0,225252,0.0,0.0,1326463.570276204,2,295,277,177.23609733581543
666,7875351.3591195345,3020828.4394794814,9164254.201400975,7874272.552125159,3020607.68195004,9165553.765924811,-1078.8069943757728,-220.75752944126725,1299.5645238365978,127394236.97560136,47481320.86912158,238888193.9478555,127374632.4814337,47478608.86188618,238922267.05450594,-19604.494167655706,-2712.0072354003787,34073.106650441885,0,0,1,0.0,0.0,4.588230609893799,0.0,0.0,2130.388120651245,0,0,4.588230609893799,0,0,135010,0.0,0.0,459477.1531118346,2,295,278,165.17630195617676
667,7875351.3591195345,3020828.4394794814,9164254.201400975,7875101.918762116,3020774.4290766213,9164557.65216129,-249.44035741873085,-54.01040286011994,303.4507603161037,127394236.97560136,47481320.86912158,238888193.9478555,127389969.66521652,47480571.4067517,238903350.32967603,-4267.310384839773,-749.4623698815703,15156.3818205297,0,0,1,0.0,0.0,3.921447515487671,0.0,0.0,241.73029232025146,0,0,3.921447515487671,0,0,129118,0.0,0.0,397274.88854273554,2,295,280,141.17211055755615
668,7875351.3591195345,3020828.4394794814,9164254.201400975,7875031.944565325,3020759.0126762437,9164643.042758372,-319.4145542094484,-69.42680323775858,388.84135739691556,127394236.97560136,47481320.86912158,238888193.9478555,127387966.64262877,47480346.404225126,238901572.915348,-6270.332972586155,-974.4648964554071,13378.967492491007,0,0,1,0.0,0.0,3.788403034210205,0.0,0.0,935.0425472259521,0,0,3.788403034210205,0,0,140473,0.0,0.0,492116.1468150514,2,295,282,136.38250923156738
