idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
907,7875351.359,3020828.439,9164254.201,7864756.304,3018491.877,9177185.819,-10595.05539,-2336.562197,12931.61759,127394237,47481320.87,238888193.9,127214649.8,47455992.44,239303787.9,-179587.1891,-25328.42532,415593.9251,0,0,1,0,0,4.683169365,0,0,797.6540337,0,0,4.683169365,0,0,629447,0,0,5252176.376,2,18,312,168.5940971
908,7875351.359,3020828.439,9164254.201,7870256.627,3019751.906,9170425.467,-5094.731997,-1076.533257,6171.265255,127394237,47481320.87,238888193.9,127304565.5,47469541.83,239134525.3,-89671.52138,-11779.03622,246331.3933,0,0,1,0,0,4.979910374,0,0,559.3382435,0,0,4.979910374,0,0,584713,0,0,3851503.386,2,18,472,179.2767735
909,7875351.359,3020828.439,9164254.201,7871363.601,3019938.094,9169132.306,-3987.758346,-890.3458188,4878.104164,127394237,47481320.87,238888193.9,127326913.8,47471944.27,239079574,-67323.13812,-9376.597522,191380.0905,0,0,1,0,0,4.33577013,0,0,204.9594383,0,0,4.33577013,0,0,466371,0,0,4173783.407,2,18,690,156.0877247
910,7875351.359,3020828.439,9164254.201,7871074.893,3019871.582,9169487.524,-4276.465623,-956.8571277,5233.322751,127394237,47481320.87,238888193.9,127321861.9,47471220.12,239095616.5,-72375.12163,-10100.74461,207422.5071,0,0,1,0,0,3.911058426,0,0,215.4012566,0,0,3.911058426,0,0,490904,0,0,4418537.288,2,18,693,140.7981033
911,7875351.359,3020828.439,9164254.201,7873690.918,3020456.631,9166286.451,-1660.441284,-371.8086841,2032.249968,127394237,47481320.87,238888193.9,127366238.8,47477356.56,238965646.2,-27998.1415,-3964.311051,77452.28437,0,0,1,0,0,4.078241348,0,0,284.9755325,0,0,4.078241348,0,0,392286,0,0,2885845.584,2,18,698,146.8166885
912,7875351.359,3020828.439,9164254.201,7869159.339,3019457.651,9171817.011,-6192.020277,-1370.788884,7562.809161,127394237,47481320.87,238888193.9,127290556.8,47466805.09,239199966.1,-103680.1728,-14515.7747,311772.1657,0,0,1,0,0,4.737371445,0,0,306.8616257,0,0,4.737371445,0,0,673062,0,0,5752143.364,2,18,699,170.545372
913,7875351.359,3020828.439,9164254.201,7869082.638,3019444.139,9171907.223,-6268.720907,-1384.300933,7653.02184,127394237,47481320.87,238888193.9,127289620.7,47466646.18,239203576.5,-104616.2351,-14674.68478,315382.5697,0,0,1,0,0,4.977284431,0,0,340.5796852,0,0,4.977284431,0,0,675374,0,0,5731323.918,2,18,702,179.1822395
914,7875351.359,3020828.439,9164254.201,7869781.499,3019594.134,9171058.368,-5569.860411,-1234.305833,6804.166244,127394237,47481320.87,238888193.9,127300632.3,47468265.62,239158831.1,-93604.68334,-13055.24661,270637.1038,0,0,1,0,0,3.450669289,0,0,304.8268661,0,0,3.450669289,0,0,588289,0,0,5166195.896,2,18,703,124.2240944
915,7875351.359,3020828.439,9164254.201,7869270.634,3019490.051,9171673.316,-6080.725609,-1338.388874,7419.114483,127394237,47481320.87,238888193.9,127292555.8,47467153.35,239182428.5,-101681.1736,-14167.52331,294234.5567,0,0,1,0,0,3.861378193,0,0,325.6810799,0,0,3.861378193,0,0,610732,0,0,5349622.432,2,18,706,139.0096149
916,7875351.359,3020828.439,9164254.201,7869188.035,3019472.98,9171772.986,-6163.324375,-1355.459814,7518.784189,127394237,47481320.87,238888193.9,127291408,47466982.84,239190496.1,-102828.9627,-14338.02894,302302.1084,0,0,1,0,0,4.450290203,0,0,327.9357433,0,0,4.450290203,0,0,640637,0,0,5477245.803,2,18,707,160.2104473
917,7875351.359,3020828.439,9164254.201,7869813.311,3019604.116,9171016.573,-5538.048057,-1224.323251,6762.371308,127394237,47481320.87,238888193.9,127301214.2,47468308.09,239154992.9,-93022.75358,-13012.7815,266798.9181,0,0,1,0,0,2.637503147,0,0,252.9198074,0,0,2.637503147,0,0,581279,0,0,5118009.786,2,18,711,94.9501133
918,7875351.359,3020828.439,9164254.201,7869104.741,3019457.694,9171871.565,-6246.617918,-1370.745972,7617.36389,127394237,47481320.87,238888193.9,127289844.5,47466750.67,239187273.8,-104392.4268,-14570.19876,299079.882,0,0,1,0,0,3.415547132,0,0,287.1519785,0,0,3.415547132,0,0,641831,0,0,5493307.8,2,18,712,122.9596968
919,7875351.359,3020828.439,9164254.201,7869080.696,3019450.573,9171902.731,-6270.663217,-1377.866506,7648.529723,127394237,47481320.87,238888193.9,127289711.1,47466618.12,239198883.5,-104525.9218,-14702.74572,310689.5312,0,0,1,0,0,4.284751892,0,0,321.3420124,0,0,4.284751892,0,0,676535,0,0,5800677.731,2,18,713,154.2510681
920,7875351.359,3020828.439,9164254.201,7868952.169,3019427.476,9172054.355,-6399.189784,-1400.963952,7800.153737,127394237,47481320.87,238888193.9,127287950.6,47466278.64,239210412.9,-106286.3714,-15042.23385,322218.983,0,0,1,0,0,4.868684769,0,0,358.6230125,0,0,4.868684769,0,0,723093,0,0,6175274.931,2,18,716,175.2726517
921,7875351.359,3020828.439,9164254.201,7869159.008,3019474.053,9171800.939,-6192.351166,-1354.386543,7546.737709,127394237,47481320.87,238888193.9,127290728.7,47466924.09,239178605.9,-103508.2958,-14396.78057,290411.9804,0,0,1,0,0,3.702068329,0,0,332.6762581,0,0,3.702068329,0,0,621562,0,0,5393136.217,2,18,717,133.2744598
922,7875351.359,3020828.439,9164254.201,7869003.92,3019446.783,9171983.296,-6347.438623,-1381.656172,7729.094795,127394237,47481320.87,238888193.9,127288407.7,47466568.46,239186181.3,-105829.2814,-14752.40701,297987.3222,0,0,1,0,0,4.348640442,0,0,370.8637047,0,0,4.348640442,0,0,660253,0,0,5643494.499,2,18,720,156.5510559
923,7875351.359,3020828.439,9164254.201,7870535.78,3019758.468,9170139.752,-4815.57919,-1069.97135,5885.55054,127394237,47481320.87,238888193.9,127313022.4,47469945.67,239116494.2,-81214.57711,-11375.20248,228300.2552,0,0,1,0,0,2.197381258,0,0,329.5293188,0,0,2.197381258,0,0,520184,0,0,4675338.872,2,18,721,79.10572529
924,7875351.359,3020828.439,9164254.201,7868868.954,3019417.913,9172147.133,-6482.404967,-1410.526895,7892.931862,127394237,47481320.87,238888193.9,127285812.4,47466253.5,239178608,-108424.6036,-15067.36622,290414.0983,0,0,1,0,0,3.933800936,0,0,452.3670645,0,0,3.933800936,0,0,615631,0,0,5340531.288,2,18,723,141.6168337
925,7875351.359,3020828.439,9164254.201,7868257.437,3019288.513,9172888.05,-7093.922385,-1539.926362,8633.848747,127394237,47481320.87,238888193.9,127275565.9,47464889.47,239198886.9,-118671.0703,-16431.39621,310692.9578,0,0,1,0,0,4.702455044,0,0,476.7469082,0,0,4.702455044,0,0,648056,0,0,5457027.808,2,18,725,169.2883816
926,7875351.359,3020828.439,9164254.201,7873478.531,3020382.678,9166572.791,-1872.828206,-445.761809,2318.590016,127394237,47481320.87,238888193.9,127361691.7,47476228.29,238979099.2,-32545.26891,-5092.58232,90905.29079,0,0,1,0,0,4.541876316,0,0,198.360157,0,0,4.541876316,0,0,336959,0,0,2772172.956,2,18,744,163.5075474
927,7875351.359,3020828.439,9164254.201,7873267.937,3020301.67,9166864.392,-2083.421635,-526.7692239,2610.190859,127394237,47481320.87,238888193.9,127357364.6,47474982.07,238996226.2,-36872.39807,-6338.798601,108032.2086,0,0,1,0,0,4.404659271,0,0,171.8421364,0,0,4.404659271,0,0,389152,0,0,2973306.751,2,18,746,158.5677338
928,7875351.359,3020828.439,9164254.201,7871535.327,3019985.811,9168912.862,-3816.032045,-842.6288916,4658.660937,127394237,47481320.87,238888193.9,127329998.8,47472496.97,239068532.1,-64238.17287,-8823.897933,180338.1214,0,0,1,0,0,4.939432144,0,0,215.4584885,0,0,4.939432144,0,0,444079,0,0,4016830.066,2,18,747,177.8195572
929,7875351.359,3020828.439,9164254.201,7873460.989,3020393.971,9166579.04,-1890.369763,-434.4689477,2324.838711,127394237,47481320.87,238888193.9,127362212.1,47476567.05,238972505.4,-32024.91437,-4753.823856,84311.42427,0,0,1,0,0,4.577287674,0,0,200.5720196,0,0,4.577287674,0,0,353967,0,0,2761894.182,2,18,749,164.7823563
930,7875351.359,3020828.439,9164254.201,7871134.589,3019896.276,9169403.135,-4216.76985,-932.1635357,5148.933386,127394237,47481320.87,238888193.9,127323265.1,47471545.66,239089999.4,-70971.87897,-9775.210697,201805.4983,0,0,1,0,0,3.94317174,0,0,192.8650389,0,0,3.94317174,0,0,475989,0,0,4265441.84,2,18,750,141.9541826
931,7875351.359,3020828.439,9164254.201,7871080.786,3019875.904,9169477.31,-4270.572896,-952.5353247,5223.108221,127394237,47481320.87,238888193.9,127321965.4,47471115.74,239100527.7,-72271.58812,-10205.1334,212333.7568,0,0,1,0,0,3.325704575,0,0,130.0752697,0,0,3.325704575,0,0,521904,0,0,4568543.534,2,18,751,119.7253647
932,7875351.359,3020828.439,9164254.201,7870999.114,3019859.925,9169574.961,-4352.245309,-968.5140593,5320.759369,127394237,47481320.87,238888193.9,127320889.7,47471150.25,239099294.2,-73347.29392,-10170.6169,211100.2178,0,0,1,0,0,3.838595629,0,0,168.2407923,0,0,3.838595629,0,0,491303,0,0,4382543.531,2,18,752,138.1894426
933,7875351.359,3020828.439,9164254.201,7870990.669,3019850.092,9169593.238,-4360.689622,-978.3471953,5339.036818,127394237,47481320.87,238888193.9,127320527.8,47470943.31,239110245.9,-73709.21249,-10377.56068,222051.9993,0,0,1,0,0,3.082250595,0,0,137.8593979,0,0,3.082250595,0,0,543271,0,0,4709811.391,2,18,753,110.9610214
934,7875351.359,3020828.439,9164254.201,7872227.882,3020116.982,9168089.135,-3123.476671,-711.4572101,3834.933881,127394237,47481320.87,238888193.9,127340598.2,47473399.06,239043172.6,-53638.77832,-7921.810338,154978.6245,0,0,1,0,0,4.31509304,0,0,407.8058739,0,0,4.31509304,0,0,495323,0,0,3962713.037,2,18,6656,155.3433495
935,7875351.359,3020828.439,9164254.201,7872305.297,3020133.726,9167994.977,-3046.062128,-694.7137607,3740.775889,127394237,47481320.87,238888193.9,127342081.3,47473656.45,239039236,-52155.67342,-7664.421241,151042.0027,0,0,1,0,0,4.133607388,0,0,245.2737007,0,0,4.133607388,0,0,503923,0,0,4118220.564,2,18,6657,148.809866
936,7875351.359,3020828.439,9164254.201,7873006.286,3020294.957,9167132.757,-2345.07304,-533.4828047,2878.555845,127394237,47481320.87,238888193.9,127352238.5,47475235.7,238991213.4,-41998.45667,-6085.168247,103019.457,0,0,1,0,0,3.794033766,0,0,295.9209166,0,0,3.794033766,0,0,268998,0,0,2290449.335,2,19,3,136.5852156
937,7875351.359,3020828.439,9164254.201,7872446.456,3020186.111,9167801.433,-2904.903416,-642.328402,3547.231818,127394237,47481320.87,238888193.9,127342506.9,47474009.71,239011043.2,-51730.05498,-7311.154393,122849.2271,0,0,1,0,0,4.165330887,0,0,365.5234566,0,0,4.165330887,0,0,347554,0,0,2521071.416,2,19,4,149.9519119
938,7875351.359,3020828.439,9164254.201,7872624.119,3020213.764,9167596.117,-2727.239965,-614.6753772,3341.915342,127394237,47481320.87,238888193.9,127345399.1,47474209.39,239005603.7,-48837.85522,-7111.475869,117409.7715,0,0,1,0,0,3.741800308,0,0,303.1085186,0,0,3.741800308,0,0,346394,0,0,2461011.729,2,19,5,134.7048111
939,7875351.359,3020828.439,9164254.201,7871415.195,3019980.087,9169038.718,-3936.163649,-848.3528796,4784.516529,127394237,47481320.87,238888193.9,127324569.4,47471846.08,239063068.1,-69667.57529,-9474.790473,174874.1028,0,0,1,0,0,3.374910116,0,0,425.3537836,0,0,3.374910116,0,0,451422,0,0,3164349.48,2,19,6,121.4967642
940,7875351.359,3020828.439,9164254.201,7870378.219,3019782.58,9170273.2,-4973.139936,-1045.859095,6018.999031,127394237,47481320.87,238888193.9,127307115.7,47469895.93,239113148.6,-87121.28888,-11424.94265,224954.6876,0,0,1,0,0,3.87584424,0,0,495.4052725,0,0,3.87584424,0,0,561111,0,0,3745264.721,2,19,7,139.5303926
941,7875351.359,3020828.439,9164254.201,7872746.044,3020266.336,9167421.62,-2605.315336,-562.1035799,3167.418916,127394237,47481320.87,238888193.9,127347768,47475149.48,238996941,-46468.97733,-6171.390463,108747.1004,0,0,1,0,0,2.511092663,0,0,399.5748768,0,0,2.511092663,0,0,330211,0,0,2296954.681,2,19,8,90.39933586
942,7875351.359,3020828.439,9164254.201,7873920.586,3020520.04,9165993.374,-1430.772953,-308.3995074,1739.17246,127394237,47481320.87,238888193.9,127368895.3,47477891.81,238944184.8,-25341.66038,-3429.063192,55990.8354,0,0,1,0,0,2.270077705,0,0,234.1532192,0,0,2.270077705,0,0,202927,0,0,1680450.529,2,19,9,81.72279739
943,7875351.359,3020828.439,9164254.201,7872839.446,3020324.171,9167270.382,-2511.912645,-504.2680292,3016.180674,127394237,47481320.87,238888193.9,127349524.4,47475674.74,238997518.3,-44712.6118,-5646.128432,109324.3513,0,0,1,0,0,4.117358685,0,0,362.9339161,0,0,4.117358685,0,0,411364,0,0,2277974.205,2,19,10,148.2249126
944,7875351.359,3020828.439,9164254.201,7873327.083,3020411.771,9166695.146,-2024.276001,-416.6683002,2440.944301,127394237,47481320.87,238888193.9,127357976.6,47476628.27,238971722,-36260.42025,-4692.597989,83528.0711,0,0,1,0,0,2.621435642,0,0,495.26861,0,0,2.621435642,0,0,379743,0,0,1988274.251,2,19,11,94.37168312
945,7875351.359,3020828.439,9164254.201,7873648.126,3020467.653,9166318.221,-1703.233247,-360.7865943,2064.019841,127394237,47481320.87,238888193.9,127363763.3,47477270.86,238955970.4,-30473.66952,-4050.005338,67776.47349,0,0,1,0,0,1.964331865,0,0,369.9509668,0,0,1.964331865,0,0,282342,0,0,1805099.702,2,19,12,70.71594715
946,7875351.359,3020828.439,9164254.201,7873046.637,3020316.571,9167070.791,-2304.721727,-511.8681822,2816.589909,127394237,47481320.87,238888193.9,127353068.1,47475544.67,238984759.2,-41168.86533,-5776.194365,96565.22197,0,0,1,0,0,1.515105605,0,0,203.2063851,0,0,1.515105605,0,0,256670,0,0,2192944.825,2,19,13,54.54380178
947,7875351.359,3020828.439,9164254.201,7867843.251,3019277.456,9173313.293,-7508.10775,-1550.983582,9059.091332,127394237,47481320.87,238888193.9,127265080.3,47464587.08,239247051.4,-129156.6426,-16733.79332,358857.4042,0,0,1,0,0,4.938049316,0,0,272.0321274,0,0,4.938049316,0,0,737167,0,0,5386933.211,2,19,15,177.7697754
948,7875351.359,3020828.439,9164254.201,7869523.213,3019622.409,9171288.378,-5828.14609,-1206.030649,7034.176738,127394237,47481320.87,238888193.9,127293224.4,47468252.27,239159305.5,-101012.6017,-13068.59583,271111.5633,0,0,1,0,0,3.295230865,0,0,461.5710068,0,0,3.295230865,0,0,643368,0,0,4382907.939,2,19,16,118.6283112
949,7875351.359,3020828.439,9164254.201,7873910.699,3020516.527,9166006.774,-1440.660133,-311.9124366,1752.572569,127394237,47481320.87,238888193.9,127368297,47477856.87,238948310.1,-25939.97592,-3463.994703,60116.13369,0,0,1,0,0,0.654819965,0,0,25.29364371,0,0,0.654819965,0,0,256495,0,0,1713375.356,2,19,17,23.57351875
950,7875351.359,3020828.439,9164254.201,7870664.941,3019854.025,9169915.035,-4686.418614,-974.414664,5660.833278,127394237,47481320.87,238888193.9,127312512.7,47470743.77,239104438.3,-81724.32374,-10577.09953,216244.3283,0,0,1,0,0,3.39619422,0,0,505.5779657,0,0,3.39619422,0,0,574226,0,0,3737329.066,2,19,18,122.2629919
951,7875351.359,3020828.439,9164254.201,7873591.963,3020444.091,9166397.947,-1759.396419,-384.3489665,2143.745385,127394237,47481320.87,238888193.9,127362566.5,47477069.5,238963454.5,-31670.52469,-4251.365186,75260.55105,0,0,1,0,0,0.677061617,0,0,42.00213647,0,0,0,0,0,226657,0,0,1903596.133,2,19,19,24.37421823
952,7875351.359,3020828.439,9164254.201,7871237.534,3019970.648,9169225.818,-4113.824709,-857.7915292,4971.616238,127394237,47481320.87,238888193.9,127322260.9,47472007.51,239076321,-71976.07845,-9313.355196,188127.04,0,0,1,0,0,2.862239122,0,0,726.6545591,0,0,2.862239122,0,0,548349,0,0,3395059.809,2,19,21,103.0406084
953,7875351.359,3020828.439,9164254.201,7866037.486,3018722.829,9175673.685,-9313.873393,-2105.610678,11419.48407,127394237,47481320.87,238888193.9,127226831,47457063.31,239193608.5,-167405.9778,-24257.55802,305414.5037,0,0,1,0,0,2.689074755,0,0,1553.948848,0,0,2.689074755,0,0,390725,0,0,3280919.233,2,19,63,96.80669117
954,7875351.359,3020828.439,9164254.201,7868104.297,3019177.67,9173152.033,-7247.061892,-1650.769569,8897.831461,127394237,47481320.87,238888193.9,127263447.1,47462173.15,239100097.2,-130789.8959,-19147.72127,211903.2778,0,0,1,0,0,4.423159599,0,0,1359.968868,0,0,4.423159599,0,0,283017,0,0,2276423.533,2,19,64,159.2337456
955,7875351.359,3020828.439,9164254.201,7868925.441,3019364.321,9172144.238,-6425.918158,-1464.118481,7890.036639,127394237,47481320.87,238888193.9,127278148.5,47464323.59,239071896.2,-116088.4848,-16997.27515,183702.2176,0,0,1,0,0,3.636785746,0,0,1595.610709,0,0,3.636785746,0,0,250377,0,0,2100201.098,2,19,65,130.9242868
956,7875351.359,3020828.439,9164254.201,7870085.118,3019641.924,9170706.958,-5266.241436,-1186.515179,6452.756615,127394237,47481320.87,238888193.9,127299201.8,47467528.3,239032578,-95035.18111,-13792.56715,144384.0592,0,0,1,0,0,4.98538065,0,0,1651.886541,0,0,4.98538065,0,0,220084,0,0,1799206.313,2,19,66,179.4737034
957,7875351.359,3020828.439,9164254.201,7865763.386,3018627.186,9176043.428,-9587.973415,-2201.253317,11789.22673,127394237,47481320.87,238888193.9,127219910.6,47455653.85,239203246.1,-174326.4092,-25667.01717,315052.1201,0,0,1,0,0,4.683253765,0,0,1592.327356,0,0,4.683253765,0,0,350286,0,0,2997621.589,2,19,67,168.5971355
958,7875351.359,3020828.439,9164254.201,7865233,3018497.761,9176703.24,-10118.35939,-2330.678858,12449.03825,127394237,47481320.87,238888193.9,127210496.6,47454163.63,239230073.4,-183740.3696,-27157.24024,341879.4307,0,0,1,0,0,4.980517864,0,0,1446.590258,0,0,4.980517864,0,0,385012,0,0,3322538.043,2,19,68,179.2986431
959,7875351.359,3020828.439,9164254.201,7865479.569,3018614.831,9176339.6,-9871.79001,-2213.608522,12085.39853,127394237,47481320.87,238888193.9,127217523.3,47456025.6,239223838.1,-176713.6388,-25295.26441,335644.1554,0,0,1,0,0,3.658823967,0,0,1427.110004,0,0,3.658823967,0,0,431175,0,0,3573044.851,2,19,304,131.7176628
960,7875351.359,3020828.439,9164254.201,7865776.627,3018708.116,9175949.257,-9574.731945,-2120.323441,11695.05539,127394237,47481320.87,238888193.9,127223877.7,47457359.52,239222099.2,-170359.2915,-23961.35326,333905.2377,0,0,1,0,0,4.611591816,0,0,1308.550604,0,0,4.611591816,0,0,455891,0,0,3647233.138,2,19,305,166.0173054
961,7875351.359,3020828.439,9164254.201,7866200.241,3018756.173,9175477.586,-9151.11803,-2072.266474,11223.3845,127394237,47481320.87,238888193.9,127229295.3,47457413.44,239189535.1,-164941.6298,-23907.43212,301341.1982,0,0,1,0,0,4.43789196,0,0,1402.124737,0,0,4.43789196,0,0,379214,0,0,3226396.367,2,19,306,159.7641106
962,7875351.359,3020828.439,9164254.201,7873584.872,3020407.334,9166441.794,-1766.487273,-421.1051963,2187.592469,127394237,47481320.87,238888193.9,127362458.2,47476696.06,238976020.2,-31778.81273,-4624.805049,87826.21621,0,0,1,0,0,4.877078056,0,0,222.1104412,0,0,4.877078056,0,0,231405,0,0,2014460.917,2,19,469,175.57481
963,7875351.359,3020828.439,9164254.201,7874188.542,3020576.288,9165669.171,-1162.817604,-252.151866,1414.96947,127394237,47481320.87,238888193.9,127373774.6,47478547.31,238935452.9,-20462.36319,-2773.560631,47258.92353,0,0,1,0,0,4.031411648,0,0,235.6341419,0,0,4.031411648,0,0,183301,0,0,1533184.187,2,19,470,145.1308193
964,7875351.359,3020828.439,9164254.201,7873390.36,3020376.881,9166666.758,-1960.99874,-451.5582315,2412.556972,127394237,47481320.87,238888193.9,127359032.9,47476284.53,238978705.1,-35204.07984,-5036.335863,90511.14174,0,0,1,0,0,3.056801558,0,0,144.0520906,0,0,3.056801558,0,0,240105,0,0,2048935.732,2,19,471,110.0448561
965,7875351.359,3020828.439,9164254.201,7873070.147,3020329.242,9167034.611,-2281.21232,-499.19711,2780.40943,127394237,47481320.87,238888193.9,127353301.6,47475786.33,238990454.3,-40935.4028,-5534.535772,102260.3142,0,0,1,0,0,1.592055321,0,0,61.49610901,0,0,1.592055321,0,0,292458,0,0,2148543.682,2,19,472,57.31399155
966,7875351.359,3020828.439,9164254.201,7873649.8,3020464.852,9166319.348,-1701.558699,-363.5877393,2065.146438,127394237,47481320.87,238888193.9,127363098.5,47477227.29,238962427.9,-31138.52053,-4093.582871,74234.001,0,0,1,0,0,4.20668602,0,0,169.5668221,0,0,4.20668602,0,0,226247,0,0,1516028.959,2,19,473,151.4406967
967,7875351.359,3020828.439,9164254.201,7873581.795,3020455.426,9166396.779,-1769.563948,-373.0138331,2142.577781,127394237,47481320.87,238888193.9,127361911.8,47477155.96,238962494.4,-32325.20237,-4164.9062,74300.44052,0,0,1,0,0,2.604270935,0,0,107.6267138,0,0,2.604270935,0,0,229130,0,0,1574850.727,2,19,474,93.75375366
968,7875351.359,3020828.439,9164254.201,7872354.345,3020194.273,9167885.381,-2997.013801,-634.1660772,3631.179878,127394237,47481320.87,238888193.9,127341370.2,47474609.08,239007043.1,-52866.80973,-6711.787442,118849.1024,0,0,1,0,0,4.439334393,0,0,512.2580509,0,0,4.439334393,0,0,382372,0,0,2806183.226,2,19,6656,159.8160381
969,7875351.359,3020828.439,9164254.201,7867908.844,3019162.733,9173362.423,-7442.515365,-1665.706715,9108.22208,127394237,47481320.87,238888193.9,127268537.9,47462411.95,239251243,-125699.0993,-18908.92247,363049.0422,0,0,1,0,0,4.447766781,0,0,267.1516857,0,0,4.447766781,0,0,845055,0,0,5589654.649,2,20,6,160.1196041
970,7875351.359,3020828.439,9164254.201,7867674.817,3019128.203,9173630.98,-7676.541729,-1700.236554,9376.778283,127394237,47481320.87,238888193.9,127265612.2,47462595.6,239259752.3,-128624.8042,-18725.27226,371558.3704,0,0,1,0,0,3.416019917,0,0,216.2094841,0,0,3.416019917,0,0,803594,0,0,5885404.698,2,20,7,122.976717
