idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
541,7875351.3591195345,3020828.4394794814,9164254.201400975,7872939.020648058,3020188.98891627,9167305.990435641,-2412.33847147692,-639.4505632114597,3051.7890346664935,127394236.97560136,47481320.86912158,238888193.9478555,127352574.71544369,47474971.31473122,239046617.78339657,-41662.26015767455,-6349.554390363395,158423.8355410695,0,0,1,0.0,0.0,4.2335944175720215,0.0,0.0,255.4064769744873,0,0,4.2335944175720215,0,0,644741,0.0,0.0,3426022.2644752446,2,1018,1116,152.40939903259277
542,7875351.3591195345,3020828.4394794814,9164254.201400975,7874105.005593059,3020505.221061604,9165823.773345325,-1246.3535264758393,-323.2184178773314,1569.5719443503767,127394236.97560136,47481320.86912158,238888193.9478555,127373034.169555,47478098.065489255,238966677.92097065,-21202.80604636669,-3222.803632326424,78483.97311514616,0,0,1,0.0,0.0,3.9573020935058594,0.0,0.0,211.5549545288086,0,0,3.9573020935058594,0,0,396767,0.0,0.0,2365079.0982179004,2,1018,1117,142.46287536621094
543,7875351.3591195345,3020828.4394794814,9164254.201400975,7873313.848581764,3020290.577300678,9166829.574117525,-2037.5105377705768,-537.8621788034216,2575.372716549784,127394236.97560136,47481320.86912158,238888193.9478555,127359307.45487744,47475997.33811863,239020205.46531945,-34929.52072392404,-5323.531002953649,132011.5174639523,0,0,1,0.0,0.0,2.751840829849243,0.0,0.0,185.75969409942627,0,0,2.751840829849243,0,0,687811,0.0,0.0,3180782.888556642,2,1018,1118,99.06626987457275
544,7875351.3591195345,3020828.4394794814,9164254.201400975,7873232.962002566,3020284.5476482203,9166916.490349196,-2118.397116968408,-543.8918312611058,2662.288948221132,127394236.97560136,47481320.86912158,238888193.9478555,127359263.6755124,47476093.376201,239007474.4046129,-34973.30008895695,-5227.492920584977,119280.45675739646,0,0,1,0.0,0.0,4.2363600730896,0.0,0.0,173.10694885253906,0,0,4.2363600730896,0,0,548754,0.0,0.0,3372135.7511209925,2,1018,1288,152.5089626312256
545,7875351.3591195345,3020828.4394794814,9164254.201400975,7872681.090361027,3020140.5585079463,9167612.351131048,-2670.2687585074455,-687.880971535109,3358.149730073288,127394236.97560136,47481320.86912158,238888193.9478555,127350370.59982385,47474751.68635823,239039944.26458,-43866.37577751279,-6569.18276335299,151750.316724509,0,0,1,0.0,0.0,4.526902198791504,0.0,0.0,194.41345596313477,0,0,4.526902198791504,0,0,739916,0.0,0.0,3936407.2756449245,2,1018,1294,162.96847915649414
546,7875351.3591195345,3020828.4394794814,9164254.201400975,7872397.95179976,3020052.6489444207,9167983.399255788,-2953.407319774851,-775.7905350606889,3729.1978548131883,127394236.97560136,47481320.86912158,238888193.9478555,127345541.50531769,47473537.658292614,239086654.7670781,-48695.47028367221,-7783.210828967392,198460.81922259927,0,0,1,0.0,0.0,4.9369587898254395,0.0,0.0,269.5686206817627,0,0,4.9369587898254395,0,0,1133634,0.0,0.0,4950421.644853867,2,1018,1360,177.73051643371582
547,7875351.3591195345,3020828.4394794814,9164254.201400975,7872981.306325785,3020203.894935356,9167248.798738826,-2370.052793749608,-624.5445441254415,2994.597337851301,127394236.97560136,47481320.86912158,238888193.9478555,127354914.16827765,47475043.603502266,239045159.46230885,-39322.80732370913,-6277.265619315207,156965.5144533515,0,0,1,0.0,0.0,4.255062103271484,0.0,0.0,202.0140209197998,0,0,4.255062103271484,0,0,765473,0.0,0.0,4301299.184424475,2,1018,1361,153.18223571777344
548,7875351.3591195345,3020828.4394794814,9164254.201400975,7873429.924355459,3020319.219827837,9166684.855816664,-1921.434764075093,-509.2196516445838,2430.654415689409,127394236.97560136,47481320.86912158,238888193.9478555,127362252.94305244,47476174.35890098,239017432.09313217,-31984.03254891932,-5146.510220602155,129238.14527666569,0,0,1,0.0,0.0,3.9043209552764893,0.0,0.0,270.0627508163452,0,0,3.9043209552764893,0,0,680113,0.0,0.0,3811453.6418256788,2,1018,1362,140.5555543899536
549,7875351.3591195345,3020828.4394794814,9164254.201400975,7873940.4167434145,3020451.104465642,9166042.47879094,-1410.942376120016,-377.3350138394162,1788.2773899659514,127394236.97560136,47481320.86912158,238888193.9478555,127370542.2927722,47477649.34837647,238985158.46293554,-23694.682829156518,-3671.520745113492,96964.51508003473,0,0,1,0.0,0.0,4.807305812835693,0.0,0.0,198.3918972015381,0,0,4.807305812835693,0,0,571372,0.0,0.0,2726712.895853544,2,1018,6717,173.06300926208496
550,7875351.3591195345,3020828.4394794814,9164254.201400975,7873876.428823999,3020440.6084040836,9166116.962771926,-1474.9302955353633,-387.83107539778575,1862.7613709513098,127394236.97560136,47481320.86912158,238888193.9478555,127370482.36800316,47477608.684494264,238970009.42537326,-23754.60759820044,-3712.184627316892,81815.47751775384,0,0,1,0.0,0.0,4.422523498535156,0.0,0.0,178.50121307373047,0,0,4.422523498535156,0,0,747567,0.0,0.0,3129592.529439063,2,1018,6759,159.21084594726562
551,7875351.3591195345,3020828.4394794814,9164254.201400975,7871370.26352839,3019786.3244005423,9169277.412071053,-3981.0955911446363,-1042.115078939125,5023.210670078173,127394236.97560136,47481320.86912158,238888193.9478555,127329486.69934464,47471690.013455555,239089680.9196184,-64750.27625672519,-9630.855666026473,201486.97176289558,0,0,1,0.0,0.0,4.7911696434021,0.0,0.0,309.9478168487549,0,0,4.7911696434021,0,0,1036396,0.0,0.0,4668808.395152206,2,1018,6769,172.4821071624756
552,7875351.3591195345,3020828.4394794814,9164254.201400975,7872374.405000921,3020046.492039761,9168013.102959292,-2976.9541186131537,-781.9474397203885,3758.901558317244,127394236.97560136,47481320.86912158,238888193.9478555,127346375.84875435,47474015.179131866,239045203.73959863,-47861.12684701383,-7305.689989715815,157009.7917431295,0,0,1,0.0,0.0,3.07120943069458,0.0,0.0,122.16374015808105,0,0,3.07120943069458,0,0,1143023,0.0,0.0,5266314.570876838,2,1018,6770,110.56353950500488
553,7875351.3591195345,3020828.4394794814,9164254.201400975,7873132.761987516,3020248.2427421315,9167052.99527034,-2218.5971320187673,-580.1967373499647,2798.7938693650067,127394236.97560136,47481320.86912158,238888193.9478555,127358537.06337091,47475830.89654387,239007828.03816688,-35699.912230446935,-5489.97257771343,119634.09031137824,0,0,1,0.0,0.0,3.776905059814453,0.0,0.0,165.96086311340332,0,0,3.776905059814453,0,0,822253,0.0,0.0,4273247.59570793,2,1018,6772,135.9685821533203
554,7875351.3591195345,3020828.4394794814,9164254.201400975,7872626.570654923,3020117.461429844,9167689.967915189,-2724.788464611396,-710.9780496372841,3435.7665142137557,127394236.97560136,47481320.86912158,238888193.9478555,127349137.31277698,47474459.14265665,239050751.40230832,-45099.66282437742,-6861.726464934647,162557.45445281267,0,0,1,0.0,0.0,4.136897563934326,0.0,0.0,283.5881767272949,0,0,4.136897563934326,0,0,713082,0.0,0.0,3608883.8332268693,2,1019,1007,148.92831230163574
555,7875351.3591195345,3020828.4394794814,9164254.201400975,7872758.698631932,3020153.8535133274,9167521.44785476,-2592.660487602465,-674.5859661540017,3267.246453784406,127394236.97560136,47481320.86912158,238888193.9478555,127351211.44889337,47474799.2539791,239041494.44274637,-43025.52670799196,-6521.615142479539,153300.49489086866,0,0,1,0.0,0.0,3.3785154819488525,0.0,0.0,177.73909664154053,0,0,3.3785154819488525,0,0,893478,0.0,0.0,3706056.33077969,2,1019,1008,121.62655735015869
556,7875351.3591195345,3020828.4394794814,9164254.201400975,7872904.353597905,3020194.112580723,9167335.533821372,-2447.005521629937,-634.3268987582996,3081.33242039755,127394236.97560136,47481320.86912158,238888193.9478555,127353354.90096354,47475164.05406849,239033000.17007345,-40882.074637815356,-6156.815053090453,144806.22221794724,0,0,1,0.0,0.0,3.5132226943969727,0.0,0.0,181.68842697143555,0,0,3.5132226943969727,0,0,856560,0.0,0.0,3675759.3407290652,2,1019,1009,126.476016998291
557,7875351.3591195345,3020828.4394794814,9164254.201400975,7873080.293021869,3020240.8717657714,9167112.835212382,-2271.066097665578,-587.5677137100138,2858.633811406791,127394236.97560136,47481320.86912158,238888193.9478555,127356172.4666958,47475612.92854603,239022773.99720758,-38064.50890555978,-5707.940575554967,134580.04935207963,0,0,1,0.0,0.0,4.4474968910217285,0.0,0.0,231.76268005371094,0,0,4.4474968910217285,0,0,690205,0.0,0.0,3520553.3255962245,2,1019,1010,160.10988807678223
558,7875351.3591195345,3020828.4394794814,9164254.201400975,7872824.412276787,3020165.43084129,9167444.156881891,-2526.9468427477404,-663.0086381915025,3189.9554809164256,127394236.97560136,47481320.86912158,238888193.9478555,127352189.24355853,47474867.85920246,239043227.44716188,-42047.73204283416,-6453.0099191218615,155033.49930638075,0,0,1,0.0,0.0,2.189929246902466,0.0,0.0,128.39513683319092,0,0,2.189929246902466,0,0,948491,0.0,0.0,4087961.665468805,2,1019,1011,78.83745288848877
559,7875351.3591195345,3020828.4394794814,9164254.201400975,7873024.311429357,3020217.3281928175,9167192.360377856,-2327.0476901773363,-611.111286663916,2938.1589768808335,127394236.97560136,47481320.86912158,238888193.9478555,127355397.50911075,47475366.253030665,239038011.62995327,-38839.466490611434,-5954.616090916097,149817.68209776282,0,0,1,0.0,0.0,2.799828290939331,0.0,0.0,172.6540002822876,0,0,2.799828290939331,0,0,854626,0.0,0.0,3781225.2297931146,2,1019,1012,100.79381847381592
560,7875351.3591195345,3020828.4394794814,9164254.201400975,7872761.86513033,3020139.59675837,9167532.538111292,-2589.4939892040566,-688.8427211116068,3278.3367103170604,127394236.97560136,47481320.86912158,238888193.9478555,127350617.21317841,47474557.00700169,239059043.1589834,-43619.762422949076,-6763.862119890749,170849.21112790704,0,0,1,0.0,0.0,2.1586251258850098,0.0,0.0,100.23442268371582,0,0,2.1586251258850098,0,0,1079373,0.0,0.0,4261929.979860723,2,1019,1013,77.71050453186035
561,7875351.3591195345,3020828.4394794814,9164254.201400975,7872513.255303005,3020100.84230827,9167819.902388686,-2838.103816529736,-727.5971712116152,3565.700987711549,127394236.97560136,47481320.86912158,238888193.9478555,127347825.67407006,47474616.24353135,239043495.17804062,-46411.30153129995,-6704.625590234995,155301.2301851213,0,0,1,0.0,0.0,4.341923713684082,0.0,0.0,188.63873291015625,0,0,4.341923713684082,0,0,1041664,0.0,0.0,3599487.863578088,2,1019,1014,156.30925369262695
562,7875351.3591195345,3020828.4394794814,9164254.201400975,7872815.003311768,3020161.069408224,9167457.927280003,-2536.3558077663183,-667.3700712574646,3203.7258790284395,127394236.97560136,47481320.86912158,238888193.9478555,127352045.90111533,47474820.130577296,239046551.67883277,-42191.07448603213,-6500.738544285297,158357.73097726703,0,0,1,0.0,0.0,2.3697266578674316,0.0,0.0,215.28098487854004,0,0,2.3697266578674316,0,0,921474,0.0,0.0,3928679.524526716,2,1019,1015,85.31015968322754
563,7875351.3591195345,3020828.4394794814,9164254.201400975,7872562.210945692,3020099.148481899,9167772.64057242,-2789.148173842579,-729.2909975824878,3518.4391714446247,127394236.97560136,47481320.86912158,238888193.9478555,127348337.29866473,47474347.99476923,239058036.91004,-45899.676936626434,-6972.874352350831,169842.96218448877,0,0,1,0.0,0.0,4.122044563293457,0.0,0.0,168.38472175598145,0,0,4.122044563293457,0,0,1015030,0.0,0.0,4209600.603625,2,1019,1016,148.39360427856445
564,7875351.3591195345,3020828.4394794814,9164254.201400975,7873031.11250351,3020208.2284080996,9167194.659088384,-2320.246616024524,-620.211071381811,2940.4576874095947,127394236.97560136,47481320.86912158,238888193.9478555,127355519.11424117,47475231.974922955,239042334.83104548,-38717.8613601923,-6088.89419862628,154140.88318997622,0,0,1,0.0,0.0,1.2172809839248657,0.0,0.0,47.0197548866272,0,0,1.2172809839248657,0,0,832124,0.0,0.0,4370592.589456368,2,1019,1017,43.822115421295166
565,7875351.3591195345,3020828.4394794814,9164254.201400975,7872991.894179374,3020206.5476132147,9167235.558207413,-2359.464940160513,-621.8918662667274,2981.3568064384162,127394236.97560136,47481320.86912158,238888193.9478555,127355225.22053686,47475298.183073014,239036911.81133008,-39011.75506450236,-6022.686048567295,148717.86347457767,0,0,1,0.0,0.0,2.715327501296997,0.0,0.0,113.89165306091309,0,0,2.715327501296997,0,0,981461,0.0,0.0,4192177.1369280494,2,1019,1018,97.7517900466919
566,7875351.3591195345,3020828.4394794814,9164254.201400975,7873279.76330035,3020261.905115597,9166892.331584014,-2071.5958191845566,-566.5343638844788,2638.130183039233,127394236.97560136,47481320.86912158,238888193.9478555,127359689.99862188,47475685.06038576,239041806.93544573,-34546.976979479194,-5635.808735817671,153612.98759022355,0,0,1,0.0,0.0,0.5670385360717773,0.0,0.0,32.122411251068115,0,0,0,0,0,893081,0.0,0.0,4977208.652634734,2,1019,1019,20.413387298583984
567,7875351.3591195345,3020828.4394794814,9164254.201400975,7873232.5728419935,3020259.1044106446,9166942.322747394,-2118.7862775409594,-569.3350688368082,2688.121346419677,127394236.97560136,47481320.86912158,238888193.9478555,127359135.82883093,47475707.0389743,239034794.32337838,-35101.14677043259,-5613.830147281289,146600.37552288175,0,0,1,0.0,0.0,1.9286231994628906,0.0,0.0,74.49668598175049,0,0,1.9286231994628906,0,0,770748,0.0,0.0,4635881.519748162,2,1019,1020,69.43043518066406
568,7875351.3591195345,3020828.4394794814,9164254.201400975,7873542.238252083,3020345.1439886433,9166546.617759284,-1809.1208674516529,-483.2954908381216,2292.4163583088666,127394236.97560136,47481320.86912158,238888193.9478555,127364170.5672636,47476486.55278046,239017147.37162563,-30066.40833775699,-4834.316341124475,128953.42377012968,0,0,1,0.0,0.0,3.5466556549072266,0.0,0.0,137.35720825195312,0,0,3.5466556549072266,0,0,729708,0.0,0.0,4111810.3875078335,2,1019,1021,127.67960357666014
569,7875351.3591195345,3020828.4394794814,9164254.201400975,7873303.093884075,3020286.9907956226,9166843.915320273,-2048.265235459432,-541.4486838588491,2589.7139192987233,127394236.97560136,47481320.86912158,238888193.9478555,127360476.03584197,47475941.33089225,239029998.7037569,-33760.939759388566,-5379.538229331374,141804.75590139627,0,0,1,0.0,0.0,4.61513614654541,0.0,0.0,185.80538177490234,0,0,4.61513614654541,0,0,794595,0.0,0.0,4170525.788019649,2,1019,1022,166.14490127563477
570,7875351.3591195345,3020828.4394794814,9164254.201400975,7870197.3160177255,3019452.9999339697,9170783.68404827,-5154.043101808988,-1375.4395455117337,6529.482647296041,127394236.97560136,47481320.86912158,238888193.9478555,127308666.28679188,47467973.76196485,239227667.76325133,-85570.68880948424,-13347.107156731188,339473.81539583206,0,0,1,0.0,0.0,3.2212376594543457,0.0,0.0,135.5188751220703,0,0,3.2212376594543457,0,0,2295841,0.0,0.0,8635336.083831131,2,1019,1023,115.96455574035645
571,7875351.3591195345,3020828.4394794814,9164254.201400975,7872352.552864632,3020042.717732956,9168038.729402432,-2998.8062549028546,-785.7217465252616,3784.528001457453,127394236.97560136,47481320.86912158,238888193.9478555,127344984.86110614,47473737.28354779,239067235.51550603,-49252.1144952178,-7583.585573792458,179041.56765052676,0,0,1,0.0,0.0,4.57813835144043,0.0,0.0,306.8961753845215,0,0,4.57813835144043,0,0,1081251,0.0,0.0,5426574.300141999,2,1019,1024,164.81298065185547
572,7875351.3591195345,3020828.4394794814,9164254.201400975,7872414.965190238,3020063.547734443,9167955.487075277,-2936.393929296173,-764.8917450383306,3701.2856743019074,127394236.97560136,47481320.86912158,238888193.9478555,127346790.35541761,47474181.5785463,239046519.88542578,-47446.62018375099,-7139.290575280786,158325.93757027388,0,0,1,0.0,0.0,4.666378021240234,0.0,0.0,202.66721534729004,0,0,4.666378021240234,0,0,1190538,0.0,0.0,4379440.695461517,2,1019,1026,167.98960876464844
573,7875351.3591195345,3020828.4394794814,9164254.201400975,7873468.071501315,3020329.7414854965,9166636.18701315,-1883.2876182198524,-498.6979939849116,2381.985612174496,127394236.97560136,47481320.86912158,238888193.9478555,127362998.53381544,47476392.24647778,239013168.47215915,-31238.441785916686,-4928.62264379859,124974.5243036449,0,0,1,0.0,0.0,4.687887191772461,0.0,0.0,219.80374717712402,0,0,4.687887191772461,0,0,590720,0.0,0.0,3746693.9628759385,2,1019,1091,168.7639389038086
574,7875351.3591195345,3020828.4394794814,9164254.201400975,7873178.545715545,3020265.9158998784,9166989.538384482,-2172.8134039891884,-562.5235796030611,2735.336983507499,127394236.97560136,47481320.86912158,238888193.9478555,127357595.1957602,47475858.01755953,239024070.34878188,-36641.779841154814,-5462.851562052965,135876.40092638135,0,0,1,0.0,0.0,4.319562911987305,0.0,0.0,234.86117362976074,0,0,4.319562911987305,0,0,649969,0.0,0.0,3258142.5578393936,2,1019,1117,155.50426483154297
575,7875351.3591195345,3020828.4394794814,9164254.201400975,7872082.849692526,3019974.6417764607,9168376.508530986,-3268.509427008219,-853.7977030207403,4122.307130010799,127394236.97560136,47481320.86912158,238888193.9478555,127338740.85438257,47473039.39856749,239091029.09610176,-55496.12121878564,-8281.470554091036,202835.1482462585,0,0,1,0.0,0.0,4.075485706329346,0.0,0.0,174.45608711242676,0,0,4.075485706329346,0,0,910843,0.0,0.0,4124349.007318829,2,1019,1118,146.71748542785645
576,7875351.3591195345,3020828.4394794814,9164254.201400975,7873154.208500067,3020241.38892063,9167038.402579337,-2197.1506194677204,-587.0505588515662,2784.201178362593,127394236.97560136,47481320.86912158,238888193.9478555,127357711.68015285,47475543.4993639,239036186.0520585,-36525.29544851184,-5777.369757682085,147992.10420298576,0,0,1,0.0,0.0,1.527231216430664,0.0,0.0,58.99216604232788,0,0,1.527231216430664,0,0,1125597,0.0,0.0,4540730.228340023,2,1019,1288,54.980323791503906
577,7875351.3591195345,3020828.4394794814,9164254.201400975,7873150.744415573,3020258.3753280677,9167024.880256396,-2200.614703961648,-570.0641514137387,2770.6788554210216,127394236.97560136,47481320.86912158,238888193.9478555,127357655.9831704,47475776.50916063,239021402.84696004,-36580.99243095517,-5544.359960950911,133208.89910453558,0,0,1,0.0,0.0,2.8606555461883545,0.0,0.0,111.34524250030518,0,0,2.8606555461883545,0,0,653684,0.0,0.0,3792504.68234677,2,1019,1289,102.98359966278076
578,7875351.3591195345,3020828.4394794814,9164254.201400975,7872788.272188362,3020144.633803286,9167501.094008332,-2563.0869311727583,-683.8056761953048,3246.892607357353,127394236.97560136,47481320.86912158,238888193.9478555,127351907.72171798,47474625.4947716,239059415.1272106,-42329.25388337672,-6695.374349981546,171221.1793550849,0,0,1,0.0,0.0,1.9528957605361938,0.0,0.0,75.4342589378357,0,0,1.9528957605361938,0,0,986899,0.0,0.0,5196392.590033706,2,1019,1294,70.30424737930298
579,7875351.3591195345,3020828.4394794814,9164254.201400975,7872388.825355886,3020080.6670408943,9167964.5076032,-2962.533763648942,-747.7724385871552,3710.306202225387,127394236.97560136,47481320.86912158,238888193.9478555,127345095.9787461,47474161.780454256,239048742.9416817,-49140.99685525894,-7159.0886673256755,160548.9938262105,0,0,1,0.0,0.0,3.6473875045776367,0.0,0.0,145.58731269836426,0,0,3.6473875045776367,0,0,599508,0.0,0.0,3738695.5420952127,2,1019,1295,131.30595016479492
580,7875351.3591195345,3020828.4394794814,9164254.201400975,7871923.383784339,3019963.9705199287,9168546.645695718,-3427.9753351956606,-864.4689595527016,4292.44429474324,127394236.97560136,47481320.86912158,238888193.9478555,127338111.01438001,47473164.23026212,239058212.49664983,-56125.96122135222,-8156.638859458268,170018.54879432917,0,0,1,0.0,0.0,3.95967435836792,0.0,0.0,243.69425582885742,0,0,3.95967435836792,0,0,646290,0.0,0.0,3455089.727135696,2,1019,1300,142.54827690124512
581,7875351.3591195345,3020828.4394794814,9164254.201400975,7872219.583629818,3020059.154230268,9168155.262139881,-3131.7754897167906,-769.2852492132224,3901.0607389062643,127394236.97560136,47481320.86912158,238888193.9478555,127342597.13402317,47474094.644474775,239041649.3965658,-51639.84157818556,-7226.224646806717,153455.44871029258,0,0,1,0.0,0.0,4.977686405181885,0.0,0.0,208.83991241455078,0,0,4.977686405181885,0,0,503296,0.0,0.0,3313182.1566957235,2,1019,1301,179.19671058654785
582,7875351.3591195345,3020828.4394794814,9164254.201400975,7871842.039230931,3019951.927939026,9168640.032830117,-3509.3198886038736,-876.511540455278,4385.831429142505,127394236.97560136,47481320.86912158,238888193.9478555,127335529.14269741,47472977.95472663,239071721.9738397,-58707.83290395141,-8342.914394952357,183528.02598419785,0,0,1,0.0,0.0,4.343605041503906,0.0,0.0,266.97569847106934,0,0,4.343605041503906,0,0,633253,0.0,0.0,3852670.62365824,2,1019,1302,156.36978149414062
583,7875351.3591195345,3020828.4394794814,9164254.201400975,7873650.826876623,3020367.8975736396,9166415.275549762,-1700.5322429118678,-460.54190584179014,2161.0741487871855,127394236.97560136,47481320.86912158,238888193.9478555,127366717.20827204,47476860.50882844,239005381.4011131,-27519.76732932031,-4460.3602931424975,117187.45325759053,0,0,1,0.0,0.0,2.7791907787323,0.0,0.0,115.32520866394043,0,0,2.7791907787323,0,0,1029578,0.0,0.0,4595367.234770316,2,1019,6759,100.0508680343628
584,7875351.3591195345,3020828.4394794814,9164254.201400975,7871673.448111331,3019841.12402063,9168919.427868038,-3677.911008203402,-987.3154588514008,4665.2264670636505,127394236.97560136,47481320.86912158,238888193.9478555,127334210.13368458,47471978.17252691,239098385.3025302,-60026.841916784644,-9342.696594670415,210191.35467469692,0,0,1,0.0,0.0,3.8453242778778076,0.0,0.0,228.80239391326904,0,0,3.8453242778778076,0,0,1147233,0.0,0.0,5190728.573668617,2,1019,6769,138.43167400360107
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7872702.743970939,3020113.194576919,9167618.06145218,-2648.6151485955343,-715.24490256235,3363.8600512053818,127394236.97560136,47481320.86912158,238888193.9478555,127350825.78404652,47474393.06200018,239066868.98895717,-43411.19155484438,-6927.807121403515,178675.0411016643,0,0,1,0.0,0.0,1.574920415878296,0.0,0.0,60.83425283432007,0,0,1.574920415878296,0,0,1293609,0.0,0.0,6111810.620638192,2,1019,6770,56.69713497161865
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7872124.837609305,3019984.8935832283,9168324.268807434,-3226.521510229446,-843.5458962530829,4070.06740645878,127394236.97560136,47481320.86912158,238888193.9478555,127341926.12206347,47473446.119693846,239056540.69147295,-52310.853537887335,-7874.7494277358055,168346.74361744523,0,0,1,0.0,0.0,4.247610569000244,0.0,0.0,427.08048820495605,0,0,4.247610569000244,0,0,803389,0.0,0.0,3848460.904958129,2,1019,6771,152.9139804840088
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7873097.393233085,3020215.1061194115,9167121.500647537,-2253.9658864494413,-613.333360069897,2867.299246562645,127394236.97560136,47481320.86912158,238888193.9478555,127357326.4246254,47475333.852096066,239044672.05912912,-36910.55097596347,-5987.017025515437,156478.11127361655,0,0,1,0.0,0.0,1.5646018981933594,0.0,0.0,60.43568229675293,0,0,1.5646018981933594,0,0,1044646,0.0,0.0,5688935.8695689915,2,1019,6772,56.32566833496094
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7871614.622656061,3019890.4068175904,9168928.970526366,-3736.7364634731784,-938.0326618910767,4674.769125390798,127394236.97560136,47481320.86912158,238888193.9478555,127333477.9421664,47472782.86414143,239049612.40244505,-60759.033434957266,-8538.004980154335,161418.45458954573,0,0,1,0.0,0.0,4.874783039093018,0.0,0.0,463.0950565338135,0,0,4.874783039093018,0,0,613689,0.0,0.0,4013954.679921938,2,1019,6773,175.49218940734863
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7872136.105939463,3020006.5447573196,9168291.34930317,-3215.2531800717115,-821.8947221618146,4037.1479021944106,127394236.97560136,47481320.86912158,238888193.9478555,127343152.31518747,47473835.385934465,239023359.3978948,-51084.66041389108,-7485.4831871166825,135165.45003929734,0,0,1,0.0,0.0,4.3500590324401855,0.0,0.0,437.07667350769043,0,0,4.3500590324401855,0,0,626919,0.0,0.0,3275812.8725516796,2,1019,6774,156.60212516784668
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7873371.37966914,3020319.055172259,9166743.56515861,-1979.9794503943995,-509.38430722244084,2489.3637576345354,127394236.97560136,47481320.86912158,238888193.9478555,127361269.44613941,47476370.422878325,239004763.56749648,-32967.529461950064,-4950.4462432563305,116569.61964097619,0,0,1,0.0,0.0,4.097645282745361,0.0,0.0,203.64446640014648,0,0,4.097645282745361,0,0,839230,0.0,0.0,3254970.057554722,2,1020,1011,147.515230178833
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7873450.254958865,3020332.0825812286,9166651.662459891,-1901.1041606692597,-496.35689825285226,2397.461058916524,127394236.97560136,47481320.86912158,238888193.9478555,127362382.52196842,47476441.7080704,239008963.26221314,-31854.45363293588,-4879.161051183939,120769.31435763836,0,0,1,0.0,0.0,3.6293246746063232,0.0,0.0,159.01312923431396,0,0,3.6293246746063232,0,0,677305,0.0,0.0,3256904.2585451575,2,1020,1012,130.65568828582764
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7873223.08601751,3020262.3468731507,9166948.567109339,-2128.27310202457,-566.0926063307561,2694.3657083641738,127394236.97560136,47481320.86912158,238888193.9478555,127358261.09058467,47475714.234256074,239029906.80880514,-35975.885016694665,-5606.6348655074835,141712.8609496355,0,0,1,0.0,0.0,2.425550699234009,0.0,0.0,106.84607219696045,0,0,2.425550699234009,0,0,996080,0.0,0.0,3782139.1369735217,2,1020,1013,87.31982517242432
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7872260.69078519,3020019.729064721,9168153.580150068,-3090.668334344402,-808.7104147602804,3899.378749093041,127394236.97560136,47481320.86912158,238888193.9478555,127343397.03306872,47473769.02607796,239075712.5306809,-50839.942532643676,-7551.843043617904,187518.58282539248,0,0,1,0.0,0.0,3.1484272480010986,0.0,0.0,122.63736820220949,0,0,3.1484272480010986,0,0,1129984,0.0,0.0,4269222.030176533,2,1020,1014,113.34338092803954
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7873357.790354753,3020313.374578588,9166762.835066605,-1993.5687647815794,-515.0649008932523,2508.633665630594,127394236.97560136,47481320.86912158,238888193.9478555,127360953.1398856,47476286.56111282,239005792.3524589,-33283.83571575582,-5034.308008760214,117598.40460339189,0,0,1,0.0,0.0,4.001049041748047,0.0,0.0,275.7666263580322,0,0,4.001049041748047,0,0,653026,0.0,0.0,3163253.839263325,2,1020,1015,144.0377655029297
595,7875351.3591195345,3020828.4394794814,9164254.201400975,7872203.165771127,3019991.9335417845,9168238.900687082,-3148.1933484077454,-836.5059376969002,3984.699286106974,127394236.97560136,47481320.86912158,238888193.9478555,127342177.66886187,47473290.6763797,239093905.29638878,-52059.306739494205,-8030.192741878331,205711.34853327274,0,0,1,0.0,0.0,2.6311981678009033,0.0,0.0,113.08799743652344,0,0,2.6311981678009033,0,0,1130516,0.0,0.0,4883602.639858544,2,1020,1016,94.72313404083252
