idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
4857,7875351.359,3020828.439,9164254.201,7874441.674,3020457.084,9165535.242,-909.6852134,-371.3550286,1281.040242,127394237,47481320.87,238888193.9,127382687.7,47477515.33,238917170.3,-11549.3011,-3805.539116,28976.3797,0,0,1,0,0,3.340917587,0,0,180.248703,0,0,3.340917587,0,0,259204,0,0,1030863.332,2,8331,7515,120.2730331
4858,7875351.359,3020828.439,9164254.201,7874098.792,3020314.872,9166020.336,-1252.56694,-513.5675448,1766.134485,127394237,47481320.87,238888193.9,127378373.3,47476024.97,238927726.6,-15863.71148,-5295.90354,39532.61972,0,0,1,0,0,4.628913403,0,0,313.3591175,0,0,4.628913403,0,0,274906,0,0,1606745.378,2,8331,7517,166.6408825
4859,7875351.359,3020828.439,9164254.201,7873228.844,3019959.164,9167245.992,-2122.515476,-869.2754475,2991.790924,127394237,47481320.87,238888193.9,127367287.8,47472187.73,238951078.8,-26949.15368,-9133.135968,62884.86193,0,0,1,0,0,4.818086147,0,0,413.8813763,0,0,4.818086147,0,0,475602,0,0,3403214.357,2,8331,7520,173.4511013
4860,7875351.359,3020828.439,9164254.201,7869771.378,3018519.18,9172143.442,-5579.980697,-2309.259656,7889.240352,127394237,47481320.87,238888193.9,127323599.4,47456635.5,239056353.6,-70637.52772,-24685.37151,168159.6042,0,0,1,0,0,4.061786175,0,0,924.8881016,0,0,4.061786175,0,0,633110,0,0,7047485.874,2,8331,7784,146.2243023
4861,7875351.359,3020828.439,9164254.201,7869132.945,3018249.588,9173051.467,-6218.413914,-2578.851773,8797.265687,127394237,47481320.87,238888193.9,127315500.3,47453657.65,239078370.2,-78736.71413,-27663.21724,190176.2262,0,0,1,0,0,4.532744884,0,0,987.8332615,0,0,4.532744884,0,0,661516,0,0,7918919.065,2,8331,7785,163.1788158
4862,7875351.359,3020828.439,9164254.201,7874980.539,3020680.04,9164773.421,-370.819953,-148.3996067,519.2195597,127394237,47481320.87,238888193.9,127389609.7,47479813.6,238897375.8,-4627.228647,-1507.266092,9181.835105,0,0,1,0,0,2.450331688,0,0,94.64865303,0,0,2.450331688,0,0,136353,0,0,433547.0395,2,8331,8305,88.21194077
4863,7875351.359,3020828.439,9164254.201,7874914.625,3020653.452,9164865.923,-436.7342816,-174.987189,611.7214706,127394237,47481320.87,238888193.9,127388758.4,47479559.25,238899291.5,-5478.620921,-1761.614442,11097.56609,0,0,1,0,0,2.688790321,0,0,180.4425659,0,0,2.688790321,0,0,128126,0,0,441504.7957,2,8331,8308,96.79645157
4864,7875351.359,3020828.439,9164254.201,7875001.418,3020688.047,9164744.534,-349.9408041,-140.3921426,490.3329467,127394237,47481320.87,238888193.9,127389877.4,47479886.35,238896763.3,-4359.526497,-1434.514576,8569.342588,0,0,1,0,0,1.916806936,0,0,130.9578524,0,0,1.916806936,0,0,136760,0,0,444999.0728,2,8331,8309,69.00504971
4865,7875351.359,3020828.439,9164254.201,7874980.414,3020679.856,9164773.73,-370.9450291,-148.5832969,519.5283259,127394237,47481320.87,238888193.9,127389628.2,47479801.16,238897131.7,-4608.774905,-1519.705832,8937.753988,0,0,1,0,0,1.552963495,0,0,59.98612261,0,0,1.552963495,0,0,162494,0,0,493803.888,2,8331,8310,55.90668583
4866,7875351.359,3020828.439,9164254.201,7874886.682,3020639.686,9164907.632,-464.6774826,-188.7533654,653.4308481,127394237,47481320.87,238888193.9,127388401,47479424.84,238900192.8,-5836.007762,-1896.030171,11998.85185,0,0,1,0,0,3.555855989,0,0,244.9102793,0,0,3.555855989,0,0,122313,0,0,452301.2391,2,8331,8312,128.0108156
4867,7875351.359,3020828.439,9164254.201,7874977.134,3020683.196,9164773.67,-374.2253667,-145.2435336,519.4689002,127394237,47481320.87,238888193.9,127389499.6,47479843.61,238897566.3,-4737.340496,-1477.262447,9372.381322,0,0,1,0,0,3.318429232,0,0,271.1794481,0,0,3.318429232,0,0,108813,0,0,418605.1534,2,8331,8314,119.4634523
4868,7875351.359,3020828.439,9164254.201,7875053.835,3020708.895,9164671.27,-297.5239171,-119.5443212,417.0682383,127394237,47481320.87,238888193.9,127390542.1,47480096.78,238895291.2,-3694.888974,-1224.090787,7097.231319,0,0,1,0,0,1.574406981,0,0,191.283833,0,0,1.574406981,0,0,132669,0,0,397120.6034,2,8331,8316,56.67865133
4869,7875351.359,3020828.439,9164254.201,7874879.104,3020636.891,9164918.005,-472.2556148,-191.5480638,663.8036787,127394237,47481320.87,238888193.9,127388296,47479392.14,238900483.5,-5940.965493,-1928.73214,12289.51375,0,0,1,0,0,2.502944708,0,0,363.1783018,0,0,2.502944708,0,0,121130,0,0,473794.6515,2,8331,8317,90.10600948
4870,7875351.359,3020828.439,9164254.201,7874952.294,3020668.671,9164813.035,-399.0649106,-159.7683558,558.8332664,127394237,47481320.87,238888193.9,127389302.1,47479677.54,238897439.5,-4934.861216,-1643.331901,9245.543642,0,0,1,0,0,0.470206231,0,0,18.16259658,0,0,0.470206231,0,0,72005,0,0,607528.9208,2,8331,8320,16.92742431
4871,7875351.359,3020828.439,9164254.201,7874913.26,3020650.978,9164869.762,-438.098731,-177.4618935,615.5606244,127394237,47481320.87,238888193.9,127388734.3,47479523.52,238899475.2,-5502.65708,-1797.353469,11281.23728,0,0,1,0,0,3.746361971,0,0,216.547328,0,0,3.746361971,0,0,162185,0,0,488573.5602,2,8331,8321,134.869031
4872,7875351.359,3020828.439,9164254.201,7875107.556,3020730.421,9164596.023,-243.8029212,-98.01885959,341.8217808,127394237,47481320.87,238888193.9,127391219.2,47480316.49,238893922.4,-3017.732098,-1004.374518,5728.415006,0,0,1,0,0,1.392812252,0,0,255.9991436,0,0,1.392812252,0,0,64860,0,0,335768.3788,2,8331,8323,50.14124107
4873,7875351.359,3020828.439,9164254.201,7875033.724,3020699.479,9164700.796,-317.6347474,-128.9602253,446.5949727,127394237,47481320.87,238888193.9,127390237.1,47480007.97,238897550.2,-3999.847335,-1312.903859,9356.300574,0,0,1,0,0,2.089537621,0,0,108.3060751,0,0,2.089537621,0,0,251556,0,0,417368.5825,2,8331,8324,75.22335434
4874,7875351.359,3020828.439,9164254.201,7875011.561,3020691.709,9164730.73,-339.7978996,-136.7305387,476.5284382,127394237,47481320.87,238888193.9,127389937.6,47479944.88,238897182.4,-4299.423282,-1375.986946,8988.418713,0,0,1,0,0,2.531460285,0,0,157.7893867,0,0,2.531460285,0,0,148487,0,0,371383.9468,2,8331,8325,91.13257027
4875,7875351.359,3020828.439,9164254.201,7875083.211,3020719.372,9164631.417,-268.1482376,-109.0672427,377.2154803,127394237,47481320.87,238888193.9,127390879.7,47480199.33,238895075.5,-3357.266366,-1121.53942,6881.511118,0,0,1,0,0,4.612838745,0,0,264.7494965,0,0,4.612838745,0,0,105725,0,0,380921.1138,2,8331,8326,166.0621948
4876,7875351.359,3020828.439,9164254.201,7874951.71,3020668.049,9164814.241,-399.6488468,-160.3904777,560.0393245,127394237,47481320.87,238888193.9,127389243.5,47479697.75,238898227.3,-4993.451132,-1623.114672,10033.33969,0,0,1,0,0,3.036683559,0,0,178.9866199,0,0,3.036683559,0,0,165640,0,0,478293.8777,2,8331,8330,109.3206081
4877,7875351.359,3020828.439,9164254.201,7875347.487,3020826.846,9164259.667,-3.872482648,-1.593488738,5.46597138,127394237,47481320.87,238888193.9,127394188.3,47481305.93,238888226.2,-48.65113455,-14.93587896,32.23369211,0,0,1,0,0,0.787349164,0,0,59.04938149,0,0,0,0,0,2259,0,0,10150.12403,2,8331,8331,28.34456992
4878,7875351.359,3020828.439,9164254.201,7875119.96,3020735.375,9164578.665,-231.3989946,-93.06494486,324.4639395,127394237,47481320.87,238888193.9,127391365.9,47480375.61,238893742.4,-2871.106586,-945.2560385,5548.428754,0,0,1,0,0,3.645587683,0,0,206.8841772,0,0,3.645587683,0,0,160896,0,0,299460.2273,2,8331,8332,131.2411566
4879,7875351.359,3020828.439,9164254.201,7874977.828,3020678.659,9164777.513,-373.5306592,-149.7807777,523.3114369,127394237,47481320.87,238888193.9,127389570.7,47479802.51,238897585.4,-4666.254453,-1518.355029,9391.442072,0,0,1,0,0,2.370908976,0,0,233.2949381,0,0,2.370908976,0,0,165431,0,0,460502.8585,2,8331,8335,85.35272312
4880,7875351.359,3020828.439,9164254.201,7875160.913,3020751.326,9164521.76,-190.4456306,-77.11332307,267.5589537,127394237,47481320.87,238888193.9,127391859.2,47480515.68,238893007.2,-2377.737407,-805.1901659,4813.288114,0,0,1,0,0,4.691583633,0,0,334.6492081,0,0,4.691583633,0,0,78423,0,0,328752.7868,2,8331,8336,168.8970108
4881,7875351.359,3020828.439,9164254.201,7875190.016,3020764.637,9164479.347,-161.3433044,-63.80246035,225.1457648,127394237,47481320.87,238888193.9,127392243.8,47480678.27,238891891.6,-1993.179078,-642.5997389,3697.695741,0,0,1,0,0,4.253125668,0,0,272.5737877,0,0,4.253125668,0,0,26895,0,0,238430.359,2,8332,8305,153.112524
4882,7875351.359,3020828.439,9164254.201,7875209.468,3020772.352,9164452.179,-141.8906611,-56.08709783,197.977759,127394237,47481320.87,238888193.9,127392485.3,47480756.4,238891470.7,-1751.637593,-564.4654609,3276.779071,0,0,1,0,0,3.188872814,0,0,216.5084667,0,0,3.188872814,0,0,23843,0,0,214674.1558,2,8332,8308,114.7994213
4883,7875351.359,3020828.439,9164254.201,7875184.593,3020762.493,9164486.914,-166.7659422,-65.94623845,232.7121806,127394237,47481320.87,238888193.9,127392176.5,47480657.34,238891955.5,-2060.499391,-663.5278465,3761.573024,0,0,1,0,0,3.524711609,0,0,357.0164795,0,0,3.524711609,0,0,27404,0,0,242571.912,2,8332,8309,126.8896179
4884,7875351.359,3020828.439,9164254.201,7875159.228,3020752.275,9164522.498,-192.1315514,-76.16461251,268.2961639,127394237,47481320.87,238888193.9,127391860.9,47480550.53,238892659.7,-2376.098499,-770.3392518,4465.768181,0,0,1,0,0,4.36109066,0,0,297.0188427,0,0,4.36109066,0,0,48807,0,0,283793.3505,2,8332,8310,156.9992638
4885,7875351.359,3020828.439,9164254.201,7875226.966,3020779.215,9164427.819,-124.3934857,-49.224349,173.6178347,127394237,47481320.87,238888193.9,127392702.3,47480827.07,238890996.6,-1534.662578,-493.796129,2802.631257,0,0,1,0,0,2.497491598,0,0,145.7160988,0,0,2.497491598,0,0,20443,0,0,188671.2088,2,8332,8312,89.90969753
4886,7875351.359,3020828.439,9164254.201,7875232.176,3020781.29,9164420.534,-119.1827033,-47.14982258,166.3325259,127394237,47481320.87,238888193.9,127392767.1,47480847.71,238890907.4,-1469.828764,-473.1596271,2713.449432,0,0,1,0,0,2.428850651,0,0,165.9089642,0,0,2.428850651,0,0,19800,0,0,183556.1883,2,8332,8314,87.43862343
4887,7875351.359,3020828.439,9164254.201,7875192.997,3020765.813,9164475.19,-158.361925,-62.62661839,220.9885434,127394237,47481320.87,238888193.9,127392280.9,47480691.69,238891728.6,-1956.047567,-629.1804373,3534.696043,0,0,1,0,0,2.976889372,0,0,424.7376337,0,0,2.976889372,0,0,25902,0,0,230056.6181,2,8332,8316,107.1680174
4888,7875351.359,3020828.439,9164254.201,7875244.06,3020785.989,9164403.951,-107.2994033,-42.45055124,149.7499545,127394237,47481320.87,238888193.9,127392914.4,47480894.36,238890702,-1322.543524,-426.506349,2508.094434,0,0,1,0,0,1.998621583,0,0,223.2039657,0,0,1.998621583,0,0,35173,0,0,172141.9947,2,8332,8317,71.95037699
4889,7875351.359,3020828.439,9164254.201,7875029.073,3020699.625,9164705.301,-322.285853,-128.8141999,451.1000528,127394237,47481320.87,238888193.9,127390236.7,47480006.13,238895831.9,-4000.241092,-1314.741603,7637.974755,0,0,1,0,0,3.541504145,0,0,245.7211733,0,0,3.541504145,0,0,83282,0,0,477432.2026,2,8332,8320,127.4941492
4890,7875351.359,3020828.439,9164254.201,7875211.629,3020773.129,9164449.242,-139.7301605,-55.31046759,195.0406281,127394237,47481320.87,238888193.9,127392512.1,47480764.33,238891403.6,-1724.843204,-556.5344737,3209.644137,0,0,1,0,0,1.347202778,0,0,144.7870903,0,0,1.347202778,0,0,23264,0,0,211042.5788,2,8332,8321,48.4993
4891,7875351.359,3020828.439,9164254.201,7875205.393,3020770.719,9164457.888,-145.9662195,-57.71999655,203.686216,127394237,47481320.87,238888193.9,127392435,47480741.63,238891442.4,-1801.974595,-579.2359794,3248.447061,0,0,1,0,0,2.430278778,0,0,502.593544,0,0,2.430278778,0,0,23758,0,0,214119.0751,2,8332,8323,87.49003601
4892,7875351.359,3020828.439,9164254.201,7875188.772,3020764.061,9164481.167,-162.58666,-64.37859315,226.9652531,127394237,47481320.87,238888193.9,127392228.6,47480671.21,238892045.2,-2008.380506,-649.6548843,3851.235756,0,0,1,0,0,1.195308566,0,0,46.17224693,0,0,1.195308566,0,0,35763,0,0,218912.5647,2,8332,8325,43.03110838
4893,7875351.359,3020828.439,9164254.201,7875223.985,3020777.955,9164432.06,-127.3744198,-50.48448846,177.8589083,127394237,47481320.87,238888193.9,127392660.5,47480809.07,238891225.3,-1576.430732,-511.7999624,3031.317807,0,0,1,0,0,1.312902093,0,0,225.4172473,0,0,1.312902093,0,0,53386,0,0,208640.5865,2,8332,8326,47.26447535
4894,7875351.359,3020828.439,9164254.201,7875188.275,3020763.946,9164481.779,-163.0843196,-64.49374431,227.5780639,127394237,47481320.87,238888193.9,127392222.6,47480669.39,238892068.6,-2014.389033,-651.4761498,3874.619161,0,0,1,0,0,0.646274865,0,0,24.96357393,0,0,0.646274865,0,0,28011,0,0,247806.8421,2,8332,8330,23.26589513
4895,7875351.359,3020828.439,9164254.201,7875119.96,3020735.375,9164578.665,-231.3989946,-93.06494486,324.4639395,127394237,47481320.87,238888193.9,127391365.9,47480375.61,238893742.4,-2871.106586,-945.2560385,5548.428754,0,0,1,0,0,3.645587683,0,0,206.8841772,0,0,3.645587683,0,0,160896,0,0,299460.2273,2,8332,8331,131.2411566
4896,7875351.359,3020828.439,9164254.201,7875201.791,3020769.315,9164462.894,-149.5685194,-59.12418779,208.6927072,127394237,47481320.87,238888193.9,127392390.5,47480724.23,238891749,-1846.490501,-596.636929,3555.097163,0,0,1,0,0,0.414797902,0,0,29.5370028,0,0,0,0,0,25886,0,0,229836.0654,2,8332,8332,14.93272448
4897,7875351.359,3020828.439,9164254.201,7875207.37,3020771.528,9164455.102,-143.9893335,-56.91105458,200.9003881,127394237,47481320.87,238888193.9,127392459.8,47480746.89,238891614.2,-1777.128681,-573.9826464,3420.222739,0,0,1,0,0,1.449531078,0,0,106.7459335,0,0,1.449531078,0,0,24961,0,0,222304.2846,2,8332,8335,52.18311882
4898,7875351.359,3020828.439,9164254.201,7875201.284,3020768.798,9164463.918,-150.0752348,-59.64179308,209.7170279,127394237,47481320.87,238888193.9,127392371.1,47480710.29,238891830.1,-1865.858922,-610.5772263,3636.153093,0,0,1,0,0,1.047236681,0,0,306.1270895,0,0,1.047236681,0,0,54466,0,0,251473.4601,2,8332,8336,37.70052052
4899,7875351.359,3020828.439,9164254.201,7875218.331,3020775.616,9164440.053,-133.0282252,-52.82367804,185.8519033,127394237,47481320.87,238888193.9,127392585.2,47480781.34,238891420.2,-1651.777887,-539.5242108,3226.216404,0,0,1,0,0,1.692420721,0,0,332.135951,0,0,1.692420721,0,0,52866,0,0,225695.6988,2,8332,8338,60.92714596
4900,7875351.359,3020828.439,9164254.201,7871432.222,3019196.921,9169804.857,-3919.137482,-1631.518075,5550.655557,127394237,47481320.87,238888193.9,127342036.5,47464000.39,239003816,-52200.45894,-17320.48267,115622.0216,0,0,1,0,0,4.369184494,0,0,2229.461449,0,0,4.369184494,0,0,528434,0,0,6035635.636,2,8332,8340,157.2906418
4901,7875351.359,3020828.439,9164254.201,7871285.603,3019137.634,9170010.764,-4065.756329,-1690.805925,5756.562254,127394237,47481320.87,238888193.9,127340149.7,47463321.51,239012374.5,-54087.25392,-17999.35651,124180.5217,0,0,1,0,0,4.820763588,0,0,2145.853374,0,0,4.820763588,0,0,571167,0,0,6606601.024,2,8332,8343,173.5474892
4902,7875351.359,3020828.439,9164254.201,7870415.282,3018791.338,9171227.38,-4936.076929,-2037.101478,6973.178408,127394237,47481320.87,238888193.9,127331907.6,47459692.47,239030141.2,-62329.42046,-21628.39743,141947.2388,0,0,1,0,0,4.328990936,0,0,1424.014572,0,0,4.328990936,0,0,592452,0,0,6542179.411,2,8332,8346,155.8436737
4903,7875351.359,3020828.439,9164254.201,7870770.024,3018932.938,9170731.038,-4581.335266,-1895.501643,6476.836909,127394237,47481320.87,238888193.9,127335224,47461178.23,239020723.5,-59013.00177,-20142.6396,132529.5935,0,0,1,0,0,4.239844799,0,0,1697.565554,0,0,4.239844799,0,0,584837,0,0,6952434.748,2,8332,8348,152.6344128
4904,7875351.359,3020828.439,9164254.201,7870120.255,3018662.029,9171651.716,-5231.103621,-2166.410847,7397.514468,127394237,47481320.87,238888193.9,127326837.5,47458239.58,239043218.3,-67399.45992,-23081.2928,155024.3582,0,0,1,0,0,4.505768299,0,0,1736.005194,0,0,4.505768299,0,0,644718,0,0,8053677.14,2,8332,8349,162.2076588
4905,7875351.359,3020828.439,9164254.201,7870251.61,3018722.292,9171460.099,-5099.749465,-2106.147936,7205.897401,127394237,47481320.87,238888193.9,127329819.5,47458927.35,239035915.7,-64417.50794,-22393.51902,147721.7547,0,0,1,0,0,4.820171356,0,0,1455.106453,0,0,4.820171356,0,0,600128,0,0,6776991.947,2,8332,8350,173.5261688
4906,7875351.359,3020828.439,9164254.201,7872477.075,3019652.4,9168304.525,-2874.283872,-1176.039832,4050.323704,127394237,47481320.87,238888193.9,127356654.5,47469179.83,238971945.2,-37582.51643,-12141.04182,83751.25863,0,0,1,0,0,4.636105061,0,0,1649.40885,0,0,4.636105061,0,0,303426,0,0,3233425.805,2,8332,8353,166.8997822
4907,7875351.359,3020828.439,9164254.201,7874409.424,3020396.683,9165627.893,-941.9351662,-431.7564833,1373.69165,127394237,47481320.87,238888193.9,127380974.2,47476243.13,238931365.2,-13262.79881,-5077.735355,43171.29581,0,0,1,0,0,4.247409821,0,0,381.6455154,0,0,4.247409821,0,0,732415,0,0,4679147.988,2,8333,8079,152.9067535
4908,7875351.359,3020828.439,9164254.201,7873646.393,3020059.342,9166728.264,-1704.965788,-769.0971591,2474.062947,127394237,47481320.87,238888193.9,127370383.4,47472311.23,238965491.5,-23853.60003,-9009.641731,77297.5618,0,0,1,0,0,3.737015486,0,0,509.4522943,0,0,3.737015486,0,0,1125993,0,0,9227791.353,2,8333,8082,134.5325575
4909,7875351.359,3020828.439,9164254.201,7873841.295,3020149.237,9166443.469,-1510.064436,-679.2026728,2189.267108,127394237,47481320.87,238888193.9,127373184.9,47473385.03,238953572.8,-21052.09152,-7935.835458,65378.8094,0,0,1,0,0,4.201457024,0,0,542.7631645,0,0,4.201457024,0,0,905893,0,0,8192025.153,2,8333,8083,151.2524529
4910,7875351.359,3020828.439,9164254.201,7873979.086,3020195.661,9166259.253,-1372.273363,-632.7784684,2005.051831,127394237,47481320.87,238888193.9,127374685.6,47473799.47,238961518.1,-19551.39266,-7521.399939,73324.15604,0,0,1,0,0,4.556279182,0,0,531.7279816,0,0,4.556279182,0,0,1004742,0,0,6495215.719,2,8333,8086,164.0260506
4911,7875351.359,3020828.439,9164254.201,7873460.365,3020005.151,9166968.485,-1890.994557,-823.2887075,2714.283265,127394237,47481320.87,238888193.9,127367987.2,47471722.08,238950611.8,-26249.75134,-9598.785413,62417.88642,0,0,1,0,0,4.560534954,0,0,497.1844196,0,0,4.560534954,0,0,598110,0,0,5417807.933,2,8333,8088,164.1792583
4912,7875351.359,3020828.439,9164254.201,7874732.383,3020571.928,9165129.689,-618.9758159,-256.5117658,875.4875818,127394237,47481320.87,238888193.9,127385185.7,47478228.4,238909531.6,-9051.316909,-3092.466431,21337.6826,0,0,1,0,0,3.641235352,0,0,233.0104809,0,0,3.641235352,0,0,316613,0,0,2069967.303,2,8333,8298,131.0844727
4913,7875351.359,3020828.439,9164254.201,7874938.701,3020649.341,9164845.958,-412.6585013,-179.0980841,591.7565854,127394237,47481320.87,238888193.9,127388652.7,47479264.21,238900585.6,-5584.314691,-2056.661843,12391.67854,0,0,1,0,0,2.950899124,0,0,198.5089188,0,0,2.950899124,0,0,227074,0,0,2465169.262,2,8333,8311,106.2323685
4914,7875351.359,3020828.439,9164254.201,7874684.545,3020544.697,9165204.758,-666.8142131,-283.7423581,950.5565711,127394237,47481320.87,238888193.9,127384995,47478012.74,238909588.9,-9241.93675,-3308.131779,21394.97092,0,0,1,0,0,2.553195,0,0,148.0342255,0,0,2.553195,0,0,278721,0,0,3032408.729,2,8333,8315,91.91501999
4915,7875351.359,3020828.439,9164254.201,7874672.021,3020535.867,9165226.112,-679.3377387,-292.5726902,971.9104289,127394237,47481320.87,238888193.9,127384978.2,47477943.54,238909473.7,-9258.737173,-3377.325589,21279.79929,0,0,1,0,0,1.65700984,0,0,111.9178705,0,0,1.65700984,0,0,289350,0,0,3211472.276,2,8333,8318,59.65235424
4916,7875351.359,3020828.439,9164254.201,7874671.81,3020537.693,9165224.497,-679.5489069,-290.7465451,970.295452,127394237,47481320.87,238888193.9,127384903.4,47477950.27,238909679.1,-9333.581076,-3370.599676,21485.1794,0,0,1,0,0,1.931927919,0,0,119.0029078,0,0,1.931927919,0,0,283458,0,0,3085336.687,2,8333,8319,69.5494051
4917,7875351.359,3020828.439,9164254.201,7874634.287,3020518.839,9165280.873,-717.0717707,-309.6000269,1026.671798,127394237,47481320.87,238888193.9,127384479.6,47477750.23,238910656.7,-9757.364132,-3570.639756,22462.70329,0,0,1,0,0,1.384038448,0,0,86.25176239,0,0,1.384038448,0,0,302334,0,0,3386414.376,2,8333,8322,49.82538414
4918,7875351.359,3020828.439,9164254.201,7874649.275,3020522.561,9165262.163,-702.0836274,-305.8781972,1007.961825,127394237,47481320.87,238888193.9,127384658.3,47477787,238910405,-9578.675419,-3533.866882,22211.0087,0,0,1,0,0,1.722777486,0,0,68.14881563,0,0,1.722777486,0,0,352997,0,0,3653477.073,2,8333,8327,62.01998949
4919,7875351.359,3020828.439,9164254.201,7874716.047,3020550.91,9165167.042,-635.3116411,-277.5293587,912.8409998,127394237,47481320.87,238888193.9,127385701.6,47478146.07,238907400.7,-8535.370311,-3174.802182,19206.73209,0,0,1,0,0,1.507851124,0,0,123.7842665,0,0,1.507851124,0,0,296907,0,0,3193213.785,2,8333,8328,54.28264046
