idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
469,7875351.3591195345,3020828.4394794814,9164254.201400975,7875339.17629092,3020823.921506414,9164270.902202671,-12.182828614488244,-4.517973067238927,16.700801696628332,127394236.97560136,47481320.86912158,238888193.9478555,127393996.7488485,47481219.52753948,238889901.78945348,-240.22675286233425,-101.34158210456371,1707.8415979743004,0,0,1,0.0,0.0,0.48819005489349365,0.0,0.0,32.52971649169922,0,0,0,0,0,43673,0.0,0.0,148548.15010142326,2,79,79,17.57484197616577
470,7875351.3591195345,3020828.4394794814,9164254.201400975,7872497.80560272,3020198.807430706,9167737.386966556,-2853.553516814485,-629.632048775442,3483.1855655815452,127394236.97560136,47481320.86912158,238888193.9478555,127344177.47984716,47473991.991352186,238994370.92151847,-50059.49575419724,-7328.877769395709,106176.97366297245,0,0,1,0.0,0.0,3.53625750541687,0.0,0.0,258.1894197463989,0,0,3.53625750541687,0,0,390814,0.0,0.0,1843566.8479795735,2,79,81,127.30527019500734
471,7875351.3591195345,3020828.4394794814,9164254.201400975,7872039.668010757,3020110.737038462,9168283.594950749,-3311.6911087771878,-717.7024410194717,4029.393549773842,127394236.97560136,47481320.86912158,238888193.9478555,127337560.87885791,47473173.77543515,239010642.88511607,-56676.09674344957,-8147.093686431646,122448.93726056814,0,0,1,0.0,0.0,2.5548739433288574,0.0,0.0,217.50250625610352,0,0,2.5548739433288574,0,0,375750,0.0,0.0,2166469.816195458,2,79,82,91.97546195983887
472,7875351.3591195345,3020828.4394794814,9164254.201400975,7872458.859178102,3020211.579050466,9167763.561771367,-2892.4999414328486,-616.8604290154763,3509.36037039198,127394236.97560136,47481320.86912158,238888193.9478555,127345316.24224384,47474459.28280589,238992703.72263852,-48920.73335751891,-6861.586315691471,104509.77478301525,0,0,1,0.0,0.0,2.1555469036102295,0.0,0.0,305.97319507598877,0,0,2.1555469036102295,0,0,339841,0.0,0.0,1943666.6678019336,2,79,83,77.59968852996826
473,7875351.3591195345,3020828.4394794814,9164254.201400975,7874787.89115807,3020699.719521471,9164946.389320422,-563.4679614640772,-128.7199580105953,692.1879194471985,127394236.97560136,47481320.86912158,238888193.9478555,127384291.72977974,47479721.09655659,238911476.96674567,-9945.245821624994,-1599.7725649923086,23283.018890172243,0,0,1,0.0,0.0,4.164870738983154,0.0,0.0,1516.7116870880127,0,0,4.164870738983154,0,0,125053,0.0,0.0,359527.70967494,2,79,85,149.93534660339355
474,7875351.3591195345,3020828.4394794814,9164254.201400975,7872398.668809404,3020204.0583597245,9167831.272830868,-2952.690310130827,-624.3811197569594,3577.0714298933744,127394236.97560136,47481320.86912158,238888193.9478555,127344600.53663844,47474395.63304002,238996501.0432449,-49636.4389629215,-6925.236081562936,108307.09538939595,0,0,1,0.0,0.0,2.5516903400421143,0.0,0.0,379.4397497177124,0,0,2.5516903400421143,0,0,326686,0.0,0.0,2094257.0131824017,2,79,86,91.86085224151611
475,7875351.3591195345,3020828.4394794814,9164254.201400975,7874834.986210979,3020712.557828288,9164886.455960756,-516.3729085559025,-115.88165119336918,632.2545597814023,127394236.97560136,47481320.86912158,238888193.9478555,127385390.16233766,47479918.884599626,238907743.5998716,-8846.813263699412,-1401.9845219552517,19549.652016103268,0,0,1,0.0,0.0,3.2884018421173096,0.0,0.0,1571.401888847351,0,0,3.2884018421173096,0,0,128671,0.0,0.0,306604.78954022727,2,79,87,118.38246631622314
476,7875351.3591195345,3020828.4394794814,9164254.201400975,7873306.650609028,3020375.329916837,9166752.019474154,-2044.7085105068982,-453.1095626442693,2497.818073179573,127394236.97560136,47481320.86912158,238888193.9478555,127357988.17568026,47476067.5563662,238964677.31510213,-36248.79992109537,-5253.312755383551,76483.36724662781,0,0,1,0.0,0.0,4.400162696838379,0.0,0.0,356.6778373718262,0,0,4.400162696838379,0,0,261162,0.0,0.0,1458720.5406438112,2,79,88,158.40585708618164
477,7875351.3591195345,3020828.4394794814,9164254.201400975,7872428.862570112,3020226.953880747,9167778.183549127,-2922.4965494228527,-601.48559873458,3523.9821481518447,127394236.97560136,47481320.86912158,238888193.9478555,127346419.56012166,47474875.66678405,238999758.01413575,-47817.41547970474,-6445.202337533236,111564.06628024578,0,0,1,0.0,0.0,3.877473831176758,0.0,0.0,246.88321495056152,0,0,3.877473831176758,0,0,328427,0.0,0.0,2495890.5313794464,2,79,124,139.58905792236328
478,7875351.3591195345,3020828.4394794814,9164254.201400975,7873862.274860024,3020519.9142295774,9166051.810910448,-1489.0842595100403,-308.5252499040216,1797.6095094736665,127394236.97560136,47481320.86912158,238888193.9478555,127369583.69684492,47477941.28520034,238940614.68629897,-24653.278756439686,-3379.58392123878,52420.73844346404,0,0,1,0.0,0.0,3.971346855163574,0.0,0.0,456.80366134643555,0,0,3.971346855163574,0,0,179516,0.0,0.0,1330205.9727436258,2,79,125,142.96848678588867
479,7875351.3591195345,3020828.4394794814,9164254.201400975,7873280.684958059,3020399.7457592753,9166753.569282673,-2070.674161475152,-428.69372020615265,2499.367881698534,127394236.97560136,47481320.86912158,238888193.9478555,127360439.01382692,47476686.22821724,238956295.3926126,-33797.96177443862,-4634.640904344618,68101.44475710392,0,0,1,0.0,0.0,4.948967456817627,0.0,0.0,222.085355758667,0,0,4.948967456817627,0,0,189204,0.0,0.0,1543527.4442654,2,79,305,178.16282844543457
480,7875351.3591195345,3020828.4394794814,9164254.201400975,7873647.788844623,3020475.2133171507,9166310.997838238,-1703.570274911821,-353.2261623307131,2056.7964372634888,127394236.97560136,47481320.86912158,238888193.9478555,127366081.01748806,47477471.03668412,238943193.76356196,-28155.95811329782,-3849.8324374631047,54999.81570646167,0,0,1,0.0,0.0,4.582128047943115,0.0,0.0,388.81984519958496,0,0,4.582128047943115,0,0,164252,0.0,0.0,1202406.9988130445,2,79,306,164.95660972595215
481,7875351.3591195345,3020828.4394794814,9164254.201400975,7875261.515055203,3020808.850648527,9164363.63429627,-89.84406433161348,-19.588830954395235,109.43289529532194,127394236.97560136,47481320.86912158,238888193.9478555,127392817.8070239,47481076.9627991,238890093.7526208,-1419.1685774624348,-243.90632247924805,1899.8047652840614,0,0,1,0.0,0.0,3.4941437244415283,0.0,0.0,1058.7756071090698,0,0,3.4941437244415283,0,0,48747,0.0,0.0,155068.03841729357,2,79,307,125.78917407989503
482,7875351.3591195345,3020828.4394794814,9164254.201400975,7874967.3655957505,3020745.762397836,9164720.872006398,-383.9935237839818,-82.67708164546639,466.67060542292893,127394236.97560136,47481320.86912158,238888193.9478555,127387834.08629929,47480389.775207825,238899859.78244555,-6402.889302074909,-931.0939137563109,11665.834590047598,0,0,1,0.0,0.0,3.948406934738159,0.0,0.0,918.298939704895,0,0,3.948406934738159,0,0,99986,0.0,0.0,275720.1882543339,2,79,308,142.14264965057373
483,7875351.3591195345,3020828.4394794814,9164254.201400975,7872640.365074774,3020267.822390329,9167525.81253488,-2710.994044760242,-560.6170891523361,3271.6111339051276,127394236.97560136,47481320.86912158,238888193.9478555,127350308.11635801,47475302.06797817,238978952.90348455,-43928.85924334824,-6018.801143407822,90758.95562905073,0,0,1,0.0,0.0,3.488083600997925,0.0,0.0,214.7188310623169,0,0,3.488083600997925,0,0,237680,0.0,0.0,2042585.6647331987,2,79,309,125.57100963592528
484,7875351.3591195345,3020828.4394794814,9164254.201400975,7875261.954210329,3020809.4434436746,9164362.602346001,-89.40490920562297,-18.996035806834698,108.40094502642751,127394236.97560136,47481320.86912158,238888193.9478555,127392825.99975856,47481098.68933853,238889943.79763052,-1410.9758428037167,-222.17978305369616,1749.8497750163078,0,0,1,0.0,0.0,3.428084373474121,0.0,0.0,1211.4106636047363,0,0,3.428084373474121,0,0,35953,0.0,0.0,121850.43274692475,2,79,310,123.41103744506836
485,7875351.3591195345,3020828.4394794814,9164254.201400975,7873566.376269218,3020457.79152688,9166409.832203908,-1784.982850316912,-370.6479526013136,2155.6308029331267,127394236.97560136,47481320.86912158,238888193.9478555,127364764.51397845,47477271.9075566,238946203.94316497,-29472.46162290871,-4048.9615649804473,58009.995309472084,0,0,1,0.0,0.0,3.7385668754577637,0.0,0.0,442.92423820495605,0,0,3.7385668754577637,0,0,234574,0.0,0.0,1253921.5185609257,2,79,311,134.5884075164795
486,7875351.3591195345,3020828.4394794814,9164254.201400975,7871108.735128384,3019951.240875804,9169374.023995778,-4242.623991150409,-877.1986036775634,5119.822594802827,127394236.97560136,47481320.86912158,238888193.9478555,127325828.6513618,47471961.42790052,239037041.53180656,-68408.32423956692,-9359.441221058369,148847.583951056,0,0,1,0.0,0.0,3.0256474018096924,0.0,0.0,124.26980495452881,0,0,3.0256474018096924,0,0,344212,0.0,0.0,2986508.9052367806,2,79,312,108.92330646514893
487,7875351.3591195345,3020828.4394794814,9164254.201400975,7870553.279390989,3019834.8819242157,9170045.838684784,-4798.079728545621,-993.5575552657247,5791.637283809483,127394236.97560136,47481320.86912158,238888193.9478555,127316938.87089835,47470721.71490603,239060001.53557405,-77298.10470300913,-10599.154215551913,171807.5877185464,0,0,1,0.0,0.0,2.8252406120300293,0.0,0.0,117.69790935516357,0,0,2.8252406120300293,0,0,384177,0.0,0.0,3396788.0717730373,2,79,313,101.70866203308105
488,7875351.3591195345,3020828.4394794814,9164254.201400975,7870269.406813857,3019778.4674722617,9170386.125713859,-5081.952305677347,-1049.9720072196797,6131.924312883988,127394236.97560136,47481320.86912158,238888193.9478555,127313851.22860193,47469854.78776116,239085686.99943805,-80385.74699942768,-11466.081360422075,197493.05158254504,0,0,1,0.0,0.0,3.67305850982666,0.0,0.0,161.66738891601562,0,0,3.67305850982666,0,0,725393,0.0,0.0,4360026.800180248,2,79,314,132.23010635375977
489,7875351.3591195345,3020828.4394794814,9164254.201400975,7874863.669262986,3020717.0797819137,9164853.25095509,-487.6898565487936,-111.35969756776467,599.0495541151613,127394236.97560136,47481320.86912158,238888193.9478555,127386509.553622,47479750.504400626,238918243.86381894,-7727.421979352832,-1570.364720955491,30049.915963441133,0,0,1,0.0,0.0,4.5361857414245605,0.0,0.0,712.4003047943115,0,0,4.5361857414245605,0,0,320629,0.0,0.0,712922.4868923275,2,79,315,163.30268669128418
490,7875351.3591195345,3020828.4394794814,9164254.201400975,7869565.433138485,3019626.5248051416,9171242.042056372,-5785.925981049426,-1201.914674339816,6987.840655397624,127394236.97560136,47481320.86912158,238888193.9478555,127301155.89625745,47468465.09515756,239103750.3053765,-93081.07934391499,-12855.77396401763,215556.35752099752,0,0,1,0.0,0.0,2.697866916656494,0.0,0.0,105.57154083251953,0,0,2.697866916656494,0,0,661813,0.0,0.0,4190431.748732858,2,79,316,97.12320899963379
491,7875351.3591195345,3020828.4394794814,9164254.201400975,7870334.979129769,3019780.1158607462,9170318.905009542,-5016.3799897655845,-1048.3236187351868,6064.703608566895,127394236.97560136,47481320.86912158,238888193.9478555,127312360.48204327,47470046.57138567,239071171.21640658,-81876.4935580939,-11274.297735914588,182977.26855108142,0,0,1,0.0,0.0,1.447524905204773,0.0,0.0,55.91335487365723,0,0,1.447524905204773,0,0,385062,0.0,0.0,3379379.7089230544,2,79,318,52.110896587371826
492,7875351.3591195345,3020828.4394794814,9164254.201400975,7871161.750892581,3019965.3171096114,9169306.931997815,-4189.608226953074,-863.1223698700778,5052.730596840382,127394236.97560136,47481320.86912158,238888193.9478555,127327597.33514945,47471949.28894973,239044758.93678638,-66639.64045190811,-9371.580171853304,156564.98893088102,0,0,1,0.0,0.0,3.1898739337921143,0.0,0.0,151.88185787200928,0,0,3.1898739337921143,0,0,602945,0.0,0.0,3686456.525265706,2,79,319,114.83546161651613
493,7875351.3591195345,3020828.4394794814,9164254.201400975,7869540.386059693,3019616.349008519,9171277.264931725,-5810.973059841432,-1212.0904709622264,7023.063530750573,127394236.97560136,47481320.86912158,238888193.9478555,127299958.76396728,47468345.56060033,239105122.7305306,-94278.21163408458,-12975.3085212484,216928.78267508745,0,0,1,0.0,0.0,1.5241062641143799,0.0,0.0,58.87146234512329,0,0,1.5241062641143799,0,0,454184,0.0,0.0,3994551.932453871,2,79,320,54.867825508117676
494,7875351.3591195345,3020828.4394794814,9164254.201400975,7871527.654346834,3020066.0955113564,9168840.250141794,-3823.7047727005556,-762.3439681250602,4586.048740819097,127394236.97560136,47481320.86912158,238888193.9478555,127333775.015398,47473223.278682165,239042770.48077977,-60461.96020336449,-8097.590439416468,154576.53292426467,0,0,1,0.0,0.0,4.295495986938477,0.0,0.0,474.08349609375,0,0,4.295495986938477,0,0,488675,0.0,0.0,3464546.1860675546,2,79,321,154.63785552978516
495,7875351.3591195345,3020828.4394794814,9164254.201400975,7871530.997662486,3020040.7083632443,9168862.293974211,-3820.3614570489153,-787.7311162371188,4608.092573236674,127394236.97560136,47481320.86912158,238888193.9478555,127333028.74503295,47472781.3857441,239028393.36354735,-61208.230568408966,-8539.483377479017,140199.41569185257,0,0,1,0.0,0.0,2.8730883598327637,0.0,0.0,111.21706581115723,0,0,2.8730883598327637,0,0,395436,0.0,0.0,3345164.8228956433,2,79,322,103.43118095397949
496,7875351.3591195345,3020828.4394794814,9164254.201400975,7869907.620068583,3019695.0279638222,9170831.351967584,-5443.739050951786,-1133.411515659187,6577.150566609576,127394236.97560136,47481320.86912158,238888193.9478555,127305468.09684633,47469241.890141875,239091146.73747936,-88768.87875503302,-12078.978979706764,202952.78962385654,0,0,1,0.0,0.0,1.0246649980545044,0.0,0.0,39.57960748672485,0,0,1.0246649980545044,0,0,428331,0.0,0.0,3685537.184899905,2,79,323,36.88793992996216
497,7875351.3591195345,3020828.4394794814,9164254.201400975,7871638.342310491,3020062.816582578,9168732.841106925,-3713.0168090434745,-765.6228969036601,4478.639705950394,127394236.97560136,47481320.86912158,238888193.9478555,127333325.8110929,47473209.93766607,239024173.84656954,-60911.16450846195,-8110.9314555078745,135979.89871403575,0,0,1,0.0,0.0,2.4619576930999756,0.0,0.0,123.91507530212402,0,0,2.4619576930999756,0,0,333293,0.0,0.0,2681374.726981962,2,79,324,88.63047695159912
498,7875351.3591195345,3020828.4394794814,9164254.201400975,7875221.462909482,3020801.620320344,9164410.91677019,-129.896210052073,-26.81915913755074,156.7153692152351,127394236.97560136,47481320.86912158,238888193.9478555,127392182.89305405,47481028.49578401,238892888.55818686,-2054.0825473070145,-292.37333757430315,4694.610331356525,0,0,1,0.0,0.0,1.9015679359436035,0.0,0.0,117.02182674407959,0,0,1.9015679359436035,0,0,58517,0.0,0.0,180763.31833239083,2,79,325,68.45644569396973
499,7875351.3591195345,3020828.4394794814,9164254.201400975,7874836.465304141,3020724.1574132377,9164873.377282599,-514.8938153935596,-104.28206624370068,619.1758816242218,127394236.97560136,47481320.86912158,238888193.9478555,127386154.77932616,47480228.29927571,238901802.2354799,-8082.19627520442,-1092.5698458701372,13608.287624388933,0,0,1,0.0,0.0,2.4262657165527344,0.0,0.0,1364.7168502807617,0,0,2.4262657165527344,0,0,70566,0.0,0.0,227265.3895762878,2,79,326,87.34556579589844
500,7875351.3591195345,3020828.4394794814,9164254.201400975,7870991.492408218,3019934.7966362527,9169507.710955556,-4359.86671131663,-893.6428432287648,5253.509554581717,127394236.97560136,47481320.86912158,238888193.9478555,127323256.98400192,47471899.08133454,239052088.44466585,-70979.99159944057,-9421.787787042558,163894.49681034684,0,0,1,0.0,0.0,3.253155469894409,0.0,0.0,152.83453273773193,0,0,3.253155469894409,0,0,413026,0.0,0.0,3169264.9514576625,2,79,327,117.11359691619874
501,7875351.3591195345,3020828.4394794814,9164254.201400975,7872368.853144722,3020207.4688862907,9167857.677968962,-2982.505974812433,-620.970593190752,3603.4765679873526,127394236.97560136,47481320.86912158,238888193.9478555,127344827.85209565,47474523.214095525,238996313.94847807,-49409.123505711555,-6797.655026055872,108120.00062257051,0,0,1,0.0,0.0,1.6684643030166626,0.0,0.0,483.62743520736694,0,0,1.6684643030166626,0,0,349300,0.0,0.0,2190213.685996705,2,79,328,60.06471490859985
502,7875351.3591195345,3020828.4394794814,9164254.201400975,7874991.02932952,3020755.5753403986,9164687.395330107,-360.3297900147736,-72.86413908284158,433.1939291320741,127394236.97560136,47481320.86912158,238888193.9478555,127388596.81677447,47480563.22282521,238897926.60838506,-5640.158826887608,-757.6462963744998,9732.66052955389,0,0,1,0.0,0.0,2.926254987716675,0.0,0.0,1359.1690950393677,0,0,2.926254987716675,0,0,65601,0.0,0.0,215697.56671222934,2,79,329,105.3451795578003
503,7875351.3591195345,3020828.4394794814,9164254.201400975,7873114.913542559,3020367.9087650166,9166951.177692417,-2236.445576975122,-460.53071446483955,2696.97629144229,127394236.97560136,47481320.86912158,238888193.9478555,127357491.77494922,47476326.66296693,238967890.64849988,-36745.2006521374,-4994.20615465194,79696.7006443739,0,0,1,0.0,0.0,3.0399913787841797,0.0,0.0,443.8531379699707,0,0,3.0399913787841797,0,0,240189,0.0,0.0,1828824.1649539338,2,79,330,109.43968963623047
504,7875351.3591195345,3020828.4394794814,9164254.201400975,7874330.867097169,3020623.2753725974,9165479.857530221,-1020.4920223653316,-205.16410688403994,1225.6561292465776,127394236.97560136,47481320.86912158,238888193.9478555,127378221.54047093,47479084.13412592,238932407.22859573,-16015.435130432248,-2236.734995663166,44213.280740231276,0,0,1,0.0,0.0,4.940308570861816,0.0,0.0,401.6356430053711,0,0,4.940308570861816,0,0,311169,0.0,0.0,659115.5324305218,2,79,638,177.8511085510254
505,7875351.3591195345,3020828.4394794814,9164254.201400975,7870992.9266278,3019940.239414824,9169500.833957395,-4358.432491734624,-888.200064657256,5246.63255641982,127394236.97560136,47481320.86912158,238888193.9478555,127323590.9641599,47471985.14565979,239055147.82505462,-70646.01144145429,-9335.723461791873,166953.87719911337,0,0,1,0.0,0.0,4.630242347717285,0.0,0.0,206.60842323303223,0,0,4.630242347717285,0,0,443967,0.0,0.0,3316960.29059698,2,79,652,166.68872451782227
