idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
3509,7875351.3591195345,3020828.4394794814,9164254.201400975,7869076.842461169,3019435.526852329,9171921.630686546,-6274.5166583657265,-1392.912627152633,7667.429285570979,127394236.97560136,47481320.86912158,238888193.9478555,127288907.93032373,47466539.79674853,239197098.5811549,-105329.04527762532,-14781.072373054922,308904.63329941034,0,0,1,0.0,0.0,3.5045225620269775,0.0,0.0,255.24650859832764,0,0,3.5045225620269775,0,0,632478,0.0,0.0,5604284.732418473,2,703,16,126.16281223297118
3510,7875351.3591195345,3020828.4394794814,9164254.201400975,7869781.4987083925,3019594.1336462596,9171058.367645307,-5569.860411141999,-1234.3058332218789,6804.166244331747,127394236.97560136,47481320.86912158,238888193.9478555,127300632.29226002,47468265.62251522,239158831.0517019,-93604.68334133923,-13055.246606364846,270637.103846401,0,0,1,0.0,0.0,3.450669288635254,0.0,0.0,304.82686614990234,0,0,3.450669288635254,0,0,588289,0.0,0.0,5166195.896207691,2,703,18,124.22409439086914
3511,7875351.3591195345,3020828.4394794814,9164254.201400975,7865522.820327615,3018647.9141354123,9176263.2655369,-9828.538791919127,-2180.525344069116,12009.064135925844,127394236.97560136,47481320.86912158,238888193.9478555,127229185.68621057,47458525.37924525,239395848.13092467,-165051.28939078748,-22795.4898763299,507654.1830691695,0,0,1,0.0,0.0,1.5772745609283447,0.0,0.0,196.70397663116455,0,0,1.5772745609283447,0,0,993966,0.0,0.0,7533451.101184932,2,703,20,56.78188419342041
3512,7875351.3591195345,3020828.4394794814,9164254.201400975,7870523.771065727,3019760.199932438,9170150.02900182,-4827.588053807616,-1068.239547043573,5895.827600846067,127394236.97560136,47481320.86912158,238888193.9478555,127313010.241825,47470075.09423773,239118391.9636575,-81226.73377636075,-11245.774883851409,230198.015801996,0,0,1,0.0,0.0,3.8090662956237793,0.0,0.0,341.0697383880615,0,0,3.8090662956237793,0,0,534171,0.0,0.0,4729159.294663897,2,703,21,137.12638664245605
3513,7875351.3591195345,3020828.4394794814,9164254.201400975,7862481.463434324,3018089.940864103,9179862.595701588,-12869.895685210824,-2738.498615378514,15608.394300613552,127394236.97560136,47481320.86912158,238888193.9478555,127179324.32975404,47451596.47000172,239376913.86613926,-214912.64584732056,-29724.399119861424,488719.91828376055,0,0,1,0.0,0.0,4.983036041259766,0.0,0.0,667.1387557983398,0,0,4.983036041259766,0,0,843760,0.0,0.0,6078789.801336454,2,703,305,179.38929748535156
3514,7875351.3591195345,3020828.4394794814,9164254.201400975,7868975.578225459,3019391.081906588,9172067.339867912,-6375.78089407552,-1437.357572893612,7813.1384669374675,127394236.97560136,47481320.86912158,238888193.9478555,127289686.37535723,47465606.46763028,239189443.1314935,-104550.60024413466,-15714.401491299272,301249.18363800645,0,0,1,0.0,0.0,2.8612446784973145,0.0,0.0,127.94384479522705,0,0,2.8612446784973145,0,0,878448,0.0,0.0,6003012.206813633,2,703,689,103.00480842590332
3515,7875351.3591195345,3020828.4394794814,9164254.201400975,7866593.205664443,3018903.0523998663,9174937.741935717,-8758.15345509164,-1925.387079615146,10683.540534742177,127394236.97560136,47481320.86912158,238888193.9478555,127248571.10003597,47460836.95734877,239314827.3803038,-145665.87556539476,-20483.911772809923,426633.43244829774,0,0,1,0.0,0.0,1.3795398473739624,0.0,0.0,57.135154724121094,0,0,1.3795398473739624,0,0,811169,0.0,0.0,6863143.9479399845,2,703,690,49.66343450546265
3516,7875351.3591195345,3020828.4394794814,9164254.201400975,7868504.537955118,3019299.541399068,9172629.920645822,-6846.821164416149,-1528.8980804132298,8375.719244847074,127394236.97560136,47481320.86912158,238888193.9478555,127281310.64451057,47464756.86847762,239210717.1374129,-112926.33109079301,-16564.00064396113,322523.1895574033,0,0,1,0.0,0.0,1.7936372756958008,0.0,0.0,178.92537117004395,0,0,1.7936372756958008,0,0,843321,0.0,0.0,6207264.943119407,2,703,691,64.57094192504883
3517,7875351.3591195345,3020828.4394794814,9164254.201400975,7869130.219029661,3019453.475246017,9171850.305724327,-6221.1400898732245,-1374.9642334645614,7596.104323351756,127394236.97560136,47481320.86912158,238888193.9478555,127290492.7665428,47466648.04146377,239189133.190471,-103744.20905855298,-14672.827657811344,300939.24261549115,0,0,1,0.0,0.0,1.636240005493164,0.0,0.0,97.85299587249756,0,0,1.636240005493164,0,0,812784,0.0,0.0,6168361.2238604715,2,703,692,58.90464019775391
3518,7875351.3591195345,3020828.4394794814,9164254.201400975,7866469.4341693735,3018873.617172912,9175090.94865773,-8881.924950161017,-1954.8223065692,10836.747256755829,127394236.97560136,47481320.86912158,238888193.9478555,127246192.00841966,47460571.62413172,239325748.65463215,-148044.9671816975,-20749.244989864528,437554.70677664876,0,0,1,0.0,0.0,0.9762112498283386,0.0,0.0,37.70798134803772,0,0,0.9762112498283386,0,0,859449,0.0,0.0,7007481.2437764425,2,703,693,35.14360499382019
3519,7875351.3591195345,3020828.4394794814,9164254.201400975,7863622.778730268,3018251.422552751,9178559.798716925,-11728.580389266834,-2577.0169267305173,14305.59731595032,127394236.97560136,47481320.86912158,238888193.9478555,127200638.11925745,47453457.32774006,239493729.60247266,-193598.8563439101,-27863.541381523013,605535.6546171606,0,0,1,0.0,0.0,3.459831953048706,0.0,0.0,153.80541515350342,0,0,3.459831953048706,0,0,1225458,0.0,0.0,9392503.649491254,2,703,694,124.55395030975342
3520,7875351.3591195345,3020828.4394794814,9164254.201400975,7863740.351045333,3018289.406256024,9178404.242698675,-11611.008074201643,-2539.0332234576344,14150.041297700256,127394236.97560136,47481320.86912158,238888193.9478555,127202975.82904983,47454073.4303758,239476429.68105027,-191261.14655153453,-27247.43874578178,588235.7331947684,0,0,1,0.0,0.0,2.2015857696533203,0.0,0.0,98.31474781036377,0,0,2.2015857696533203,0,0,1170363,0.0,0.0,9070681.62517339,2,703,695,79.25708770751953
3521,7875351.3591195345,3020828.4394794814,9164254.201400975,7863904.452467931,3018332.380808773,9178197.166723266,-11446.906651603058,-2496.058670708444,13942.965322291479,127394236.97560136,47481320.86912158,238888193.9478555,127206466.10762423,47454656.02483898,239465950.3882698,-187770.86797712743,-26664.844282604754,577756.4404143095,0,0,1,0.0,0.0,2.4585046768188477,0.0,0.0,128.72473812103271,0,0,2.4585046768188477,0,0,1139918,0.0,0.0,8900703.072158683,2,703,696,88.50616836547852
3522,7875351.3591195345,3020828.4394794814,9164254.201400975,7864139.750819141,3018384.5016871365,9177909.747493686,-11211.608300393447,-2443.93779234495,13655.546092711389,127394236.97560136,47481320.86912158,238888193.9478555,127210842.55657285,47455153.027416445,239453739.48834726,-183394.41902850568,-26167.841705136,565545.5404917598,0,0,1,0.0,0.0,3.3746585845947266,0.0,0.0,175.97453498840332,0,0,3.3746585845947266,0,0,1107298,0.0,0.0,8778584.25043884,2,703,697,121.48770904541016
3523,7875351.3591195345,3020828.4394794814,9164254.201400975,7867831.330431699,3019182.4983260627,9173420.171242205,-7520.028687835671,-1645.9411534187384,9165.96984123066,127394236.97560136,47481320.86912158,238888193.9478555,127269438.46409322,47463821.64940856,239251400.90996525,-124798.51150813699,-17499.219713024795,363206.96210974455,0,0,1,0.0,0.0,0.7417546510696411,0.0,0.0,28.651657819747925,0,0,0.7417546510696411,0,0,819395,0.0,0.0,6656372.606616803,2,703,698,26.70316743850708
3524,7875351.3591195345,3020828.4394794814,9164254.201400975,7864759.511758956,3018521.3960786923,9177153.092162348,-10591.847360578366,-2307.0434007891454,12898.890761373565,127394236.97560136,47481320.86912158,238888193.9478555,127219787.80198528,47456786.41632367,239414010.90417948,-174449.17361608148,-24534.45279791206,525816.9563239813,0,0,1,0.0,0.0,1.3154901266098022,0.0,0.0,58.472588539123535,0,0,1.3154901266098022,0,0,1023926,0.0,0.0,8320770.530841567,2,703,699,47.35764455795288
3525,7875351.3591195345,3020828.4394794814,9164254.201400975,7869804.250392427,3019573.293663622,9171056.45594393,-5547.108727107756,-1255.1458158595487,6802.254542956129,127394236.97560136,47481320.86912158,238888193.9478555,127304451.34029019,47467487.70880549,239142762.33164316,-89785.63531117141,-13833.160316094756,254568.3837876618,0,0,1,0.0,0.0,4.003968715667725,0.0,0.0,189.93663024902344,0,0,4.003968715667725,0,0,772193,0.0,0.0,5387562.370105298,2,703,700,144.1428737640381
3526,7875351.3591195345,3020828.4394794814,9164254.201400975,7868074.685336782,3019154.9965496007,9173204.318113662,-7276.673782752827,-1673.4429298806936,8950.116712687537,127394236.97560136,47481320.86912158,238888193.9478555,127277725.48735306,47462154.99684694,239249093.85601637,-116511.48824830353,-19165.872274644673,360899.9081608653,0,0,1,0.0,0.0,4.5895490646362305,0.0,0.0,242.1954860687256,0,0,4.5895490646362305,0,0,1518838,0.0,0.0,6792310.354951936,2,703,701,165.2237663269043
3527,7875351.3591195345,3020828.4394794814,9164254.201400975,7864793.03538481,3018534.1005220423,9177106.864093177,-10558.323734724894,-2294.3389574391767,12852.662692202255,127394236.97560136,47481320.86912158,238888193.9478555,127221013.67297289,47456938.40829808,239410915.31582326,-173223.30262847245,-24382.460823498666,522721.3679677546,0,0,1,0.0,0.0,1.6874077320098877,0.0,0.0,87.43848896026611,0,0,1.6874077320098877,0,0,1025383,0.0,0.0,8191500.865414034,2,703,702,60.74667835235595
3528,7875351.3591195345,3020828.4394794814,9164254.201400975,7866556.682640197,3018908.4464116446,9174968.870948158,-8794.676479337737,-1919.9930678368546,10714.66954718344,127394236.97560136,47481320.86912158,238888193.9478555,127248786.72962175,47460977.73743166,239314141.00774503,-145450.2459796071,-20343.13168992102,425947.0598895252,0,0,1,0.0,0.0,0.32305315136909485,0.0,0.0,22.007240653038025,0,0,0,0,0,811844,0.0,0.0,7165189.289382458,2,703,703,11.629913449287415
3529,7875351.3591195345,3020828.4394794814,9164254.201400975,7863891.098574157,3018347.3034288487,9178195.597997002,-11460.26054537762,-2481.136050632689,13941.396596027538,127394236.97560136,47481320.86912158,238888193.9478555,127207563.4181357,47454858.840614624,239468592.30779067,-186673.5574656576,-26462.028506956995,580398.3599351645,0,0,1,0.0,0.0,2.920546770095825,0.0,0.0,136.57186603546143,0,0,2.920546770095825,0,0,1157429,0.0,0.0,9019557.571529789,2,703,704,105.1396837234497
3530,7875351.3591195345,3020828.4394794814,9164254.201400975,7864602.507702841,3018496.8001882937,9177334.692108855,-10748.851416693069,-2331.6392911877483,13080.490707879886,127394236.97560136,47481320.86912158,238888193.9478555,127218442.9683502,47456492.74969682,239426917.2106901,-175794.00725115836,-24828.11942476034,538723.2628346086,0,0,1,0.0,0.0,2.2484846115112305,0.0,0.0,110.16699600219727,0,0,2.2484846115112305,0,0,1072671,0.0,0.0,8475350.665830752,2,703,705,80.9454460144043
3531,7875351.3591195345,3020828.4394794814,9164254.201400975,7865721.620521779,3018741.830117868,9175970.549360408,-9629.73859775532,-2086.609361613635,11716.347959432751,127394236.97560136,47481320.86912158,238888193.9478555,127235794.97443959,47459262.512805335,239350064.66648293,-158442.00116176903,-22058.356316246092,461870.71862742305,0,0,1,0.0,0.0,0.9213507771492004,0.0,0.0,35.58889889717102,0,0,0.9213507771492004,0,0,866250,0.0,0.0,7447805.511064506,2,703,706,33.168627977371216
3532,7875351.3591195345,3020828.4394794814,9164254.201400975,7865523.453983841,3018699.726480714,9176210.8195354,-9827.905135693029,-2128.7129987673834,11956.618134425953,127394236.97560136,47481320.86912158,238888193.9478555,127232866.13609922,47458805.54026298,239365306.9042975,-161370.83950214088,-22515.328858599067,477112.9564419985,0,0,1,0.0,0.0,1.4742166996002197,0.0,0.0,62.37655448913574,0,0,1.4742166996002197,0,0,905283,0.0,0.0,7644316.742361732,2,703,707,53.07180118560791
3533,7875351.3591195345,3020828.4394794814,9164254.201400975,7869226.209866606,3019471.974635892,9171735.815497508,-6125.149252928793,-1356.4648435893469,7481.614096533507,127394236.97560136,47481320.86912158,238888193.9478555,127295096.73726094,47466579.4049668,239190576.48024008,-99140.23834042251,-14741.464154779911,302382.5323845744,0,0,1,0.0,0.0,4.177243709564209,0.0,0.0,243.61315727233887,0,0,4.177243709564209,0,0,1249433,0.0,0.0,6583833.1783281565,2,703,708,150.38077354431152
3534,7875351.3591195345,3020828.4394794814,9164254.201400975,7869671.644718566,3019569.5185429645,9171192.836738504,-5679.714400968514,-1258.9209365169518,6938.635337529704,127394236.97560136,47481320.86912158,238888193.9478555,127301563.76477236,47467777.363212235,239157816.00284672,-92673.21082900465,-13543.505909346044,269622.05499121547,0,0,1,0.0,0.0,3.3382134437561035,0.0,0.0,186.62505340576172,0,0,3.3382134437561035,0,0,948422,0.0,0.0,6060222.141046323,2,703,709,120.17568397521973
3535,7875351.3591195345,3020828.4394794814,9164254.201400975,7869336.750503418,3019500.6486513047,9171596.6008453,-6014.608616116457,-1327.790828176774,7342.399444324896,127394236.97560136,47481320.86912158,238888193.9478555,127294795.7332112,47467179.63279199,239171509.87863484,-99441.24239015579,-14141.236329592764,283315.9307793379,0,0,1,0.0,0.0,2.0500714778900146,0.0,0.0,91.42155933380127,0,0,2.0500714778900146,0,0,780222,0.0,0.0,5929248.023124436,2,703,710,73.80257320404053
3536,7875351.3591195345,3020828.4394794814,9164254.201400975,7866168.583317561,3018809.251196116,9175456.165486323,-9182.775801973417,-2019.1882833652198,11201.96408534795,127394236.97560136,47481320.86912158,238888193.9478555,127241195.1458768,47460066.06487938,239344126.1872235,-153041.82972456515,-21254.80424220115,455932.2393679917,0,0,1,0.0,0.0,1.1836771965026855,0.0,0.0,142.96594333648682,0,0,1.1836771965026855,0,0,893002,0.0,0.0,7232417.801486885,2,703,711,42.61237907409668
3537,7875351.3591195345,3020828.4394794814,9164254.201400975,7865636.140548696,3018726.026815453,9176071.83263589,-9715.218570838682,-2102.4126640283503,11817.631234915927,127394236.97560136,47481320.86912158,238888193.9478555,127234113.95285428,47459145.784331225,239348784.4897603,-160123.0227470845,-22175.084790356457,460590.5419048071,0,0,1,0.0,0.0,1.3182177543640137,0.0,0.0,75.88070011138916,0,0,1.3182177543640137,0,0,863073,0.0,0.0,7438419.930562293,2,703,712,47.45583915710449
3538,7875351.3591195345,3020828.4394794814,9164254.201400975,7865486.7749129925,3018699.623786961,9176247.601300104,-9864.584206542,-2128.8156925202347,11993.399899128824,127394236.97560136,47481320.86912158,238888193.9478555,127232596.69949429,47458739.49262143,239365138.27905965,-161640.27610707283,-22581.37650015205,476944.33120414615,0,0,1,0.0,0.0,1.7991503477096558,0.0,0.0,69.98727178573608,0,0,1.7991503477096558,0,0,937175,0.0,0.0,7821291.0525307115,2,703,713,64.76941251754761
3539,7875351.3591195345,3020828.4394794814,9164254.201400975,7864456.040075316,3018486.781079628,9177491.178845037,-10895.319044218399,-2341.6583998533897,13236.97744406201,127394236.97560136,47481320.86912158,238888193.9478555,127217221.5764014,47456323.99705737,239438536.44716132,-177015.39919996262,-24996.872064210474,550342.4993058145,0,0,1,0.0,0.0,2.9074230194091797,0.0,0.0,146.37506103515625,0,0,2.9074230194091797,0,0,1153232,0.0,0.0,9042008.635862937,2,703,714,104.66722869873047
3540,7875351.3591195345,3020828.4394794814,9164254.201400975,7862297.981295981,3018038.629447944,9180097.38925608,-13053.377823553048,-2789.810031537432,15843.187855105847,127394236.97560136,47481320.86912158,238888193.9478555,127184786.47726987,47451389.06718123,239574220.08046088,-209450.49833148718,-29931.801940351725,686026.1326053739,0,0,1,0.0,0.0,4.043062210083008,0.0,0.0,218.71832084655762,0,0,4.043062210083008,0,0,1564049,0.0,0.0,10905561.356306633,2,703,715,145.55023956298828
3541,7875351.3591195345,3020828.4394794814,9164254.201400975,7864947.44838164,3018600.3060335186,9176886.245584892,-10403.910737894475,-2228.133445962798,12632.044183917344,127394236.97560136,47481320.86912158,238888193.9478555,127224778.10603097,47457657.33746301,239391972.23229492,-169458.8695703894,-23663.53165857494,503778.28443941474,0,0,1,0.0,0.0,2.5773463249206543,0.0,0.0,100.27484321594238,0,0,2.5773463249206543,0,0,1032287,0.0,0.0,8306429.450465315,2,703,716,92.78446769714355
3542,7875351.3591195345,3020828.4394794814,9164254.201400975,7865970.388972415,3018814.967471599,9175648.643556025,-9380.970147119835,-2013.4720078823157,11394.442155050114,127394236.97560136,47481320.86912158,238888193.9478555,127240175.82201417,47460115.89380281,239318244.1767664,-154061.1535871923,-21204.97531877458,430050.2289108932,0,0,1,0.0,0.0,2.062631845474243,0.0,0.0,104.92082118988037,0,0,2.062631845474243,0,0,803031,0.0,0.0,7088999.015663505,2,703,717,74.25474643707275
3543,7875351.3591195345,3020828.4394794814,9164254.201400975,7864114.068256338,3018418.001456351,9177901.930287251,-11237.290863196366,-2410.4380231304094,13647.728886276484,127394236.97560136,47481320.86912158,238888193.9478555,127212682.19383386,47455471.563149534,239467414.9313905,-181554.78176750243,-25849.30597204715,579220.9835349917,0,0,1,0.0,0.0,3.7870943546295166,0.0,0.0,168.91249179840088,0,0,3.7870943546295166,0,0,1221073,0.0,0.0,9597732.194745004,2,703,718,136.3353967666626
3544,7875351.3591195345,3020828.4394794814,9164254.201400975,7864598.036714646,3018528.0157773905,9177307.947507938,-10753.322404888459,-2300.4237020909786,13053.746106963605,127394236.97560136,47481320.86912158,238888193.9478555,127219829.6774767,47456782.783434965,239420839.4483588,-174407.29812465608,-24538.0856866166,532645.5005033016,0,0,1,0.0,0.0,3.3680453300476074,0.0,0.0,130.84811782836914,0,0,3.3680453300476074,0,0,1115185,0.0,0.0,8844360.256889993,2,703,719,121.24963188171387
3545,7875351.3591195345,3020828.4394794814,9164254.201400975,7865549.734649073,3018740.4538297676,9176143.811521182,-9801.62447046116,-2087.9856497137807,11889.610120207071,127394236.97560136,47481320.86912158,238888193.9478555,127234070.93156329,47459298.51267768,239332778.14587224,-160166.04403807223,-22022.35644390434,444584.19801673293,0,0,1,0.0,0.0,2.8323938846588135,0.0,0.0,138.67345905303955,0,0,2.8323938846588135,0,0,856888,0.0,0.0,7376455.465378681,2,703,720,101.96617984771729
