idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
818,7875351.3591195345,3020828.4394794814,9164254.201400975,7856748.088118561,3017384.53664119,9186301.375240205,-18603.27100097388,-3443.9028382916003,22047.17383923009,127394236.97560136,47481320.86912158,238888193.9478555,127108083.28060101,47448134.17769497,239714403.58411795,-286153.6950003505,-33186.69142661244,826209.6362624466,0,0,1,0.0,0.0,4.175203800201416,0.0,0.0,183.89416122436523,0,0,4.175203800201416,0,0,2308904,0.0,0.0,16434544.447804846,2,374,892,150.30733680725098
819,7875351.3591195345,3020828.4394794814,9164254.201400975,7854920.983767644,3017000.089102391,9188512.927129993,-20430.37535189092,-3828.3503770902753,24258.72572901845,127394236.97560136,47481320.86912158,238888193.9478555,127076169.328552,47444203.64322259,239838282.04766712,-318067.6470493674,-37117.225898988545,950088.0998116136,0,0,1,0.0,0.0,3.397277593612671,0.0,0.0,143.52208614349365,0,0,3.397277593612671,0,0,2686050,0.0,0.0,18219643.565832615,2,374,893,122.30199337005615
820,7875351.3591195345,3020828.4394794814,9164254.201400975,7856271.855652066,3017307.811011518,9186854.333336396,-19079.503467468545,-3520.628467963543,22600.131935421377,127394236.97560136,47481320.86912158,238888193.9478555,127101979.6439755,47447368.939596154,239729379.44309926,-292257.3316258639,-33951.92952542752,841185.495243758,0,0,1,0.0,0.0,4.904304027557373,0.0,0.0,214.71697998046875,0,0,4.904304027557373,0,0,2359364,0.0,0.0,16251602.683540352,2,374,894,176.55494499206543
821,7875351.3591195345,3020828.4394794814,9164254.201400975,7859942.080286187,3018050.081387119,9182441.838326655,-15409.278833347373,-2778.358092362527,18187.636925680563,127394236.97560136,47481320.86912158,238888193.9478555,127156181.35262594,47454762.275649056,239508307.81713122,-238055.62297542393,-26558.593472525477,620113.8692757189,0,0,1,0.0,0.0,1.569543719291687,0.0,0.0,381.9749436378479,0,0,1.569543719291687,0,0,1886643,0.0,0.0,13992135.595951177,2,374,895,56.50357389450073
822,7875351.3591195345,3020828.4394794814,9164254.201400975,7853703.7664117,3016741.9644935345,9189988.269094719,-21647.592707834207,-4086.474985946901,25734.067693743855,127394236.97560136,47481320.86912158,238888193.9478555,127055404.8703467,47441481.72945285,239924478.14266586,-338832.105254665,-39839.13966873288,1036284.1948103607,0,0,1,0.0,0.0,3.5354270935058594,0.0,0.0,182.8132209777832,0,0,3.5354270935058594,0,0,2969890,0.0,0.0,19384979.985804275,2,374,896,127.27537536621094
823,7875351.3591195345,3020828.4394794814,9164254.201400975,7854807.930423442,3016982.4170459276,9188643.652530577,-20543.428696092218,-3846.0224335538223,24389.45112960227,127394236.97560136,47481320.86912158,238888193.9478555,127074622.93928534,47444082.351823516,239845858.14026862,-319614.0363160223,-37238.517298065126,957664.1924131215,0,0,1,0.0,0.0,4.22880744934082,0.0,0.0,178.31276321411133,0,0,4.22880744934082,0,0,2690025,0.0,0.0,18118030.379329484,2,374,897,152.23706817626953
824,7875351.3591195345,3020828.4394794814,9164254.201400975,7863545.89038593,3018693.622320267,9178194.487293843,-11805.468733604066,-2134.8171592145227,13940.285892868415,127394236.97560136,47481320.86912158,238888193.9478555,127212171.27414148,47460925.90758255,239352923.0291243,-182065.70145988464,-20394.961539030075,464729.0812687874,0,0,1,0.0,0.0,2.2528555393218994,0.0,0.0,293.67475605010986,0,0,2.2528555393218994,0,0,1639847,0.0,0.0,12082427.15486927,2,374,899,81.10279941558838
825,7875351.3591195345,3020828.4394794814,9164254.201400975,7860372.351991809,3018120.3773546205,9181941.270653564,-14979.00712772552,-2708.0621248609386,17687.069252589718,127394236.97560136,47481320.86912158,238888193.9478555,127161866.75394374,47455414.015098944,239502210.84210083,-232370.22165761888,-25906.85402263701,614016.8942453265,0,0,1,0.0,0.0,2.3408560752868652,0.0,0.0,295.2798099517822,0,0,2.3408560752868652,0,0,1931016,0.0,0.0,14080633.655959005,2,374,900,84.27081871032715
826,7875351.3591195345,3020828.4394794814,9164254.201400975,7859792.564914102,3017887.6170986746,9182753.817987189,-15558.794205432758,-2940.822380806785,18499.61658621393,127394236.97560136,47481320.86912158,238888193.9478555,127150633.10348295,47452864.43878424,239612123.92455572,-243603.87211841345,-28456.43033733964,723929.9767002165,0,0,1,0.0,0.0,3.936317205429077,0.0,0.0,184.7689447402954,0,0,3.936317205429077,0,0,2736590,0.0,0.0,16322884.868502222,2,374,901,141.70741939544678
827,7875351.3591195345,3020828.4394794814,9164254.201400975,7861747.928728199,3018385.0701798685,9180301.001091894,-13603.43039133586,-2443.3692996129394,16046.799690918997,127394236.97560136,47481320.86912158,238888193.9478555,127183055.34989828,47457914.06085077,239433394.43630365,-211181.6257030815,-23406.808270812035,545200.488448143,0,0,1,0.0,0.0,3.2596654891967773,0.0,0.0,157.5425033569336,0,0,3.2596654891967773,0,0,1847887,0.0,0.0,12948246.573232604,2,374,902,117.34795761108398
828,7875351.3591195345,3020828.4394794814,9164254.201400975,7865974.281844171,3019131.43967903,9175328.278476786,-9377.077275363728,-1696.9998004515655,11074.077075811103,127394236.97560136,47481320.86912158,238888193.9478555,127249401.00712882,47465175.009846814,239258558.28192303,-144835.96847254038,-16145.85927476734,370364.3340675235,0,0,1,0.0,0.0,2.603180408477783,0.0,0.0,157.25543975830078,0,0,2.603180408477783,0,0,1420665,0.0,0.0,10822912.202108204,2,374,903,93.7144947052002
829,7875351.3591195345,3020828.4394794814,9164254.201400975,7861119.50537382,3018218.294982924,9181096.199643282,-14231.853745714761,-2610.144496557303,16841.998242307454,127394236.97560136,47481320.86912158,238888193.9478555,127175072.33411713,47456468.975559644,239507906.5060208,-219164.64148423076,-24851.893561936915,619712.5581653118,0,0,1,0.0,0.0,4.8555169105529785,0.0,0.0,344.86174964904785,0,0,4.8555169105529785,0,0,1839279,0.0,0.0,13048637.36123578,2,374,904,174.79860877990723
830,7875351.3591195345,3020828.4394794814,9164254.201400975,7862847.206277936,3018553.6784145976,9179033.115307475,-12504.152841598727,-2274.761064883787,14778.913906499743,127394236.97560136,47481320.86912158,238888193.9478555,127197506.34347725,47459554.719715536,239428387.67793202,-196730.63212411106,-21766.149406045675,540193.7300765216,0,0,1,0.0,0.0,3.274961233139038,0.0,0.0,331.69149684906006,0,0,3.274961233139038,0,0,1844183,0.0,0.0,13494259.803275675,2,374,905,117.89860439300536
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7861667.410202195,3018331.609214141,9180434.980583638,-13683.948917339556,-2496.8302653403953,16180.779182663187,127394236.97560136,47481320.86912158,238888193.9478555,127181348.06437351,47457495.757655546,239475143.9943072,-212888.9112278521,-23825.111466035247,586950.0464516878,0,0,1,0.0,0.0,3.716378688812256,0.0,0.0,186.03462409973145,0,0,3.716378688812256,0,0,1851468,0.0,0.0,13870141.275443852,2,374,907,133.7896327972412
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7864868.154968581,3018922.499489507,9176643.345541874,-10483.20415095333,-1905.9399899742566,12389.144140899181,127394236.97560136,47481320.86912158,238888193.9478555,127231267.33917305,47463284.68665761,239331651.05069202,-162969.63642831147,-18036.18246397376,443457.1028365195,0,0,1,0.0,0.0,4.195793628692627,0.0,0.0,226.1476650238037,0,0,4.195793628692627,0,0,1495246,0.0,0.0,11798215.366924038,2,374,908,151.04857063293457
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7867175.665937197,3019341.5043481253,9173916.829714661,-8175.693182337098,-1486.93513135612,9662.628313686699,127394236.97560136,47481320.86912158,238888193.9478555,127265878.68913655,47467124.884960644,239231515.39095625,-128358.28646481037,-14195.984160937369,343321.44310075045,0,0,1,0.0,0.0,4.111923694610596,0.0,0.0,229.82979583740234,0,0,4.111923694610596,0,0,1521469,0.0,0.0,10817196.774624497,2,374,909,148.02925300598145
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7863525.382092135,3018689.3047628067,9178219.313145073,-11825.977027399465,-2139.1347166746855,13965.111744098365,127394236.97560136,47481320.86912158,238888193.9478555,127210407.2944092,47461056.30996372,239380119.74184242,-183829.68119215965,-20264.55915786326,491925.79398691654,0,0,1,0.0,0.0,3.6650912761688232,0.0,0.0,292.14997959136963,0,0,3.6650912761688232,0,0,1687201,0.0,0.0,12504998.844376346,2,374,911,131.94328594207764
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7863762.241277647,3018698.9285999974,9177972.830122301,-11589.117841887288,-2129.5108794840053,13718.62872132659,127394236.97560136,47481320.86912158,238888193.9478555,127208966.60417365,47460797.31393588,239420626.71366954,-185270.37142771482,-20523.555185697973,532432.7658140361,0,0,1,0.0,0.0,4.508851051330566,0.0,0.0,258.7101860046387,0,0,4.508851051330566,0,0,1897393,0.0,0.0,13500383.172408106,2,374,912,162.3186378479004
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7865429.203699547,3018979.405648826,9176025.39065159,-9922.155419987626,-1849.033830655273,11771.189250614494,127394236.97560136,47481320.86912158,238888193.9478555,127235721.69663247,47463532.86799967,239347011.54860494,-158515.27896888554,-17788.001121908426,458817.60074943304,0,0,1,0.0,0.0,4.889166831970215,0.0,0.0,265.0115604400635,0,0,4.889166831970215,0,0,1848382,0.0,0.0,12519751.696370116,2,374,913,176.01000595092773
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7861517.680698945,3018306.2612223164,9180610.058078807,-13833.678420589305,-2522.178257165011,16355.856677832082,127394236.97560136,47481320.86912158,238888193.9478555,127177970.87797624,47457334.484546125,239491659.78158063,-216266.09762512147,-23986.38457545638,603465.8337251246,0,0,1,0.0,0.0,4.376448154449463,0.0,0.0,232.7716770172119,0,0,4.376448154449463,0,0,1938160,0.0,0.0,14121840.958789237,2,374,914,157.55213356018066
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7865256.63724057,3019004.429318951,9176172.93344047,-10094.721878964454,-1824.0101605304517,11918.73203949444,127394236.97560136,47481320.86912158,238888193.9478555,127237312.05622056,47464156.35338654,239308011.2521121,-156924.91938079894,-17164.515735037625,419817.3042565882,0,0,1,0.0,0.0,4.467257499694824,0.0,0.0,263.6931381225586,0,0,4.467257499694824,0,0,1504477,0.0,0.0,11377818.321558185,2,374,917,160.82126998901367
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7839344.559967336,3013636.2141433135,9207453.225889333,-36006.79915219825,-7192.225336167961,43199.02448835783,127394236.97560136,47481320.86912158,238888193.9478555,126817196.06185463,47400172.636221565,240865350.3489308,-577040.9137467295,-81148.23290001601,1977156.4010753036,0,0,1,0.0,0.0,4.872166156768799,0.0,0.0,391.29662132263184,0,0,4.872166156768799,0,0,5924650,0.0,0.0,33718233.67943736,2,374,936,175.39798164367676
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7862105.2436913,3018183.340535057,9180145.41577365,-13246.11542823445,-2645.0989444246516,15891.214372675866,127394236.97560136,47481320.86912158,238888193.9478555,127183419.83344837,47451342.865532614,239632624.9880342,-210817.14215299487,-29978.003588967025,744431.0401786864,0,0,1,0.0,0.0,4.726804256439209,0.0,0.0,422.8480854034424,0,0,4.726804256439209,0,0,4109323,0.0,0.0,18254815.1489676,2,374,940,170.16495323181152
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7857642.712772153,3017138.651543158,9185652.635684723,-17708.646347381175,-3689.7879363233224,21398.43428374827,127394236.97560136,47481320.86912158,238888193.9478555,127105146.47864851,47439250.007086374,240027302.51839685,-289090.49695284665,-42070.86203520745,1139108.570541352,0,0,1,0.0,0.0,4.893580913543701,0.0,0.0,486.56078910827637,0,0,4.893580913543701,0,0,4518083,0.0,0.0,22675432.417909756,2,374,941,176.16891288757324
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7859571.114228074,3017576.1153034796,9183286.770468526,-15780.244891460054,-3252.324176001828,19032.569067550823,127394236.97560136,47481320.86912158,238888193.9478555,127139481.32976706,47444277.22418735,239857934.00883046,-254755.64583429694,-37043.64493422955,969740.0609749556,0,0,1,0.0,0.0,4.868727207183838,0.0,0.0,428.7594623565674,0,0,4.868727207183838,0,0,4255981,0.0,0.0,21006356.5567249,2,374,942,175.27417945861816
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7863039.9785550665,3018503.539503551,9178890.481941346,-12311.380564467981,-2324.8999759303406,14636.280540371314,127394236.97560136,47481320.86912158,238888193.9478555,127213803.54718973,47455884.40251416,239412490.64050442,-180433.42841163278,-25436.466607421637,524296.6926489174,0,0,1,0.0,0.0,3.9295101165771484,0.0,0.0,382.8044128417969,0,0,3.9295101165771484,0,0,3654345,0.0,0.0,18466429.930788875,2,374,943,141.46236419677734
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7865463.576838399,3019084.1868681298,9175886.23629341,-9887.782281135209,-1744.252611351665,11632.034892436117,127394236.97560136,47481320.86912158,238888193.9478555,127242808.18865173,47465187.13831557,239250467.42619705,-151428.78694963455,-16133.730806007981,362273.47834154963,0,0,1,0.0,0.0,3.6489875316619873,0.0,0.0,312.9336004257202,0,0,3.6489875316619873,0,0,1465859,0.0,0.0,9418797.1252141,2,374,6649,131.36355113983154
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7867572.023041733,3019470.5398360076,9173391.437122243,-7779.336077801883,-1357.8996434737928,9137.23572126776,127394236.97560136,47481320.86912158,238888193.9478555,127276410.83496507,47468645.40413098,239162453.11204278,-117826.14063629508,-12675.464990600944,274259.1641872823,0,0,1,0.0,0.0,4.022314071655273,0.0,0.0,327.33234214782715,0,0,4.022314071655273,0,0,1226112,0.0,0.0,8045406.888030983,2,374,6650,144.80330657958984
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7858171.189524449,3017716.955232943,9184545.855242582,-17180.169595085084,-3111.4842465384863,20291.653841607273,127394236.97560136,47481320.86912158,238888193.9478555,127125660.91995299,47451391.36784759,239612627.6868833,-268576.0556483716,-29929.501273989677,724433.7390277982,0,0,1,0.0,0.0,4.591749668121338,0.0,0.0,265.75586700439453,0,0,4.591749668121338,0,0,1983934,0.0,0.0,14056792.842507264,2,375,254,165.30298805236816
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7868222.449848948,3019542.056761661,9172669.49338936,-7128.909270586446,-1286.38271782035,8415.291988385841,127394236.97560136,47481320.86912158,238888193.9478555,127284083.85807674,47469326.484304465,239193640.1830659,-110153.11752462387,-11994.384817115963,305446.2352103889,0,0,1,0.0,0.0,4.913083076477051,0.0,0.0,281.22129821777344,0,0,4.913083076477051,0,0,1556313,0.0,0.0,9379576.587592095,2,375,255,176.87099075317383
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7858815.830656197,3017856.829001642,9183761.34034215,-16535.52846333757,-2971.6104778395966,19507.138941174373,127394236.97560136,47481320.86912158,238888193.9478555,127139934.12881035,47453209.75246304,239550434.2523315,-254302.84679101408,-28111.11665853858,662240.3044759929,0,0,1,0.0,0.0,4.074065208435059,0.0,0.0,243.42137145996094,0,0,4.074065208435059,0,0,1882144,0.0,0.0,13249035.838234203,2,375,264,146.6663475036621
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7866274.991742225,3019153.366663406,9175005.641594397,-9076.367377309129,-1675.0728160752915,10751.440193422139,127394236.97560136,47481320.86912158,238888193.9478555,127254360.1684075,47465051.32182767,239286700.77782682,-139876.8071938604,-16269.547293908894,398506.8299713135,0,0,1,0.0,0.0,3.402169704437256,0.0,0.0,161.5565242767334,0,0,3.402169704437256,0,0,2268685,0.0,0.0,12658964.020910408,2,375,357,122.47810935974121
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7855504.144475659,3017182.3204468964,9187747.535077492,-19847.214643875137,-3646.119032585062,23493.33367651701,127394236.97560136,47481320.86912158,238888193.9478555,127085241.2687547,47445533.61784668,239745754.56664017,-308995.7068466544,-35787.25127489865,857560.6187846661,0,0,1,0.0,0.0,3.9149844646453857,0.0,0.0,187.17471599578857,0,0,3.9149844646453857,0,0,2493723,0.0,0.0,16980429.43853125,2,375,358,140.9394407272339
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7855531.1727473,3017215.7429724666,9187687.084280198,-19820.186372234486,-3612.6965070148,23432.882879223675,127394236.97560136,47481320.86912158,238888193.9478555,127085509.71685387,47446239.50588994,239730471.04415226,-308727.25874748826,-35081.363231644034,842277.0962967575,0,0,1,0.0,0.0,3.9565463066101074,0.0,0.0,225.0582675933838,0,0,3.9565463066101074,0,0,2310704,0.0,0.0,16161341.37528911,2,375,359,142.43566703796387
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7863647.033610623,3018703.9951662337,9178082.971223157,-11704.325508911163,-2124.444313247688,13828.769822182134,127394236.97560136,47481320.86912158,238888193.9478555,127214625.14113942,47461258.9949611,239382982.37487987,-179611.83446194232,-20061.87416048348,494788.4270243645,0,0,1,0.0,0.0,2.8010363578796387,0.0,0.0,142.1110897064209,0,0,2.8010363578796387,0,0,2237812,0.0,0.0,13507318.805012235,2,375,360,100.83730888366699
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7852886.917085927,3016694.4368464607,9190852.646067668,-22464.442033607513,-4134.002633020747,26598.444666692987,127394236.97560136,47481320.86912158,238888193.9478555,127046057.31108594,47440798.44081871,239854888.07812625,-348179.6645154208,-40522.4283028692,966694.1302707493,0,0,1,0.0,0.0,2.9679481983184814,0.0,0.0,160.45600605010986,0,0,2.9679481983184814,0,0,2749937,0.0,0.0,18319278.810943846,2,375,361,106.84613513946533
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7854714.120714287,3017072.132808826,9188647.746476911,-20637.23840524722,-3756.3066706554964,24393.545075936243,127394236.97560136,47481320.86912158,238888193.9478555,127075117.1771876,47445010.65095833,239745611.76309457,-319119.7984137535,-36310.21816325188,857417.8152390718,0,0,1,0.0,0.0,3.309352159500122,0.0,0.0,196.56372928619385,0,0,3.309352159500122,0,0,2388464,0.0,0.0,16356201.947822299,2,375,362,119.1366777420044
