idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
760,7875351.3591195345,3020828.4394794814,9164254.201400975,7869312.318429771,3019450.4621371916,9171671.219433013,-6039.040689763613,-1377.9773422898725,7417.018032038584,127394236.97560136,47481320.86912158,238888193.9478555,127289657.55627497,47466906.03387227,239244649.66790026,-104579.4193263948,-14414.835249312222,356455.7200447619,0,0,1,0.0,0.0,2.9969000816345215,0.0,0.0,668.2219219207764,0,0,2.9969000816345215,0,0,1091322,0.0,0.0,7033262.155705333,2,201,680,107.88840293884277
761,7875351.3591195345,3020828.4394794814,9164254.201400975,7866317.578770615,3018770.953539716,9175345.46768962,-9033.780348919332,-2057.485939765349,11091.266288645566,127394236.97560136,47481320.86912158,238888193.9478555,127237207.3036242,47460394.64421923,239474341.27690402,-157029.67197716236,-20926.22490235418,586147.3290485144,0,0,1,0.0,0.0,4.88560676574707,0.0,0.0,770.8292198181152,0,0,4.88560676574707,0,0,1726896,0.0,0.0,9497419.826518416,2,201,681,175.88184356689453
762,7875351.3591195345,3020828.4394794814,9164254.201400975,7868811.613958254,3019327.571913797,9172294.814127985,-6539.745161280036,-1500.8675656844862,8040.612727010623,127394236.97560136,47481320.86912158,238888193.9478555,127280734.84338205,47465435.10168205,239286468.2911346,-113502.13221931458,-15885.7674395293,398274.3432790935,0,0,1,0.0,0.0,2.1467020511627197,0.0,0.0,772.5257406234741,0,0,2.1467020511627197,0,0,1281118,0.0,0.0,7912838.376181146,2,201,682,77.28127384185791
763,7875351.3591195345,3020828.4394794814,9164254.201400975,7868545.623339616,3019315.6051743603,9172572.771485962,-6805.73577991873,-1512.8343051210977,8318.570084987208,127394236.97560136,47481320.86912158,238888193.9478555,127278065.69006146,47465704.15953258,239254632.77447546,-116171.2855398953,-15616.709589004517,366438.8266199529,0,0,1,0.0,0.0,3.7018983364105225,0.0,0.0,430.42316150665283,0,0,3.7018983364105225,0,0,1041546,0.0,0.0,6424246.519926736,2,201,685,133.2683401107788
764,7875351.3591195345,3020828.4394794814,9164254.201400975,7864818.7995891,3018566.965772019,9177048.234638922,-10532.559530434199,-2261.473707462661,12794.033237947151,127394236.97560136,47481320.86912158,238888193.9478555,127212427.63186757,47458384.41928268,239433640.09451956,-181809.34373378754,-22936.449838899076,545446.1466640532,0,0,1,0.0,0.0,4.364290237426758,0.0,0.0,477.3659133911133,0,0,4.364290237426758,0,0,1174962,0.0,0.0,7561719.897242069,2,201,809,157.11444854736328
765,7875351.3591195345,3020828.4394794814,9164254.201400975,7868713.823605311,3019385.845609394,9172334.330785297,-6637.535514223389,-1442.5938700875267,8080.129384322092,127394236.97560136,47481320.86912158,238888193.9478555,127281682.89218883,47466592.55546119,239243376.18445393,-112554.08341252804,-14728.313660390675,355182.23659843206,0,0,1,0.0,0.0,3.608916759490967,0.0,0.0,225.72663688659668,0,0,3.608916759490967,0,0,1130526,0.0,0.0,6618043.064320016,2,201,812,129.9210033416748
766,7875351.3591195345,3020828.4394794814,9164254.201400975,7867487.348089523,3019201.7499121,9173744.901998375,-7864.01103001181,-1626.689567381516,9490.700597399846,127394236.97560136,47481320.86912158,238888193.9478555,127259370.93016948,47464686.899564505,239280221.09964046,-134866.04543188214,-16633.969557076693,392027.15178495646,0,0,1,0.0,0.0,4.6982316970825195,0.0,0.0,459.6133346557617,0,0,4.6982316970825195,0,0,978121,0.0,0.0,6600989.213554643,2,201,813,169.1363410949707
767,7875351.3591195345,3020828.4394794814,9164254.201400975,7868828.355924237,3019425.402753643,9172180.241322104,-6523.003195297904,-1403.036725838203,7926.039921129122,127394236.97560136,47481320.86912158,238888193.9478555,127283011.36257154,47466919.54907439,239235627.86018294,-111225.6130298227,-14401.320047192276,347433.9123274386,0,0,1,0.0,0.0,3.777384042739868,0.0,0.0,219.20216274261475,0,0,3.777384042739868,0,0,1043897,0.0,0.0,6551140.092982018,2,201,818,135.98582553863525
768,7875351.3591195345,3020828.4394794814,9164254.201400975,7866465.5900457185,3018929.681198359,9175038.728755878,-8885.769073816016,-1898.7582811224274,10784.52735490352,127394236.97560136,47481320.86912158,238888193.9478555,127243638.83624603,47462041.90877873,239345046.90560916,-150598.13935533166,-19278.96034285426,456852.9577536583,0,0,1,0.0,0.0,2.563577651977539,0.0,0.0,171.29690551757812,0,0,2.563577651977539,0,0,1237874,0.0,0.0,7517138.993220386,2,201,819,92.2887954711914
769,7875351.3591195345,3020828.4394794814,9164254.201400975,7868610.108330118,3019422.9323030943,9172400.959366746,-6741.250789416954,-1405.5071763871238,8146.757965771481,127394236.97560136,47481320.86912158,238888193.9478555,127280369.17807995,47467087.79495327,239221358.91928843,-113867.79752141237,-14233.07416830957,333164.97143292427,0,0,1,0.0,0.0,4.826016426086426,0.0,0.0,381.9620704650879,0,0,4.826016426086426,0,0,936555,0.0,0.0,5930729.160491645,2,201,823,173.73659133911133
770,7875351.3591195345,3020828.4394794814,9164254.201400975,7869831.1373435,3019666.468886288,9170936.393770177,-5520.221776034683,-1161.970593193546,6682.192369202152,127394236.97560136,47481320.86912158,238888193.9478555,127299994.6594891,47469418.58153652,239178644.4466855,-94242.31611226499,-11902.287585064769,290450.4988299906,0,0,1,0.0,0.0,4.480436325073242,0.0,0.0,266.7641086578369,0,0,4.480436325073242,0,0,911966,0.0,0.0,5789524.757007299,2,201,825,161.29570770263672
771,7875351.3591195345,3020828.4394794814,9164254.201400975,7869876.646052181,3019644.7898763972,9170912.564071449,-5474.713067353703,-1183.6496030841954,6658.362670473754,127394236.97560136,47481320.86912158,238888193.9478555,127300833.3953053,47469100.105707966,239186965.12210092,-93403.58029605448,-12220.763413615525,298771.1742454171,0,0,1,0.0,0.0,3.9349355697631836,0.0,0.0,171.03567695617676,0,0,3.9349355697631836,0,0,955629,0.0,0.0,6116033.2693254305,2,201,827,141.6576805114746
772,7875351.3591195345,3020828.4394794814,9164254.201400975,7866106.813619966,3018689.7948318482,9175637.39154821,-9244.545499568805,-2138.644647633191,11383.19014723599,127394236.97560136,47481320.86912158,238888193.9478555,127232847.54947926,47458580.91019533,239507241.48822686,-161389.42612209916,-22739.95892625302,619047.5403713584,0,0,1,0.0,0.0,4.599099159240723,0.0,0.0,250.5289363861084,0,0,4.599099159240723,0,0,2298124,0.0,0.0,12341474.703772426,2,201,926,165.56756973266602
773,7875351.3591195345,3020828.4394794814,9164254.201400975,7870259.047832225,3019704.872427792,9170470.079740018,-5092.311287309043,-1123.5670516896062,6215.878339042887,127394236.97560136,47481320.86912158,238888193.9478555,127307420.02701509,47469752.333800696,239178983.96369842,-86816.94858627021,-11568.53532088548,290790.0158429146,0,0,1,0.0,0.0,3.997650146484375,0.0,0.0,185.07184982299805,0,0,3.997650146484375,0,0,1081473,0.0,0.0,6652497.449495077,2,201,6645,143.9154052734375
774,7875351.3591195345,3020828.4394794814,9164254.201400975,7866204.2175023835,3018820.908066952,9175408.874430645,-9147.141617150977,-2007.5314125292934,11154.673029670492,127394236.97560136,47481320.86912158,238888193.9478555,127237864.30043,47460663.83697321,239428891.2308531,-156372.67517136037,-20657.032148368657,540697.2829976082,0,0,1,0.0,0.0,3.4111313819885254,0.0,0.0,154.56013870239258,0,0,3.4111313819885254,0,0,1502412,0.0,0.0,9260627.18977323,2,201,6646,122.80072975158691
775,7875351.3591195345,3020828.4394794814,9164254.201400975,7873016.511949548,3020343.699212547,9167073.788837895,-2334.847169986926,-484.74026693450287,2819.587436920032,127394236.97560136,47481320.86912158,238888193.9478555,127355135.40230809,47476292.32132987,238998446.80769548,-39101.57329326868,-5028.547791711986,110252.85983997583,0,0,1,0.0,0.0,4.913581848144531,0.0,0.0,303.8994941711426,0,0,4.913581848144531,0,0,730818,0.0,0.0,4470420.716453183,2,202,127,176.88894653320312
776,7875351.3591195345,3020828.4394794814,9164254.201400975,7873320.858666458,3020411.9803186636,9166701.161014851,-2030.5004530763254,-416.45916081778705,2446.9596138764173,127394236.97560136,47481320.86912158,238888193.9478555,127360523.46675394,47477074.42111995,238981842.193119,-33713.50884741545,-4246.448001630604,93648.2452634871,0,0,1,0.0,0.0,4.85148286819458,0.0,0.0,426.1350574493408,0,0,4.85148286819458,0,0,575992,0.0,0.0,3830165.6300125294,2,202,131,174.65338325500488
777,7875351.3591195345,3020828.4394794814,9164254.201400975,7869630.589259216,3019593.3164095716,9171210.09433115,-5720.769860318862,-1235.123069909867,6955.892930176109,127394236.97560136,47481320.86912158,238888193.9478555,127298853.89551245,47468100.09574893,239216237.23652324,-95383.08008891344,-13220.773372650146,328043.28866773844,0,0,1,0.0,0.0,4.129786968231201,0.0,0.0,264.1278476715088,0,0,4.129786968231201,0,0,1443737,0.0,0.0,8643555.611932851,2,202,188,148.67233085632324
778,7875351.3591195345,3020828.4394794814,9164254.201400975,7867829.008563935,3019185.023050987,9173419.968385072,-7522.350555599667,-1643.4164284942672,9165.76698409766,127394236.97560136,47481320.86912158,238888193.9478555,127269548.90809487,47463057.933307834,239348327.0653487,-124688.06750649214,-18262.935813747346,460133.1174932122,0,0,1,0.0,0.0,3.5039021968841553,0.0,0.0,191.9159517288208,0,0,3.5039021968841553,0,0,2239974,0.0,0.0,12147697.997372884,2,202,189,126.14047908782959
779,7875351.3591195345,3020828.4394794814,9164254.201400975,7867982.63228839,3019233.3312620237,9173218.036449574,-7368.726831144653,-1595.108217457775,8963.835048599169,127394236.97560136,47481320.86912158,238888193.9478555,127271895.81757201,47464017.31444581,239326670.88731164,-122341.15802934766,-17303.554675772786,438476.93945613503,0,0,1,0.0,0.0,2.6214215755462646,0.0,0.0,297.67717266082764,0,0,2.6214215755462646,0,0,2173533,0.0,0.0,11090606.948653892,2,202,190,94.37117671966553
780,7875351.3591195345,3020828.4394794814,9164254.201400975,7872311.219310333,3020155.9079637676,9167966.872725902,-3040.1398092014715,-672.5315157137811,3712.67132492736,127394236.97560136,47481320.86912158,238888193.9478555,127342594.11280923,47473815.21924432,239067578.7760552,-51642.862792134285,-7505.649877257645,179384.82819968462,0,0,1,0.0,0.0,2.690079689025879,0.0,0.0,298.04344367980957,0,0,2.690079689025879,0,0,1475117,0.0,0.0,6930730.191463221,2,202,191,96.84286880493164
781,7875351.3591195345,3020828.4394794814,9164254.201400975,7870944.914610518,3019853.183858654,9169635.901530804,-4406.44450901635,-975.2556208274327,5381.700129829347,127394236.97560136,47481320.86912158,238888193.9478555,127319248.03908238,47470827.25204735,239144389.19727272,-74988.93651898205,-10493.617074228823,256195.2494172156,0,0,1,0.0,0.0,2.7879884243011475,0.0,0.0,135.88911151885986,0,0,2.7879884243011475,0,0,1220380,0.0,0.0,7189333.944700116,2,202,192,100.36758327484131
782,7875351.3591195345,3020828.4394794814,9164254.201400975,7871039.8778369455,3019873.719396281,9169520.402766705,-4311.481282589026,-954.7200832003728,5266.201365729794,127394236.97560136,47481320.86912158,238888193.9478555,127320784.54506458,47471060.577616744,239139030.83402807,-73452.43053677678,-10260.291504837573,250836.88617256284,0,0,1,0.0,0.0,2.9448652267456055,0.0,0.0,133.4057378768921,0,0,2.9448652267456055,0,0,1086042,0.0,0.0,7035370.738092959,2,202,193,106.0151481628418
783,7875351.3591195345,3020828.4394794814,9164254.201400975,7870899.62511362,3019893.224328928,9169641.150557427,-4451.73400591407,-935.2151505532674,5386.94915645197,127394236.97560136,47481320.86912158,238888193.9478555,127320464.37201291,47471342.85463976,239127708.91741824,-73772.60358844697,-9978.014481820166,239514.96956273913,0,0,1,0.0,0.0,3.508237600326538,0.0,0.0,327.1309232711792,0,0,3.508237600326538,0,0,1397966,0.0,0.0,6506070.807934225,2,202,194,126.29655361175537
784,7875351.3591195345,3020828.4394794814,9164254.201400975,7865445.096802924,3018725.613848101,9176263.289348923,-9906.262316610664,-2102.825631380547,12009.087947947904,127394236.97560136,47481320.86912158,238888193.9478555,127229730.55548698,47459751.31954888,239431321.70175055,-164506.4201143831,-21569.549572698772,543127.7538950443,0,0,1,0.0,0.0,4.084547519683838,0.0,0.0,314.24691581726074,0,0,4.084547519683838,0,0,1331909,0.0,0.0,8271074.293929309,2,202,195,147.04371070861816
785,7875351.3591195345,3020828.4394794814,9164254.201400975,7869061.278957793,3019438.827725688,9171933.893316522,-6290.080161741935,-1389.6117537934333,7679.691915547475,127394236.97560136,47481320.86912158,238888193.9478555,127287246.90942061,47466452.177527875,239253521.4660387,-106990.06618075073,-14868.691593706608,365327.51818320155,0,0,1,0.0,0.0,1.658119559288025,0.0,0.0,66.44182920455933,0,0,1.658119559288025,0,0,1475971,0.0,0.0,8625762.191935003,2,202,196,59.6923041343689
786,7875351.3591195345,3020828.4394794814,9164254.201400975,7872058.57615761,3020100.5871264865,9168274.836715868,-3292.7829619245604,-727.8523529949598,4020.6353148929775,127394236.97560136,47481320.86912158,238888193.9478555,127338155.57029901,47473237.41756017,239080543.3425608,-56081.40530234575,-8083.451561413705,192349.39470529556,0,0,1,0.0,0.0,2.0440311431884766,0.0,0.0,98.44103622436523,0,0,2.0440311431884766,0,0,1351153,0.0,0.0,6953498.020845168,2,202,197,73.58512115478516
787,7875351.3591195345,3020828.4394794814,9164254.201400975,7868600.006904376,3019341.7246387084,9172492.268456917,-6751.352215158753,-1486.7148407730274,8238.06705594249,127394236.97560136,47481320.86912158,238888193.9478555,127279012.43510981,47465697.408027075,239273006.50420725,-115224.54049155116,-15623.461094506085,384812.5563517511,0,0,1,0.0,0.0,0.9272698163986206,0.0,0.0,35.81753396987915,0,0,0.9272698163986206,0,0,1413098,0.0,0.0,8155760.21775196,2,202,198,33.38171339035034
788,7875351.3591195345,3020828.4394794814,9164254.201400975,7870848.296387772,3019859.3191606677,9169726.384451587,-4503.062731762417,-969.1203188137151,5472.183050611988,127394236.97560136,47481320.86912158,238888193.9478555,127317065.48792498,47471126.26849983,239129384.83762455,-77171.48767638206,-10194.600621752441,241190.8897690475,0,0,1,0.0,0.0,2.482896089553833,0.0,0.0,152.38539791107178,0,0,2.482896089553833,0,0,1335262,0.0,0.0,6729790.5846945895,2,202,199,89.38425922393799
789,7875351.3591195345,3020828.4394794814,9164254.201400975,7865114.360121796,3018638.851031013,9176680.788847163,-10236.998997738585,-2189.5884484685957,12426.587446188554,127394236.97560136,47481320.86912158,238888193.9478555,127221842.20154141,47458833.82254998,239446385.90292758,-172394.7740599513,-22487.046571604908,558191.9550720751,0,0,1,0.0,0.0,4.049535751342773,0.0,0.0,219.8770751953125,0,0,4.049535751342773,0,0,1298398,0.0,0.0,8216045.2165848585,2,202,200,145.78328704833984
790,7875351.3591195345,3020828.4394794814,9164254.201400975,7865589.089846353,3018668.018258777,9176176.891894845,-9762.269273181446,-2160.4212207044475,11922.690493870527,127394236.97560136,47481320.86912158,238888193.9478555,127226858.40256591,47458822.81147026,239454101.73699692,-167378.5730354488,-22498.05765131861,565907.7891414165,0,0,1,0.0,0.0,1.2839851379394531,0.0,0.0,105.22934818267822,0,0,1.2839851379394531,0,0,1761349,0.0,0.0,9941557.311461253,2,202,201,46.22346496582031
791,7875351.3591195345,3020828.4394794814,9164254.201400975,7869996.649606154,3019647.9029785288,9170789.447415307,-5354.709513380192,-1180.5365009526722,6535.246014332399,127394236.97560136,47481320.86912158,238888193.9478555,127302662.21182492,47468892.871898726,239195093.55801105,-91574.76377643645,-12427.997222855687,306899.6101555526,0,0,1,0.0,0.0,0.3995117247104645,0.0,0.0,30.900554537773132,0,0,0,0,0,1061385,0.0,0.0,7096530.032536465,2,202,202,14.382422089576723
792,7875351.3591195345,3020828.4394794814,9164254.201400975,7865867.558424287,3018762.3743101675,9175804.067265594,-9483.800695247948,-2066.0651693139225,11549.865864619613,127394236.97560136,47481320.86912158,238888193.9478555,127232700.83566843,47459971.607241854,239418742.27605656,-161536.13993293047,-21349.261879727244,530548.3282010555,0,0,1,0.0,0.0,3.260129928588867,0.0,0.0,281.5857181549072,0,0,3.260129928588867,0,0,1400015,0.0,0.0,8608008.239633895,2,202,203,117.36467742919923
793,7875351.3591195345,3020828.4394794814,9164254.201400975,7869932.713170364,3019642.1320219296,9170859.154807733,-5418.645949170925,-1186.3074575518258,6604.953406758606,127394236.97560136,47481320.86912158,238888193.9478555,127301993.11218295,47468970.18762328,239195786.14454123,-92243.86341841519,-12350.68149830401,307592.1966857314,0,0,1,0.0,0.0,0.9280754923820496,0.0,0.0,35.84865403175354,0,0,0.9280754923820496,0,0,1011405,0.0,0.0,6831694.890905779,2,202,205,33.410717725753784
794,7875351.3591195345,3020828.4394794814,9164254.201400975,7871602.407909802,3020015.5488333125,9168816.043256868,-3748.9512097323313,-812.8906461689621,4561.841855892912,127394236.97560136,47481320.86912158,238888193.9478555,127330154.48053856,47472720.82029054,239093863.68430546,-64082.49506279826,-8600.048831038177,205669.7364499569,0,0,1,0.0,0.0,1.74351167678833,0.0,0.0,76.80246162414551,0,0,1.74351167678833,0,0,1043964,0.0,0.0,6048335.018276602,2,202,206,62.766420364379876
795,7875351.3591195345,3020828.4394794814,9164254.201400975,7867673.331448432,3019170.206877579,9173590.461673982,-7678.027671102434,-1658.2326019024476,9336.260273007676,127394236.97560136,47481320.86912158,238888193.9478555,127263631.96845654,47464194.358995266,239312609.26793703,-130605.00714482367,-17126.510126315057,424415.320081532,0,0,1,0.0,0.0,4.176915645599365,0.0,0.0,289.16841888427734,0,0,4.176915645599365,0,0,1085761,0.0,0.0,7141925.642363128,2,202,207,150.36896324157715
796,7875351.3591195345,3020828.4394794814,9164254.201400975,7866168.052537592,3018763.320252489,9175502.627209894,-9183.306581942365,-2065.119226992596,11248.425808919594,127394236.97560136,47481320.86912158,238888193.9478555,127235093.98513925,47459645.813090526,239433100.10673276,-159142.99046210945,-21675.05603105575,544906.1588772535,0,0,1,0.0,0.0,3.012596845626831,0.0,0.0,231.92793560028076,0,0,3.012596845626831,0,0,1590472,0.0,0.0,9407921.468225975,2,202,208,108.45348644256592
